key,label,prob,experiment_id
465664_2022_madal_chm_max_hag_20cm.tif|2368|4608,0,0.06144784763455391,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465664_2022_madal_chm_max_hag_20cm.tif|2368|4672,0,0.0637524425983429,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465664_2022_madal_chm_max_hag_20cm.tif|2432|768,0,0.06397730857133865,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465664_2022_madal_chm_max_hag_20cm.tif|2432|832,0,0.061863381415605545,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465664_2022_madal_chm_max_hag_20cm.tif|2432|896,0,0.06257407367229462,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465664_2022_madal_chm_max_hag_20cm.tif|2432|960,0,0.06424706429243088,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465664_2022_madal_chm_max_hag_20cm.tif|2432|1152,0,0.0622979961335659,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465664_2022_madal_chm_max_hag_20cm.tif|2432|1216,0,0.06179129332304001,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465664_2022_madal_chm_max_hag_20cm.tif|2432|1536,0,0.06049986928701401,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465664_2022_madal_chm_max_hag_20cm.tif|2432|1600,0,0.06172044947743416,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465664_2022_madal_chm_max_hag_20cm.tif|2432|2048,0,0.061022475361824036,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465664_2022_madal_chm_max_hag_20cm.tif|2432|2112,0,0.06312815845012665,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465664_2022_madal_chm_max_hag_20cm.tif|2432|2496,0,0.054984841495752335,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465664_2022_madal_chm_max_hag_20cm.tif|2432|2560,0,0.06044736132025719,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465664_2022_madal_chm_max_hag_20cm.tif|2432|2624,0,0.06150122359395027,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465664_2022_madal_chm_max_hag_20cm.tif|2432|3456,0,0.06263792514801025,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465664_2022_madal_chm_max_hag_20cm.tif|2432|3520,0,0.0621587336063385,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465664_2022_madal_chm_max_hag_20cm.tif|2432|4096,0,0.06137971207499504,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465664_2022_madal_chm_max_hag_20cm.tif|2432|4160,0,0.06343799084424973,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465664_2022_madal_chm_max_hag_20cm.tif|2496|768,0,0.06355607509613037,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465664_2022_madal_chm_max_hag_20cm.tif|2496|832,0,0.06279967725276947,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465664_2022_madal_chm_max_hag_20cm.tif|2496|896,0,0.06194821745157242,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465664_2022_madal_chm_max_hag_20cm.tif|2496|960,0,0.06251271069049835,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465664_2022_madal_chm_max_hag_20cm.tif|2496|1152,0,0.06530480831861496,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465664_2022_madal_chm_max_hag_20cm.tif|2496|1216,0,0.06372825056314468,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465664_2022_madal_chm_max_hag_20cm.tif|2496|1536,0,0.06182314082980156,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465664_2022_madal_chm_max_hag_20cm.tif|2496|1600,0,0.06282828003168106,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465664_2022_madal_chm_max_hag_20cm.tif|2496|2048,0,0.06337539851665497,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465664_2022_madal_chm_max_hag_20cm.tif|2496|2112,0,0.06710152328014374,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465664_2022_madal_chm_max_hag_20cm.tif|2496|2432,0,0.07316689193248749,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465664_2022_madal_chm_max_hag_20cm.tif|2496|2496,0,0.06624365597963333,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465664_2022_madal_chm_max_hag_20cm.tif|2496|2624,0,0.060379158705472946,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465664_2022_madal_chm_max_hag_20cm.tif|2496|3456,0,0.06308908015489578,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465664_2022_madal_chm_max_hag_20cm.tif|2496|4160,0,0.0630253255367279,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465664_2022_madal_chm_max_hag_20cm.tif|2560|448,0,0.0625845268368721,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465664_2022_madal_chm_max_hag_20cm.tif|2560|896,0,0.06390384584665298,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465664_2022_madal_chm_max_hag_20cm.tif|2560|960,0,0.06253761053085327,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465664_2022_madal_chm_max_hag_20cm.tif|2560|1152,0,0.06212998926639557,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465664_2022_madal_chm_max_hag_20cm.tif|2560|1664,0,0.06488849967718124,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465664_2022_madal_chm_max_hag_20cm.tif|2560|2176,0,0.05786794424057007,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465664_2022_madal_chm_max_hag_20cm.tif|2560|2240,0,0.05540156364440918,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465664_2022_madal_chm_max_hag_20cm.tif|2560|2432,0,0.06696222722530365,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465664_2022_madal_chm_max_hag_20cm.tif|2560|2496,0,0.0709579735994339,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465664_2022_madal_chm_max_hag_20cm.tif|2560|3776,0,0.06333686411380768,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465664_2022_madal_chm_max_hag_20cm.tif|2560|4352,0,0.061705660074949265,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465664_2022_madal_chm_max_hag_20cm.tif|2560|4416,0,0.06477458775043488,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465664_2022_madal_chm_max_hag_20cm.tif|2624|960,0,0.06286688148975372,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465664_2022_madal_chm_max_hag_20cm.tif|2624|1152,0,0.06316674500703812,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465664_2022_madal_chm_max_hag_20cm.tif|2624|1216,0,0.06694799661636353,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465664_2022_madal_chm_max_hag_20cm.tif|2624|1664,0,0.06645312905311584,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465664_2022_madal_chm_max_hag_20cm.tif|2624|1728,0,0.062076132744550705,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465664_2022_madal_chm_max_hag_20cm.tif|2624|2176,0,0.06808849424123764,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465664_2022_madal_chm_max_hag_20cm.tif|2624|2240,0,0.05703571438789368,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465664_2022_madal_chm_max_hag_20cm.tif|2624|2432,0,0.06404129415750504,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465664_2022_madal_chm_max_hag_20cm.tif|2624|2496,0,0.08026537299156189,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465664_2022_madal_chm_max_hag_20cm.tif|2624|3712,0,0.06246206909418106,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465664_2022_madal_chm_max_hag_20cm.tif|2624|3776,0,0.06240370124578476,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465664_2022_madal_chm_max_hag_20cm.tif|2624|4352,0,0.061297424137592316,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465664_2022_madal_chm_max_hag_20cm.tif|2624|4416,0,0.062818743288517,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465664_2022_madal_chm_max_hag_20cm.tif|2688|640,0,0.06094948574900627,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465664_2022_madal_chm_max_hag_20cm.tif|2688|704,0,0.06283675134181976,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465664_2022_madal_chm_max_hag_20cm.tif|2688|1664,0,0.06584669649600983,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465664_2022_madal_chm_max_hag_20cm.tif|2688|1728,0,0.06411781907081604,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465664_2022_madal_chm_max_hag_20cm.tif|2688|2432,0,0.06221362203359604,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465664_2022_madal_chm_max_hag_20cm.tif|2688|2496,0,0.056184131652116776,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465664_2022_madal_chm_max_hag_20cm.tif|2688|3584,0,0.06146815046668053,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465664_2022_madal_chm_max_hag_20cm.tif|2688|3776,0,0.062203437089920044,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465664_2022_madal_chm_max_hag_20cm.tif|2688|3968,0,0.06300505250692368,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465664_2022_madal_chm_max_hag_20cm.tif|2688|4032,0,0.06262802332639694,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465664_2022_madal_chm_max_hag_20cm.tif|2688|4096,0,0.06358547508716583,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465664_2022_madal_chm_max_hag_20cm.tif|2688|4160,0,0.0634409710764885,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465664_2022_madal_chm_max_hag_20cm.tif|2752|640,0,0.06264682859182358,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465664_2022_madal_chm_max_hag_20cm.tif|2752|704,0,0.06389199942350388,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465664_2022_madal_chm_max_hag_20cm.tif|2752|1664,0,0.06478198617696762,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465664_2022_madal_chm_max_hag_20cm.tif|2752|1728,0,0.06286054849624634,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465664_2022_madal_chm_max_hag_20cm.tif|2752|2432,0,0.05821037292480469,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465664_2022_madal_chm_max_hag_20cm.tif|2752|2496,0,0.06061391159892082,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465664_2022_madal_chm_max_hag_20cm.tif|2752|3584,0,0.06117701530456543,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465664_2022_madal_chm_max_hag_20cm.tif|2752|3648,0,0.06248992681503296,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465664_2022_madal_chm_max_hag_20cm.tif|2752|3712,0,0.06310608237981796,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465664_2022_madal_chm_max_hag_20cm.tif|2752|3776,0,0.06256246566772461,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465664_2022_madal_chm_max_hag_20cm.tif|2752|3968,0,0.06172577291727066,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465664_2022_madal_chm_max_hag_20cm.tif|2752|4032,0,0.06186719238758087,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465664_2022_madal_chm_max_hag_20cm.tif|2752|4096,0,0.06308014690876007,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465664_2022_madal_chm_max_hag_20cm.tif|2752|4160,0,0.06412331014871597,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465664_2022_madal_chm_max_hag_20cm.tif|2816|896,0,0.0631074607372284,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465664_2022_madal_chm_max_hag_20cm.tif|2816|960,0,0.06360036879777908,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465664_2022_madal_chm_max_hag_20cm.tif|2816|1664,0,0.06205044314265251,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465664_2022_madal_chm_max_hag_20cm.tif|2816|1728,0,0.06113191694021225,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465664_2022_madal_chm_max_hag_20cm.tif|2816|2816,0,0.06157868728041649,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465664_2022_madal_chm_max_hag_20cm.tif|2816|3008,0,0.0589582733809948,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465664_2022_madal_chm_max_hag_20cm.tif|2816|3328,0,0.061265189200639725,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465664_2022_madal_chm_max_hag_20cm.tif|2816|3392,0,0.06603798270225525,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465664_2022_madal_chm_max_hag_20cm.tif|2816|3968,0,0.060496993362903595,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465664_2022_madal_chm_max_hag_20cm.tif|2816|4032,0,0.061311401426792145,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465664_2022_madal_chm_max_hag_20cm.tif|2816|4736,0,0.06347907334566116,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465664_2022_madal_chm_max_hag_20cm.tif|2816|4800,0,0.0650438666343689,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465664_2023_madal_chm_max_hag_20cm.tif|0|896,0,0.06314161419868469,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465664_2023_madal_chm_max_hag_20cm.tif|0|960,0,0.06320830434560776,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465664_2023_madal_chm_max_hag_20cm.tif|0|2176,0,0.06257794052362442,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465664_2023_madal_chm_max_hag_20cm.tif|0|2240,0,0.06268177926540375,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465664_2023_madal_chm_max_hag_20cm.tif|0|2816,0,0.06213337182998657,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465664_2023_madal_chm_max_hag_20cm.tif|0|2880,0,0.06258149445056915,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465664_2023_madal_chm_max_hag_20cm.tif|0|3200,0,0.06270746141672134,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465664_2023_madal_chm_max_hag_20cm.tif|0|3264,0,0.06289511173963547,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465664_2023_madal_chm_max_hag_20cm.tif|0|3456,0,0.06257271021604538,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465664_2023_madal_chm_max_hag_20cm.tif|0|3520,0,0.062068719416856766,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465664_2023_madal_chm_max_hag_20cm.tif|0|3840,0,0.06247055158019066,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465664_2023_madal_chm_max_hag_20cm.tif|0|3904,0,0.062194548547267914,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465664_2023_madal_chm_max_hag_20cm.tif|0|4608,0,0.05976256728172302,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465664_2023_madal_chm_max_hag_20cm.tif|0|4672,0,0.06636855751276016,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465664_2023_madal_chm_max_hag_20cm.tif|64|896,0,0.06328422576189041,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465664_2023_madal_chm_max_hag_20cm.tif|64|2176,0,0.061691153794527054,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465664_2023_madal_chm_max_hag_20cm.tif|64|2240,0,0.06223767623305321,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465664_2023_madal_chm_max_hag_20cm.tif|64|2816,0,0.061979472637176514,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465664_2023_madal_chm_max_hag_20cm.tif|64|2880,0,0.0628427118062973,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465664_2023_madal_chm_max_hag_20cm.tif|64|3200,0,0.06251772493124008,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465664_2023_madal_chm_max_hag_20cm.tif|64|3264,0,0.0623815543949604,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465664_2023_madal_chm_max_hag_20cm.tif|64|3456,0,0.06230258569121361,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465664_2023_madal_chm_max_hag_20cm.tif|64|3520,0,0.0622420459985733,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465664_2023_madal_chm_max_hag_20cm.tif|64|3840,0,0.06222778186202049,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465664_2023_madal_chm_max_hag_20cm.tif|64|3904,0,0.06277744472026825,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465664_2023_madal_chm_max_hag_20cm.tif|64|4672,0,0.06944999098777771,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465664_2023_madal_chm_max_hag_20cm.tif|128|704,0,0.06429130584001541,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465664_2023_madal_chm_max_hag_20cm.tif|128|896,0,0.06301990896463394,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465664_2023_madal_chm_max_hag_20cm.tif|128|1280,0,0.06261451542377472,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465664_2023_madal_chm_max_hag_20cm.tif|128|1344,0,0.06316754221916199,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465664_2023_madal_chm_max_hag_20cm.tif|128|1408,0,0.06250984221696854,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465664_2023_madal_chm_max_hag_20cm.tif|128|1472,0,0.06503632664680481,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465664_2023_madal_chm_max_hag_20cm.tif|128|1792,0,0.06261647492647171,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465664_2023_madal_chm_max_hag_20cm.tif|128|1856,0,0.06212234124541283,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465664_2023_madal_chm_max_hag_20cm.tif|128|2688,0,0.0633997991681099,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465664_2023_madal_chm_max_hag_20cm.tif|128|2752,0,0.0624813511967659,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465664_2023_madal_chm_max_hag_20cm.tif|128|3584,0,0.06276944279670715,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465664_2023_madal_chm_max_hag_20cm.tif|128|3648,0,0.06337693333625793,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465664_2023_madal_chm_max_hag_20cm.tif|128|3840,0,0.06262801587581635,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465664_2023_madal_chm_max_hag_20cm.tif|128|3904,0,0.06342945247888565,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465664_2023_madal_chm_max_hag_20cm.tif|128|3968,0,0.06261027604341507,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465664_2023_madal_chm_max_hag_20cm.tif|128|4032,0,0.0629560574889183,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465664_2023_madal_chm_max_hag_20cm.tif|192|640,0,0.07006927579641342,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465664_2023_madal_chm_max_hag_20cm.tif|192|896,0,0.06436391174793243,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465664_2023_madal_chm_max_hag_20cm.tif|192|960,0,0.0629078671336174,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465664_2023_madal_chm_max_hag_20cm.tif|192|1280,0,0.06343083083629608,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465664_2023_madal_chm_max_hag_20cm.tif|192|1344,0,0.0625753104686737,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465664_2023_madal_chm_max_hag_20cm.tif|192|1408,0,0.0626876950263977,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465664_2023_madal_chm_max_hag_20cm.tif|192|1472,0,0.06349007785320282,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465664_2023_madal_chm_max_hag_20cm.tif|192|1792,0,0.062132127583026886,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465664_2023_madal_chm_max_hag_20cm.tif|192|1856,0,0.06302247941493988,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465664_2023_madal_chm_max_hag_20cm.tif|192|2752,0,0.06303847581148148,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465664_2023_madal_chm_max_hag_20cm.tif|192|3584,0,0.06279982626438141,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465664_2023_madal_chm_max_hag_20cm.tif|192|3648,0,0.06243492290377617,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465664_2023_madal_chm_max_hag_20cm.tif|192|3840,0,0.06292004883289337,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465664_2023_madal_chm_max_hag_20cm.tif|192|3904,0,0.0627451092004776,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465664_2023_madal_chm_max_hag_20cm.tif|192|3968,0,0.06277517229318619,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465664_2023_madal_chm_max_hag_20cm.tif|256|640,0,0.06714319437742233,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465664_2023_madal_chm_max_hag_20cm.tif|256|704,0,0.06034477800130844,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465664_2023_madal_chm_max_hag_20cm.tif|256|1664,0,0.06271912157535553,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465664_2023_madal_chm_max_hag_20cm.tif|256|1728,0,0.06308633834123611,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465664_2023_madal_chm_max_hag_20cm.tif|256|2944,0,0.06265730410814285,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465664_2023_madal_chm_max_hag_20cm.tif|256|3008,0,0.06254921853542328,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465664_2023_madal_chm_max_hag_20cm.tif|256|3200,0,0.062154196202754974,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465664_2023_madal_chm_max_hag_20cm.tif|256|3264,0,0.06206584721803665,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465664_2023_madal_chm_max_hag_20cm.tif|256|3584,0,0.06268320232629776,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465664_2023_madal_chm_max_hag_20cm.tif|256|3648,0,0.06243916600942612,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465664_2023_madal_chm_max_hag_20cm.tif|256|4544,0,0.0645083636045456,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465664_2023_madal_chm_max_hag_20cm.tif|256|4736,0,0.06243174523115158,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465664_2023_madal_chm_max_hag_20cm.tif|256|4800,0,0.06274677067995071,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465664_2023_madal_chm_max_hag_20cm.tif|320|640,0,0.061816781759262085,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465664_2023_madal_chm_max_hag_20cm.tif|320|704,0,0.06355980038642883,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465664_2023_madal_chm_max_hag_20cm.tif|320|1664,0,0.06219419836997986,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465664_2023_madal_chm_max_hag_20cm.tif|320|1728,0,0.061828162521123886,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465664_2023_madal_chm_max_hag_20cm.tif|320|2944,0,0.06266983598470688,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465664_2023_madal_chm_max_hag_20cm.tif|320|3008,0,0.06201764568686485,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465664_2023_madal_chm_max_hag_20cm.tif|320|3200,0,0.062338005751371384,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465664_2023_madal_chm_max_hag_20cm.tif|320|3264,0,0.06260781735181808,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465664_2023_madal_chm_max_hag_20cm.tif|320|3584,0,0.0620693638920784,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465664_2023_madal_chm_max_hag_20cm.tif|320|3648,0,0.06299847364425659,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465664_2023_madal_chm_max_hag_20cm.tif|320|4480,0,0.0626475065946579,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465664_2023_madal_chm_max_hag_20cm.tif|320|4544,0,0.06297473609447479,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465664_2023_madal_chm_max_hag_20cm.tif|320|4736,0,0.06306518614292145,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465664_2023_madal_chm_max_hag_20cm.tif|320|4800,0,0.0625578910112381,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465664_2023_madal_chm_max_hag_20cm.tif|384|256,0,0.06832285970449448,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465664_2023_madal_chm_max_hag_20cm.tif|384|320,0,0.06924280524253845,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465664_2023_madal_chm_max_hag_20cm.tif|384|896,0,0.0633159875869751,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465664_2023_madal_chm_max_hag_20cm.tif|384|960,0,0.062191158533096313,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465664_2023_madal_chm_max_hag_20cm.tif|384|1536,0,0.061667561531066895,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465664_2023_madal_chm_max_hag_20cm.tif|384|1600,0,0.061398569494485855,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465664_2023_madal_chm_max_hag_20cm.tif|384|2240,0,0.061519306153059006,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465664_2023_madal_chm_max_hag_20cm.tif|384|3200,0,0.06236209720373154,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465664_2023_madal_chm_max_hag_20cm.tif|384|3264,0,0.06269796192646027,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465664_2023_madal_chm_max_hag_20cm.tif|384|4160,0,0.06169288977980614,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465664_2023_madal_chm_max_hag_20cm.tif|384|4224,0,0.06289227306842804,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465664_2023_madal_chm_max_hag_20cm.tif|384|4288,0,0.06284249573945999,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465664_2023_madal_chm_max_hag_20cm.tif|384|4864,0,0.05958852916955948,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465664_2023_madal_chm_max_hag_20cm.tif|448|256,0,0.18607424199581146,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465664_2023_madal_chm_max_hag_20cm.tif|448|320,0,0.06358114629983902,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465664_2023_madal_chm_max_hag_20cm.tif|448|896,0,0.05677885562181473,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465664_2023_madal_chm_max_hag_20cm.tif|448|960,0,0.06179814040660858,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465664_2023_madal_chm_max_hag_20cm.tif|448|1536,0,0.06185506656765938,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465664_2023_madal_chm_max_hag_20cm.tif|448|1600,0,0.062423571944236755,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465664_2023_madal_chm_max_hag_20cm.tif|448|2240,0,0.06174834445118904,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465664_2023_madal_chm_max_hag_20cm.tif|448|3200,0,0.06177793815732002,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465664_2023_madal_chm_max_hag_20cm.tif|448|4096,0,0.06302261352539062,s1_convnext_small_full_ce_mixup_40_5_3b1439db
465664_2023_madal_chm_max_hag_20cm.tif|448|4160,0,0.06568023562431335,s1_convnext_small_full_ce_mixup_40_5_3b1439db
