key,label,prob,experiment_id
581543_2022_madal_chm_max_hag_20cm.tif|2304|2496,0,0.06057489663362503,s1_deep_cnn_attn_full_ce_mixup_60_5_1068218c
581543_2022_madal_chm_max_hag_20cm.tif|2304|2560,0,0.0682200938463211,s1_deep_cnn_attn_full_ce_mixup_60_5_1068218c
581543_2022_madal_chm_max_hag_20cm.tif|2304|3392,0,0.05802914872765541,s1_deep_cnn_attn_full_ce_mixup_60_5_1068218c
581543_2022_madal_chm_max_hag_20cm.tif|2368|3392,0,0.06799456477165222,s1_deep_cnn_attn_full_ce_mixup_60_5_1068218c
581543_2022_madal_chm_max_hag_20cm.tif|2368|3712,0,0.04511827975511551,s1_deep_cnn_attn_full_ce_mixup_60_5_1068218c
581543_2022_madal_chm_max_hag_20cm.tif|2688|2496,1,0.9772703051567078,s1_deep_cnn_attn_full_ce_mixup_60_5_1068218c
581543_2022_madal_chm_max_hag_20cm.tif|3008|192,0,0.0689278393983841,s1_deep_cnn_attn_full_ce_mixup_60_5_1068218c
581543_2022_madal_chm_max_hag_20cm.tif|3072|64,0,0.05366609990596771,s1_deep_cnn_attn_full_ce_mixup_60_5_1068218c
581543_2022_madal_chm_max_hag_20cm.tif|3136|64,0,0.05841230973601341,s1_deep_cnn_attn_full_ce_mixup_60_5_1068218c
581543_2022_madal_chm_max_hag_20cm.tif|3840|832,0,0.07711455971002579,s1_deep_cnn_attn_full_ce_mixup_60_5_1068218c
581543_2022_madal_chm_max_hag_20cm.tif|4224|3008,1,0.9776340126991272,s1_deep_cnn_attn_full_ce_mixup_60_5_1068218c
581543_2022_madal_chm_max_hag_20cm.tif|4352|1088,0,0.08287190645933151,s1_deep_cnn_attn_full_ce_mixup_60_5_1068218c
581543_2022_madal_chm_max_hag_20cm.tif|4736|4736,1,0.9855501651763916,s1_deep_cnn_attn_full_ce_mixup_60_5_1068218c
581543_2022_madal_chm_max_hag_20cm.tif|4736|4800,1,0.9845297336578369,s1_deep_cnn_attn_full_ce_mixup_60_5_1068218c
581543_2023_madal_chm_max_hag_20cm.tif|448|1792,1,0.975409209728241,s1_deep_cnn_attn_full_ce_mixup_60_5_1068218c
581543_2023_madal_chm_max_hag_20cm.tif|512|1600,1,0.9825948476791382,s1_deep_cnn_attn_full_ce_mixup_60_5_1068218c
581543_2023_madal_chm_max_hag_20cm.tif|576|1600,1,0.9822579026222229,s1_deep_cnn_attn_full_ce_mixup_60_5_1068218c
581543_2023_madal_chm_max_hag_20cm.tif|1408|4096,1,0.9694309234619141,s1_deep_cnn_attn_full_ce_mixup_60_5_1068218c
581543_2023_madal_chm_max_hag_20cm.tif|1792|1984,0,0.046965546905994415,s1_deep_cnn_attn_full_ce_mixup_60_5_1068218c
581543_2023_madal_chm_max_hag_20cm.tif|1856|1920,0,0.05739474296569824,s1_deep_cnn_attn_full_ce_mixup_60_5_1068218c
581543_2023_madal_chm_max_hag_20cm.tif|1856|1984,0,0.06892446428537369,s1_deep_cnn_attn_full_ce_mixup_60_5_1068218c
581543_2023_madal_chm_max_hag_20cm.tif|1920|2752,0,0.053733088076114655,s1_deep_cnn_attn_full_ce_mixup_60_5_1068218c
581543_2023_madal_chm_max_hag_20cm.tif|2048|2688,0,0.06826145201921463,s1_deep_cnn_attn_full_ce_mixup_60_5_1068218c
581543_2023_madal_chm_max_hag_20cm.tif|2048|3072,0,0.06086355820298195,s1_deep_cnn_attn_full_ce_mixup_60_5_1068218c
581543_2023_madal_chm_max_hag_20cm.tif|2112|2688,0,0.05913160368800163,s1_deep_cnn_attn_full_ce_mixup_60_5_1068218c
581543_2023_madal_chm_max_hag_20cm.tif|2112|3136,0,0.07042195647954941,s1_deep_cnn_attn_full_ce_mixup_60_5_1068218c
581543_2023_madal_chm_max_hag_20cm.tif|2304|2560,0,0.06595157086849213,s1_deep_cnn_attn_full_ce_mixup_60_5_1068218c
581543_2023_madal_chm_max_hag_20cm.tif|2304|3072,0,0.07638556510210037,s1_deep_cnn_attn_full_ce_mixup_60_5_1068218c
581543_2023_madal_chm_max_hag_20cm.tif|2304|3136,0,0.06543025374412537,s1_deep_cnn_attn_full_ce_mixup_60_5_1068218c
581543_2023_madal_chm_max_hag_20cm.tif|2368|3072,0,0.06463532894849777,s1_deep_cnn_attn_full_ce_mixup_60_5_1068218c
581543_2023_madal_chm_max_hag_20cm.tif|2368|3136,0,0.07374735921621323,s1_deep_cnn_attn_full_ce_mixup_60_5_1068218c
581543_2023_madal_chm_max_hag_20cm.tif|2432|2816,0,0.06473960727453232,s1_deep_cnn_attn_full_ce_mixup_60_5_1068218c
581543_2023_madal_chm_max_hag_20cm.tif|2496|2816,0,0.07383720576763153,s1_deep_cnn_attn_full_ce_mixup_60_5_1068218c
581543_2023_madal_chm_max_hag_20cm.tif|2496|2880,0,0.07514391839504242,s1_deep_cnn_attn_full_ce_mixup_60_5_1068218c
581543_2023_madal_chm_max_hag_20cm.tif|2560|0,0,0.06009669229388237,s1_deep_cnn_attn_full_ce_mixup_60_5_1068218c
581543_2023_madal_chm_max_hag_20cm.tif|2560|3264,0,0.05451968312263489,s1_deep_cnn_attn_full_ce_mixup_60_5_1068218c
581543_2023_madal_chm_max_hag_20cm.tif|2624|3200,0,0.055349331349134445,s1_deep_cnn_attn_full_ce_mixup_60_5_1068218c
581543_2023_madal_chm_max_hag_20cm.tif|2624|3264,0,0.045144129544496536,s1_deep_cnn_attn_full_ce_mixup_60_5_1068218c
581543_2023_madal_chm_max_hag_20cm.tif|2688|896,1,0.9807130098342896,s1_deep_cnn_attn_full_ce_mixup_60_5_1068218c
581543_2023_madal_chm_max_hag_20cm.tif|2688|3136,0,0.04170418903231621,s1_deep_cnn_attn_full_ce_mixup_60_5_1068218c
581543_2023_madal_chm_max_hag_20cm.tif|3008|256,0,0.051938027143478394,s1_deep_cnn_attn_full_ce_mixup_60_5_1068218c
581543_2023_madal_chm_max_hag_20cm.tif|3264|2816,1,0.9510235786437988,s1_deep_cnn_attn_full_ce_mixup_60_5_1068218c
581543_2023_madal_chm_max_hag_20cm.tif|3456|128,0,0.06981481611728668,s1_deep_cnn_attn_full_ce_mixup_60_5_1068218c
581543_2023_madal_chm_max_hag_20cm.tif|4672|4544,1,0.9783636331558228,s1_deep_cnn_attn_full_ce_mixup_60_5_1068218c
582543_2018_madal_chm_max_hag_20cm.tif|768|3136,0,0.05584722384810448,s1_deep_cnn_attn_full_ce_mixup_60_5_1068218c
582543_2018_madal_chm_max_hag_20cm.tif|2048|640,1,0.9819691777229309,s1_deep_cnn_attn_full_ce_mixup_60_5_1068218c
582543_2018_madal_chm_max_hag_20cm.tif|2944|4224,1,0.968598484992981,s1_deep_cnn_attn_full_ce_mixup_60_5_1068218c
582543_2018_madal_chm_max_hag_20cm.tif|3968|1472,1,0.9766840934753418,s1_deep_cnn_attn_full_ce_mixup_60_5_1068218c
582543_2018_madal_chm_max_hag_20cm.tif|4032|1472,1,0.9721062183380127,s1_deep_cnn_attn_full_ce_mixup_60_5_1068218c
582543_2018_madal_chm_max_hag_20cm.tif|4480|2688,0,0.050425510853528976,s1_deep_cnn_attn_full_ce_mixup_60_5_1068218c
582543_2018_madal_chm_max_hag_20cm.tif|4608|3200,0,0.037051089107990265,s1_deep_cnn_attn_full_ce_mixup_60_5_1068218c
582543_2018_madal_chm_max_hag_20cm.tif|4608|3264,0,0.04577254876494408,s1_deep_cnn_attn_full_ce_mixup_60_5_1068218c
582543_2019_madal_chm_max_hag_20cm.tif|832|960,1,0.9860278367996216,s1_deep_cnn_attn_full_ce_mixup_60_5_1068218c
582543_2019_madal_chm_max_hag_20cm.tif|1024|1600,1,0.9481761455535889,s1_deep_cnn_attn_full_ce_mixup_60_5_1068218c
582543_2019_madal_chm_max_hag_20cm.tif|1088|2240,1,0.9855639934539795,s1_deep_cnn_attn_full_ce_mixup_60_5_1068218c
582543_2019_madal_chm_max_hag_20cm.tif|1408|960,1,0.9799795150756836,s1_deep_cnn_attn_full_ce_mixup_60_5_1068218c
582543_2019_madal_chm_max_hag_20cm.tif|1920|1664,1,0.9786388278007507,s1_deep_cnn_attn_full_ce_mixup_60_5_1068218c
582543_2019_madal_chm_max_hag_20cm.tif|1920|2496,1,0.9544032216072083,s1_deep_cnn_attn_full_ce_mixup_60_5_1068218c
582543_2019_madal_chm_max_hag_20cm.tif|2752|3776,1,0.9764131903648376,s1_deep_cnn_attn_full_ce_mixup_60_5_1068218c
582543_2019_madal_chm_max_hag_20cm.tif|2880|128,1,0.9828285574913025,s1_deep_cnn_attn_full_ce_mixup_60_5_1068218c
582543_2019_madal_chm_max_hag_20cm.tif|3072|0,1,0.9792618751525879,s1_deep_cnn_attn_full_ce_mixup_60_5_1068218c
582543_2019_madal_chm_max_hag_20cm.tif|3072|832,1,0.96903395652771,s1_deep_cnn_attn_full_ce_mixup_60_5_1068218c
582543_2019_madal_chm_max_hag_20cm.tif|3136|832,1,0.9629740118980408,s1_deep_cnn_attn_full_ce_mixup_60_5_1068218c
582543_2019_madal_chm_max_hag_20cm.tif|3328|2688,1,0.9860425591468811,s1_deep_cnn_attn_full_ce_mixup_60_5_1068218c
582543_2019_madal_chm_max_hag_20cm.tif|4416|2944,0,0.07567379623651505,s1_deep_cnn_attn_full_ce_mixup_60_5_1068218c
582543_2020_madal_chm_max_hag_20cm.tif|1280|2496,1,0.9679333567619324,s1_deep_cnn_attn_full_ce_mixup_60_5_1068218c
582543_2020_madal_chm_max_hag_20cm.tif|1280|3328,1,0.9889299273490906,s1_deep_cnn_attn_full_ce_mixup_60_5_1068218c
582543_2020_madal_chm_max_hag_20cm.tif|1856|3264,1,0.9806609153747559,s1_deep_cnn_attn_full_ce_mixup_60_5_1068218c
582543_2020_madal_chm_max_hag_20cm.tif|2048|3136,1,0.9810287356376648,s1_deep_cnn_attn_full_ce_mixup_60_5_1068218c
582543_2020_madal_chm_max_hag_20cm.tif|2688|4416,1,0.9879158735275269,s1_deep_cnn_attn_full_ce_mixup_60_5_1068218c
582543_2020_madal_chm_max_hag_20cm.tif|2944|128,1,0.9780846834182739,s1_deep_cnn_attn_full_ce_mixup_60_5_1068218c
582543_2020_madal_chm_max_hag_20cm.tif|3072|0,1,0.9761300683021545,s1_deep_cnn_attn_full_ce_mixup_60_5_1068218c
582543_2020_madal_chm_max_hag_20cm.tif|3328|4224,1,0.9800538420677185,s1_deep_cnn_attn_full_ce_mixup_60_5_1068218c
582543_2020_madal_chm_max_hag_20cm.tif|3328|4864,1,0.9803332686424255,s1_deep_cnn_attn_full_ce_mixup_60_5_1068218c
582543_2020_madal_chm_max_hag_20cm.tif|3520|256,1,0.9693883657455444,s1_deep_cnn_attn_full_ce_mixup_60_5_1068218c
582543_2020_madal_chm_max_hag_20cm.tif|3776|1152,1,0.9701780080795288,s1_deep_cnn_attn_full_ce_mixup_60_5_1068218c
582543_2020_madal_chm_max_hag_20cm.tif|3904|3840,0,0.06420087069272995,s1_deep_cnn_attn_full_ce_mixup_60_5_1068218c
582543_2020_madal_chm_max_hag_20cm.tif|4032|3584,0,0.0561232790350914,s1_deep_cnn_attn_full_ce_mixup_60_5_1068218c
582543_2021_madal_chm_max_hag_20cm.tif|0|4672,0,0.06682904064655304,s1_deep_cnn_attn_full_ce_mixup_60_5_1068218c
582543_2021_madal_chm_max_hag_20cm.tif|896|256,1,0.9862396121025085,s1_deep_cnn_attn_full_ce_mixup_60_5_1068218c
582543_2021_madal_chm_max_hag_20cm.tif|1408|2688,1,0.9818581342697144,s1_deep_cnn_attn_full_ce_mixup_60_5_1068218c
582543_2021_madal_chm_max_hag_20cm.tif|1792|256,1,0.9739654064178467,s1_deep_cnn_attn_full_ce_mixup_60_5_1068218c
582543_2021_madal_chm_max_hag_20cm.tif|2240|384,1,0.9643481373786926,s1_deep_cnn_attn_full_ce_mixup_60_5_1068218c
582543_2021_madal_chm_max_hag_20cm.tif|2496|1728,1,0.96185702085495,s1_deep_cnn_attn_full_ce_mixup_60_5_1068218c
582543_2021_madal_chm_max_hag_20cm.tif|2560|320,1,0.9897199273109436,s1_deep_cnn_attn_full_ce_mixup_60_5_1068218c
582543_2021_madal_chm_max_hag_20cm.tif|2816|4352,1,0.9359959363937378,s1_deep_cnn_attn_full_ce_mixup_60_5_1068218c
582543_2021_madal_chm_max_hag_20cm.tif|2880|192,1,0.9818229675292969,s1_deep_cnn_attn_full_ce_mixup_60_5_1068218c
582543_2021_madal_chm_max_hag_20cm.tif|2880|4352,1,0.9585374593734741,s1_deep_cnn_attn_full_ce_mixup_60_5_1068218c
582543_2021_madal_chm_max_hag_20cm.tif|2944|64,1,0.9775782823562622,s1_deep_cnn_attn_full_ce_mixup_60_5_1068218c
582543_2021_madal_chm_max_hag_20cm.tif|3008|64,1,0.9809193015098572,s1_deep_cnn_attn_full_ce_mixup_60_5_1068218c
582543_2021_madal_chm_max_hag_20cm.tif|3648|1984,1,0.9782128930091858,s1_deep_cnn_attn_full_ce_mixup_60_5_1068218c
582543_2021_madal_chm_max_hag_20cm.tif|4288|4416,1,0.9422053694725037,s1_deep_cnn_attn_full_ce_mixup_60_5_1068218c
582543_2021_madal_chm_max_hag_20cm.tif|4352|4416,1,0.9771002531051636,s1_deep_cnn_attn_full_ce_mixup_60_5_1068218c
582543_2022_madal_chm_max_hag_20cm.tif|576|4480,0,0.1016087457537651,s1_deep_cnn_attn_full_ce_mixup_60_5_1068218c
582543_2022_madal_chm_max_hag_20cm.tif|768|2560,0,0.08137255907058716,s1_deep_cnn_attn_full_ce_mixup_60_5_1068218c
582543_2022_madal_chm_max_hag_20cm.tif|1984|384,1,0.962864100933075,s1_deep_cnn_attn_full_ce_mixup_60_5_1068218c
582543_2022_madal_chm_max_hag_20cm.tif|2304|1088,1,0.9539209008216858,s1_deep_cnn_attn_full_ce_mixup_60_5_1068218c
582543_2022_madal_chm_max_hag_20cm.tif|2560|64,1,0.9723749756813049,s1_deep_cnn_attn_full_ce_mixup_60_5_1068218c
582543_2022_madal_chm_max_hag_20cm.tif|2688|320,1,0.9720631837844849,s1_deep_cnn_attn_full_ce_mixup_60_5_1068218c
582543_2022_madal_chm_max_hag_20cm.tif|3008|320,1,0.9734530448913574,s1_deep_cnn_attn_full_ce_mixup_60_5_1068218c
582543_2022_madal_chm_max_hag_20cm.tif|3264|2688,1,0.9662297964096069,s1_deep_cnn_attn_full_ce_mixup_60_5_1068218c
582543_2022_madal_chm_max_hag_20cm.tif|3264|2752,1,0.974406361579895,s1_deep_cnn_attn_full_ce_mixup_60_5_1068218c
582543_2022_madal_chm_max_hag_20cm.tif|4864|1472,1,0.9864131212234497,s1_deep_cnn_attn_full_ce_mixup_60_5_1068218c
582543_2023_madal_chm_max_hag_20cm.tif|1472|4544,0,0.05341259390115738,s1_deep_cnn_attn_full_ce_mixup_60_5_1068218c
582543_2023_madal_chm_max_hag_20cm.tif|2624|2944,1,0.9802848100662231,s1_deep_cnn_attn_full_ce_mixup_60_5_1068218c
582543_2023_madal_chm_max_hag_20cm.tif|3200|4672,1,0.9750276207923889,s1_deep_cnn_attn_full_ce_mixup_60_5_1068218c
582543_2023_madal_chm_max_hag_20cm.tif|3264|4608,1,0.9793369770050049,s1_deep_cnn_attn_full_ce_mixup_60_5_1068218c
582543_2023_madal_chm_max_hag_20cm.tif|3584|256,1,0.9740846157073975,s1_deep_cnn_attn_full_ce_mixup_60_5_1068218c
582543_2023_madal_chm_max_hag_20cm.tif|3584|768,1,0.9728246927261353,s1_deep_cnn_attn_full_ce_mixup_60_5_1068218c
582543_2023_madal_chm_max_hag_20cm.tif|3840|1088,1,0.988455057144165,s1_deep_cnn_attn_full_ce_mixup_60_5_1068218c
601546_2019_madal_chm_max_hag_20cm.tif|1408|1088,1,0.9807737469673157,s1_deep_cnn_attn_full_ce_mixup_60_5_1068218c
601546_2019_madal_chm_max_hag_20cm.tif|1536|4480,1,0.9834175705909729,s1_deep_cnn_attn_full_ce_mixup_60_5_1068218c
601546_2019_madal_chm_max_hag_20cm.tif|1728|2752,1,0.9830136299133301,s1_deep_cnn_attn_full_ce_mixup_60_5_1068218c
601546_2019_madal_chm_max_hag_20cm.tif|2304|2432,1,0.9727004766464233,s1_deep_cnn_attn_full_ce_mixup_60_5_1068218c
601546_2019_madal_chm_max_hag_20cm.tif|2368|1024,1,0.9688397645950317,s1_deep_cnn_attn_full_ce_mixup_60_5_1068218c
601546_2019_madal_chm_max_hag_20cm.tif|2752|832,1,0.951229453086853,s1_deep_cnn_attn_full_ce_mixup_60_5_1068218c
601546_2020_madal_chm_max_hag_20cm.tif|1728|960,1,0.9865120649337769,s1_deep_cnn_attn_full_ce_mixup_60_5_1068218c
601546_2020_madal_chm_max_hag_20cm.tif|2880|3072,1,0.9556776881217957,s1_deep_cnn_attn_full_ce_mixup_60_5_1068218c
601546_2020_madal_chm_max_hag_20cm.tif|3328|3072,1,0.9802743792533875,s1_deep_cnn_attn_full_ce_mixup_60_5_1068218c
601546_2020_madal_chm_max_hag_20cm.tif|3328|3136,1,0.9869152903556824,s1_deep_cnn_attn_full_ce_mixup_60_5_1068218c
601546_2021_madal_chm_max_hag_20cm.tif|0|640,1,0.9771404266357422,s1_deep_cnn_attn_full_ce_mixup_60_5_1068218c
601546_2021_madal_chm_max_hag_20cm.tif|1024|4672,1,0.9450220465660095,s1_deep_cnn_attn_full_ce_mixup_60_5_1068218c
601546_2021_madal_chm_max_hag_20cm.tif|1280|960,1,0.9859347343444824,s1_deep_cnn_attn_full_ce_mixup_60_5_1068218c
601546_2021_madal_chm_max_hag_20cm.tif|2624|1024,1,0.9796302318572998,s1_deep_cnn_attn_full_ce_mixup_60_5_1068218c
601546_2021_madal_chm_max_hag_20cm.tif|2688|1216,0,0.05646656081080437,s1_deep_cnn_attn_full_ce_mixup_60_5_1068218c
601546_2021_madal_chm_max_hag_20cm.tif|3712|1152,1,0.9832653999328613,s1_deep_cnn_attn_full_ce_mixup_60_5_1068218c
601546_2021_madal_chm_max_hag_20cm.tif|3712|4288,1,0.4093240797519684,s1_deep_cnn_attn_full_ce_mixup_60_5_1068218c
601546_2021_madal_chm_max_hag_20cm.tif|4224|3008,1,0.9566031694412231,s1_deep_cnn_attn_full_ce_mixup_60_5_1068218c
601546_2022_madal_chm_max_hag_20cm.tif|0|3584,1,0.967301607131958,s1_deep_cnn_attn_full_ce_mixup_60_5_1068218c
601546_2022_madal_chm_max_hag_20cm.tif|896|1536,0,0.08038036525249481,s1_deep_cnn_attn_full_ce_mixup_60_5_1068218c
601546_2022_madal_chm_max_hag_20cm.tif|2112|1920,0,0.09476789087057114,s1_deep_cnn_attn_full_ce_mixup_60_5_1068218c
601546_2022_madal_chm_max_hag_20cm.tif|2688|1024,1,0.9674732089042664,s1_deep_cnn_attn_full_ce_mixup_60_5_1068218c
601546_2022_madal_chm_max_hag_20cm.tif|2752|768,1,0.9750233888626099,s1_deep_cnn_attn_full_ce_mixup_60_5_1068218c
601546_2022_madal_chm_max_hag_20cm.tif|2752|832,1,0.9883716702461243,s1_deep_cnn_attn_full_ce_mixup_60_5_1068218c
601546_2022_madal_chm_max_hag_20cm.tif|4864|3136,1,0.9699699878692627,s1_deep_cnn_attn_full_ce_mixup_60_5_1068218c
601546_2023_madal_chm_max_hag_20cm.tif|576|384,1,0.9769647121429443,s1_deep_cnn_attn_full_ce_mixup_60_5_1068218c
601546_2023_madal_chm_max_hag_20cm.tif|1408|896,1,0.9532638192176819,s1_deep_cnn_attn_full_ce_mixup_60_5_1068218c
601546_2023_madal_chm_max_hag_20cm.tif|2240|2432,1,0.9765496253967285,s1_deep_cnn_attn_full_ce_mixup_60_5_1068218c
601546_2023_madal_chm_max_hag_20cm.tif|2304|512,1,0.9735828638076782,s1_deep_cnn_attn_full_ce_mixup_60_5_1068218c
601546_2023_madal_chm_max_hag_20cm.tif|2368|2688,1,0.965456485748291,s1_deep_cnn_attn_full_ce_mixup_60_5_1068218c
601546_2023_madal_chm_max_hag_20cm.tif|2560|896,1,0.9729509353637695,s1_deep_cnn_attn_full_ce_mixup_60_5_1068218c
601546_2023_madal_chm_max_hag_20cm.tif|2624|960,1,0.9859727621078491,s1_deep_cnn_attn_full_ce_mixup_60_5_1068218c
601546_2023_madal_chm_max_hag_20cm.tif|4160|192,0,0.09278305619955063,s1_deep_cnn_attn_full_ce_mixup_60_5_1068218c
601546_2024_madal_chm_max_hag_20cm.tif|448|64,1,0.9621439576148987,s1_deep_cnn_attn_full_ce_mixup_60_5_1068218c
601546_2024_madal_chm_max_hag_20cm.tif|2944|1280,0,0.060946568846702576,s1_deep_cnn_attn_full_ce_mixup_60_5_1068218c
601546_2024_madal_chm_max_hag_20cm.tif|3008|1280,0,0.06698880344629288,s1_deep_cnn_attn_full_ce_mixup_60_5_1068218c
601546_2024_madal_chm_max_hag_20cm.tif|3008|1344,0,0.06593578308820724,s1_deep_cnn_attn_full_ce_mixup_60_5_1068218c
601546_2024_madal_chm_max_hag_20cm.tif|3200|1344,0,0.06584250181913376,s1_deep_cnn_attn_full_ce_mixup_60_5_1068218c
601546_2024_madal_chm_max_hag_20cm.tif|3264|1344,0,0.06835590302944183,s1_deep_cnn_attn_full_ce_mixup_60_5_1068218c
601546_2024_madal_chm_max_hag_20cm.tif|4864|3264,1,0.9726075530052185,s1_deep_cnn_attn_full_ce_mixup_60_5_1068218c
401676_2022_madal_chm_max_hag_20cm.tif|0|1856,1,0.7431967854499817,s1_deep_cnn_attn_full_ce_mixup_60_5_1068218c
401676_2022_madal_chm_max_hag_20cm.tif|64|0,0,0.24241630733013153,s1_deep_cnn_attn_full_ce_mixup_60_5_1068218c
401676_2022_madal_chm_max_hag_20cm.tif|128|1088,1,0.912623405456543,s1_deep_cnn_attn_full_ce_mixup_60_5_1068218c
401676_2022_madal_chm_max_hag_20cm.tif|128|2688,1,0.8478783369064331,s1_deep_cnn_attn_full_ce_mixup_60_5_1068218c
401676_2022_madal_chm_max_hag_20cm.tif|192|1472,1,0.9246485829353333,s1_deep_cnn_attn_full_ce_mixup_60_5_1068218c
401676_2022_madal_chm_max_hag_20cm.tif|192|2752,1,0.41756004095077515,s1_deep_cnn_attn_full_ce_mixup_60_5_1068218c
401676_2022_madal_chm_max_hag_20cm.tif|256|2624,0,0.4160844683647156,s1_deep_cnn_attn_full_ce_mixup_60_5_1068218c
401676_2022_madal_chm_max_hag_20cm.tif|320|3072,0,0.08753111958503723,s1_deep_cnn_attn_full_ce_mixup_60_5_1068218c
401676_2022_madal_chm_max_hag_20cm.tif|384|4224,1,0.6915857791900635,s1_deep_cnn_attn_full_ce_mixup_60_5_1068218c
401676_2022_madal_chm_max_hag_20cm.tif|448|1216,0,0.33880311250686646,s1_deep_cnn_attn_full_ce_mixup_60_5_1068218c
401676_2022_madal_chm_max_hag_20cm.tif|448|1408,1,0.9766739010810852,s1_deep_cnn_attn_full_ce_mixup_60_5_1068218c
401676_2022_madal_chm_max_hag_20cm.tif|448|4288,0,0.8150535821914673,s1_deep_cnn_attn_full_ce_mixup_60_5_1068218c
401676_2022_madal_chm_max_hag_20cm.tif|512|4672,1,0.19453038275241852,s1_deep_cnn_attn_full_ce_mixup_60_5_1068218c
401676_2022_madal_chm_max_hag_20cm.tif|576|896,0,0.2977575957775116,s1_deep_cnn_attn_full_ce_mixup_60_5_1068218c
401676_2022_madal_chm_max_hag_20cm.tif|576|1088,1,0.972375750541687,s1_deep_cnn_attn_full_ce_mixup_60_5_1068218c
401676_2022_madal_chm_max_hag_20cm.tif|576|2112,0,0.15708927810192108,s1_deep_cnn_attn_full_ce_mixup_60_5_1068218c
401676_2022_madal_chm_max_hag_20cm.tif|576|3456,0,0.08346574753522873,s1_deep_cnn_attn_full_ce_mixup_60_5_1068218c
401676_2022_madal_chm_max_hag_20cm.tif|640|3456,0,0.08272281289100647,s1_deep_cnn_attn_full_ce_mixup_60_5_1068218c
401676_2022_madal_chm_max_hag_20cm.tif|768|704,1,0.8034287095069885,s1_deep_cnn_attn_full_ce_mixup_60_5_1068218c
401676_2022_madal_chm_max_hag_20cm.tif|832|3456,0,0.5193512439727783,s1_deep_cnn_attn_full_ce_mixup_60_5_1068218c
401676_2022_madal_chm_max_hag_20cm.tif|832|3520,0,0.794925332069397,s1_deep_cnn_attn_full_ce_mixup_60_5_1068218c
401676_2022_madal_chm_max_hag_20cm.tif|896|4416,0,0.07940464466810226,s1_deep_cnn_attn_full_ce_mixup_60_5_1068218c
401676_2022_madal_chm_max_hag_20cm.tif|960|4352,0,0.06109658256173134,s1_deep_cnn_attn_full_ce_mixup_60_5_1068218c
401676_2022_madal_chm_max_hag_20cm.tif|1152|1920,1,0.9133265018463135,s1_deep_cnn_attn_full_ce_mixup_60_5_1068218c
401676_2022_madal_chm_max_hag_20cm.tif|1216|1984,1,0.9752182364463806,s1_deep_cnn_attn_full_ce_mixup_60_5_1068218c
401676_2022_madal_chm_max_hag_20cm.tif|1216|2048,1,0.8998703956604004,s1_deep_cnn_attn_full_ce_mixup_60_5_1068218c
401676_2022_madal_chm_max_hag_20cm.tif|1344|2048,0,0.10140014439821243,s1_deep_cnn_attn_full_ce_mixup_60_5_1068218c
401676_2022_madal_chm_max_hag_20cm.tif|1344|4736,0,0.5051113367080688,s1_deep_cnn_attn_full_ce_mixup_60_5_1068218c
401676_2022_madal_chm_max_hag_20cm.tif|1472|3968,0,0.05829129368066788,s1_deep_cnn_attn_full_ce_mixup_60_5_1068218c
401676_2022_madal_chm_max_hag_20cm.tif|1536|3968,0,0.05761375650763512,s1_deep_cnn_attn_full_ce_mixup_60_5_1068218c
401676_2022_madal_chm_max_hag_20cm.tif|1600|64,1,0.18289993703365326,s1_deep_cnn_attn_full_ce_mixup_60_5_1068218c
401676_2022_madal_chm_max_hag_20cm.tif|1600|4416,1,0.9912432432174683,s1_deep_cnn_attn_full_ce_mixup_60_5_1068218c
401676_2022_madal_chm_max_hag_20cm.tif|1664|3840,0,0.605532705783844,s1_deep_cnn_attn_full_ce_mixup_60_5_1068218c
401676_2022_madal_chm_max_hag_20cm.tif|1792|896,0,0.07932820171117783,s1_deep_cnn_attn_full_ce_mixup_60_5_1068218c
401676_2022_madal_chm_max_hag_20cm.tif|1920|3520,1,0.3236505687236786,s1_deep_cnn_attn_full_ce_mixup_60_5_1068218c
401676_2022_madal_chm_max_hag_20cm.tif|2048|320,0,0.39036139845848083,s1_deep_cnn_attn_full_ce_mixup_60_5_1068218c
401676_2022_madal_chm_max_hag_20cm.tif|2048|4352,0,0.4013029932975769,s1_deep_cnn_attn_full_ce_mixup_60_5_1068218c
401676_2022_madal_chm_max_hag_20cm.tif|2048|4416,0,0.6006363034248352,s1_deep_cnn_attn_full_ce_mixup_60_5_1068218c
401676_2022_madal_chm_max_hag_20cm.tif|2112|4352,0,0.5588870048522949,s1_deep_cnn_attn_full_ce_mixup_60_5_1068218c
401676_2022_madal_chm_max_hag_20cm.tif|2176|128,0,0.869165301322937,s1_deep_cnn_attn_full_ce_mixup_60_5_1068218c
401676_2022_madal_chm_max_hag_20cm.tif|2176|4544,0,0.25987139344215393,s1_deep_cnn_attn_full_ce_mixup_60_5_1068218c
401676_2022_madal_chm_max_hag_20cm.tif|2240|128,0,0.6487022042274475,s1_deep_cnn_attn_full_ce_mixup_60_5_1068218c
401676_2022_madal_chm_max_hag_20cm.tif|2240|3392,1,0.8654489517211914,s1_deep_cnn_attn_full_ce_mixup_60_5_1068218c
401676_2022_madal_chm_max_hag_20cm.tif|2240|4608,0,0.12798261642456055,s1_deep_cnn_attn_full_ce_mixup_60_5_1068218c
401676_2022_madal_chm_max_hag_20cm.tif|2304|384,1,0.9958651065826416,s1_deep_cnn_attn_full_ce_mixup_60_5_1068218c
