key,label,prob,experiment_id
406455_2021_tava_chm_max_hag_20cm.tif|128|2112,1,0.9872127175331116,s1_resnet50_full_ce_mixup_40_5_00b2e536
406455_2021_tava_chm_max_hag_20cm.tif|128|2688,1,0.9889967441558838,s1_resnet50_full_ce_mixup_40_5_00b2e536
406455_2021_tava_chm_max_hag_20cm.tif|128|2752,1,0.985491156578064,s1_resnet50_full_ce_mixup_40_5_00b2e536
406455_2021_tava_chm_max_hag_20cm.tif|128|3968,1,0.9903760552406311,s1_resnet50_full_ce_mixup_40_5_00b2e536
406455_2021_tava_chm_max_hag_20cm.tif|128|4032,1,0.9924882650375366,s1_resnet50_full_ce_mixup_40_5_00b2e536
406455_2021_tava_chm_max_hag_20cm.tif|128|4736,1,0.9828529953956604,s1_resnet50_full_ce_mixup_40_5_00b2e536
406455_2021_tava_chm_max_hag_20cm.tif|128|4800,1,0.9828312397003174,s1_resnet50_full_ce_mixup_40_5_00b2e536
406455_2021_tava_chm_max_hag_20cm.tif|192|1216,1,0.973737895488739,s1_resnet50_full_ce_mixup_40_5_00b2e536
406455_2021_tava_chm_max_hag_20cm.tif|192|2048,1,0.9889106750488281,s1_resnet50_full_ce_mixup_40_5_00b2e536
406455_2021_tava_chm_max_hag_20cm.tif|192|2112,1,0.9817413687705994,s1_resnet50_full_ce_mixup_40_5_00b2e536
406455_2021_tava_chm_max_hag_20cm.tif|192|2752,1,0.652644157409668,s1_resnet50_full_ce_mixup_40_5_00b2e536
406455_2021_tava_chm_max_hag_20cm.tif|192|3776,1,0.9882954359054565,s1_resnet50_full_ce_mixup_40_5_00b2e536
406455_2021_tava_chm_max_hag_20cm.tif|192|3968,1,0.9891625642776489,s1_resnet50_full_ce_mixup_40_5_00b2e536
406455_2021_tava_chm_max_hag_20cm.tif|192|4032,1,0.9889407753944397,s1_resnet50_full_ce_mixup_40_5_00b2e536
406455_2021_tava_chm_max_hag_20cm.tif|256|1152,1,0.8610077500343323,s1_resnet50_full_ce_mixup_40_5_00b2e536
406455_2021_tava_chm_max_hag_20cm.tif|256|1216,1,0.9870103597640991,s1_resnet50_full_ce_mixup_40_5_00b2e536
406455_2021_tava_chm_max_hag_20cm.tif|256|1792,1,0.9867770075798035,s1_resnet50_full_ce_mixup_40_5_00b2e536
406455_2021_tava_chm_max_hag_20cm.tif|256|1856,1,0.9904106855392456,s1_resnet50_full_ce_mixup_40_5_00b2e536
406455_2021_tava_chm_max_hag_20cm.tif|256|2560,1,0.9794719219207764,s1_resnet50_full_ce_mixup_40_5_00b2e536
406455_2021_tava_chm_max_hag_20cm.tif|256|2624,1,0.9844803214073181,s1_resnet50_full_ce_mixup_40_5_00b2e536
406455_2021_tava_chm_max_hag_20cm.tif|256|3456,1,0.9905945062637329,s1_resnet50_full_ce_mixup_40_5_00b2e536
406455_2021_tava_chm_max_hag_20cm.tif|256|3520,1,0.9358862638473511,s1_resnet50_full_ce_mixup_40_5_00b2e536
406455_2021_tava_chm_max_hag_20cm.tif|256|4480,0,0.13053643703460693,s1_resnet50_full_ce_mixup_40_5_00b2e536
406455_2021_tava_chm_max_hag_20cm.tif|256|4544,0,0.09951391816139221,s1_resnet50_full_ce_mixup_40_5_00b2e536
406455_2021_tava_chm_max_hag_20cm.tif|320|1792,1,0.9902262091636658,s1_resnet50_full_ce_mixup_40_5_00b2e536
406455_2021_tava_chm_max_hag_20cm.tif|320|1856,1,0.9865142703056335,s1_resnet50_full_ce_mixup_40_5_00b2e536
406455_2021_tava_chm_max_hag_20cm.tif|320|2304,1,0.993155300617218,s1_resnet50_full_ce_mixup_40_5_00b2e536
406455_2021_tava_chm_max_hag_20cm.tif|320|2368,1,0.9903792142868042,s1_resnet50_full_ce_mixup_40_5_00b2e536
406455_2021_tava_chm_max_hag_20cm.tif|320|2624,1,0.9795584082603455,s1_resnet50_full_ce_mixup_40_5_00b2e536
406455_2021_tava_chm_max_hag_20cm.tif|320|3520,1,0.9741548299789429,s1_resnet50_full_ce_mixup_40_5_00b2e536
406455_2021_tava_chm_max_hag_20cm.tif|320|4544,1,0.4665501117706299,s1_resnet50_full_ce_mixup_40_5_00b2e536
406455_2021_tava_chm_max_hag_20cm.tif|384|1152,1,0.6350345015525818,s1_resnet50_full_ce_mixup_40_5_00b2e536
406455_2021_tava_chm_max_hag_20cm.tif|384|1216,1,0.9685433506965637,s1_resnet50_full_ce_mixup_40_5_00b2e536
406455_2021_tava_chm_max_hag_20cm.tif|384|2368,1,0.9869613647460938,s1_resnet50_full_ce_mixup_40_5_00b2e536
406455_2021_tava_chm_max_hag_20cm.tif|384|2816,1,0.9774010181427002,s1_resnet50_full_ce_mixup_40_5_00b2e536
406455_2021_tava_chm_max_hag_20cm.tif|384|2880,1,0.980436384677887,s1_resnet50_full_ce_mixup_40_5_00b2e536
406455_2021_tava_chm_max_hag_20cm.tif|384|3712,1,0.9805487394332886,s1_resnet50_full_ce_mixup_40_5_00b2e536
406455_2021_tava_chm_max_hag_20cm.tif|384|3776,1,0.8596523404121399,s1_resnet50_full_ce_mixup_40_5_00b2e536
406455_2021_tava_chm_max_hag_20cm.tif|384|3968,1,0.9887912273406982,s1_resnet50_full_ce_mixup_40_5_00b2e536
406455_2021_tava_chm_max_hag_20cm.tif|384|4032,1,0.9880220890045166,s1_resnet50_full_ce_mixup_40_5_00b2e536
406455_2021_tava_chm_max_hag_20cm.tif|384|4608,0,0.07405762374401093,s1_resnet50_full_ce_mixup_40_5_00b2e536
406455_2021_tava_chm_max_hag_20cm.tif|384|4672,0,0.059805311262607574,s1_resnet50_full_ce_mixup_40_5_00b2e536
406455_2021_tava_chm_max_hag_20cm.tif|448|1152,1,0.7235000729560852,s1_resnet50_full_ce_mixup_40_5_00b2e536
406455_2021_tava_chm_max_hag_20cm.tif|448|1216,1,0.8898518681526184,s1_resnet50_full_ce_mixup_40_5_00b2e536
406455_2021_tava_chm_max_hag_20cm.tif|448|1664,0,0.09019182622432709,s1_resnet50_full_ce_mixup_40_5_00b2e536
406455_2021_tava_chm_max_hag_20cm.tif|448|1728,0,0.634641706943512,s1_resnet50_full_ce_mixup_40_5_00b2e536
406455_2021_tava_chm_max_hag_20cm.tif|448|1792,0,0.649481475353241,s1_resnet50_full_ce_mixup_40_5_00b2e536
406455_2021_tava_chm_max_hag_20cm.tif|448|2304,1,0.9893426895141602,s1_resnet50_full_ce_mixup_40_5_00b2e536
406455_2021_tava_chm_max_hag_20cm.tif|448|2368,1,0.9687657952308655,s1_resnet50_full_ce_mixup_40_5_00b2e536
406455_2021_tava_chm_max_hag_20cm.tif|448|2816,1,0.979282796382904,s1_resnet50_full_ce_mixup_40_5_00b2e536
406455_2021_tava_chm_max_hag_20cm.tif|448|2880,1,0.9902618527412415,s1_resnet50_full_ce_mixup_40_5_00b2e536
406455_2021_tava_chm_max_hag_20cm.tif|448|3776,1,0.9590991139411926,s1_resnet50_full_ce_mixup_40_5_00b2e536
406455_2021_tava_chm_max_hag_20cm.tif|448|3968,1,0.9794084429740906,s1_resnet50_full_ce_mixup_40_5_00b2e536
406455_2021_tava_chm_max_hag_20cm.tif|448|4608,0,0.09650857746601105,s1_resnet50_full_ce_mixup_40_5_00b2e536
406455_2021_tava_chm_max_hag_20cm.tif|448|4672,0,0.10605338960886002,s1_resnet50_full_ce_mixup_40_5_00b2e536
406455_2021_tava_chm_max_hag_20cm.tif|512|1024,1,0.9816786646842957,s1_resnet50_full_ce_mixup_40_5_00b2e536
406455_2021_tava_chm_max_hag_20cm.tif|512|1088,1,0.9911012053489685,s1_resnet50_full_ce_mixup_40_5_00b2e536
406455_2021_tava_chm_max_hag_20cm.tif|512|1152,1,0.984565794467926,s1_resnet50_full_ce_mixup_40_5_00b2e536
406455_2021_tava_chm_max_hag_20cm.tif|512|1216,1,0.8022900223731995,s1_resnet50_full_ce_mixup_40_5_00b2e536
406455_2021_tava_chm_max_hag_20cm.tif|512|1664,0,0.08742819726467133,s1_resnet50_full_ce_mixup_40_5_00b2e536
406455_2021_tava_chm_max_hag_20cm.tif|512|1728,0,0.5820879936218262,s1_resnet50_full_ce_mixup_40_5_00b2e536
406455_2021_tava_chm_max_hag_20cm.tif|512|2304,1,0.9880515336990356,s1_resnet50_full_ce_mixup_40_5_00b2e536
406455_2021_tava_chm_max_hag_20cm.tif|512|2368,1,0.9827638864517212,s1_resnet50_full_ce_mixup_40_5_00b2e536
406455_2021_tava_chm_max_hag_20cm.tif|512|3776,1,0.9825024604797363,s1_resnet50_full_ce_mixup_40_5_00b2e536
406455_2021_tava_chm_max_hag_20cm.tif|576|960,1,0.9745928049087524,s1_resnet50_full_ce_mixup_40_5_00b2e536
406455_2021_tava_chm_max_hag_20cm.tif|576|1024,1,0.9919093251228333,s1_resnet50_full_ce_mixup_40_5_00b2e536
406455_2021_tava_chm_max_hag_20cm.tif|576|1088,1,0.986689031124115,s1_resnet50_full_ce_mixup_40_5_00b2e536
406455_2021_tava_chm_max_hag_20cm.tif|576|1152,1,0.9179068207740784,s1_resnet50_full_ce_mixup_40_5_00b2e536
406455_2021_tava_chm_max_hag_20cm.tif|576|1728,0,0.13009339570999146,s1_resnet50_full_ce_mixup_40_5_00b2e536
406455_2021_tava_chm_max_hag_20cm.tif|576|2368,1,0.9905961751937866,s1_resnet50_full_ce_mixup_40_5_00b2e536
406455_2021_tava_chm_max_hag_20cm.tif|576|2432,1,0.9861169457435608,s1_resnet50_full_ce_mixup_40_5_00b2e536
406455_2021_tava_chm_max_hag_20cm.tif|576|3712,1,0.9904600381851196,s1_resnet50_full_ce_mixup_40_5_00b2e536
406455_2021_tava_chm_max_hag_20cm.tif|576|3776,1,0.9781244993209839,s1_resnet50_full_ce_mixup_40_5_00b2e536
406455_2021_tava_chm_max_hag_20cm.tif|640|2112,1,0.9891616106033325,s1_resnet50_full_ce_mixup_40_5_00b2e536
406455_2021_tava_chm_max_hag_20cm.tif|640|2944,1,0.7033058404922485,s1_resnet50_full_ce_mixup_40_5_00b2e536
406455_2021_tava_chm_max_hag_20cm.tif|640|3456,1,0.9766269326210022,s1_resnet50_full_ce_mixup_40_5_00b2e536
406455_2021_tava_chm_max_hag_20cm.tif|640|3520,1,0.982945442199707,s1_resnet50_full_ce_mixup_40_5_00b2e536
406455_2021_tava_chm_max_hag_20cm.tif|640|4480,0,0.1379605233669281,s1_resnet50_full_ce_mixup_40_5_00b2e536
406455_2021_tava_chm_max_hag_20cm.tif|704|2112,1,0.9707275629043579,s1_resnet50_full_ce_mixup_40_5_00b2e536
406455_2021_tava_chm_max_hag_20cm.tif|704|3008,1,0.9398724436759949,s1_resnet50_full_ce_mixup_40_5_00b2e536
406455_2021_tava_chm_max_hag_20cm.tif|704|3456,1,0.9910315275192261,s1_resnet50_full_ce_mixup_40_5_00b2e536
406455_2021_tava_chm_max_hag_20cm.tif|704|3520,1,0.9870209097862244,s1_resnet50_full_ce_mixup_40_5_00b2e536
406455_2021_tava_chm_max_hag_20cm.tif|704|4480,0,0.2223770171403885,s1_resnet50_full_ce_mixup_40_5_00b2e536
406455_2021_tava_chm_max_hag_20cm.tif|704|4544,0,0.1366243064403534,s1_resnet50_full_ce_mixup_40_5_00b2e536
406455_2021_tava_chm_max_hag_20cm.tif|704|4736,1,0.8875483274459839,s1_resnet50_full_ce_mixup_40_5_00b2e536
406455_2021_tava_chm_max_hag_20cm.tif|704|4800,1,0.9142760634422302,s1_resnet50_full_ce_mixup_40_5_00b2e536
406455_2021_tava_chm_max_hag_20cm.tif|768|1344,0,0.302289217710495,s1_resnet50_full_ce_mixup_40_5_00b2e536
406455_2021_tava_chm_max_hag_20cm.tif|768|2240,1,0.9892178773880005,s1_resnet50_full_ce_mixup_40_5_00b2e536
406455_2021_tava_chm_max_hag_20cm.tif|768|2688,1,0.9732966423034668,s1_resnet50_full_ce_mixup_40_5_00b2e536
406455_2021_tava_chm_max_hag_20cm.tif|768|2944,1,0.9743978977203369,s1_resnet50_full_ce_mixup_40_5_00b2e536
406455_2021_tava_chm_max_hag_20cm.tif|768|3008,1,0.9937360286712646,s1_resnet50_full_ce_mixup_40_5_00b2e536
406455_2021_tava_chm_max_hag_20cm.tif|768|3584,1,0.9870944619178772,s1_resnet50_full_ce_mixup_40_5_00b2e536
406455_2021_tava_chm_max_hag_20cm.tif|768|3648,1,0.978094756603241,s1_resnet50_full_ce_mixup_40_5_00b2e536
406455_2021_tava_chm_max_hag_20cm.tif|768|4608,0,0.07315711677074432,s1_resnet50_full_ce_mixup_40_5_00b2e536
406455_2021_tava_chm_max_hag_20cm.tif|832|1024,1,0.9845675230026245,s1_resnet50_full_ce_mixup_40_5_00b2e536
406455_2021_tava_chm_max_hag_20cm.tif|832|1088,1,0.992141842842102,s1_resnet50_full_ce_mixup_40_5_00b2e536
406455_2021_tava_chm_max_hag_20cm.tif|832|2240,1,0.9892723560333252,s1_resnet50_full_ce_mixup_40_5_00b2e536
406455_2021_tava_chm_max_hag_20cm.tif|832|2688,1,0.9640402793884277,s1_resnet50_full_ce_mixup_40_5_00b2e536
406455_2021_tava_chm_max_hag_20cm.tif|832|2944,1,0.9760857820510864,s1_resnet50_full_ce_mixup_40_5_00b2e536
406455_2021_tava_chm_max_hag_20cm.tif|832|3648,1,0.9904844760894775,s1_resnet50_full_ce_mixup_40_5_00b2e536
406455_2021_tava_chm_max_hag_20cm.tif|832|4608,0,0.052569128572940826,s1_resnet50_full_ce_mixup_40_5_00b2e536
406455_2021_tava_chm_max_hag_20cm.tif|896|1984,0,0.07016295194625854,s1_resnet50_full_ce_mixup_40_5_00b2e536
406455_2021_tava_chm_max_hag_20cm.tif|896|2880,1,0.9876418113708496,s1_resnet50_full_ce_mixup_40_5_00b2e536
406455_2021_tava_chm_max_hag_20cm.tif|896|4096,0,0.09023983776569366,s1_resnet50_full_ce_mixup_40_5_00b2e536
406455_2021_tava_chm_max_hag_20cm.tif|960|896,1,0.9625731110572815,s1_resnet50_full_ce_mixup_40_5_00b2e536
406455_2021_tava_chm_max_hag_20cm.tif|960|960,0,0.43328455090522766,s1_resnet50_full_ce_mixup_40_5_00b2e536
406455_2021_tava_chm_max_hag_20cm.tif|960|1216,1,0.9873737692832947,s1_resnet50_full_ce_mixup_40_5_00b2e536
406455_2021_tava_chm_max_hag_20cm.tif|960|2560,0,0.10297579318284988,s1_resnet50_full_ce_mixup_40_5_00b2e536
406455_2021_tava_chm_max_hag_20cm.tif|960|2816,1,0.9197367429733276,s1_resnet50_full_ce_mixup_40_5_00b2e536
406455_2021_tava_chm_max_hag_20cm.tif|960|2880,1,0.9821568131446838,s1_resnet50_full_ce_mixup_40_5_00b2e536
406455_2021_tava_chm_max_hag_20cm.tif|960|4096,0,0.15008796751499176,s1_resnet50_full_ce_mixup_40_5_00b2e536
406455_2021_tava_chm_max_hag_20cm.tif|1024|128,0,0.053804926574230194,s1_resnet50_full_ce_mixup_40_5_00b2e536
406455_2021_tava_chm_max_hag_20cm.tif|1024|192,0,0.0645938515663147,s1_resnet50_full_ce_mixup_40_5_00b2e536
406455_2021_tava_chm_max_hag_20cm.tif|1024|896,1,0.9829707145690918,s1_resnet50_full_ce_mixup_40_5_00b2e536
406455_2021_tava_chm_max_hag_20cm.tif|1024|960,1,0.9760213494300842,s1_resnet50_full_ce_mixup_40_5_00b2e536
406455_2021_tava_chm_max_hag_20cm.tif|1024|1536,0,0.10332361608743668,s1_resnet50_full_ce_mixup_40_5_00b2e536
406455_2021_tava_chm_max_hag_20cm.tif|1024|3200,1,0.18252938985824585,s1_resnet50_full_ce_mixup_40_5_00b2e536
406455_2021_tava_chm_max_hag_20cm.tif|1024|3456,1,0.9788812398910522,s1_resnet50_full_ce_mixup_40_5_00b2e536
406455_2021_tava_chm_max_hag_20cm.tif|1024|3520,1,0.9881486296653748,s1_resnet50_full_ce_mixup_40_5_00b2e536
406455_2021_tava_chm_max_hag_20cm.tif|1024|4224,0,0.06293284147977829,s1_resnet50_full_ce_mixup_40_5_00b2e536
406455_2021_tava_chm_max_hag_20cm.tif|1024|4480,1,0.6650092601776123,s1_resnet50_full_ce_mixup_40_5_00b2e536
406455_2021_tava_chm_max_hag_20cm.tif|1088|896,1,0.9813064336776733,s1_resnet50_full_ce_mixup_40_5_00b2e536
406455_2021_tava_chm_max_hag_20cm.tif|1088|960,1,0.9762384295463562,s1_resnet50_full_ce_mixup_40_5_00b2e536
406455_2021_tava_chm_max_hag_20cm.tif|1088|3264,1,0.9324203133583069,s1_resnet50_full_ce_mixup_40_5_00b2e536
406455_2021_tava_chm_max_hag_20cm.tif|1088|3456,1,0.9864481687545776,s1_resnet50_full_ce_mixup_40_5_00b2e536
406455_2021_tava_chm_max_hag_20cm.tif|1088|3520,1,0.9815571308135986,s1_resnet50_full_ce_mixup_40_5_00b2e536
406455_2021_tava_chm_max_hag_20cm.tif|1088|4224,0,0.07924076169729233,s1_resnet50_full_ce_mixup_40_5_00b2e536
406455_2021_tava_chm_max_hag_20cm.tif|1088|4288,0,0.8270988464355469,s1_resnet50_full_ce_mixup_40_5_00b2e536
406455_2021_tava_chm_max_hag_20cm.tif|1088|4480,1,0.9800191521644592,s1_resnet50_full_ce_mixup_40_5_00b2e536
406455_2021_tava_chm_max_hag_20cm.tif|1088|4544,1,0.9428478479385376,s1_resnet50_full_ce_mixup_40_5_00b2e536
406455_2021_tava_chm_max_hag_20cm.tif|1152|3392,1,0.9937639832496643,s1_resnet50_full_ce_mixup_40_5_00b2e536
406455_2021_tava_chm_max_hag_20cm.tif|1152|3456,1,0.9964637160301208,s1_resnet50_full_ce_mixup_40_5_00b2e536
406455_2021_tava_chm_max_hag_20cm.tif|1216|1280,0,0.07765188813209534,s1_resnet50_full_ce_mixup_40_5_00b2e536
406455_2021_tava_chm_max_hag_20cm.tif|1216|3456,1,0.9883729815483093,s1_resnet50_full_ce_mixup_40_5_00b2e536
406455_2021_tava_chm_max_hag_20cm.tif|1216|4224,0,0.11698417365550995,s1_resnet50_full_ce_mixup_40_5_00b2e536
406455_2021_tava_chm_max_hag_20cm.tif|1216|4608,0,0.23862148821353912,s1_resnet50_full_ce_mixup_40_5_00b2e536
406455_2021_tava_chm_max_hag_20cm.tif|1216|4672,0,0.06505749374628067,s1_resnet50_full_ce_mixup_40_5_00b2e536
406455_2021_tava_chm_max_hag_20cm.tif|1280|896,1,0.9633878469467163,s1_resnet50_full_ce_mixup_40_5_00b2e536
406455_2021_tava_chm_max_hag_20cm.tif|1280|960,1,0.9693028926849365,s1_resnet50_full_ce_mixup_40_5_00b2e536
406455_2021_tava_chm_max_hag_20cm.tif|1280|2176,0,0.24804425239562988,s1_resnet50_full_ce_mixup_40_5_00b2e536
406455_2021_tava_chm_max_hag_20cm.tif|1280|3264,1,0.9946411848068237,s1_resnet50_full_ce_mixup_40_5_00b2e536
406455_2021_tava_chm_max_hag_20cm.tif|1280|4608,0,0.1089610680937767,s1_resnet50_full_ce_mixup_40_5_00b2e536
406455_2021_tava_chm_max_hag_20cm.tif|1280|4672,0,0.22118046879768372,s1_resnet50_full_ce_mixup_40_5_00b2e536
406455_2021_tava_chm_max_hag_20cm.tif|1344|896,1,0.9894258975982666,s1_resnet50_full_ce_mixup_40_5_00b2e536
406455_2021_tava_chm_max_hag_20cm.tif|1344|1152,1,0.9803696274757385,s1_resnet50_full_ce_mixup_40_5_00b2e536
406455_2021_tava_chm_max_hag_20cm.tif|1344|1472,0,0.048874933272600174,s1_resnet50_full_ce_mixup_40_5_00b2e536
406455_2021_tava_chm_max_hag_20cm.tif|1344|2176,0,0.05920131877064705,s1_resnet50_full_ce_mixup_40_5_00b2e536
406455_2021_tava_chm_max_hag_20cm.tif|1344|2240,0,0.05685187876224518,s1_resnet50_full_ce_mixup_40_5_00b2e536
406455_2021_tava_chm_max_hag_20cm.tif|1344|3008,0,0.12790313363075256,s1_resnet50_full_ce_mixup_40_5_00b2e536
406455_2021_tava_chm_max_hag_20cm.tif|1344|3072,0,0.1016235202550888,s1_resnet50_full_ce_mixup_40_5_00b2e536
406455_2021_tava_chm_max_hag_20cm.tif|1344|4672,0,0.4420112669467926,s1_resnet50_full_ce_mixup_40_5_00b2e536
406455_2021_tava_chm_max_hag_20cm.tif|1408|896,1,0.9838660359382629,s1_resnet50_full_ce_mixup_40_5_00b2e536
406455_2021_tava_chm_max_hag_20cm.tif|1408|960,1,0.9891170859336853,s1_resnet50_full_ce_mixup_40_5_00b2e536
406455_2021_tava_chm_max_hag_20cm.tif|1408|1664,0,0.0865352600812912,s1_resnet50_full_ce_mixup_40_5_00b2e536
406455_2021_tava_chm_max_hag_20cm.tif|1408|1728,0,0.11566481739282608,s1_resnet50_full_ce_mixup_40_5_00b2e536
406455_2021_tava_chm_max_hag_20cm.tif|1408|3328,1,0.9837530851364136,s1_resnet50_full_ce_mixup_40_5_00b2e536
406455_2021_tava_chm_max_hag_20cm.tif|1408|3392,1,0.976495623588562,s1_resnet50_full_ce_mixup_40_5_00b2e536
406455_2021_tava_chm_max_hag_20cm.tif|1408|4480,0,0.14897334575653076,s1_resnet50_full_ce_mixup_40_5_00b2e536
406455_2021_tava_chm_max_hag_20cm.tif|1408|4544,0,0.09020429849624634,s1_resnet50_full_ce_mixup_40_5_00b2e536
406455_2021_tava_chm_max_hag_20cm.tif|1408|4864,0,0.3671203851699829,s1_resnet50_full_ce_mixup_40_5_00b2e536
406455_2021_tava_chm_max_hag_20cm.tif|1472|896,1,0.9844123721122742,s1_resnet50_full_ce_mixup_40_5_00b2e536
406455_2021_tava_chm_max_hag_20cm.tif|1472|960,1,0.9863540530204773,s1_resnet50_full_ce_mixup_40_5_00b2e536
406455_2021_tava_chm_max_hag_20cm.tif|1472|1728,1,0.1754588931798935,s1_resnet50_full_ce_mixup_40_5_00b2e536
406455_2021_tava_chm_max_hag_20cm.tif|1472|3392,1,0.9824945330619812,s1_resnet50_full_ce_mixup_40_5_00b2e536
406455_2021_tava_chm_max_hag_20cm.tif|1472|3712,1,0.9900975227355957,s1_resnet50_full_ce_mixup_40_5_00b2e536
406455_2021_tava_chm_max_hag_20cm.tif|1472|4480,0,0.10651515424251556,s1_resnet50_full_ce_mixup_40_5_00b2e536
406455_2021_tava_chm_max_hag_20cm.tif|1472|4864,0,0.024440672248601913,s1_resnet50_full_ce_mixup_40_5_00b2e536
406455_2021_tava_chm_max_hag_20cm.tif|1536|2432,0,0.07562198489904404,s1_resnet50_full_ce_mixup_40_5_00b2e536
406455_2021_tava_chm_max_hag_20cm.tif|1536|2496,0,0.07107534259557724,s1_resnet50_full_ce_mixup_40_5_00b2e536
406455_2021_tava_chm_max_hag_20cm.tif|1536|2560,0,0.0943077877163887,s1_resnet50_full_ce_mixup_40_5_00b2e536
406455_2021_tava_chm_max_hag_20cm.tif|1536|2624,0,0.03743419423699379,s1_resnet50_full_ce_mixup_40_5_00b2e536
406455_2021_tava_chm_max_hag_20cm.tif|1536|3200,0,0.043005842715501785,s1_resnet50_full_ce_mixup_40_5_00b2e536
406455_2021_tava_chm_max_hag_20cm.tif|1536|3264,1,0.9800388216972351,s1_resnet50_full_ce_mixup_40_5_00b2e536
406455_2021_tava_chm_max_hag_20cm.tif|1536|4224,1,0.9887335300445557,s1_resnet50_full_ce_mixup_40_5_00b2e536
406455_2021_tava_chm_max_hag_20cm.tif|1536|4288,1,0.9914496541023254,s1_resnet50_full_ce_mixup_40_5_00b2e536
406455_2021_tava_chm_max_hag_20cm.tif|1536|4864,0,0.06384982168674469,s1_resnet50_full_ce_mixup_40_5_00b2e536
406455_2021_tava_chm_max_hag_20cm.tif|1600|1216,1,0.9949126243591309,s1_resnet50_full_ce_mixup_40_5_00b2e536
406455_2021_tava_chm_max_hag_20cm.tif|1600|2432,0,0.05840456858277321,s1_resnet50_full_ce_mixup_40_5_00b2e536
406455_2021_tava_chm_max_hag_20cm.tif|1600|2496,0,0.06643672287464142,s1_resnet50_full_ce_mixup_40_5_00b2e536
406455_2021_tava_chm_max_hag_20cm.tif|1600|2560,0,0.1270940750837326,s1_resnet50_full_ce_mixup_40_5_00b2e536
406455_2021_tava_chm_max_hag_20cm.tif|1600|2624,0,0.04857615754008293,s1_resnet50_full_ce_mixup_40_5_00b2e536
406455_2021_tava_chm_max_hag_20cm.tif|1600|3200,1,0.9388564229011536,s1_resnet50_full_ce_mixup_40_5_00b2e536
406455_2021_tava_chm_max_hag_20cm.tif|1600|4864,0,0.06744951754808426,s1_resnet50_full_ce_mixup_40_5_00b2e536
406455_2021_tava_chm_max_hag_20cm.tif|1664|1152,1,0.9539934992790222,s1_resnet50_full_ce_mixup_40_5_00b2e536
406455_2021_tava_chm_max_hag_20cm.tif|1664|1216,1,0.9471908211708069,s1_resnet50_full_ce_mixup_40_5_00b2e536
406455_2021_tava_chm_max_hag_20cm.tif|1664|1344,1,0.9816853404045105,s1_resnet50_full_ce_mixup_40_5_00b2e536
406455_2021_tava_chm_max_hag_20cm.tif|1664|2304,0,0.10636694729328156,s1_resnet50_full_ce_mixup_40_5_00b2e536
406455_2021_tava_chm_max_hag_20cm.tif|1664|2368,0,0.10020342469215393,s1_resnet50_full_ce_mixup_40_5_00b2e536
406455_2021_tava_chm_max_hag_20cm.tif|1664|2944,0,0.21584369242191315,s1_resnet50_full_ce_mixup_40_5_00b2e536
406455_2021_tava_chm_max_hag_20cm.tif|1664|3008,0,0.13138939440250397,s1_resnet50_full_ce_mixup_40_5_00b2e536
406455_2021_tava_chm_max_hag_20cm.tif|1664|4736,0,0.20181751251220703,s1_resnet50_full_ce_mixup_40_5_00b2e536
406455_2021_tava_chm_max_hag_20cm.tif|1664|4800,0,0.10902811586856842,s1_resnet50_full_ce_mixup_40_5_00b2e536
406455_2021_tava_chm_max_hag_20cm.tif|1728|1152,1,0.9878208041191101,s1_resnet50_full_ce_mixup_40_5_00b2e536
406455_2021_tava_chm_max_hag_20cm.tif|1728|1216,1,0.8271165490150452,s1_resnet50_full_ce_mixup_40_5_00b2e536
406455_2021_tava_chm_max_hag_20cm.tif|1728|1280,1,0.9613858461380005,s1_resnet50_full_ce_mixup_40_5_00b2e536
406455_2021_tava_chm_max_hag_20cm.tif|1728|1344,1,0.9929807186126709,s1_resnet50_full_ce_mixup_40_5_00b2e536
406455_2021_tava_chm_max_hag_20cm.tif|1728|2944,0,0.14939801394939423,s1_resnet50_full_ce_mixup_40_5_00b2e536
406455_2021_tava_chm_max_hag_20cm.tif|1728|3008,0,0.057487256824970245,s1_resnet50_full_ce_mixup_40_5_00b2e536
406455_2021_tava_chm_max_hag_20cm.tif|1728|3200,0,0.062129512429237366,s1_resnet50_full_ce_mixup_40_5_00b2e536
406455_2021_tava_chm_max_hag_20cm.tif|1728|4800,0,0.1454482078552246,s1_resnet50_full_ce_mixup_40_5_00b2e536
406455_2021_tava_chm_max_hag_20cm.tif|1792|192,0,0.11594725400209427,s1_resnet50_full_ce_mixup_40_5_00b2e536
406455_2021_tava_chm_max_hag_20cm.tif|1792|640,1,0.9860344529151917,s1_resnet50_full_ce_mixup_40_5_00b2e536
406455_2021_tava_chm_max_hag_20cm.tif|1792|704,1,0.9937871694564819,s1_resnet50_full_ce_mixup_40_5_00b2e536
406455_2021_tava_chm_max_hag_20cm.tif|1792|1408,1,0.982611894607544,s1_resnet50_full_ce_mixup_40_5_00b2e536
406455_2021_tava_chm_max_hag_20cm.tif|1792|3840,1,0.9431593418121338,s1_resnet50_full_ce_mixup_40_5_00b2e536
406455_2021_tava_chm_max_hag_20cm.tif|1792|4352,0,0.06684289127588272,s1_resnet50_full_ce_mixup_40_5_00b2e536
406455_2021_tava_chm_max_hag_20cm.tif|1792|4416,0,0.15554095804691315,s1_resnet50_full_ce_mixup_40_5_00b2e536
