key,label,prob,experiment_id
406455_2023_mets_chm_max_hag_20cm.tif|3008|0,0,0.2018679529428482,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
406455_2023_mets_chm_max_hag_20cm.tif|3008|64,0,0.15740689635276794,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
406455_2023_mets_chm_max_hag_20cm.tif|3008|128,0,0.046329159289598465,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
406455_2023_mets_chm_max_hag_20cm.tif|3008|192,0,0.040644943714141846,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
406455_2023_mets_chm_max_hag_20cm.tif|3008|896,0,0.035197317600250244,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
406455_2023_mets_chm_max_hag_20cm.tif|3008|1152,0,0.06964564323425293,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
406455_2023_mets_chm_max_hag_20cm.tif|3008|1216,0,0.09749415516853333,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
406455_2023_mets_chm_max_hag_20cm.tif|3008|3008,0,0.08539379388093948,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
406455_2023_mets_chm_max_hag_20cm.tif|3008|4864,0,0.09653736650943756,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
406455_2023_mets_chm_max_hag_20cm.tif|3072|1152,0,0.06776656210422516,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
406455_2023_mets_chm_max_hag_20cm.tif|3072|1408,0,0.0646267905831337,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
406455_2023_mets_chm_max_hag_20cm.tif|3072|3072,0,0.8820881247520447,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
406455_2023_mets_chm_max_hag_20cm.tif|3072|4352,0,0.04951823502779007,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
406455_2023_mets_chm_max_hag_20cm.tif|3072|4416,0,0.7213640213012695,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
406455_2023_mets_chm_max_hag_20cm.tif|3136|896,0,0.09471262991428375,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
406455_2023_mets_chm_max_hag_20cm.tif|3136|960,0,0.07124871760606766,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
406455_2023_mets_chm_max_hag_20cm.tif|3136|1152,0,0.06791700422763824,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
406455_2023_mets_chm_max_hag_20cm.tif|3136|1216,0,0.06886689364910126,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
406455_2023_mets_chm_max_hag_20cm.tif|3136|1408,0,0.1746448129415512,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
406455_2023_mets_chm_max_hag_20cm.tif|3136|2176,0,0.5795571208000183,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
406455_2023_mets_chm_max_hag_20cm.tif|3136|3072,0,0.43300893902778625,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
406455_2023_mets_chm_max_hag_20cm.tif|3200|128,0,0.07393129169940948,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
406455_2023_mets_chm_max_hag_20cm.tif|3200|192,0,0.094398632645607,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
406455_2023_mets_chm_max_hag_20cm.tif|3200|512,0,0.09658514708280563,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
406455_2023_mets_chm_max_hag_20cm.tif|3200|1152,0,0.06379243731498718,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
406455_2023_mets_chm_max_hag_20cm.tif|3200|1216,0,0.12397130578756332,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
406455_2023_mets_chm_max_hag_20cm.tif|3200|1280,0,0.08646821230649948,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
406455_2023_mets_chm_max_hag_20cm.tif|3200|3584,0,0.21781088411808014,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
406455_2023_mets_chm_max_hag_20cm.tif|3200|3648,0,0.3289963901042938,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
406455_2023_mets_chm_max_hag_20cm.tif|3200|4608,0,0.09081782400608063,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
406455_2023_mets_chm_max_hag_20cm.tif|3200|4672,0,0.055072031915187836,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
406455_2023_mets_chm_max_hag_20cm.tif|3200|4864,0,0.0529659241437912,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
406455_2023_mets_chm_max_hag_20cm.tif|3264|128,0,0.07508299499750137,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
406455_2023_mets_chm_max_hag_20cm.tif|3264|192,0,0.06982889771461487,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
406455_2023_mets_chm_max_hag_20cm.tif|3264|512,0,0.0657871812582016,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
406455_2023_mets_chm_max_hag_20cm.tif|3264|576,0,0.04536109045147896,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
406455_2023_mets_chm_max_hag_20cm.tif|3264|1152,0,0.09172166138887405,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
406455_2023_mets_chm_max_hag_20cm.tif|3264|1216,0,0.10421532392501831,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
406455_2023_mets_chm_max_hag_20cm.tif|3264|1280,0,0.07893142849206924,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
406455_2023_mets_chm_max_hag_20cm.tif|3264|3584,0,0.2536514401435852,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
406455_2023_mets_chm_max_hag_20cm.tif|3264|3648,0,0.6405061483383179,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
406455_2023_mets_chm_max_hag_20cm.tif|3264|3840,0,0.08354934304952621,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
406455_2023_mets_chm_max_hag_20cm.tif|3264|3904,0,0.20547275245189667,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
406455_2023_mets_chm_max_hag_20cm.tif|3264|4608,0,0.12154794484376907,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
406455_2023_mets_chm_max_hag_20cm.tif|3264|4672,0,0.12067493051290512,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
406455_2023_mets_chm_max_hag_20cm.tif|3264|4864,0,0.058273814618587494,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
406455_2023_mets_chm_max_hag_20cm.tif|3328|128,0,0.08240406960248947,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
406455_2023_mets_chm_max_hag_20cm.tif|3328|192,0,0.049273326992988586,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
406455_2023_mets_chm_max_hag_20cm.tif|3328|512,0,0.0661182552576065,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
406455_2023_mets_chm_max_hag_20cm.tif|3328|576,0,0.05954499915242195,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
406455_2023_mets_chm_max_hag_20cm.tif|3328|1664,0,0.20354007184505463,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
406455_2023_mets_chm_max_hag_20cm.tif|3328|3840,0,0.09114667773246765,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
406455_2023_mets_chm_max_hag_20cm.tif|3328|3904,0,0.09449630230665207,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
406455_2023_mets_chm_max_hag_20cm.tif|3328|3968,0,0.30944395065307617,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
406455_2023_mets_chm_max_hag_20cm.tif|3328|4032,0,0.47271329164505005,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
406455_2023_mets_chm_max_hag_20cm.tif|3328|4224,0,0.3502100110054016,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
406455_2023_mets_chm_max_hag_20cm.tif|3328|4288,0,0.29893577098846436,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
406455_2023_mets_chm_max_hag_20cm.tif|3392|128,0,0.07407902926206589,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
406455_2023_mets_chm_max_hag_20cm.tif|3392|192,0,0.07734512537717819,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
406455_2023_mets_chm_max_hag_20cm.tif|3392|512,0,0.056960467249155045,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
406455_2023_mets_chm_max_hag_20cm.tif|3392|576,0,0.08289246261119843,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
406455_2023_mets_chm_max_hag_20cm.tif|3392|1664,0,0.10458292067050934,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
406455_2023_mets_chm_max_hag_20cm.tif|3392|3840,0,0.06894237548112869,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
406455_2023_mets_chm_max_hag_20cm.tif|3392|3904,0,0.06919713318347931,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
406455_2023_mets_chm_max_hag_20cm.tif|3392|3968,0,0.2236178070306778,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
406455_2023_mets_chm_max_hag_20cm.tif|3392|4032,0,0.43370321393013,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
406455_2023_mets_chm_max_hag_20cm.tif|3392|4224,0,0.8030650615692139,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
406455_2023_mets_chm_max_hag_20cm.tif|3456|256,0,0.2827025055885315,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
406455_2023_mets_chm_max_hag_20cm.tif|3456|640,0,0.10394231975078583,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
406455_2023_mets_chm_max_hag_20cm.tif|3456|704,0,0.125568225979805,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
406455_2023_mets_chm_max_hag_20cm.tif|3456|1024,0,0.056098420172929764,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
406455_2023_mets_chm_max_hag_20cm.tif|3456|1088,0,0.0475720539689064,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
406455_2023_mets_chm_max_hag_20cm.tif|3456|1280,0,0.06947361677885056,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
406455_2023_mets_chm_max_hag_20cm.tif|3456|1344,0,0.05861779674887657,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
406455_2023_mets_chm_max_hag_20cm.tif|3456|4352,0,0.0620051845908165,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
406455_2023_mets_chm_max_hag_20cm.tif|3456|4416,0,0.056462373584508896,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
406455_2023_mets_chm_max_hag_20cm.tif|3456|4480,0,0.05859300494194031,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
406455_2023_mets_chm_max_hag_20cm.tif|3456|4544,0,0.055605992674827576,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
406455_2023_mets_chm_max_hag_20cm.tif|3520|256,0,0.7033560872077942,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
406455_2023_mets_chm_max_hag_20cm.tif|3520|320,0,0.3831303119659424,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
406455_2023_mets_chm_max_hag_20cm.tif|3520|640,0,0.0906599760055542,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
406455_2023_mets_chm_max_hag_20cm.tif|3520|1024,0,0.07722759991884232,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
406455_2023_mets_chm_max_hag_20cm.tif|3520|1088,0,0.05341167002916336,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
406455_2023_mets_chm_max_hag_20cm.tif|3520|1280,0,0.23439687490463257,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
406455_2023_mets_chm_max_hag_20cm.tif|3520|1344,0,0.07070774585008621,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
406455_2023_mets_chm_max_hag_20cm.tif|3520|3072,0,0.1021735817193985,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
406455_2023_mets_chm_max_hag_20cm.tif|3520|3136,0,0.8293617963790894,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
406455_2023_mets_chm_max_hag_20cm.tif|3520|4352,0,0.20166173577308655,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
406455_2023_mets_chm_max_hag_20cm.tif|3520|4416,0,0.08243677765130997,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
406455_2023_mets_chm_max_hag_20cm.tif|3520|4480,0,0.06646683812141418,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
406455_2023_mets_chm_max_hag_20cm.tif|3520|4544,0,0.078511081635952,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
406455_2023_mets_chm_max_hag_20cm.tif|3584|512,0,0.3466275930404663,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
406455_2023_mets_chm_max_hag_20cm.tif|3584|576,0,0.0566890612244606,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
406455_2023_mets_chm_max_hag_20cm.tif|3584|640,0,0.08803483843803406,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
406455_2023_mets_chm_max_hag_20cm.tif|3584|704,0,0.07142754644155502,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
406455_2023_mets_chm_max_hag_20cm.tif|3584|1280,0,0.09606750309467316,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
406455_2023_mets_chm_max_hag_20cm.tif|3584|2944,0,0.5409836769104004,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
406455_2023_mets_chm_max_hag_20cm.tif|3584|3008,0,0.6676912903785706,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
406455_2023_mets_chm_max_hag_20cm.tif|3584|3328,0,0.0868268758058548,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
406455_2023_mets_chm_max_hag_20cm.tif|3584|3392,0,0.04629724845290184,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
406455_2023_mets_chm_max_hag_20cm.tif|3648|576,0,0.047725386917591095,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
406455_2023_mets_chm_max_hag_20cm.tif|3648|640,0,0.060399554669857025,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
406455_2023_mets_chm_max_hag_20cm.tif|3648|704,0,0.0651211068034172,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
406455_2023_mets_chm_max_hag_20cm.tif|3648|1280,0,0.16157416999340057,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
406455_2023_mets_chm_max_hag_20cm.tif|3648|1344,0,0.11390361934900284,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
406455_2023_mets_chm_max_hag_20cm.tif|3648|1664,0,0.04235535487532616,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
406455_2023_mets_chm_max_hag_20cm.tif|3648|3008,0,0.412450909614563,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
406455_2023_mets_chm_max_hag_20cm.tif|3648|3392,0,0.03839926794171333,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
406455_2023_mets_chm_max_hag_20cm.tif|3712|896,0,0.07194897532463074,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
406455_2023_mets_chm_max_hag_20cm.tif|3712|1152,0,0.2223486304283142,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
406455_2023_mets_chm_max_hag_20cm.tif|3712|1216,0,0.22849933803081512,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
406455_2023_mets_chm_max_hag_20cm.tif|3712|1280,0,0.10571202635765076,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
406455_2023_mets_chm_max_hag_20cm.tif|3712|1344,0,0.1370002180337906,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
406455_2023_mets_chm_max_hag_20cm.tif|3712|2432,0,0.14505553245544434,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
406455_2023_mets_chm_max_hag_20cm.tif|3712|3776,0,0.07747103273868561,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
406455_2023_mets_chm_max_hag_20cm.tif|3712|3968,0,0.08186008036136627,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
406455_2023_mets_chm_max_hag_20cm.tif|3712|4032,0,0.08434035629034042,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
406455_2023_mets_chm_max_hag_20cm.tif|3712|4160,0,0.5767510533332825,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
406455_2023_mets_chm_max_hag_20cm.tif|3776|896,0,0.05307353660464287,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
406455_2023_mets_chm_max_hag_20cm.tif|3776|960,0,0.06894377619028091,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
406455_2023_mets_chm_max_hag_20cm.tif|3776|1152,0,0.1401256024837494,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
406455_2023_mets_chm_max_hag_20cm.tif|3776|2496,0,0.04573579877614975,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
406455_2023_mets_chm_max_hag_20cm.tif|3776|3968,0,0.10761044174432755,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
406455_2023_mets_chm_max_hag_20cm.tif|3776|4032,0,0.17696309089660645,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
406455_2023_mets_chm_max_hag_20cm.tif|3776|4096,0,0.11854974925518036,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
406455_2023_mets_chm_max_hag_20cm.tif|3776|4160,0,0.07301875948905945,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
406455_2023_mets_chm_max_hag_20cm.tif|3840|256,0,0.02979675494134426,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
406455_2023_mets_chm_max_hag_20cm.tif|3840|320,0,0.0720236524939537,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
406455_2023_mets_chm_max_hag_20cm.tif|3840|1024,0,0.04417477548122406,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
406455_2023_mets_chm_max_hag_20cm.tif|3840|1088,0,0.049119386821985245,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
406455_2023_mets_chm_max_hag_20cm.tif|3840|1216,0,0.079692542552948,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
406455_2023_mets_chm_max_hag_20cm.tif|3840|1792,0,0.0796516016125679,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
406455_2023_mets_chm_max_hag_20cm.tif|3840|1856,0,0.07638096809387207,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
406455_2023_mets_chm_max_hag_20cm.tif|3840|4224,0,0.1265888512134552,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
406455_2023_mets_chm_max_hag_20cm.tif|3840|4288,0,0.13028834760189056,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
406455_2023_mets_chm_max_hag_20cm.tif|3840|4352,0,0.4257949888706207,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
406455_2023_mets_chm_max_hag_20cm.tif|3840|4416,0,0.297622948884964,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
406455_2023_mets_chm_max_hag_20cm.tif|3904|256,0,0.12892647087574005,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
406455_2023_mets_chm_max_hag_20cm.tif|3904|1024,0,0.04641970619559288,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
406455_2023_mets_chm_max_hag_20cm.tif|3904|1088,0,0.04523378983139992,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
406455_2023_mets_chm_max_hag_20cm.tif|3904|1152,0,0.035848572850227356,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
406455_2023_mets_chm_max_hag_20cm.tif|3904|1792,0,0.10272648185491562,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
406455_2023_mets_chm_max_hag_20cm.tif|3904|1856,0,0.08614374697208405,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
406455_2023_mets_chm_max_hag_20cm.tif|3904|3520,0,0.2635909616947174,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
406455_2023_mets_chm_max_hag_20cm.tif|3904|3584,0,0.05384495481848717,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
406455_2023_mets_chm_max_hag_20cm.tif|3904|3648,0,0.12695853412151337,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
406455_2023_mets_chm_max_hag_20cm.tif|3904|4224,0,0.10694299638271332,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
406455_2023_mets_chm_max_hag_20cm.tif|3968|256,0,0.19801682233810425,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
406455_2023_mets_chm_max_hag_20cm.tif|3968|320,0,0.19894680380821228,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
406455_2023_mets_chm_max_hag_20cm.tif|3968|768,0,0.1043117493391037,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
406455_2023_mets_chm_max_hag_20cm.tif|3968|832,0,0.07071822136640549,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
406455_2023_mets_chm_max_hag_20cm.tif|3968|2688,0,0.04583360627293587,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
406455_2023_mets_chm_max_hag_20cm.tif|3968|2752,0,0.04207417368888855,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
406455_2023_mets_chm_max_hag_20cm.tif|3968|3840,0,0.054117683321237564,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
406455_2023_mets_chm_max_hag_20cm.tif|3968|3904,0,0.02715945616364479,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
406455_2023_mets_chm_max_hag_20cm.tif|3968|4160,0,0.07172735035419464,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
406455_2023_mets_chm_max_hag_20cm.tif|4032|256,0,0.12225890904664993,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
406455_2023_mets_chm_max_hag_20cm.tif|4032|320,0,0.1749320924282074,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
406455_2023_mets_chm_max_hag_20cm.tif|4032|768,0,0.08372289687395096,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
406455_2023_mets_chm_max_hag_20cm.tif|4032|832,0,0.049539074301719666,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
406455_2023_mets_chm_max_hag_20cm.tif|4032|4096,0,0.05643761157989502,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
406455_2023_mets_chm_max_hag_20cm.tif|4032|4160,0,0.07023867219686508,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
406455_2023_mets_chm_max_hag_20cm.tif|4096|448,0,0.08502323180437088,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
406455_2023_mets_chm_max_hag_20cm.tif|4096|512,0,0.037200912833213806,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
406455_2023_mets_chm_max_hag_20cm.tif|4096|576,0,0.06619337201118469,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
406455_2023_mets_chm_max_hag_20cm.tif|4096|1280,0,0.250343382358551,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
406455_2023_mets_chm_max_hag_20cm.tif|4096|1344,0,0.30814459919929504,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
406455_2023_mets_chm_max_hag_20cm.tif|4096|1984,0,0.12275537103414536,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
406455_2023_mets_chm_max_hag_20cm.tif|4096|4544,0,0.1170068234205246,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
406455_2023_mets_chm_max_hag_20cm.tif|4160|448,0,0.11753455549478531,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
406455_2023_mets_chm_max_hag_20cm.tif|4160|512,0,0.1327737271785736,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
406455_2023_mets_chm_max_hag_20cm.tif|4160|576,0,0.08350333571434021,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
406455_2023_mets_chm_max_hag_20cm.tif|4160|1280,0,0.0718408077955246,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
406455_2023_mets_chm_max_hag_20cm.tif|4160|1344,0,0.15533946454524994,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
406455_2023_mets_chm_max_hag_20cm.tif|4160|1920,0,0.03634166717529297,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
406455_2023_mets_chm_max_hag_20cm.tif|4160|1984,0,0.055404286831617355,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
406455_2023_mets_chm_max_hag_20cm.tif|4224|0,0,0.028527259826660156,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
406455_2023_mets_chm_max_hag_20cm.tif|4224|1280,0,0.052227504551410675,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
406455_2023_mets_chm_max_hag_20cm.tif|4224|1344,0,0.11335740983486176,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
406455_2023_mets_chm_max_hag_20cm.tif|4224|1408,0,0.26326075196266174,s1_deep_cnn_attn_headlight_full_ce_mixup_60_5_a3deafa8
