key,label,prob,experiment_id
465663_2022_madal_chm_max_hag_20cm.tif|1088|832,0,0.0900392234325409,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
465663_2022_madal_chm_max_hag_20cm.tif|1088|1024,0,0.051491424441337585,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
465663_2022_madal_chm_max_hag_20cm.tif|1088|1088,0,0.07625509053468704,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
465663_2022_madal_chm_max_hag_20cm.tif|1088|1984,0,0.08446919173002243,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
465663_2022_madal_chm_max_hag_20cm.tif|1088|3072,0,0.07157094031572342,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
465663_2022_madal_chm_max_hag_20cm.tif|1088|3136,0,0.05529742315411568,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
465663_2022_madal_chm_max_hag_20cm.tif|1088|4736,1,0.9834039807319641,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
465663_2022_madal_chm_max_hag_20cm.tif|1088|4800,1,0.9852460026741028,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
465663_2022_madal_chm_max_hag_20cm.tif|1152|512,0,0.06015758216381073,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
465663_2022_madal_chm_max_hag_20cm.tif|1152|576,0,0.061451256275177,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
465663_2022_madal_chm_max_hag_20cm.tif|1152|640,0,0.05865021049976349,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
465663_2022_madal_chm_max_hag_20cm.tif|1152|704,0,0.049296487122774124,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
465663_2022_madal_chm_max_hag_20cm.tif|1152|1024,0,0.06148882210254669,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
465663_2022_madal_chm_max_hag_20cm.tif|1152|1088,0,0.06266163289546967,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
465663_2022_madal_chm_max_hag_20cm.tif|1152|1664,0,0.06285219639539719,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
465663_2022_madal_chm_max_hag_20cm.tif|1152|1728,0,0.06605391949415207,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
465663_2022_madal_chm_max_hag_20cm.tif|1152|1792,0,0.07454650849103928,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
465663_2022_madal_chm_max_hag_20cm.tif|1152|1856,0,0.05373015254735947,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
465663_2022_madal_chm_max_hag_20cm.tif|1152|2048,0,0.0619371235370636,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
465663_2022_madal_chm_max_hag_20cm.tif|1152|2176,0,0.054363641887903214,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
465663_2022_madal_chm_max_hag_20cm.tif|1152|2240,0,0.061276476830244064,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
465663_2022_madal_chm_max_hag_20cm.tif|1152|2432,0,0.0713709220290184,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
465663_2022_madal_chm_max_hag_20cm.tif|1152|2496,0,0.08162936568260193,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
465663_2022_madal_chm_max_hag_20cm.tif|1152|3968,0,0.11217018961906433,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
465663_2022_madal_chm_max_hag_20cm.tif|1216|512,0,0.05842834338545799,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
465663_2022_madal_chm_max_hag_20cm.tif|1216|576,0,0.05242078751325607,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
465663_2022_madal_chm_max_hag_20cm.tif|1216|704,0,0.054288458079099655,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
465663_2022_madal_chm_max_hag_20cm.tif|1216|1024,0,0.07044660300016403,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
465663_2022_madal_chm_max_hag_20cm.tif|1216|1088,0,0.06561378389596939,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
465663_2022_madal_chm_max_hag_20cm.tif|1216|1792,0,0.05975944921374321,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
465663_2022_madal_chm_max_hag_20cm.tif|1216|1856,0,0.06217404082417488,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
465663_2022_madal_chm_max_hag_20cm.tif|1216|2048,0,0.053130827844142914,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
465663_2022_madal_chm_max_hag_20cm.tif|1216|2112,0,0.05070348083972931,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
465663_2022_madal_chm_max_hag_20cm.tif|1216|2176,0,0.056025855243206024,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
465663_2022_madal_chm_max_hag_20cm.tif|1216|2240,0,0.04657243937253952,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
465663_2022_madal_chm_max_hag_20cm.tif|1216|2432,0,0.06240127980709076,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
465663_2022_madal_chm_max_hag_20cm.tif|1216|2496,0,0.07016440480947495,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
465663_2022_madal_chm_max_hag_20cm.tif|1216|3968,0,0.10291489958763123,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
465663_2022_madal_chm_max_hag_20cm.tif|1216|4032,0,0.09963320195674896,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
465663_2022_madal_chm_max_hag_20cm.tif|1280|64,0,0.19769135117530823,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
465663_2022_madal_chm_max_hag_20cm.tif|1280|2688,0,0.12182945013046265,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
465663_2022_madal_chm_max_hag_20cm.tif|1280|2752,0,0.0697684958577156,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
465663_2022_madal_chm_max_hag_20cm.tif|1280|3264,0,0.10009739547967911,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
465663_2022_madal_chm_max_hag_20cm.tif|1280|4480,1,0.995629072189331,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
465663_2022_madal_chm_max_hag_20cm.tif|1280|4544,1,0.9894806146621704,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
465663_2022_madal_chm_max_hag_20cm.tif|1280|4608,1,0.9883843660354614,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
465663_2022_madal_chm_max_hag_20cm.tif|1280|4672,1,0.9947157502174377,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
465663_2022_madal_chm_max_hag_20cm.tif|1344|64,0,0.08156021684408188,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
465663_2022_madal_chm_max_hag_20cm.tif|1344|2688,0,0.0768473744392395,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
465663_2022_madal_chm_max_hag_20cm.tif|1344|2752,0,0.06305543333292007,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
465663_2022_madal_chm_max_hag_20cm.tif|1344|3200,0,0.06471521407365799,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
465663_2022_madal_chm_max_hag_20cm.tif|1344|3264,0,0.08211442828178406,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
465663_2022_madal_chm_max_hag_20cm.tif|1344|4544,1,0.9925305247306824,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
465663_2022_madal_chm_max_hag_20cm.tif|1344|4608,1,0.9962956309318542,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
465663_2022_madal_chm_max_hag_20cm.tif|1344|4672,1,0.9877632260322571,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
465663_2022_madal_chm_max_hag_20cm.tif|1408|384,0,0.06743475049734116,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
465663_2022_madal_chm_max_hag_20cm.tif|1408|448,0,0.07881489396095276,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
465663_2022_madal_chm_max_hag_20cm.tif|1408|512,0,0.09029372781515121,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
465663_2022_madal_chm_max_hag_20cm.tif|1408|576,0,0.0669812560081482,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
465663_2022_madal_chm_max_hag_20cm.tif|1408|1472,0,0.09869241714477539,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
465663_2022_madal_chm_max_hag_20cm.tif|1408|2368,0,0.06955146789550781,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
465663_2022_madal_chm_max_hag_20cm.tif|1408|3072,0,0.06144803762435913,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
465663_2022_madal_chm_max_hag_20cm.tif|1408|3136,0,0.06388214975595474,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
465663_2022_madal_chm_max_hag_20cm.tif|1408|3456,0,0.07341951131820679,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
465663_2022_madal_chm_max_hag_20cm.tif|1408|3520,0,0.0462644062936306,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
465663_2022_madal_chm_max_hag_20cm.tif|1408|4352,0,0.06042242795228958,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
465663_2022_madal_chm_max_hag_20cm.tif|1472|0,0,0.21243035793304443,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
465663_2022_madal_chm_max_hag_20cm.tif|1472|64,0,0.06992267072200775,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
465663_2022_madal_chm_max_hag_20cm.tif|1472|384,0,0.0768890455365181,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
465663_2022_madal_chm_max_hag_20cm.tif|1472|512,0,0.08274824917316437,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
465663_2022_madal_chm_max_hag_20cm.tif|1472|1472,0,0.0758245512843132,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
465663_2022_madal_chm_max_hag_20cm.tif|1472|2304,0,0.057490769773721695,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
465663_2022_madal_chm_max_hag_20cm.tif|1472|2368,0,0.07990068197250366,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
465663_2022_madal_chm_max_hag_20cm.tif|1472|3136,0,0.0654982402920723,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
465663_2022_madal_chm_max_hag_20cm.tif|1472|3520,0,0.0753188356757164,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
465663_2022_madal_chm_max_hag_20cm.tif|1472|4352,0,0.04972221329808235,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
465663_2022_madal_chm_max_hag_20cm.tif|1536|0,0,0.07039608061313629,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
465663_2022_madal_chm_max_hag_20cm.tif|1536|64,0,0.056788887828588486,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
465663_2022_madal_chm_max_hag_20cm.tif|1536|768,0,0.06999830156564713,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
465663_2022_madal_chm_max_hag_20cm.tif|1536|832,0,0.2854684889316559,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
465663_2022_madal_chm_max_hag_20cm.tif|1536|896,0,0.28102177381515503,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
465663_2022_madal_chm_max_hag_20cm.tif|1536|1664,0,0.055098313838243484,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
465663_2022_madal_chm_max_hag_20cm.tif|1536|2304,0,0.06664247810840607,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
465663_2022_madal_chm_max_hag_20cm.tif|1536|2368,0,0.058296188712120056,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
465663_2022_madal_chm_max_hag_20cm.tif|1536|2880,0,0.10346506536006927,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
465663_2022_madal_chm_max_hag_20cm.tif|1536|3456,0,0.06286004185676575,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
465663_2022_madal_chm_max_hag_20cm.tif|1536|3520,0,0.07095564156770706,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
465663_2022_madal_chm_max_hag_20cm.tif|1536|3712,0,0.07838056236505508,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
465663_2022_madal_chm_max_hag_20cm.tif|1536|3776,0,0.07689502835273743,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
465663_2022_madal_chm_max_hag_20cm.tif|1536|4224,0,0.05634833127260208,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
465663_2022_madal_chm_max_hag_20cm.tif|1536|4288,0,0.06242070719599724,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
465663_2022_madal_chm_max_hag_20cm.tif|1600|768,0,0.08757560700178146,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
465663_2022_madal_chm_max_hag_20cm.tif|1600|832,0,0.10353771597146988,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
465663_2022_madal_chm_max_hag_20cm.tif|1600|896,0,0.05560807138681412,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
465663_2022_madal_chm_max_hag_20cm.tif|1600|960,0,0.06084118410944939,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
465663_2022_madal_chm_max_hag_20cm.tif|1600|1664,0,0.055064357817173004,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
465663_2022_madal_chm_max_hag_20cm.tif|1600|1728,0,0.0809093490242958,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
465663_2022_madal_chm_max_hag_20cm.tif|1600|2304,0,0.06283490359783173,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
465663_2022_madal_chm_max_hag_20cm.tif|1600|2816,0,0.06406748294830322,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
465663_2022_madal_chm_max_hag_20cm.tif|1600|2880,0,0.052674535661935806,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
465663_2022_madal_chm_max_hag_20cm.tif|1600|3520,0,0.16041171550750732,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
465663_2022_madal_chm_max_hag_20cm.tif|1600|3712,0,0.14118200540542603,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
465663_2022_madal_chm_max_hag_20cm.tif|1600|4224,0,0.09844466298818588,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
465663_2022_madal_chm_max_hag_20cm.tif|1600|4288,0,0.07412370294332504,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
465663_2022_madal_chm_max_hag_20cm.tif|1664|128,0,0.05117419734597206,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
465663_2022_madal_chm_max_hag_20cm.tif|1664|192,0,0.07009472697973251,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
465663_2022_madal_chm_max_hag_20cm.tif|1664|768,0,0.07517535239458084,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
465663_2022_madal_chm_max_hag_20cm.tif|1664|832,0,0.10816489905118942,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
465663_2022_madal_chm_max_hag_20cm.tif|1664|896,0,0.05533229932188988,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
465663_2022_madal_chm_max_hag_20cm.tif|1664|960,0,0.05435050278902054,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
465663_2022_madal_chm_max_hag_20cm.tif|1664|2048,0,0.0614377036690712,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
465663_2022_madal_chm_max_hag_20cm.tif|1664|2112,0,0.07025221735239029,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
465663_2022_madal_chm_max_hag_20cm.tif|1664|2432,0,0.054569218307733536,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
465663_2022_madal_chm_max_hag_20cm.tif|1664|2496,0,0.0666358545422554,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
465663_2022_madal_chm_max_hag_20cm.tif|1664|2944,0,0.07913006097078323,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
465663_2022_madal_chm_max_hag_20cm.tif|1664|3008,0,0.06841759383678436,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
465663_2022_madal_chm_max_hag_20cm.tif|1664|4352,0,0.04953381046652794,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
465663_2022_madal_chm_max_hag_20cm.tif|1728|128,0,0.04014299064874649,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
465663_2022_madal_chm_max_hag_20cm.tif|1728|192,0,0.04280240088701248,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
465663_2022_madal_chm_max_hag_20cm.tif|1728|768,0,0.05098047852516174,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
465663_2022_madal_chm_max_hag_20cm.tif|1728|832,0,0.059342894703149796,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
465663_2022_madal_chm_max_hag_20cm.tif|1728|896,0,0.07127923518419266,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
465663_2022_madal_chm_max_hag_20cm.tif|1728|960,0,0.04974675923585892,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
465663_2022_madal_chm_max_hag_20cm.tif|1728|2048,0,0.0734543651342392,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
465663_2022_madal_chm_max_hag_20cm.tif|1728|2432,0,0.055259980261325836,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
465663_2022_madal_chm_max_hag_20cm.tif|1728|2496,0,0.06648944318294525,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
465663_2022_madal_chm_max_hag_20cm.tif|1728|2944,0,0.11943569034337997,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
465663_2022_madal_chm_max_hag_20cm.tif|1728|3008,0,0.08780647814273834,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
465663_2022_madal_chm_max_hag_20cm.tif|1728|4352,0,0.05428721010684967,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
465663_2022_madal_chm_max_hag_20cm.tif|1792|512,0,0.05559900403022766,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
465663_2022_madal_chm_max_hag_20cm.tif|1792|576,0,0.04840512573719025,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
465663_2022_madal_chm_max_hag_20cm.tif|1792|1024,0,0.08737612515687943,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
465663_2022_madal_chm_max_hag_20cm.tif|1792|1088,0,0.07618273049592972,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
465663_2022_madal_chm_max_hag_20cm.tif|1792|1792,0,0.06044694781303406,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
465663_2022_madal_chm_max_hag_20cm.tif|1792|1856,0,0.052764855325222015,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
465663_2022_madal_chm_max_hag_20cm.tif|1792|1920,0,0.05574741214513779,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
465663_2022_madal_chm_max_hag_20cm.tif|1792|1984,0,0.05033888295292854,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
465663_2022_madal_chm_max_hag_20cm.tif|1792|2816,0,0.06317264586687088,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
465663_2022_madal_chm_max_hag_20cm.tif|1792|2880,0,0.07305663824081421,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
465663_2022_madal_chm_max_hag_20cm.tif|1792|4288,0,0.06014859676361084,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
465663_2022_madal_chm_max_hag_20cm.tif|1792|4608,0,0.30135148763656616,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
465663_2022_madal_chm_max_hag_20cm.tif|1856|1088,0,0.06741805374622345,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
465663_2022_madal_chm_max_hag_20cm.tif|1856|1792,0,0.055212147533893585,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
465663_2022_madal_chm_max_hag_20cm.tif|1856|1856,0,0.04845961555838585,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
465663_2022_madal_chm_max_hag_20cm.tif|1856|1920,0,0.053655099123716354,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
465663_2022_madal_chm_max_hag_20cm.tif|1856|1984,0,0.057939864695072174,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
465663_2022_madal_chm_max_hag_20cm.tif|1856|2816,0,0.07258543372154236,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
465663_2022_madal_chm_max_hag_20cm.tif|1856|2880,0,0.06674032658338547,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
465663_2022_madal_chm_max_hag_20cm.tif|1856|3328,0,0.05389032140374184,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
465663_2022_madal_chm_max_hag_20cm.tif|1856|3392,0,0.06298433989286423,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
465663_2022_madal_chm_max_hag_20cm.tif|1856|4288,0,0.05698075518012047,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
465663_2022_madal_chm_max_hag_20cm.tif|1856|4608,0,0.07415859401226044,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
465663_2022_madal_chm_max_hag_20cm.tif|1856|4672,0,0.10556146502494812,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
465663_2022_madal_chm_max_hag_20cm.tif|1920|640,0,0.05587135627865791,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
465663_2022_madal_chm_max_hag_20cm.tif|1920|704,0,0.07342953234910965,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
465663_2022_madal_chm_max_hag_20cm.tif|1920|896,0,0.056981321424245834,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
465663_2022_madal_chm_max_hag_20cm.tif|1920|960,0,0.06497149169445038,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
465663_2022_madal_chm_max_hag_20cm.tif|1920|1408,0,0.06322348862886429,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
465663_2022_madal_chm_max_hag_20cm.tif|1920|1472,0,0.06108204275369644,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
465663_2022_madal_chm_max_hag_20cm.tif|1920|1536,0,0.06208781898021698,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
465663_2022_madal_chm_max_hag_20cm.tif|1920|1600,0,0.052939996123313904,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
465663_2022_madal_chm_max_hag_20cm.tif|1920|2432,0,0.06212106719613075,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
465663_2022_madal_chm_max_hag_20cm.tif|1920|2496,0,0.05394339933991432,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
465663_2022_madal_chm_max_hag_20cm.tif|1920|3584,0,0.060678642243146896,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
465663_2022_madal_chm_max_hag_20cm.tif|1920|3648,0,0.061785854399204254,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
465663_2022_madal_chm_max_hag_20cm.tif|1920|4480,0,0.06632450222969055,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
465663_2022_madal_chm_max_hag_20cm.tif|1920|4544,0,0.05841110274195671,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
465663_2022_madal_chm_max_hag_20cm.tif|1984|640,0,0.042510759085416794,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
465663_2022_madal_chm_max_hag_20cm.tif|1984|704,0,0.04454847425222397,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
465663_2022_madal_chm_max_hag_20cm.tif|1984|896,0,0.05943845584988594,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
465663_2022_madal_chm_max_hag_20cm.tif|1984|960,0,0.05849779397249222,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
465663_2022_madal_chm_max_hag_20cm.tif|1984|1472,0,0.10579642653465271,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
465663_2022_madal_chm_max_hag_20cm.tif|1984|1600,0,0.051089875400066376,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
465663_2022_madal_chm_max_hag_20cm.tif|1984|2432,0,0.0472596101462841,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
465663_2022_madal_chm_max_hag_20cm.tif|1984|2496,0,0.06086037680506706,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
465663_2022_madal_chm_max_hag_20cm.tif|1984|3584,0,0.09739170223474503,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
465663_2022_madal_chm_max_hag_20cm.tif|1984|3648,0,0.06535060703754425,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
465663_2022_madal_chm_max_hag_20cm.tif|1984|4480,0,0.062412772327661514,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
465663_2022_madal_chm_max_hag_20cm.tif|1984|4544,0,0.05687228962779045,s1_deep_cnn_attn_headwide_full_ce_mixup_60_5_edb11cc2
