key,label,prob,experiment_id
465663_2024_madal_chm_max_hag_20cm.tif|64|4160,1,0.7997304201126099,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465663_2024_madal_chm_max_hag_20cm.tif|128|128,0,0.13357384502887726,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465663_2024_madal_chm_max_hag_20cm.tif|128|192,0,0.11457417160272598,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465663_2024_madal_chm_max_hag_20cm.tif|128|896,0,0.07868737727403641,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465663_2024_madal_chm_max_hag_20cm.tif|128|960,0,0.0838962122797966,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465663_2024_madal_chm_max_hag_20cm.tif|128|1408,0,0.09311045706272125,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465663_2024_madal_chm_max_hag_20cm.tif|128|1664,0,0.08471530675888062,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465663_2024_madal_chm_max_hag_20cm.tif|128|1728,0,0.08159744739532471,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465663_2024_madal_chm_max_hag_20cm.tif|128|3072,0,0.09600456804037094,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465663_2024_madal_chm_max_hag_20cm.tif|128|3136,0,0.08352243900299072,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465663_2024_madal_chm_max_hag_20cm.tif|128|3200,0,0.059707678854465485,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465663_2024_madal_chm_max_hag_20cm.tif|128|4864,0,0.05896681547164917,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465663_2024_madal_chm_max_hag_20cm.tif|192|128,0,0.12287751585245132,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465663_2024_madal_chm_max_hag_20cm.tif|192|192,0,0.07423697412014008,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465663_2024_madal_chm_max_hag_20cm.tif|192|896,0,0.07914162427186966,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465663_2024_madal_chm_max_hag_20cm.tif|192|1408,0,0.2564138174057007,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465663_2024_madal_chm_max_hag_20cm.tif|192|3072,0,0.059503477066755295,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465663_2024_madal_chm_max_hag_20cm.tif|192|3136,0,0.08147383481264114,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465663_2024_madal_chm_max_hag_20cm.tif|192|3200,0,0.07849956303834915,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465663_2024_madal_chm_max_hag_20cm.tif|192|4672,0,0.06724923849105835,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465663_2024_madal_chm_max_hag_20cm.tif|256|128,0,0.12875308096408844,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465663_2024_madal_chm_max_hag_20cm.tif|256|192,0,0.09046642482280731,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465663_2024_madal_chm_max_hag_20cm.tif|256|1024,0,0.11527834087610245,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465663_2024_madal_chm_max_hag_20cm.tif|256|1088,0,0.48446890711784363,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465663_2024_madal_chm_max_hag_20cm.tif|256|1408,0,0.09007973223924637,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465663_2024_madal_chm_max_hag_20cm.tif|256|1472,0,0.32632437348365784,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465663_2024_madal_chm_max_hag_20cm.tif|256|2688,1,0.9637566208839417,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465663_2024_madal_chm_max_hag_20cm.tif|256|2752,1,0.9634221196174622,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465663_2024_madal_chm_max_hag_20cm.tif|256|3584,0,0.10847383737564087,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465663_2024_madal_chm_max_hag_20cm.tif|256|3648,0,0.0870763510465622,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465663_2024_madal_chm_max_hag_20cm.tif|256|4864,0,0.09177590161561966,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465663_2024_madal_chm_max_hag_20cm.tif|320|128,0,0.08774344623088837,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465663_2024_madal_chm_max_hag_20cm.tif|320|192,0,0.11560411006212234,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465663_2024_madal_chm_max_hag_20cm.tif|320|1024,0,0.14529967308044434,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465663_2024_madal_chm_max_hag_20cm.tif|320|1472,0,0.07232523709535599,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465663_2024_madal_chm_max_hag_20cm.tif|320|1664,0,0.047951530665159225,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465663_2024_madal_chm_max_hag_20cm.tif|320|2752,1,0.18412362039089203,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465663_2024_madal_chm_max_hag_20cm.tif|320|3584,0,0.09282270818948746,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465663_2024_madal_chm_max_hag_20cm.tif|320|3648,0,0.08672912418842316,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465663_2024_madal_chm_max_hag_20cm.tif|320|4864,0,0.07169702649116516,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465663_2024_madal_chm_max_hag_20cm.tif|384|0,0,0.07996097952127457,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465663_2024_madal_chm_max_hag_20cm.tif|384|64,0,0.06962685286998749,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465663_2024_madal_chm_max_hag_20cm.tif|384|256,0,0.11627177894115448,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465663_2024_madal_chm_max_hag_20cm.tif|384|320,0,0.09912664443254471,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465663_2024_madal_chm_max_hag_20cm.tif|384|4864,0,0.0924857035279274,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465663_2024_madal_chm_max_hag_20cm.tif|448|0,0,0.07660632580518723,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465663_2024_madal_chm_max_hag_20cm.tif|448|64,0,0.05615124851465225,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465663_2024_madal_chm_max_hag_20cm.tif|448|256,0,0.09801606833934784,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465663_2024_madal_chm_max_hag_20cm.tif|448|3904,0,0.06373052299022675,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465663_2024_madal_chm_max_hag_20cm.tif|448|4864,0,0.09368447959423065,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465663_2024_madal_chm_max_hag_20cm.tif|512|320,0,0.09741512686014175,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465663_2024_madal_chm_max_hag_20cm.tif|512|512,0,0.17057597637176514,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465663_2024_madal_chm_max_hag_20cm.tif|512|576,0,0.07115476578474045,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465663_2024_madal_chm_max_hag_20cm.tif|512|640,0,0.03852680325508118,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465663_2024_madal_chm_max_hag_20cm.tif|512|704,0,0.11033652722835541,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465663_2024_madal_chm_max_hag_20cm.tif|512|1152,0,0.0580316036939621,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465663_2024_madal_chm_max_hag_20cm.tif|512|1216,0,0.07324903458356857,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465663_2024_madal_chm_max_hag_20cm.tif|512|1280,0,0.07410318404436111,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465663_2024_madal_chm_max_hag_20cm.tif|512|1344,0,0.07796274125576019,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465663_2024_madal_chm_max_hag_20cm.tif|576|256,0,0.12749497592449188,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465663_2024_madal_chm_max_hag_20cm.tif|576|320,0,0.10385342687368393,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465663_2024_madal_chm_max_hag_20cm.tif|576|512,0,0.09679049998521805,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465663_2024_madal_chm_max_hag_20cm.tif|576|576,0,0.10487686097621918,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465663_2024_madal_chm_max_hag_20cm.tif|576|640,0,0.10577090829610825,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465663_2024_madal_chm_max_hag_20cm.tif|576|704,0,0.06570883095264435,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465663_2024_madal_chm_max_hag_20cm.tif|576|896,0,0.1416172832250595,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465663_2024_madal_chm_max_hag_20cm.tif|576|960,0,0.06885671615600586,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465663_2024_madal_chm_max_hag_20cm.tif|576|1216,0,0.08466940373182297,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465663_2024_madal_chm_max_hag_20cm.tif|576|1344,0,0.09340451657772064,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465663_2024_madal_chm_max_hag_20cm.tif|576|2560,0,0.0821184441447258,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465663_2024_madal_chm_max_hag_20cm.tif|640|1024,0,0.07015432417392731,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465663_2024_madal_chm_max_hag_20cm.tif|640|1088,0,0.10341712832450867,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465663_2024_madal_chm_max_hag_20cm.tif|640|2688,0,0.11739596724510193,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465663_2024_madal_chm_max_hag_20cm.tif|640|2752,0,0.13087362051010132,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465663_2024_madal_chm_max_hag_20cm.tif|640|2944,0,0.0792960599064827,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465663_2024_madal_chm_max_hag_20cm.tif|640|3008,0,0.10556146502494812,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465663_2024_madal_chm_max_hag_20cm.tif|640|3200,0,0.10102403908967972,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465663_2024_madal_chm_max_hag_20cm.tif|640|3712,0,0.10017607361078262,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465663_2024_madal_chm_max_hag_20cm.tif|640|3776,0,0.06795634329319,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465663_2024_madal_chm_max_hag_20cm.tif|704|1024,0,0.07100968062877655,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465663_2024_madal_chm_max_hag_20cm.tif|704|2688,0,0.06965796649456024,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465663_2024_madal_chm_max_hag_20cm.tif|704|2752,0,0.06654833257198334,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465663_2024_madal_chm_max_hag_20cm.tif|704|2944,0,0.2331002652645111,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465663_2024_madal_chm_max_hag_20cm.tif|704|3008,0,0.09414811432361603,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465663_2024_madal_chm_max_hag_20cm.tif|704|3200,0,0.08412636816501617,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465663_2024_madal_chm_max_hag_20cm.tif|704|3264,0,0.06452016532421112,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465663_2024_madal_chm_max_hag_20cm.tif|704|3712,0,0.08252868801355362,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465663_2024_madal_chm_max_hag_20cm.tif|704|3776,0,0.08669904619455338,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465663_2024_madal_chm_max_hag_20cm.tif|768|0,0,0.09097343683242798,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465663_2024_madal_chm_max_hag_20cm.tif|768|64,0,0.09979312121868134,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465663_2024_madal_chm_max_hag_20cm.tif|768|128,0,0.07848545908927917,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465663_2024_madal_chm_max_hag_20cm.tif|768|192,0,0.09009983390569687,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465663_2024_madal_chm_max_hag_20cm.tif|768|384,0,0.061347391456365585,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465663_2024_madal_chm_max_hag_20cm.tif|768|704,0,0.05990571156144142,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465663_2024_madal_chm_max_hag_20cm.tif|768|768,0,0.06362401694059372,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465663_2024_madal_chm_max_hag_20cm.tif|768|2048,0,0.1337914615869522,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465663_2024_madal_chm_max_hag_20cm.tif|768|2432,0,0.12383482605218887,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465663_2024_madal_chm_max_hag_20cm.tif|768|2496,0,0.06515268981456757,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465663_2024_madal_chm_max_hag_20cm.tif|768|3328,0,0.09449316561222076,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465663_2024_madal_chm_max_hag_20cm.tif|768|3392,0,0.051346439868211746,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465663_2024_madal_chm_max_hag_20cm.tif|832|0,0,0.09584316611289978,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465663_2024_madal_chm_max_hag_20cm.tif|832|64,0,0.10238325595855713,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465663_2024_madal_chm_max_hag_20cm.tif|832|128,0,0.09327913820743561,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465663_2024_madal_chm_max_hag_20cm.tif|832|192,0,0.08998361974954605,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465663_2024_madal_chm_max_hag_20cm.tif|832|2048,0,0.22971118986606598,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465663_2024_madal_chm_max_hag_20cm.tif|832|2432,0,0.07788899540901184,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465663_2024_madal_chm_max_hag_20cm.tif|832|2496,0,0.08245284855365753,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465663_2024_madal_chm_max_hag_20cm.tif|832|3392,0,0.11093223839998245,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465663_2024_madal_chm_max_hag_20cm.tif|896|1152,0,0.1896815150976181,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465663_2024_madal_chm_max_hag_20cm.tif|896|1216,0,0.08641385287046432,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465663_2024_madal_chm_max_hag_20cm.tif|896|1280,0,0.08260641992092133,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465663_2024_madal_chm_max_hag_20cm.tif|896|1344,0,0.07665367424488068,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465663_2024_madal_chm_max_hag_20cm.tif|896|2304,0,0.2599581182003021,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465663_2024_madal_chm_max_hag_20cm.tif|896|2368,0,0.0791982114315033,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465663_2024_madal_chm_max_hag_20cm.tif|896|3328,0,0.1046750470995903,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465663_2024_madal_chm_max_hag_20cm.tif|896|3392,0,0.08109206706285477,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465663_2024_madal_chm_max_hag_20cm.tif|896|3584,0,0.15950128436088562,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465663_2024_madal_chm_max_hag_20cm.tif|896|3648,0,0.2540762722492218,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465663_2024_madal_chm_max_hag_20cm.tif|896|4672,0,0.06532643735408783,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465663_2024_madal_chm_max_hag_20cm.tif|960|1152,0,0.10938024520874023,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465663_2024_madal_chm_max_hag_20cm.tif|960|1216,0,0.08443014323711395,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465663_2024_madal_chm_max_hag_20cm.tif|960|1280,0,0.09806236624717712,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465663_2024_madal_chm_max_hag_20cm.tif|960|2368,0,0.09597484767436981,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465663_2024_madal_chm_max_hag_20cm.tif|960|3328,0,0.09812422841787338,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465663_2024_madal_chm_max_hag_20cm.tif|960|3392,0,0.07226154208183289,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465663_2024_madal_chm_max_hag_20cm.tif|960|3584,0,0.10077722370624542,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465663_2024_madal_chm_max_hag_20cm.tif|960|3648,0,0.1856779009103775,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465663_2024_madal_chm_max_hag_20cm.tif|960|4672,0,0.16566410660743713,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465663_2024_madal_chm_max_hag_20cm.tif|1024|2432,0,0.09652441740036011,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465663_2024_madal_chm_max_hag_20cm.tif|1024|2496,0,0.06330028176307678,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465663_2024_madal_chm_max_hag_20cm.tif|1024|3200,0,0.050083886831998825,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465663_2024_madal_chm_max_hag_20cm.tif|1024|3264,0,0.06800331920385361,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465663_2024_madal_chm_max_hag_20cm.tif|1024|4864,0,0.08834785968065262,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465663_2024_madal_chm_max_hag_20cm.tif|1088|1984,0,0.3218579590320587,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465663_2024_madal_chm_max_hag_20cm.tif|1088|2048,0,0.2537877559661865,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465663_2024_madal_chm_max_hag_20cm.tif|1088|2432,0,0.09808497875928879,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465663_2024_madal_chm_max_hag_20cm.tif|1088|2496,0,0.0790051594376564,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465663_2024_madal_chm_max_hag_20cm.tif|1088|3200,0,0.06765708327293396,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465663_2024_madal_chm_max_hag_20cm.tif|1088|3264,0,0.0729973092675209,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465663_2024_madal_chm_max_hag_20cm.tif|1152|256,0,0.13964907824993134,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465663_2024_madal_chm_max_hag_20cm.tif|1152|1280,0,0.12219936400651932,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465663_2024_madal_chm_max_hag_20cm.tif|1152|1344,0,0.1036754921078682,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465663_2024_madal_chm_max_hag_20cm.tif|1152|1536,0,0.07886646687984467,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465663_2024_madal_chm_max_hag_20cm.tif|1152|1600,0,0.05745843052864075,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465663_2024_madal_chm_max_hag_20cm.tif|1152|1920,0,0.6807903051376343,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465663_2024_madal_chm_max_hag_20cm.tif|1152|1984,0,0.12331937253475189,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465663_2024_madal_chm_max_hag_20cm.tif|1152|2688,0,0.10081806778907776,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465663_2024_madal_chm_max_hag_20cm.tif|1152|4480,1,0.4915202558040619,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465663_2024_madal_chm_max_hag_20cm.tif|1152|4544,1,0.9734029173851013,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465663_2024_madal_chm_max_hag_20cm.tif|1216|256,0,0.08537741005420685,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465663_2024_madal_chm_max_hag_20cm.tif|1216|320,0,0.32836851477622986,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465663_2024_madal_chm_max_hag_20cm.tif|1216|384,0,0.6773090362548828,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465663_2024_madal_chm_max_hag_20cm.tif|1216|448,0,0.5148894786834717,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465663_2024_madal_chm_max_hag_20cm.tif|1216|1280,0,0.11624554544687271,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465663_2024_madal_chm_max_hag_20cm.tif|1216|1344,0,0.07967116683721542,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465663_2024_madal_chm_max_hag_20cm.tif|1216|1536,0,0.09766773879528046,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465663_2024_madal_chm_max_hag_20cm.tif|1216|1600,0,0.05283420905470848,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465663_2024_madal_chm_max_hag_20cm.tif|1216|1920,0,0.11918886005878448,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465663_2024_madal_chm_max_hag_20cm.tif|1216|1984,0,0.1292644888162613,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465663_2024_madal_chm_max_hag_20cm.tif|1280|1920,0,0.10089163482189178,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465663_2024_madal_chm_max_hag_20cm.tif|1280|1984,0,0.06620319932699203,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465663_2024_madal_chm_max_hag_20cm.tif|1280|2432,0,0.10149204730987549,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465663_2024_madal_chm_max_hag_20cm.tif|1280|2496,0,0.10803290456533432,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465663_2024_madal_chm_max_hag_20cm.tif|1280|2560,0,0.11644433438777924,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465663_2024_madal_chm_max_hag_20cm.tif|1280|2624,0,0.11223217099905014,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465663_2024_madal_chm_max_hag_20cm.tif|1280|3968,0,0.1424553096294403,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465663_2024_madal_chm_max_hag_20cm.tif|1280|4032,0,0.08515439182519913,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465663_2024_madal_chm_max_hag_20cm.tif|1280|4608,1,0.8934903144836426,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465663_2024_madal_chm_max_hag_20cm.tif|1344|1920,0,0.16891004145145416,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465663_2024_madal_chm_max_hag_20cm.tif|1344|1984,0,0.14465537667274475,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465663_2024_madal_chm_max_hag_20cm.tif|1344|2560,0,0.08577919751405716,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465663_2024_madal_chm_max_hag_20cm.tif|1344|4032,0,0.06468472629785538,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465663_2024_madal_chm_max_hag_20cm.tif|1344|4672,1,0.9828773736953735,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465663_2024_madal_chm_max_hag_20cm.tif|1408|384,0,0.34559229016304016,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465663_2024_madal_chm_max_hag_20cm.tif|1408|448,0,0.10957944393157959,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465663_2024_madal_chm_max_hag_20cm.tif|1408|640,0,0.09830159693956375,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465663_2024_madal_chm_max_hag_20cm.tif|1408|768,0,0.08594446629285812,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465663_2024_madal_chm_max_hag_20cm.tif|1408|832,0,0.07553926110267639,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465663_2024_madal_chm_max_hag_20cm.tif|1408|1280,0,0.0688459575176239,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465663_2024_madal_chm_max_hag_20cm.tif|1408|1344,0,0.06487381458282471,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465663_2024_madal_chm_max_hag_20cm.tif|1408|1536,0,0.06997203081846237,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465663_2024_madal_chm_max_hag_20cm.tif|1408|2560,0,0.08563189208507538,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465663_2024_madal_chm_max_hag_20cm.tif|1408|2624,0,0.07443273067474365,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465663_2024_madal_chm_max_hag_20cm.tif|1408|3456,0,0.15002523362636566,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465663_2024_madal_chm_max_hag_20cm.tif|1408|3520,0,0.10683698207139969,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465663_2024_madal_chm_max_hag_20cm.tif|1472|640,0,0.193734273314476,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465663_2024_madal_chm_max_hag_20cm.tif|1472|704,0,0.06386641412973404,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465663_2024_madal_chm_max_hag_20cm.tif|1472|768,0,0.040909819304943085,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465663_2024_madal_chm_max_hag_20cm.tif|1472|832,0,0.14005741477012634,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465663_2024_madal_chm_max_hag_20cm.tif|1472|1280,0,0.06857170164585114,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465663_2024_madal_chm_max_hag_20cm.tif|1472|1536,0,0.07449737191200256,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465663_2024_madal_chm_max_hag_20cm.tif|1472|1600,0,0.04769852012395859,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465663_2024_madal_chm_max_hag_20cm.tif|1472|1664,0,0.07126053422689438,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465663_2024_madal_chm_max_hag_20cm.tif|1472|1728,0,0.5097387433052063,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465663_2024_madal_chm_max_hag_20cm.tif|1472|2560,0,0.0737367495894432,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465663_2024_madal_chm_max_hag_20cm.tif|1472|2624,0,0.06937050074338913,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465663_2024_madal_chm_max_hag_20cm.tif|1472|3456,0,0.10122525691986084,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465663_2024_madal_chm_max_hag_20cm.tif|1472|3520,0,0.08272714912891388,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465663_2024_madal_chm_max_hag_20cm.tif|1536|1024,0,0.06920835375785828,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465663_2024_madal_chm_max_hag_20cm.tif|1536|1088,0,0.0871894508600235,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465663_2024_madal_chm_max_hag_20cm.tif|1536|1920,0,0.0818609744310379,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
465663_2024_madal_chm_max_hag_20cm.tif|1536|1984,0,0.062036916613578796,s1_densenet121_full_ce_mixup_40_5_38c4e9ef
