key,label,prob,experiment_id
465663_2023_madal_chm_max_hag_20cm.tif|256|3136,0,0.060806967318058014,s1_swin_t_full_ce_mixup_40_5_e7bed05b
465663_2023_madal_chm_max_hag_20cm.tif|256|3840,0,0.05904592201113701,s1_swin_t_full_ce_mixup_40_5_e7bed05b
465663_2023_madal_chm_max_hag_20cm.tif|256|4864,0,0.06551254540681839,s1_swin_t_full_ce_mixup_40_5_e7bed05b
465663_2023_madal_chm_max_hag_20cm.tif|320|384,0,0.06348487734794617,s1_swin_t_full_ce_mixup_40_5_e7bed05b
465663_2023_madal_chm_max_hag_20cm.tif|320|448,0,0.06367196887731552,s1_swin_t_full_ce_mixup_40_5_e7bed05b
465663_2023_madal_chm_max_hag_20cm.tif|320|768,0,0.06396216154098511,s1_swin_t_full_ce_mixup_40_5_e7bed05b
465663_2023_madal_chm_max_hag_20cm.tif|320|832,0,0.12181589752435684,s1_swin_t_full_ce_mixup_40_5_e7bed05b
465663_2023_madal_chm_max_hag_20cm.tif|320|1920,0,0.07476859539747238,s1_swin_t_full_ce_mixup_40_5_e7bed05b
465663_2023_madal_chm_max_hag_20cm.tif|320|1984,0,0.06935428082942963,s1_swin_t_full_ce_mixup_40_5_e7bed05b
465663_2023_madal_chm_max_hag_20cm.tif|320|3072,0,0.06149813160300255,s1_swin_t_full_ce_mixup_40_5_e7bed05b
465663_2023_madal_chm_max_hag_20cm.tif|320|3136,0,0.06360417604446411,s1_swin_t_full_ce_mixup_40_5_e7bed05b
465663_2023_madal_chm_max_hag_20cm.tif|320|3840,0,0.11311113834381104,s1_swin_t_full_ce_mixup_40_5_e7bed05b
465663_2023_madal_chm_max_hag_20cm.tif|320|3904,0,0.06154158338904381,s1_swin_t_full_ce_mixup_40_5_e7bed05b
465663_2023_madal_chm_max_hag_20cm.tif|384|384,0,0.06391922384500504,s1_swin_t_full_ce_mixup_40_5_e7bed05b
465663_2023_madal_chm_max_hag_20cm.tif|384|448,0,0.06383354961872101,s1_swin_t_full_ce_mixup_40_5_e7bed05b
465663_2023_madal_chm_max_hag_20cm.tif|384|896,0,0.07625971734523773,s1_swin_t_full_ce_mixup_40_5_e7bed05b
465663_2023_madal_chm_max_hag_20cm.tif|384|960,0,0.6033945083618164,s1_swin_t_full_ce_mixup_40_5_e7bed05b
465663_2023_madal_chm_max_hag_20cm.tif|384|1152,0,0.06053788214921951,s1_swin_t_full_ce_mixup_40_5_e7bed05b
465663_2023_madal_chm_max_hag_20cm.tif|384|1216,0,0.061909884214401245,s1_swin_t_full_ce_mixup_40_5_e7bed05b
465663_2023_madal_chm_max_hag_20cm.tif|384|1984,0,0.0721515566110611,s1_swin_t_full_ce_mixup_40_5_e7bed05b
465663_2023_madal_chm_max_hag_20cm.tif|384|2944,0,0.06528179347515106,s1_swin_t_full_ce_mixup_40_5_e7bed05b
465663_2023_madal_chm_max_hag_20cm.tif|384|3008,0,0.06226709112524986,s1_swin_t_full_ce_mixup_40_5_e7bed05b
465663_2023_madal_chm_max_hag_20cm.tif|384|3456,0,0.06376684457063675,s1_swin_t_full_ce_mixup_40_5_e7bed05b
465663_2023_madal_chm_max_hag_20cm.tif|384|3520,0,0.06276071816682816,s1_swin_t_full_ce_mixup_40_5_e7bed05b
465663_2023_madal_chm_max_hag_20cm.tif|384|3840,0,0.1504511535167694,s1_swin_t_full_ce_mixup_40_5_e7bed05b
465663_2023_madal_chm_max_hag_20cm.tif|384|3904,0,0.06651836633682251,s1_swin_t_full_ce_mixup_40_5_e7bed05b
465663_2023_madal_chm_max_hag_20cm.tif|448|384,0,0.061370283365249634,s1_swin_t_full_ce_mixup_40_5_e7bed05b
465663_2023_madal_chm_max_hag_20cm.tif|448|448,0,0.06264493614435196,s1_swin_t_full_ce_mixup_40_5_e7bed05b
465663_2023_madal_chm_max_hag_20cm.tif|448|896,0,0.06345616281032562,s1_swin_t_full_ce_mixup_40_5_e7bed05b
465663_2023_madal_chm_max_hag_20cm.tif|448|960,0,0.2102164775133133,s1_swin_t_full_ce_mixup_40_5_e7bed05b
465663_2023_madal_chm_max_hag_20cm.tif|448|1152,0,0.06336101144552231,s1_swin_t_full_ce_mixup_40_5_e7bed05b
465663_2023_madal_chm_max_hag_20cm.tif|448|1216,0,0.06379146873950958,s1_swin_t_full_ce_mixup_40_5_e7bed05b
465663_2023_madal_chm_max_hag_20cm.tif|448|2944,0,0.0604669488966465,s1_swin_t_full_ce_mixup_40_5_e7bed05b
465663_2023_madal_chm_max_hag_20cm.tif|448|3008,0,0.05931176245212555,s1_swin_t_full_ce_mixup_40_5_e7bed05b
465663_2023_madal_chm_max_hag_20cm.tif|448|3456,0,0.06423892080783844,s1_swin_t_full_ce_mixup_40_5_e7bed05b
465663_2023_madal_chm_max_hag_20cm.tif|448|3520,0,0.058861810714006424,s1_swin_t_full_ce_mixup_40_5_e7bed05b
465663_2023_madal_chm_max_hag_20cm.tif|448|3840,0,0.05975915491580963,s1_swin_t_full_ce_mixup_40_5_e7bed05b
465663_2023_madal_chm_max_hag_20cm.tif|448|3904,0,0.0636112168431282,s1_swin_t_full_ce_mixup_40_5_e7bed05b
465663_2023_madal_chm_max_hag_20cm.tif|512|256,0,0.06284058094024658,s1_swin_t_full_ce_mixup_40_5_e7bed05b
465663_2023_madal_chm_max_hag_20cm.tif|512|320,0,0.06093774363398552,s1_swin_t_full_ce_mixup_40_5_e7bed05b
465663_2023_madal_chm_max_hag_20cm.tif|512|2944,0,0.05927632376551628,s1_swin_t_full_ce_mixup_40_5_e7bed05b
465663_2023_madal_chm_max_hag_20cm.tif|512|3200,0,0.06791696697473526,s1_swin_t_full_ce_mixup_40_5_e7bed05b
465663_2023_madal_chm_max_hag_20cm.tif|512|3264,0,0.06276589632034302,s1_swin_t_full_ce_mixup_40_5_e7bed05b
465663_2023_madal_chm_max_hag_20cm.tif|512|3328,0,0.06149647384881973,s1_swin_t_full_ce_mixup_40_5_e7bed05b
465663_2023_madal_chm_max_hag_20cm.tif|512|3968,0,0.0713043063879013,s1_swin_t_full_ce_mixup_40_5_e7bed05b
465663_2023_madal_chm_max_hag_20cm.tif|512|4032,0,0.06467854976654053,s1_swin_t_full_ce_mixup_40_5_e7bed05b
465663_2023_madal_chm_max_hag_20cm.tif|512|4800,0,0.06299968808889389,s1_swin_t_full_ce_mixup_40_5_e7bed05b
465663_2023_madal_chm_max_hag_20cm.tif|576|256,0,0.06249203532934189,s1_swin_t_full_ce_mixup_40_5_e7bed05b
465663_2023_madal_chm_max_hag_20cm.tif|576|3200,0,0.06116383895277977,s1_swin_t_full_ce_mixup_40_5_e7bed05b
465663_2023_madal_chm_max_hag_20cm.tif|576|3264,0,0.06351111829280853,s1_swin_t_full_ce_mixup_40_5_e7bed05b
465663_2023_madal_chm_max_hag_20cm.tif|576|3328,0,0.06251614540815353,s1_swin_t_full_ce_mixup_40_5_e7bed05b
465663_2023_madal_chm_max_hag_20cm.tif|576|3392,0,0.057547491043806076,s1_swin_t_full_ce_mixup_40_5_e7bed05b
465663_2023_madal_chm_max_hag_20cm.tif|576|3968,0,0.06601367145776749,s1_swin_t_full_ce_mixup_40_5_e7bed05b
465663_2023_madal_chm_max_hag_20cm.tif|576|4032,0,0.059312596917152405,s1_swin_t_full_ce_mixup_40_5_e7bed05b
465663_2023_madal_chm_max_hag_20cm.tif|576|4736,0,0.0680677592754364,s1_swin_t_full_ce_mixup_40_5_e7bed05b
465663_2023_madal_chm_max_hag_20cm.tif|576|4800,0,0.2950502634048462,s1_swin_t_full_ce_mixup_40_5_e7bed05b
465663_2023_madal_chm_max_hag_20cm.tif|640|0,0,0.05984021723270416,s1_swin_t_full_ce_mixup_40_5_e7bed05b
465663_2023_madal_chm_max_hag_20cm.tif|640|64,0,0.06193951517343521,s1_swin_t_full_ce_mixup_40_5_e7bed05b
465663_2023_madal_chm_max_hag_20cm.tif|640|512,0,0.07201610505580902,s1_swin_t_full_ce_mixup_40_5_e7bed05b
465663_2023_madal_chm_max_hag_20cm.tif|640|576,0,0.2003648430109024,s1_swin_t_full_ce_mixup_40_5_e7bed05b
465663_2023_madal_chm_max_hag_20cm.tif|640|832,0,0.07110550999641418,s1_swin_t_full_ce_mixup_40_5_e7bed05b
465663_2023_madal_chm_max_hag_20cm.tif|640|1792,0,0.06650980561971664,s1_swin_t_full_ce_mixup_40_5_e7bed05b
465663_2023_madal_chm_max_hag_20cm.tif|640|1856,0,0.07605598121881485,s1_swin_t_full_ce_mixup_40_5_e7bed05b
465663_2023_madal_chm_max_hag_20cm.tif|640|1920,0,0.0698431208729744,s1_swin_t_full_ce_mixup_40_5_e7bed05b
465663_2023_madal_chm_max_hag_20cm.tif|640|2944,0,0.2332548052072525,s1_swin_t_full_ce_mixup_40_5_e7bed05b
465663_2023_madal_chm_max_hag_20cm.tif|640|3008,0,0.13775372505187988,s1_swin_t_full_ce_mixup_40_5_e7bed05b
465663_2023_madal_chm_max_hag_20cm.tif|640|3200,0,0.06937658041715622,s1_swin_t_full_ce_mixup_40_5_e7bed05b
465663_2023_madal_chm_max_hag_20cm.tif|640|3264,0,0.06417014449834824,s1_swin_t_full_ce_mixup_40_5_e7bed05b
465663_2023_madal_chm_max_hag_20cm.tif|640|3584,0,0.06583938002586365,s1_swin_t_full_ce_mixup_40_5_e7bed05b
465663_2023_madal_chm_max_hag_20cm.tif|704|0,0,0.06086111068725586,s1_swin_t_full_ce_mixup_40_5_e7bed05b
465663_2023_madal_chm_max_hag_20cm.tif|704|576,0,0.11175242066383362,s1_swin_t_full_ce_mixup_40_5_e7bed05b
465663_2023_madal_chm_max_hag_20cm.tif|704|768,0,0.37784305214881897,s1_swin_t_full_ce_mixup_40_5_e7bed05b
465663_2023_madal_chm_max_hag_20cm.tif|704|832,0,0.06755475699901581,s1_swin_t_full_ce_mixup_40_5_e7bed05b
465663_2023_madal_chm_max_hag_20cm.tif|704|1792,0,0.06739746034145355,s1_swin_t_full_ce_mixup_40_5_e7bed05b
465663_2023_madal_chm_max_hag_20cm.tif|704|1856,0,0.0631687194108963,s1_swin_t_full_ce_mixup_40_5_e7bed05b
465663_2023_madal_chm_max_hag_20cm.tif|704|1920,0,0.06307702511548996,s1_swin_t_full_ce_mixup_40_5_e7bed05b
465663_2023_madal_chm_max_hag_20cm.tif|704|2944,0,0.06569495052099228,s1_swin_t_full_ce_mixup_40_5_e7bed05b
465663_2023_madal_chm_max_hag_20cm.tif|704|3008,0,0.07090360671281815,s1_swin_t_full_ce_mixup_40_5_e7bed05b
465663_2023_madal_chm_max_hag_20cm.tif|704|3264,0,0.06630171835422516,s1_swin_t_full_ce_mixup_40_5_e7bed05b
465663_2023_madal_chm_max_hag_20cm.tif|704|3584,0,0.12922883033752441,s1_swin_t_full_ce_mixup_40_5_e7bed05b
465663_2023_madal_chm_max_hag_20cm.tif|704|3648,0,0.06595757603645325,s1_swin_t_full_ce_mixup_40_5_e7bed05b
465663_2023_madal_chm_max_hag_20cm.tif|768|896,0,0.06005685031414032,s1_swin_t_full_ce_mixup_40_5_e7bed05b
465663_2023_madal_chm_max_hag_20cm.tif|768|960,0,0.06355034559965134,s1_swin_t_full_ce_mixup_40_5_e7bed05b
465663_2023_madal_chm_max_hag_20cm.tif|768|1152,0,0.07266563177108765,s1_swin_t_full_ce_mixup_40_5_e7bed05b
465663_2023_madal_chm_max_hag_20cm.tif|768|1216,0,0.0678631141781807,s1_swin_t_full_ce_mixup_40_5_e7bed05b
465663_2023_madal_chm_max_hag_20cm.tif|768|1408,0,0.06150604039430618,s1_swin_t_full_ce_mixup_40_5_e7bed05b
465663_2023_madal_chm_max_hag_20cm.tif|768|1472,0,0.8013496398925781,s1_swin_t_full_ce_mixup_40_5_e7bed05b
465663_2023_madal_chm_max_hag_20cm.tif|768|2752,0,0.05840610712766647,s1_swin_t_full_ce_mixup_40_5_e7bed05b
465663_2023_madal_chm_max_hag_20cm.tif|768|3200,0,0.06334499269723892,s1_swin_t_full_ce_mixup_40_5_e7bed05b
465663_2023_madal_chm_max_hag_20cm.tif|768|3264,0,0.060998208820819855,s1_swin_t_full_ce_mixup_40_5_e7bed05b
465663_2023_madal_chm_max_hag_20cm.tif|768|3712,0,0.06630193442106247,s1_swin_t_full_ce_mixup_40_5_e7bed05b
465663_2023_madal_chm_max_hag_20cm.tif|768|4416,0,0.06744322180747986,s1_swin_t_full_ce_mixup_40_5_e7bed05b
465663_2023_madal_chm_max_hag_20cm.tif|832|896,0,0.06639662384986877,s1_swin_t_full_ce_mixup_40_5_e7bed05b
465663_2023_madal_chm_max_hag_20cm.tif|832|960,0,0.06736548244953156,s1_swin_t_full_ce_mixup_40_5_e7bed05b
465663_2023_madal_chm_max_hag_20cm.tif|832|1152,0,0.06661026924848557,s1_swin_t_full_ce_mixup_40_5_e7bed05b
465663_2023_madal_chm_max_hag_20cm.tif|832|1216,0,0.06316003203392029,s1_swin_t_full_ce_mixup_40_5_e7bed05b
465663_2023_madal_chm_max_hag_20cm.tif|832|1408,0,0.06633517146110535,s1_swin_t_full_ce_mixup_40_5_e7bed05b
465663_2023_madal_chm_max_hag_20cm.tif|832|1472,0,0.07210584729909897,s1_swin_t_full_ce_mixup_40_5_e7bed05b
465663_2023_madal_chm_max_hag_20cm.tif|832|2688,0,0.061893679201602936,s1_swin_t_full_ce_mixup_40_5_e7bed05b
465663_2023_madal_chm_max_hag_20cm.tif|832|2752,0,0.061650536954402924,s1_swin_t_full_ce_mixup_40_5_e7bed05b
465663_2023_madal_chm_max_hag_20cm.tif|832|3200,0,0.06127232313156128,s1_swin_t_full_ce_mixup_40_5_e7bed05b
465663_2023_madal_chm_max_hag_20cm.tif|832|3264,0,0.058854129165410995,s1_swin_t_full_ce_mixup_40_5_e7bed05b
465663_2023_madal_chm_max_hag_20cm.tif|832|3712,0,0.06630051136016846,s1_swin_t_full_ce_mixup_40_5_e7bed05b
465663_2023_madal_chm_max_hag_20cm.tif|832|3776,0,0.06487321853637695,s1_swin_t_full_ce_mixup_40_5_e7bed05b
465663_2023_madal_chm_max_hag_20cm.tif|832|4352,0,0.06416046619415283,s1_swin_t_full_ce_mixup_40_5_e7bed05b
465663_2023_madal_chm_max_hag_20cm.tif|896|1280,0,0.06965505331754684,s1_swin_t_full_ce_mixup_40_5_e7bed05b
465663_2023_madal_chm_max_hag_20cm.tif|896|1344,0,0.10766139626502991,s1_swin_t_full_ce_mixup_40_5_e7bed05b
465663_2023_madal_chm_max_hag_20cm.tif|896|1792,0,0.07358548045158386,s1_swin_t_full_ce_mixup_40_5_e7bed05b
465663_2023_madal_chm_max_hag_20cm.tif|896|1856,0,0.07121641933917999,s1_swin_t_full_ce_mixup_40_5_e7bed05b
465663_2023_madal_chm_max_hag_20cm.tif|896|2624,0,0.066982701420784,s1_swin_t_full_ce_mixup_40_5_e7bed05b
465663_2023_madal_chm_max_hag_20cm.tif|896|3328,0,0.061281219124794006,s1_swin_t_full_ce_mixup_40_5_e7bed05b
465663_2023_madal_chm_max_hag_20cm.tif|896|3392,0,0.06371820718050003,s1_swin_t_full_ce_mixup_40_5_e7bed05b
465663_2023_madal_chm_max_hag_20cm.tif|896|4224,0,0.08014144003391266,s1_swin_t_full_ce_mixup_40_5_e7bed05b
465663_2023_madal_chm_max_hag_20cm.tif|896|4288,0,0.06863380968570709,s1_swin_t_full_ce_mixup_40_5_e7bed05b
465663_2023_madal_chm_max_hag_20cm.tif|896|4800,0,0.061190035194158554,s1_swin_t_full_ce_mixup_40_5_e7bed05b
465663_2023_madal_chm_max_hag_20cm.tif|960|1280,0,0.06134431064128876,s1_swin_t_full_ce_mixup_40_5_e7bed05b
465663_2023_madal_chm_max_hag_20cm.tif|960|1344,0,0.2143927365541458,s1_swin_t_full_ce_mixup_40_5_e7bed05b
465663_2023_madal_chm_max_hag_20cm.tif|960|2560,0,0.0641823336482048,s1_swin_t_full_ce_mixup_40_5_e7bed05b
465663_2023_madal_chm_max_hag_20cm.tif|960|2624,0,0.06177621707320213,s1_swin_t_full_ce_mixup_40_5_e7bed05b
465663_2023_madal_chm_max_hag_20cm.tif|960|3328,0,0.06160995364189148,s1_swin_t_full_ce_mixup_40_5_e7bed05b
465663_2023_madal_chm_max_hag_20cm.tif|960|3392,0,0.06154334917664528,s1_swin_t_full_ce_mixup_40_5_e7bed05b
465663_2023_madal_chm_max_hag_20cm.tif|960|4224,0,0.07585041970014572,s1_swin_t_full_ce_mixup_40_5_e7bed05b
465663_2023_madal_chm_max_hag_20cm.tif|960|4288,0,0.06912564486265182,s1_swin_t_full_ce_mixup_40_5_e7bed05b
465663_2023_madal_chm_max_hag_20cm.tif|960|4800,0,0.06136803328990936,s1_swin_t_full_ce_mixup_40_5_e7bed05b
465663_2023_madal_chm_max_hag_20cm.tif|1024|64,0,0.061284299939870834,s1_swin_t_full_ce_mixup_40_5_e7bed05b
465663_2023_madal_chm_max_hag_20cm.tif|1024|1408,0,0.7980786561965942,s1_swin_t_full_ce_mixup_40_5_e7bed05b
465663_2023_madal_chm_max_hag_20cm.tif|1024|1472,0,0.2051372081041336,s1_swin_t_full_ce_mixup_40_5_e7bed05b
465663_2023_madal_chm_max_hag_20cm.tif|1024|2432,0,0.06193230673670769,s1_swin_t_full_ce_mixup_40_5_e7bed05b
465663_2023_madal_chm_max_hag_20cm.tif|1024|2496,0,0.06787288933992386,s1_swin_t_full_ce_mixup_40_5_e7bed05b
465663_2023_madal_chm_max_hag_20cm.tif|1024|2624,0,0.06222733482718468,s1_swin_t_full_ce_mixup_40_5_e7bed05b
465663_2023_madal_chm_max_hag_20cm.tif|1024|3456,0,0.06054122745990753,s1_swin_t_full_ce_mixup_40_5_e7bed05b
465663_2023_madal_chm_max_hag_20cm.tif|1024|3520,0,0.06651145964860916,s1_swin_t_full_ce_mixup_40_5_e7bed05b
465663_2023_madal_chm_max_hag_20cm.tif|1024|3584,0,0.06334275007247925,s1_swin_t_full_ce_mixup_40_5_e7bed05b
465663_2023_madal_chm_max_hag_20cm.tif|1024|3648,0,0.06162724643945694,s1_swin_t_full_ce_mixup_40_5_e7bed05b
465663_2023_madal_chm_max_hag_20cm.tif|1088|0,0,0.06478104740381241,s1_swin_t_full_ce_mixup_40_5_e7bed05b
465663_2023_madal_chm_max_hag_20cm.tif|1088|64,0,0.05966246873140335,s1_swin_t_full_ce_mixup_40_5_e7bed05b
465663_2023_madal_chm_max_hag_20cm.tif|1088|1408,0,0.2452116310596466,s1_swin_t_full_ce_mixup_40_5_e7bed05b
465663_2023_madal_chm_max_hag_20cm.tif|1088|1472,0,0.25073811411857605,s1_swin_t_full_ce_mixup_40_5_e7bed05b
465663_2023_madal_chm_max_hag_20cm.tif|1088|1984,0,0.06909076124429703,s1_swin_t_full_ce_mixup_40_5_e7bed05b
465663_2023_madal_chm_max_hag_20cm.tif|1088|2432,0,0.0656551867723465,s1_swin_t_full_ce_mixup_40_5_e7bed05b
465663_2023_madal_chm_max_hag_20cm.tif|1088|2624,0,0.06402517110109329,s1_swin_t_full_ce_mixup_40_5_e7bed05b
465663_2023_madal_chm_max_hag_20cm.tif|1088|3456,0,0.06245160475373268,s1_swin_t_full_ce_mixup_40_5_e7bed05b
465663_2023_madal_chm_max_hag_20cm.tif|1088|3584,0,0.06339115649461746,s1_swin_t_full_ce_mixup_40_5_e7bed05b
465663_2023_madal_chm_max_hag_20cm.tif|1088|3648,0,0.06408139318227768,s1_swin_t_full_ce_mixup_40_5_e7bed05b
465663_2023_madal_chm_max_hag_20cm.tif|1088|4672,1,0.8947970867156982,s1_swin_t_full_ce_mixup_40_5_e7bed05b
465663_2023_madal_chm_max_hag_20cm.tif|1152|1024,0,0.0744885578751564,s1_swin_t_full_ce_mixup_40_5_e7bed05b
465663_2023_madal_chm_max_hag_20cm.tif|1152|1088,0,0.06119692325592041,s1_swin_t_full_ce_mixup_40_5_e7bed05b
465663_2023_madal_chm_max_hag_20cm.tif|1152|1792,0,0.07488109916448593,s1_swin_t_full_ce_mixup_40_5_e7bed05b
465663_2023_madal_chm_max_hag_20cm.tif|1152|1856,0,0.07183004170656204,s1_swin_t_full_ce_mixup_40_5_e7bed05b
465663_2023_madal_chm_max_hag_20cm.tif|1152|1920,0,0.06993833184242249,s1_swin_t_full_ce_mixup_40_5_e7bed05b
465663_2023_madal_chm_max_hag_20cm.tif|1152|1984,0,0.05904209986329079,s1_swin_t_full_ce_mixup_40_5_e7bed05b
465663_2023_madal_chm_max_hag_20cm.tif|1152|2304,0,0.06048683822154999,s1_swin_t_full_ce_mixup_40_5_e7bed05b
465663_2023_madal_chm_max_hag_20cm.tif|1152|2368,0,0.10596906393766403,s1_swin_t_full_ce_mixup_40_5_e7bed05b
465663_2023_madal_chm_max_hag_20cm.tif|1152|3264,0,0.0652264729142189,s1_swin_t_full_ce_mixup_40_5_e7bed05b
465663_2023_madal_chm_max_hag_20cm.tif|1152|3456,0,0.06477278470993042,s1_swin_t_full_ce_mixup_40_5_e7bed05b
465663_2023_madal_chm_max_hag_20cm.tif|1152|3520,0,0.06364110112190247,s1_swin_t_full_ce_mixup_40_5_e7bed05b
465663_2023_madal_chm_max_hag_20cm.tif|1152|3712,0,0.061657149344682693,s1_swin_t_full_ce_mixup_40_5_e7bed05b
465663_2023_madal_chm_max_hag_20cm.tif|1152|3776,0,0.05858495458960533,s1_swin_t_full_ce_mixup_40_5_e7bed05b
465663_2023_madal_chm_max_hag_20cm.tif|1152|4096,0,0.2473423331975937,s1_swin_t_full_ce_mixup_40_5_e7bed05b
465663_2023_madal_chm_max_hag_20cm.tif|1152|4160,0,0.44538503885269165,s1_swin_t_full_ce_mixup_40_5_e7bed05b
465663_2023_madal_chm_max_hag_20cm.tif|1152|4224,0,0.061157695949077606,s1_swin_t_full_ce_mixup_40_5_e7bed05b
465663_2023_madal_chm_max_hag_20cm.tif|1152|4288,0,0.06334031373262405,s1_swin_t_full_ce_mixup_40_5_e7bed05b
465663_2023_madal_chm_max_hag_20cm.tif|1216|1024,0,0.07469058036804199,s1_swin_t_full_ce_mixup_40_5_e7bed05b
465663_2023_madal_chm_max_hag_20cm.tif|1216|1088,0,0.06466907262802124,s1_swin_t_full_ce_mixup_40_5_e7bed05b
465663_2023_madal_chm_max_hag_20cm.tif|1216|1792,0,0.061404988169670105,s1_swin_t_full_ce_mixup_40_5_e7bed05b
465663_2023_madal_chm_max_hag_20cm.tif|1216|1856,0,0.06710593402385712,s1_swin_t_full_ce_mixup_40_5_e7bed05b
465663_2023_madal_chm_max_hag_20cm.tif|1216|1920,0,0.06650581955909729,s1_swin_t_full_ce_mixup_40_5_e7bed05b
465663_2023_madal_chm_max_hag_20cm.tif|1216|1984,0,0.0676395520567894,s1_swin_t_full_ce_mixup_40_5_e7bed05b
465663_2023_madal_chm_max_hag_20cm.tif|1216|2304,0,0.062114398926496506,s1_swin_t_full_ce_mixup_40_5_e7bed05b
465663_2023_madal_chm_max_hag_20cm.tif|1216|2368,0,0.07205304503440857,s1_swin_t_full_ce_mixup_40_5_e7bed05b
465663_2023_madal_chm_max_hag_20cm.tif|1216|3264,0,0.0638318881392479,s1_swin_t_full_ce_mixup_40_5_e7bed05b
465663_2023_madal_chm_max_hag_20cm.tif|1216|3456,0,0.06496662646532059,s1_swin_t_full_ce_mixup_40_5_e7bed05b
465663_2023_madal_chm_max_hag_20cm.tif|1216|3520,0,0.06538940221071243,s1_swin_t_full_ce_mixup_40_5_e7bed05b
465663_2023_madal_chm_max_hag_20cm.tif|1216|3712,0,0.06835369020700455,s1_swin_t_full_ce_mixup_40_5_e7bed05b
465663_2023_madal_chm_max_hag_20cm.tif|1216|3776,0,0.0680609866976738,s1_swin_t_full_ce_mixup_40_5_e7bed05b
465663_2023_madal_chm_max_hag_20cm.tif|1216|4096,0,0.07799708098173141,s1_swin_t_full_ce_mixup_40_5_e7bed05b
465663_2023_madal_chm_max_hag_20cm.tif|1216|4160,0,0.06868144869804382,s1_swin_t_full_ce_mixup_40_5_e7bed05b
465663_2023_madal_chm_max_hag_20cm.tif|1216|4224,0,0.0718860924243927,s1_swin_t_full_ce_mixup_40_5_e7bed05b
465663_2024_madal_chm_max_hag_20cm.tif|0|576,0,0.06522651761770248,s1_swin_t_full_ce_mixup_40_5_e7bed05b
465663_2024_madal_chm_max_hag_20cm.tif|0|768,0,0.0672779381275177,s1_swin_t_full_ce_mixup_40_5_e7bed05b
465663_2024_madal_chm_max_hag_20cm.tif|0|832,0,0.0650613084435463,s1_swin_t_full_ce_mixup_40_5_e7bed05b
465663_2024_madal_chm_max_hag_20cm.tif|0|2048,0,0.16917599737644196,s1_swin_t_full_ce_mixup_40_5_e7bed05b
465663_2024_madal_chm_max_hag_20cm.tif|0|3712,1,0.9876347184181213,s1_swin_t_full_ce_mixup_40_5_e7bed05b
465663_2024_madal_chm_max_hag_20cm.tif|64|512,0,0.06773491203784943,s1_swin_t_full_ce_mixup_40_5_e7bed05b
465663_2024_madal_chm_max_hag_20cm.tif|64|576,0,0.11280681937932968,s1_swin_t_full_ce_mixup_40_5_e7bed05b
465663_2024_madal_chm_max_hag_20cm.tif|64|768,0,0.06414052098989487,s1_swin_t_full_ce_mixup_40_5_e7bed05b
465663_2024_madal_chm_max_hag_20cm.tif|64|832,0,0.06324608623981476,s1_swin_t_full_ce_mixup_40_5_e7bed05b
465663_2024_madal_chm_max_hag_20cm.tif|64|1984,0,0.0758364275097847,s1_swin_t_full_ce_mixup_40_5_e7bed05b
465663_2024_madal_chm_max_hag_20cm.tif|64|2048,0,0.07266619801521301,s1_swin_t_full_ce_mixup_40_5_e7bed05b
465663_2024_madal_chm_max_hag_20cm.tif|64|2304,0,0.07884694635868073,s1_swin_t_full_ce_mixup_40_5_e7bed05b
465663_2024_madal_chm_max_hag_20cm.tif|64|2368,0,0.08383316546678543,s1_swin_t_full_ce_mixup_40_5_e7bed05b
465663_2024_madal_chm_max_hag_20cm.tif|128|0,0,0.08885013312101364,s1_swin_t_full_ce_mixup_40_5_e7bed05b
465663_2024_madal_chm_max_hag_20cm.tif|128|64,0,0.07728369534015656,s1_swin_t_full_ce_mixup_40_5_e7bed05b
465663_2024_madal_chm_max_hag_20cm.tif|128|3200,0,0.06589692831039429,s1_swin_t_full_ce_mixup_40_5_e7bed05b
465663_2024_madal_chm_max_hag_20cm.tif|192|0,0,0.07846971601247787,s1_swin_t_full_ce_mixup_40_5_e7bed05b
465663_2024_madal_chm_max_hag_20cm.tif|192|64,0,0.06977351009845734,s1_swin_t_full_ce_mixup_40_5_e7bed05b
465663_2024_madal_chm_max_hag_20cm.tif|192|2304,1,0.12906107306480408,s1_swin_t_full_ce_mixup_40_5_e7bed05b
465663_2024_madal_chm_max_hag_20cm.tif|192|2496,1,0.9933739900588989,s1_swin_t_full_ce_mixup_40_5_e7bed05b
465663_2024_madal_chm_max_hag_20cm.tif|192|3200,0,0.060112953186035156,s1_swin_t_full_ce_mixup_40_5_e7bed05b
465663_2024_madal_chm_max_hag_20cm.tif|192|3840,0,0.07506100833415985,s1_swin_t_full_ce_mixup_40_5_e7bed05b
465663_2024_madal_chm_max_hag_20cm.tif|192|3904,0,0.08831516653299332,s1_swin_t_full_ce_mixup_40_5_e7bed05b
465663_2024_madal_chm_max_hag_20cm.tif|256|384,0,0.07352501899003983,s1_swin_t_full_ce_mixup_40_5_e7bed05b
465663_2024_madal_chm_max_hag_20cm.tif|256|448,0,0.07248588651418686,s1_swin_t_full_ce_mixup_40_5_e7bed05b
465663_2024_madal_chm_max_hag_20cm.tif|256|1408,0,0.07706020772457123,s1_swin_t_full_ce_mixup_40_5_e7bed05b
465663_2024_madal_chm_max_hag_20cm.tif|256|1472,0,0.06842111796140671,s1_swin_t_full_ce_mixup_40_5_e7bed05b
