raster,row_off,col_off,chunk_size,label,source,annotator,model_name,model_prob,timestamp
436647_2020_madal_chm_max_hag_20cm.tif,3584,3840,128,no_cdw,manual,,Ensemble(4 models),0.5722,2026-03-26T08:02:27
436647_2020_madal_chm_max_hag_20cm.tif,3584,4352,128,cdw,manual,,Ensemble(4 models),0.7197,2026-03-26T08:14:55
436647_2020_madal_chm_max_hag_20cm.tif,3584,4608,128,no_cdw,manual,,Ensemble(4 models),0.4443,2026-03-26T07:58:09
436647_2020_madal_chm_max_hag_20cm.tif,3648,384,128,cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.9998,2026-03-23T19:58:51
436647_2020_madal_chm_max_hag_20cm.tif,3648,2624,128,no_cdw,manual,,Ensemble(4 models),0.8795,2026-03-26T08:22:50
436647_2020_madal_chm_max_hag_20cm.tif,3648,2944,128,cdw,manual,,Ensemble(4 models),0.8199,2026-03-26T08:17:29
436647_2020_madal_chm_max_hag_20cm.tif,3648,3072,128,cdw,manual,,Ensemble(4 models),0.9164,2026-03-26T08:26:18
436647_2020_madal_chm_max_hag_20cm.tif,3648,3840,128,no_cdw,manual,,Ensemble(4 models),0.4206,2026-03-26T08:04:11
436647_2020_madal_chm_max_hag_20cm.tif,3648,3968,128,no_cdw,manual,,Ensemble(4 models),0.2550,2026-03-26T08:15:27
436647_2020_madal_chm_max_hag_20cm.tif,3648,4160,128,no_cdw,manual,,Ensemble(4 models),0.1597,2026-03-26T08:18:32
436647_2020_madal_chm_max_hag_20cm.tif,3648,4480,128,cdw,manual,,Ensemble(4 models),0.9944,2026-03-26T08:30:10
436647_2020_madal_chm_max_hag_20cm.tif,3648,4608,128,cdw,manual,,Ensemble(4 models),0.9992,2026-03-26T08:31:39
436647_2020_madal_chm_max_hag_20cm.tif,3648,4736,128,cdw,manual,,Ensemble(4 models),0.9961,2026-03-26T08:30:50
436647_2020_madal_chm_max_hag_20cm.tif,3648,4864,128,no_cdw,manual,,Ensemble(4 models),0.1068,2026-03-26T08:25:01
436647_2020_madal_chm_max_hag_20cm.tif,3712,128,128,cdw,manual,,Ensemble(4 models),0.9971,2026-03-26T08:31:03
436647_2020_madal_chm_max_hag_20cm.tif,3712,320,128,cdw,manual,,Ensemble(4 models),0.4373,2026-03-26T07:59:17
436647_2020_madal_chm_max_hag_20cm.tif,3712,384,128,cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.9996,2026-03-23T19:58:52
436647_2020_madal_chm_max_hag_20cm.tif,3712,960,128,cdw,manual,,Ensemble(4 models),0.9983,2026-03-26T08:31:22
436647_2020_madal_chm_max_hag_20cm.tif,3712,2304,128,no_cdw,manual,,Ensemble(4 models),0.1269,2026-03-26T08:21:18
436647_2020_madal_chm_max_hag_20cm.tif,3712,2496,128,no_cdw,manual,,Ensemble(4 models),0.1276,2026-03-26T08:21:10
436647_2020_madal_chm_max_hag_20cm.tif,3712,2560,128,no_cdw,manual,,Ensemble(4 models),0.1632,2026-03-26T08:18:09
436647_2020_madal_chm_max_hag_20cm.tif,3712,3648,128,no_cdw,manual,,Ensemble(4 models),0.4999,2026-03-26T07:41:39
436647_2020_madal_chm_max_hag_20cm.tif,3712,3904,128,no_cdw,manual,,Ensemble(4 models),0.4387,2026-03-26T07:59:14
436647_2020_madal_chm_max_hag_20cm.tif,3712,3968,128,no_cdw,manual,,Ensemble(4 models),0.5707,2026-03-26T08:02:12
436647_2020_madal_chm_max_hag_20cm.tif,3712,4288,128,cdw,manual,,Ensemble(4 models),0.5894,2026-03-26T08:08:28
436647_2020_madal_chm_max_hag_20cm.tif,3712,4736,128,cdw,manual,,Ensemble(4 models),0.9972,2026-03-26T08:31:04
436647_2020_madal_chm_max_hag_20cm.tif,3712,4864,128,cdw,manual,,Ensemble(4 models),0.9174,2026-03-26T08:26:23
436647_2020_madal_chm_max_hag_20cm.tif,3776,320,128,cdw,manual,,Ensemble(4 models),0.5841,2026-03-26T08:05:15
436647_2020_madal_chm_max_hag_20cm.tif,3776,384,128,cdw,manual,,Ensemble(4 models),0.1178,2026-03-26T08:23:58
436647_2020_madal_chm_max_hag_20cm.tif,3776,448,128,cdw,manual,,Ensemble(4 models),0.9963,2026-03-26T08:30:52
436647_2020_madal_chm_max_hag_20cm.tif,3776,1024,128,cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.9997,2026-03-23T19:58:52
436647_2020_madal_chm_max_hag_20cm.tif,3776,1088,128,cdw,manual,,Ensemble(4 models),0.9995,2026-03-26T08:31:41
436647_2020_madal_chm_max_hag_20cm.tif,3776,1536,128,no_cdw,manual,,Ensemble(4 models),0.1106,2026-03-26T08:24:45
436647_2020_madal_chm_max_hag_20cm.tif,3776,1856,128,no_cdw,manual,,Ensemble(4 models),0.2492,2026-03-26T08:15:29
436647_2020_madal_chm_max_hag_20cm.tif,3776,2752,128,no_cdw,manual,,Ensemble(4 models),0.1120,2026-03-26T08:24:21
436647_2020_madal_chm_max_hag_20cm.tif,3776,3136,128,cdw,manual,,Ensemble(4 models),0.5983,2026-03-26T08:10:48
436647_2020_madal_chm_max_hag_20cm.tif,3776,3520,128,no_cdw,manual,,Ensemble(4 models),0.1490,2026-03-26T08:19:21
436647_2020_madal_chm_max_hag_20cm.tif,3776,3712,128,no_cdw,manual,,Ensemble(4 models),0.1284,2026-03-26T08:20:54
436647_2020_madal_chm_max_hag_20cm.tif,3776,4352,128,cdw,manual,,Ensemble(4 models),0.9842,2026-03-26T08:28:02
436647_2020_madal_chm_max_hag_20cm.tif,3840,0,128,cdw,manual,,Ensemble(4 models),0.9864,2026-03-26T08:28:16
436647_2020_madal_chm_max_hag_20cm.tif,3840,384,128,cdw,manual,,Ensemble(4 models),0.1229,2026-03-26T08:22:00
436647_2020_madal_chm_max_hag_20cm.tif,3840,960,128,no_cdw,manual,,Ensemble(4 models),0.4758,2026-03-26T07:49:53
436647_2020_madal_chm_max_hag_20cm.tif,3840,1024,128,cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.9996,2026-03-23T19:58:53
436647_2020_madal_chm_max_hag_20cm.tif,3840,1792,128,no_cdw,manual,,Ensemble(4 models),0.5507,2026-03-26T07:56:33
436647_2020_madal_chm_max_hag_20cm.tif,3840,1856,128,no_cdw,manual,,Ensemble(4 models),0.4332,2026-03-26T08:00:18
436647_2020_madal_chm_max_hag_20cm.tif,3840,2048,128,no_cdw,manual,,Ensemble(4 models),0.2385,2026-03-26T08:15:37
436647_2020_madal_chm_max_hag_20cm.tif,3840,3072,128,no_cdw,manual,,Ensemble(4 models),0.4322,2026-03-26T08:00:53
436647_2020_madal_chm_max_hag_20cm.tif,3840,3392,128,no_cdw,manual,,Ensemble(4 models),0.1155,2026-03-26T08:24:03
436647_2020_madal_chm_max_hag_20cm.tif,3840,4352,128,cdw,manual,,Ensemble(4 models),0.9988,2026-03-26T08:31:33
436647_2020_madal_chm_max_hag_20cm.tif,3840,4672,128,cdw,manual,,Ensemble(4 models),0.5022,2026-03-26T07:41:58
436647_2020_madal_chm_max_hag_20cm.tif,3904,384,128,no_cdw,manual,,Ensemble(4 models),0.1747,2026-03-26T08:17:40
436647_2020_madal_chm_max_hag_20cm.tif,3904,768,128,no_cdw,manual,,Ensemble(4 models),0.4497,2026-03-26T07:55:45
436647_2020_madal_chm_max_hag_20cm.tif,3904,1280,128,no_cdw,manual,,Ensemble(4 models),0.0835,2026-03-26T08:26:20
436647_2020_madal_chm_max_hag_20cm.tif,3904,2304,128,no_cdw,manual,,Ensemble(4 models),0.1136,2026-03-26T08:24:16
436647_2020_madal_chm_max_hag_20cm.tif,3904,2496,128,cdw,manual,,Ensemble(4 models),0.4137,2026-03-26T08:06:17
436647_2020_madal_chm_max_hag_20cm.tif,3904,3200,128,cdw,manual,,Ensemble(4 models),0.9340,2026-03-26T08:26:30
436647_2020_madal_chm_max_hag_20cm.tif,3904,4032,128,no_cdw,manual,,Ensemble(4 models),0.2947,2026-03-26T08:14:32
436647_2020_madal_chm_max_hag_20cm.tif,3904,4288,128,cdw,manual,,Ensemble(4 models),0.9920,2026-03-26T08:29:31
436647_2020_madal_chm_max_hag_20cm.tif,3968,128,128,cdw,manual,,Ensemble(4 models),0.9864,2026-03-26T08:28:17
436647_2020_madal_chm_max_hag_20cm.tif,3968,640,128,no_cdw,manual,,Ensemble(4 models),0.5759,2026-03-26T08:03:31
436647_2020_madal_chm_max_hag_20cm.tif,3968,1280,128,no_cdw,manual,,Ensemble(4 models),0.1224,2026-03-26T08:22:15
436647_2020_madal_chm_max_hag_20cm.tif,3968,2496,128,no_cdw,manual,,Ensemble(4 models),0.4166,2026-03-26T08:05:09
436647_2020_madal_chm_max_hag_20cm.tif,3968,2560,128,cdw,manual,,Ensemble(4 models),0.6040,2026-03-26T08:11:35
436647_2020_madal_chm_max_hag_20cm.tif,3968,4032,128,no_cdw,manual,,Ensemble(4 models),0.1625,2026-03-26T08:18:11
436647_2020_madal_chm_max_hag_20cm.tif,3968,4096,128,no_cdw,manual,,Ensemble(4 models),0.2129,2026-03-26T08:15:55
436647_2020_madal_chm_max_hag_20cm.tif,3968,4352,128,cdw,manual,,Ensemble(4 models),0.9985,2026-03-26T08:31:25
436647_2020_madal_chm_max_hag_20cm.tif,3968,4544,128,no_cdw,manual,,Ensemble(4 models),0.1437,2026-03-26T08:19:42
436647_2020_madal_chm_max_hag_20cm.tif,3968,4608,128,cdw,manual,,Ensemble(4 models),0.4018,2026-03-26T08:10:36
436647_2020_madal_chm_max_hag_20cm.tif,4032,448,128,no_cdw,manual,,Ensemble(4 models),0.1642,2026-03-26T08:18:07
436647_2020_madal_chm_max_hag_20cm.tif,4032,2240,128,no_cdw,manual,,Ensemble(4 models),0.1139,2026-03-26T08:24:14
436647_2020_madal_chm_max_hag_20cm.tif,4032,3584,128,cdw,manual,,Ensemble(4 models),0.5120,2026-03-26T07:45:55
436647_2020_madal_chm_max_hag_20cm.tif,4032,3840,128,cdw,manual,,Ensemble(4 models),0.4176,2026-03-26T08:05:04
436647_2020_madal_chm_max_hag_20cm.tif,4032,4480,128,no_cdw,manual,,Ensemble(4 models),0.5081,2026-03-26T07:44:13
436647_2020_madal_chm_max_hag_20cm.tif,4032,4608,128,cdw,manual,,Ensemble(4 models),0.5803,2026-03-26T08:04:46
436647_2020_madal_chm_max_hag_20cm.tif,4032,4864,128,no_cdw,manual,,Ensemble(4 models),0.5684,2026-03-26T08:01:04
436647_2020_madal_chm_max_hag_20cm.tif,4096,448,128,no_cdw,manual,,Ensemble(4 models),0.1412,2026-03-26T08:19:58
436647_2020_madal_chm_max_hag_20cm.tif,4096,1024,128,no_cdw,manual,,Ensemble(4 models),0.4015,2026-03-26T08:10:51
436647_2020_madal_chm_max_hag_20cm.tif,4096,1152,128,cdw,manual,,Ensemble(4 models),0.8998,2026-03-26T08:25:38
436647_2020_madal_chm_max_hag_20cm.tif,4096,1536,128,no_cdw,manual,,Ensemble(4 models),0.0957,2026-03-26T08:25:51
436647_2020_madal_chm_max_hag_20cm.tif,4096,2560,128,cdw,manual,,Ensemble(4 models),0.8339,2026-03-26T08:18:01
436647_2020_madal_chm_max_hag_20cm.tif,4096,2752,128,cdw,manual,,Ensemble(4 models),0.4280,2026-03-26T08:02:23
436647_2020_madal_chm_max_hag_20cm.tif,4096,2944,128,cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.9995,2026-03-23T19:58:55
436647_2020_madal_chm_max_hag_20cm.tif,4096,3072,128,cdw,manual,,Ensemble(4 models),0.5688,2026-03-26T08:01:08
436647_2020_madal_chm_max_hag_20cm.tif,4160,384,128,no_cdw,manual,,Ensemble(4 models),0.4542,2026-03-26T07:54:59
436647_2020_madal_chm_max_hag_20cm.tif,4160,768,128,cdw,manual,,Ensemble(4 models),0.4064,2026-03-26T08:09:38
436647_2020_madal_chm_max_hag_20cm.tif,4160,832,128,cdw,manual,,Ensemble(4 models),0.4069,2026-03-26T08:09:34
436647_2020_madal_chm_max_hag_20cm.tif,4160,1472,128,cdw,manual,,Ensemble(4 models),0.4198,2026-03-26T08:04:14
436647_2020_madal_chm_max_hag_20cm.tif,4160,2560,128,cdw,manual,,Ensemble(4 models),0.5315,2026-03-26T07:51:32
436647_2020_madal_chm_max_hag_20cm.tif,4160,2624,128,cdw,manual,,Ensemble(4 models),0.5670,2026-03-26T08:00:30
436647_2020_madal_chm_max_hag_20cm.tif,4160,2944,128,cdw,manual,,Ensemble(4 models),0.9350,2026-03-26T08:26:32
436647_2020_madal_chm_max_hag_20cm.tif,4160,3200,128,cdw,manual,,Ensemble(4 models),0.5776,2026-03-26T08:03:53
436647_2020_madal_chm_max_hag_20cm.tif,4160,3584,128,cdw,manual,,Ensemble(4 models),0.5730,2026-03-26T08:02:41
436647_2020_madal_chm_max_hag_20cm.tif,4160,4352,128,no_cdw,manual,,Ensemble(4 models),0.5132,2026-03-26T07:46:24
436647_2020_madal_chm_max_hag_20cm.tif,4160,4864,128,no_cdw,manual,,Ensemble(4 models),0.0936,2026-03-26T08:25:57
436647_2020_madal_chm_max_hag_20cm.tif,4224,1088,128,cdw,manual,,Ensemble(4 models),0.5021,2026-03-26T07:41:56
436647_2020_madal_chm_max_hag_20cm.tif,4224,1216,128,cdw,manual,,Ensemble(4 models),0.4557,2026-03-26T07:54:47
436647_2020_madal_chm_max_hag_20cm.tif,4224,1472,128,cdw,manual,,Ensemble(4 models),0.4679,2026-03-26T07:51:59
436647_2020_madal_chm_max_hag_20cm.tif,4224,2880,128,no_cdw,manual,,Ensemble(4 models),0.5163,2026-03-26T07:46:52
436647_2020_madal_chm_max_hag_20cm.tif,4224,3584,128,no_cdw,manual,,Ensemble(4 models),0.4332,2026-03-26T08:00:24
436647_2020_madal_chm_max_hag_20cm.tif,4224,3712,128,no_cdw,manual,,Ensemble(4 models),0.5453,2026-03-26T07:54:56
436647_2020_madal_chm_max_hag_20cm.tif,4288,192,128,cdw,manual,,Ensemble(4 models),0.9764,2026-03-26T08:27:25
436647_2020_madal_chm_max_hag_20cm.tif,4288,256,128,cdw,manual,,Ensemble(4 models),0.9448,2026-03-26T08:26:39
436647_2020_madal_chm_max_hag_20cm.tif,4288,704,128,cdw,manual,,Ensemble(4 models),0.1254,2026-03-26T08:21:45
436647_2020_madal_chm_max_hag_20cm.tif,4288,1280,128,cdw,manual,,Ensemble(4 models),0.7433,2026-03-26T08:15:20
436647_2020_madal_chm_max_hag_20cm.tif,4288,1664,128,no_cdw,manual,,Ensemble(4 models),0.1263,2026-03-26T08:21:21
436647_2020_madal_chm_max_hag_20cm.tif,4288,2176,128,no_cdw,manual,,Ensemble(4 models),0.1311,2026-03-26T08:20:50
436647_2020_madal_chm_max_hag_20cm.tif,4288,2688,128,no_cdw,manual,,Ensemble(4 models),0.1208,2026-03-26T08:22:33
436647_2020_madal_chm_max_hag_20cm.tif,4288,3712,128,no_cdw,manual,,Ensemble(4 models),0.3334,2026-03-26T08:14:01
436647_2020_madal_chm_max_hag_20cm.tif,4288,4032,128,no_cdw,manual,,Ensemble(4 models),0.5535,2026-03-26T07:58:06
436647_2020_madal_chm_max_hag_20cm.tif,4288,4416,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0682,2026-03-23T19:58:57
436647_2020_madal_chm_max_hag_20cm.tif,4288,4544,128,cdw,manual,,Ensemble(4 models),0.4368,2026-03-26T07:59:29
436647_2020_madal_chm_max_hag_20cm.tif,4288,4800,128,no_cdw,manual,,Ensemble(4 models),0.1218,2026-03-26T08:22:24
436647_2020_madal_chm_max_hag_20cm.tif,4352,0,128,cdw,manual,,Ensemble(4 models),0.4480,2026-03-26T07:57:39
436647_2020_madal_chm_max_hag_20cm.tif,4352,2240,128,cdw,manual,,Ensemble(4 models),0.9250,2026-03-26T08:26:27
436647_2020_madal_chm_max_hag_20cm.tif,4352,3392,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0663,2026-03-23T19:58:58
436647_2020_madal_chm_max_hag_20cm.tif,4352,3584,128,no_cdw,manual,,Ensemble(4 models),0.5655,2026-03-26T07:59:49
436647_2020_madal_chm_max_hag_20cm.tif,4352,4032,128,cdw,manual,,Ensemble(4 models),0.4121,2026-03-26T08:07:31
436647_2020_madal_chm_max_hag_20cm.tif,4416,128,128,no_cdw,manual,,Ensemble(4 models),0.4294,2026-03-26T08:02:11
436647_2020_madal_chm_max_hag_20cm.tif,4416,256,128,cdw,manual,,Ensemble(4 models),0.5472,2026-03-26T07:55:05
436647_2020_madal_chm_max_hag_20cm.tif,4416,1472,128,no_cdw,manual,,Ensemble(4 models),0.1103,2026-03-26T08:24:46
436647_2020_madal_chm_max_hag_20cm.tif,4416,2816,128,no_cdw,manual,,Ensemble(4 models),0.1415,2026-03-26T08:19:54
436647_2020_madal_chm_max_hag_20cm.tif,4416,3776,128,no_cdw,manual,,Ensemble(4 models),0.3976,2026-03-26T08:11:26
436647_2020_madal_chm_max_hag_20cm.tif,4416,4288,128,no_cdw,manual,,Ensemble(4 models),0.0956,2026-03-26T08:25:52
436647_2020_madal_chm_max_hag_20cm.tif,4480,256,128,cdw,manual,,Ensemble(4 models),0.5502,2026-03-26T07:55:41
436647_2020_madal_chm_max_hag_20cm.tif,4480,320,128,cdw,manual,,Ensemble(4 models),0.4883,2026-03-26T07:45:18
436647_2020_madal_chm_max_hag_20cm.tif,4480,512,128,no_cdw,manual,,Ensemble(4 models),0.4317,2026-03-26T08:01:01
436647_2020_madal_chm_max_hag_20cm.tif,4480,704,128,no_cdw,manual,,Ensemble(4 models),0.5895,2026-03-26T08:08:39
436647_2020_madal_chm_max_hag_20cm.tif,4480,768,128,no_cdw,manual,,Ensemble(4 models),0.2171,2026-03-26T08:15:52
436647_2020_madal_chm_max_hag_20cm.tif,4480,2816,128,no_cdw,manual,,Ensemble(4 models),0.5093,2026-03-26T07:44:22
436647_2020_madal_chm_max_hag_20cm.tif,4480,3776,128,no_cdw,manual,,Ensemble(4 models),0.8764,2026-03-26T08:21:53
436647_2020_madal_chm_max_hag_20cm.tif,4480,4096,128,no_cdw,manual,,Ensemble(4 models),0.4999,2026-03-26T07:41:23
436647_2020_madal_chm_max_hag_20cm.tif,4544,256,128,cdw,manual,,Ensemble(4 models),0.4719,2026-03-26T07:50:30
436647_2020_madal_chm_max_hag_20cm.tif,4544,320,128,cdw,manual,,Ensemble(4 models),0.5269,2026-03-26T07:50:05
436647_2020_madal_chm_max_hag_20cm.tif,4544,896,128,no_cdw,manual,,Ensemble(4 models),0.4783,2026-03-26T07:47:22
436647_2020_madal_chm_max_hag_20cm.tif,4608,320,128,cdw,manual,,Ensemble(4 models),0.4781,2026-03-26T07:47:26
436647_2020_madal_chm_max_hag_20cm.tif,4608,576,128,cdw,manual,,Ensemble(4 models),0.5980,2026-03-26T08:10:16
436647_2020_madal_chm_max_hag_20cm.tif,4608,1600,128,no_cdw,manual,,Ensemble(4 models),0.1311,2026-03-26T08:20:49
436647_2020_madal_chm_max_hag_20cm.tif,4608,2240,128,no_cdw,manual,,Ensemble(4 models),0.1135,2026-03-26T08:24:17
436647_2020_madal_chm_max_hag_20cm.tif,4608,2304,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0644,2026-03-23T19:59:00
436647_2020_madal_chm_max_hag_20cm.tif,4608,2816,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0647,2026-03-23T19:59:00
436647_2020_madal_chm_max_hag_20cm.tif,4608,3904,128,no_cdw,manual,,Ensemble(4 models),0.4402,2026-03-26T07:58:53
436647_2020_madal_chm_max_hag_20cm.tif,4608,4672,128,no_cdw,manual,,Ensemble(4 models),0.1699,2026-03-26T08:17:54
436647_2020_madal_chm_max_hag_20cm.tif,4672,1024,128,no_cdw,manual,,Ensemble(4 models),0.4972,2026-03-26T07:42:04
436647_2020_madal_chm_max_hag_20cm.tif,4672,1088,128,cdw,manual,,Ensemble(4 models),0.5638,2026-03-26T07:59:40
436647_2020_madal_chm_max_hag_20cm.tif,4672,2240,128,no_cdw,manual,,Ensemble(4 models),0.5003,2026-03-26T07:41:42
436647_2020_madal_chm_max_hag_20cm.tif,4672,2688,128,no_cdw,manual,,Ensemble(4 models),0.1030,2026-03-26T08:25:08
436647_2020_madal_chm_max_hag_20cm.tif,4672,3072,128,no_cdw,manual,,Ensemble(4 models),0.1070,2026-03-26T08:24:59
436647_2020_madal_chm_max_hag_20cm.tif,4672,3264,128,no_cdw,manual,,Ensemble(4 models),0.0984,2026-03-26T08:25:47
436647_2020_madal_chm_max_hag_20cm.tif,4672,4544,128,no_cdw,manual,,Ensemble(4 models),0.4944,2026-03-26T07:43:11
436647_2020_madal_chm_max_hag_20cm.tif,4736,640,128,no_cdw,manual,,Ensemble(4 models),0.1182,2026-03-26T08:23:49
436647_2020_madal_chm_max_hag_20cm.tif,4736,1152,128,no_cdw,manual,,Ensemble(4 models),0.4189,2026-03-26T08:04:48
436647_2020_madal_chm_max_hag_20cm.tif,4736,1344,128,no_cdw,manual,,Ensemble(4 models),0.1912,2026-03-26T08:16:56
436647_2020_madal_chm_max_hag_20cm.tif,4736,3008,128,no_cdw,manual,,Ensemble(4 models),0.1042,2026-03-26T08:25:05
436647_2020_madal_chm_max_hag_20cm.tif,4736,3456,128,no_cdw,manual,,Ensemble(4 models),0.1202,2026-03-26T08:23:29
436647_2020_madal_chm_max_hag_20cm.tif,4736,4544,128,no_cdw,manual,,Ensemble(4 models),0.4157,2026-03-26T08:05:17
436647_2020_madal_chm_max_hag_20cm.tif,4736,4672,128,no_cdw,manual,,Ensemble(4 models),0.1029,2026-03-26T08:25:09
436647_2020_madal_chm_max_hag_20cm.tif,4736,4800,128,no_cdw,manual,,Ensemble(4 models),0.4250,2026-03-26T08:02:54
436647_2020_madal_chm_max_hag_20cm.tif,4800,2304,128,no_cdw,manual,,Ensemble(4 models),0.1723,2026-03-26T08:17:45
436647_2020_madal_chm_max_hag_20cm.tif,4800,3264,128,no_cdw,manual,,Ensemble(4 models),0.1132,2026-03-26T08:24:18
436647_2020_madal_chm_max_hag_20cm.tif,4800,4480,128,no_cdw,manual,,Ensemble(4 models),0.4212,2026-03-26T08:03:56
436647_2020_madal_chm_max_hag_20cm.tif,4800,4800,128,cdw,manual,,Ensemble(4 models),0.4337,2026-03-26T08:00:07
436647_2020_madal_chm_max_hag_20cm.tif,4864,64,128,no_cdw,manual,,Ensemble(4 models),0.0936,2026-03-26T08:25:56
436647_2020_madal_chm_max_hag_20cm.tif,4864,192,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0687,2026-03-23T19:59:01
436647_2020_madal_chm_max_hag_20cm.tif,4864,448,128,no_cdw,manual,,Ensemble(4 models),0.1138,2026-03-26T08:24:15
436647_2020_madal_chm_max_hag_20cm.tif,4864,832,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0538,2026-03-23T19:59:01
436647_2020_madal_chm_max_hag_20cm.tif,4864,1152,128,no_cdw,manual,,Ensemble(4 models),0.5235,2026-03-26T07:47:40
436647_2020_madal_chm_max_hag_20cm.tif,4864,2688,128,no_cdw,manual,,Ensemble(4 models),0.1179,2026-03-26T08:23:54
436647_2020_madal_chm_max_hag_20cm.tif,4864,2816,128,no_cdw,manual,,Ensemble(4 models),0.1005,2026-03-26T08:25:33
436647_2020_madal_chm_max_hag_20cm.tif,4864,3008,128,no_cdw,manual,,Ensemble(4 models),0.1000,2026-03-26T08:25:46
436647_2020_madal_chm_max_hag_20cm.tif,4864,4416,128,no_cdw,manual,,Ensemble(4 models),0.0923,2026-03-26T08:25:58
436647_2020_madal_chm_max_hag_20cm.tif,4864,4672,128,no_cdw,manual,,Ensemble(4 models),0.1615,2026-03-26T08:18:13
436647_2020_madal_chm_max_hag_20cm.tif,4864,4800,128,cdw,manual,,Ensemble(4 models),0.4422,2026-03-26T07:58:43
