raster,row_off,col_off,chunk_size,label,source,annotator,model_name,model_prob,timestamp
436648_2022_madal_chm_max_hag_20cm.tif,3840,896,128,no_cdw,manual,,Ensemble(4 models),0.1438,2026-03-28T11:05:15
436648_2022_madal_chm_max_hag_20cm.tif,3840,2112,128,no_cdw,manual,,Ensemble(4 models),0.1314,2026-03-28T11:06:16
436648_2022_madal_chm_max_hag_20cm.tif,3840,2176,128,no_cdw,manual,,Ensemble(4 models),0.1321,2026-03-28T11:06:13
436648_2022_madal_chm_max_hag_20cm.tif,3840,2432,128,cdw,manual,,Ensemble(4 models),0.9901,2026-03-28T11:11:09
436648_2022_madal_chm_max_hag_20cm.tif,3840,4160,128,cdw,manual,,Ensemble(4 models),0.9934,2026-03-28T11:11:39
436648_2022_madal_chm_max_hag_20cm.tif,3904,1024,128,no_cdw,manual,,Ensemble(4 models),0.2823,2026-03-28T11:03:33
436648_2022_madal_chm_max_hag_20cm.tif,3904,3072,128,cdw,manual,,Ensemble(4 models),0.9953,2026-03-28T11:11:49
436648_2022_madal_chm_max_hag_20cm.tif,3904,3264,128,cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.9996,2026-03-23T20:02:25
436648_2022_madal_chm_max_hag_20cm.tif,3904,3648,128,no_cdw,manual,,Ensemble(4 models),0.4632,2026-03-28T10:12:33
436648_2022_madal_chm_max_hag_20cm.tif,3904,4544,128,cdw,manual,,Ensemble(4 models),0.9967,2026-03-28T11:12:01
436648_2022_madal_chm_max_hag_20cm.tif,3968,768,128,no_cdw,manual,,Ensemble(4 models),0.1240,2026-03-28T11:06:43
436648_2022_madal_chm_max_hag_20cm.tif,3968,1088,128,no_cdw,manual,,Ensemble(4 models),0.4685,2026-03-28T10:11:34
436648_2022_madal_chm_max_hag_20cm.tif,3968,3264,128,cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.9995,2026-03-23T20:02:26
436648_2022_madal_chm_max_hag_20cm.tif,3968,4416,128,cdw,manual,,Ensemble(4 models),0.9831,2026-03-28T11:10:45
436648_2022_madal_chm_max_hag_20cm.tif,4032,1216,128,no_cdw,manual,,Ensemble(4 models),0.1003,2026-03-28T11:09:31
436648_2022_madal_chm_max_hag_20cm.tif,4032,2304,128,no_cdw,manual,,Ensemble(4 models),0.1167,2026-03-28T11:07:17
436648_2022_madal_chm_max_hag_20cm.tif,4032,4288,128,cdw,manual,,Ensemble(4 models),0.9933,2026-03-28T11:11:38
436648_2022_madal_chm_max_hag_20cm.tif,4096,64,128,no_cdw,manual,,Ensemble(4 models),0.1553,2026-03-28T11:05:00
436648_2022_madal_chm_max_hag_20cm.tif,4096,1152,128,no_cdw,manual,,Ensemble(4 models),0.1050,2026-03-28T11:09:18
436648_2022_madal_chm_max_hag_20cm.tif,4160,448,128,no_cdw,manual,,Ensemble(4 models),0.4116,2026-03-28T10:22:38
436648_2022_madal_chm_max_hag_20cm.tif,4160,1280,128,no_cdw,manual,,Ensemble(4 models),0.1404,2026-03-28T11:05:45
436648_2022_madal_chm_max_hag_20cm.tif,4160,1984,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0592,2026-03-23T20:02:27
436648_2022_madal_chm_max_hag_20cm.tif,4160,2880,128,cdw,manual,,Ensemble(4 models),0.9974,2026-03-28T11:12:02
436648_2022_madal_chm_max_hag_20cm.tif,4160,4224,128,cdw,manual,,Ensemble(4 models),0.9928,2026-03-28T11:11:34
436648_2022_madal_chm_max_hag_20cm.tif,4224,768,128,no_cdw,manual,,Ensemble(4 models),0.1135,2026-03-28T11:08:19
436648_2022_madal_chm_max_hag_20cm.tif,4224,2048,128,no_cdw,manual,,Ensemble(4 models),0.5165,2026-03-28T10:08:47
436648_2022_madal_chm_max_hag_20cm.tif,4224,2304,128,cdw,manual,,Ensemble(4 models),0.1331,2026-03-28T11:06:05
436648_2022_madal_chm_max_hag_20cm.tif,4224,4224,128,cdw,manual,,Ensemble(4 models),0.9994,2026-03-28T11:12:25
436648_2022_madal_chm_max_hag_20cm.tif,4288,384,128,no_cdw,manual,,Ensemble(4 models),0.3814,2026-03-28T11:02:58
436648_2022_madal_chm_max_hag_20cm.tif,4288,512,128,no_cdw,manual,,Ensemble(4 models),0.0841,2026-03-28T11:10:04
436648_2022_madal_chm_max_hag_20cm.tif,4288,1856,128,no_cdw,manual,,Ensemble(4 models),0.4546,2026-03-28T10:15:29
436648_2022_madal_chm_max_hag_20cm.tif,4288,2496,128,cdw,manual,,Ensemble(4 models),0.5444,2026-03-28T10:15:06
436648_2022_madal_chm_max_hag_20cm.tif,4288,2560,128,cdw,manual,,Ensemble(4 models),0.9980,2026-03-28T11:12:15
436648_2022_madal_chm_max_hag_20cm.tif,4288,4160,128,cdw,manual,,Ensemble(4 models),0.9828,2026-03-28T11:10:43
436648_2022_madal_chm_max_hag_20cm.tif,4288,4672,128,cdw,manual,,Ensemble(4 models),0.9996,2026-03-28T11:12:27
436648_2022_madal_chm_max_hag_20cm.tif,4352,64,128,no_cdw,manual,,Ensemble(4 models),0.1107,2026-03-28T11:08:58
436648_2022_madal_chm_max_hag_20cm.tif,4352,2560,128,cdw,manual,,Ensemble(4 models),0.2790,2026-03-28T11:03:39
436648_2022_madal_chm_max_hag_20cm.tif,4416,384,128,no_cdw,manual,,Ensemble(4 models),0.4414,2026-03-28T10:16:22
436648_2022_madal_chm_max_hag_20cm.tif,4416,448,128,no_cdw,manual,,Ensemble(4 models),0.4679,2026-03-28T10:11:37
436648_2022_madal_chm_max_hag_20cm.tif,4416,1792,128,no_cdw,manual,,Ensemble(4 models),0.4097,2026-03-28T10:28:26
436648_2022_madal_chm_max_hag_20cm.tif,4416,2176,128,no_cdw,manual,,Ensemble(4 models),0.5529,2026-03-28T10:16:00
436648_2022_madal_chm_max_hag_20cm.tif,4416,2816,128,cdw,manual,,Ensemble(4 models),0.5607,2026-03-28T10:16:50
436648_2022_madal_chm_max_hag_20cm.tif,4416,3904,128,cdw,manual,,Ensemble(4 models),0.5011,2026-03-28T10:04:26
436648_2022_madal_chm_max_hag_20cm.tif,4480,192,128,cdw,manual,,Ensemble(4 models),0.2342,2026-03-28T11:03:48
436648_2022_madal_chm_max_hag_20cm.tif,4480,2560,128,no_cdw,manual,,Ensemble(4 models),0.4340,2026-03-28T10:18:22
436648_2022_madal_chm_max_hag_20cm.tif,4480,3520,128,no_cdw,manual,,Ensemble(4 models),0.1135,2026-03-28T11:08:18
436648_2022_madal_chm_max_hag_20cm.tif,4480,4608,128,cdw,manual,,Ensemble(4 models),0.9979,2026-03-28T11:12:12
436648_2022_madal_chm_max_hag_20cm.tif,4480,4672,128,cdw,manual,,Ensemble(4 models),0.1253,2026-03-28T11:06:39
436648_2022_madal_chm_max_hag_20cm.tif,4544,1600,128,no_cdw,manual,,Ensemble(4 models),0.1545,2026-03-28T11:05:01
436648_2022_madal_chm_max_hag_20cm.tif,4544,2112,128,no_cdw,manual,,Ensemble(4 models),0.4892,2026-03-28T10:05:35
436648_2022_madal_chm_max_hag_20cm.tif,4544,2624,128,no_cdw,manual,,Ensemble(4 models),0.5410,2026-03-28T10:12:53
436648_2022_madal_chm_max_hag_20cm.tif,4544,2752,128,no_cdw,manual,,Ensemble(4 models),0.1863,2026-03-28T11:04:25
436648_2022_madal_chm_max_hag_20cm.tif,4608,1536,128,no_cdw,manual,,Ensemble(4 models),0.1158,2026-03-28T11:07:19
436648_2022_madal_chm_max_hag_20cm.tif,4608,1984,128,no_cdw,manual,,Ensemble(4 models),0.1790,2026-03-28T11:04:26
436648_2022_madal_chm_max_hag_20cm.tif,4608,2752,128,no_cdw,manual,,Ensemble(4 models),0.1314,2026-03-28T11:06:14
436648_2022_madal_chm_max_hag_20cm.tif,4608,2944,128,no_cdw,manual,,Ensemble(4 models),0.1110,2026-03-28T11:08:52
436648_2022_madal_chm_max_hag_20cm.tif,4672,3264,128,no_cdw,manual,,Ensemble(4 models),0.1308,2026-03-28T11:06:17
436648_2022_madal_chm_max_hag_20cm.tif,4672,4672,128,cdw,manual,,Ensemble(4 models),0.9829,2026-03-28T11:10:44
436648_2022_madal_chm_max_hag_20cm.tif,4736,448,128,no_cdw,manual,,Ensemble(4 models),0.1132,2026-03-28T11:08:20
436648_2022_madal_chm_max_hag_20cm.tif,4736,3072,128,no_cdw,manual,,Ensemble(4 models),0.1494,2026-03-28T11:05:06
436648_2022_madal_chm_max_hag_20cm.tif,4736,3904,128,cdw,manual,,Ensemble(4 models),0.8336,2026-03-28T11:04:33
436648_2022_madal_chm_max_hag_20cm.tif,4736,4736,128,cdw,manual,,Ensemble(4 models),0.9863,2026-03-28T11:10:49
436648_2022_madal_chm_max_hag_20cm.tif,4800,2496,128,no_cdw,manual,,Ensemble(4 models),0.1414,2026-03-28T11:05:28
436648_2022_madal_chm_max_hag_20cm.tif,4800,2624,128,no_cdw,manual,,Ensemble(4 models),0.1381,2026-03-28T11:05:48
436648_2022_madal_chm_max_hag_20cm.tif,4800,3136,128,no_cdw,manual,,Ensemble(4 models),0.1280,2026-03-28T11:06:26
436648_2022_madal_chm_max_hag_20cm.tif,4800,3392,128,no_cdw,manual,,Ensemble(4 models),0.1094,2026-03-28T11:09:01
436648_2022_madal_chm_max_hag_20cm.tif,4864,64,128,no_cdw,manual,,Ensemble(4 models),0.5173,2026-03-28T10:09:11
436648_2022_madal_chm_max_hag_20cm.tif,4864,384,128,no_cdw,manual,,Ensemble(4 models),0.1097,2026-03-28T11:09:00
436648_2022_madal_chm_max_hag_20cm.tif,4864,1600,128,cdw,manual,,Ensemble(4 models),0.5122,2026-03-28T10:05:46
436648_2022_madal_chm_max_hag_20cm.tif,4864,2496,128,no_cdw,manual,,Ensemble(4 models),0.6082,2026-03-28T11:02:46
436648_2022_madal_chm_max_hag_20cm.tif,4864,2560,128,no_cdw,manual,,Ensemble(4 models),0.4281,2026-03-28T10:20:10
436648_2022_madal_chm_max_hag_20cm.tif,4864,2688,128,no_cdw,manual,,Ensemble(4 models),0.1436,2026-03-28T11:05:16
