raster,row_off,col_off,chunk_size,label,source,annotator,model_name,model_prob,timestamp
465663_2022_madal_chm_max_hag_20cm.tif,1536,2304,128,no_cdw,manual,,,0.10223,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1536,2368,128,no_cdw,manual,,,0.29726,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1536,2432,128,no_cdw,manual,,,0.37241,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1536,2496,128,no_cdw,manual,,,0.15500,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1536,2560,128,no_cdw,manual,,,0.16973,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1536,2624,128,no_cdw,manual,,,0.22659,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1536,2688,128,no_cdw,manual,,,0.10075,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1536,2752,128,no_cdw,manual,,,0.11176,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1536,2816,128,no_cdw,manual,,,0.17203,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1536,2880,128,no_cdw,manual,,,0.17942,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1536,2944,128,no_cdw,manual,,,0.14910,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1536,3008,128,no_cdw,manual,,,0.17488,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1536,3072,128,no_cdw,manual,,,0.09599,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1536,3136,128,no_cdw,manual,,,0.09023,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1536,3200,128,no_cdw,manual,,,0.12332,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1536,3264,128,no_cdw,manual,,,0.20164,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1536,3328,128,no_cdw,manual,,,0.23652,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1536,3392,128,no_cdw,manual,,,0.14049,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1536,3456,128,no_cdw,manual,,,0.12478,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1536,3520,128,no_cdw,manual,,,0.21215,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1536,3584,128,no_cdw,manual,,,0.11007,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1536,3648,128,no_cdw,manual,,,0.14626,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1536,3712,128,no_cdw,manual,,,0.19855,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1536,3776,128,no_cdw,manual,,,0.26440,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1536,3840,128,no_cdw,manual,,,0.12715,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1536,3904,128,no_cdw,manual,,,0.08711,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1536,3968,128,no_cdw,manual,,,0.10875,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1536,4032,128,no_cdw,manual,,,0.21638,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1536,4096,128,no_cdw,manual,,,0.22813,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1536,4160,128,no_cdw,manual,,,0.09403,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1536,4224,128,no_cdw,manual,,,0.10264,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1536,4288,128,no_cdw,manual,,,0.10093,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1536,4352,128,no_cdw,manual,,,0.08533,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1536,4672,128,cdw,manual,,,0.96931,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1536,4736,128,cdw,manual,,,0.98408,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1536,4800,128,cdw,manual,,,0.98029,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1536,4864,128,cdw,manual,,,0.98358,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1600,128,128,no_cdw,manual,,,0.33107,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1600,320,128,no_cdw,manual,,,0.25503,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1600,384,128,no_cdw,manual,,,0.10529,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1600,448,128,no_cdw,manual,,,0.33581,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1600,512,128,no_cdw,manual,,,0.24056,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1600,576,128,no_cdw,manual,,,0.13287,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1600,640,128,no_cdw,manual,,,0.09855,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1600,704,128,no_cdw,manual,,,0.11251,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1600,768,128,no_cdw,manual,,,0.15001,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1600,832,128,no_cdw,manual,,,0.23950,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1600,896,128,no_cdw,manual,,,0.31692,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1600,960,128,no_cdw,manual,,,0.19377,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1600,1024,128,no_cdw,manual,,,0.10351,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1600,1088,128,no_cdw,manual,,,0.13027,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1600,1152,128,no_cdw,manual,,,0.10640,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1600,1216,128,no_cdw,manual,,,0.11501,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1600,1280,128,no_cdw,manual,,,0.07770,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1600,1408,128,no_cdw,manual,,,0.08276,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1600,1472,128,no_cdw,manual,,,0.12137,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1600,1536,128,no_cdw,manual,,,0.11896,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1600,1600,128,no_cdw,manual,,,0.09105,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1600,1664,128,no_cdw,manual,,,0.06863,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1600,1728,128,no_cdw,manual,,,0.17783,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1600,1792,128,no_cdw,manual,,,0.16762,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1600,1856,128,no_cdw,manual,,,0.14031,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1600,1920,128,no_cdw,manual,,,0.05832,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1600,1984,128,no_cdw,manual,,,0.07827,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1600,2048,128,no_cdw,manual,,,0.08615,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1600,2112,128,no_cdw,manual,,,0.10588,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1600,2176,128,no_cdw,manual,,,0.11495,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1600,2240,128,no_cdw,manual,,,0.09362,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1600,2304,128,no_cdw,manual,,,0.16252,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1600,2432,128,no_cdw,manual,,,0.31086,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1600,2496,128,no_cdw,manual,,,0.18201,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1600,2560,128,no_cdw,manual,,,0.13434,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1600,2624,128,no_cdw,manual,,,0.14923,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1600,2688,128,no_cdw,manual,,,0.11124,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1600,2752,128,no_cdw,manual,,,0.08904,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1600,2816,128,no_cdw,manual,,,0.08742,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1600,2880,128,no_cdw,manual,,,0.07150,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1600,2944,128,no_cdw,manual,,,0.07484,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1600,3008,128,no_cdw,manual,,,0.13858,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1600,3136,128,no_cdw,manual,,,0.21490,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1600,3264,128,no_cdw,manual,,,0.11435,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1600,3328,128,no_cdw,manual,,,0.11346,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1600,3520,128,no_cdw,manual,,,0.3604,2026-03-04T09:04:33
465663_2022_madal_chm_max_hag_20cm.tif,1600,3584,128,no_cdw,manual,,,0.32221,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1600,3648,128,no_cdw,manual,,,0.12996,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1600,3712,128,no_cdw,manual,,,0.24570,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1600,3840,128,no_cdw,manual,,,0.18360,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1600,3904,128,no_cdw,manual,,,0.09471,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1600,3968,128,no_cdw,manual,,,0.11450,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1600,4032,128,no_cdw,manual,,,0.24401,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1600,4160,128,no_cdw,manual,,,0.08831,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1600,4224,128,no_cdw,manual,,,0.18357,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1600,4288,128,no_cdw,manual,,,0.19849,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1600,4352,128,no_cdw,manual,,,0.05808,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1600,4416,128,no_cdw,manual,,,0.28634,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1600,4608,128,cdw,manual,,,0.90813,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1600,4672,128,cdw,manual,,,0.82798,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1600,4800,128,cdw,manual,,,0.97303,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1600,4864,128,cdw,manual,,,0.96958,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1664,64,128,no_cdw,manual,,,0.6911,2026-03-04T09:05:09
465663_2022_madal_chm_max_hag_20cm.tif,1664,128,128,no_cdw,manual,,,0.32922,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1664,192,128,no_cdw,manual,,,0.20296,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1664,256,128,no_cdw,manual,,,0.24414,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1664,320,128,no_cdw,manual,,,0.17806,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1664,384,128,no_cdw,manual,,,0.11918,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1664,448,128,no_cdw,manual,,,0.13465,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1664,512,128,no_cdw,manual,,,0.3161,2026-03-04T09:05:08
465663_2022_madal_chm_max_hag_20cm.tif,1664,640,128,no_cdw,manual,,,0.3553,2026-03-04T09:04:38
465663_2022_madal_chm_max_hag_20cm.tif,1664,704,128,no_cdw,manual,,,0.10189,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1664,768,128,no_cdw,manual,,,0.12677,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1664,832,128,no_cdw,manual,,,0.29643,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1664,896,128,no_cdw,manual,,,0.37659,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1664,960,128,no_cdw,manual,,,0.21293,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1664,1024,128,no_cdw,manual,,,0.20488,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1664,1088,128,no_cdw,manual,,,0.21443,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1664,1152,128,no_cdw,manual,,,0.09882,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1664,1216,128,no_cdw,manual,,,0.10114,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1664,1280,128,no_cdw,manual,,,0.09310,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1664,1344,128,no_cdw,manual,,,0.10248,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1664,1408,128,no_cdw,manual,,,0.12492,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1664,1472,128,no_cdw,manual,,,0.15641,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1664,1536,128,no_cdw,manual,,,0.08814,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1664,1600,128,no_cdw,manual,,,0.08647,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1664,1664,128,no_cdw,manual,,,0.11779,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1664,1728,128,no_cdw,manual,,,0.13142,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1664,1792,128,no_cdw,manual,,,0.10286,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1664,1856,128,no_cdw,manual,,,0.10370,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1664,1920,128,no_cdw,manual,,,0.06754,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1664,1984,128,no_cdw,manual,,,0.07660,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1664,2048,128,no_cdw,manual,,,0.08884,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1664,2112,128,no_cdw,manual,,,0.14390,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1664,2176,128,no_cdw,manual,,,0.14380,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1664,2240,128,no_cdw,manual,,,0.09631,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1664,2304,128,no_cdw,manual,,,0.11279,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1664,2368,128,no_cdw,manual,,,0.15631,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1664,2432,128,no_cdw,manual,,,0.12224,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1664,2496,128,no_cdw,manual,,,0.17841,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1664,2560,128,no_cdw,manual,,,0.14452,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1664,2624,128,no_cdw,manual,,,0.12117,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1664,2688,128,no_cdw,manual,,,0.13900,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1664,2752,128,no_cdw,manual,,,0.10683,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1664,2816,128,no_cdw,manual,,,0.08727,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1664,2880,128,no_cdw,manual,,,0.07791,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1664,2944,128,no_cdw,manual,,,0.08951,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1664,3008,128,no_cdw,manual,,,0.09369,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1664,3072,128,no_cdw,manual,,,0.22258,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1664,3136,128,no_cdw,manual,,,0.23957,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1664,3200,128,no_cdw,manual,,,0.12812,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1664,3264,128,no_cdw,manual,,,0.14106,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1664,3520,128,no_cdw,manual,,,0.2997,2026-03-04T09:05:12
465663_2022_madal_chm_max_hag_20cm.tif,1664,3584,128,no_cdw,manual,,,0.32322,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1664,3648,128,no_cdw,manual,,,0.09931,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1664,3712,128,no_cdw,manual,,,0.22418,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1664,3776,128,no_cdw,manual,,,0.22173,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1664,3840,128,no_cdw,manual,,,0.28794,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1664,3904,128,no_cdw,manual,,,0.11682,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1664,3968,128,no_cdw,manual,,,0.09242,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1664,4032,128,no_cdw,manual,,,0.07929,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1664,4096,128,no_cdw,manual,,,0.21592,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1664,4160,128,no_cdw,manual,,,0.07637,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1664,4224,128,no_cdw,manual,,,0.13208,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1664,4288,128,no_cdw,manual,,,0.15161,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1664,4352,128,no_cdw,manual,,,0.09078,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1664,4544,128,cdw,manual,,,0.99150,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1664,4608,128,cdw,manual,,,0.98220,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1664,4672,128,cdw,manual,,,0.96711,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1664,4736,128,cdw,manual,,,0.97411,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1664,4800,128,cdw,manual,,,0.98619,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1664,4864,128,cdw,manual,,,0.97586,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1728,0,128,no_cdw,manual,,,0.10615,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1728,64,128,no_cdw,manual,,,0.07920,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1728,128,128,no_cdw,manual,,,0.10903,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1728,192,128,no_cdw,manual,,,0.10464,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1728,256,128,no_cdw,manual,,,0.10980,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1728,320,128,no_cdw,manual,,,0.30447,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1728,384,128,no_cdw,manual,,,0.30446,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1728,448,128,no_cdw,manual,,,0.11447,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1728,512,128,no_cdw,manual,,,0.19059,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1728,640,128,no_cdw,manual,,,0.30763,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1728,704,128,no_cdw,manual,,,0.08804,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1728,768,128,no_cdw,manual,,,0.19745,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1728,832,128,no_cdw,manual,,,0.19692,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1728,896,128,no_cdw,manual,,,0.09643,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1728,960,128,no_cdw,manual,,,0.16460,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1728,1024,128,no_cdw,manual,,,0.25697,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1728,1088,128,no_cdw,manual,,,0.13809,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1728,1152,128,no_cdw,manual,,,0.09688,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1728,1216,128,no_cdw,manual,,,0.12950,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1728,1536,128,no_cdw,manual,,,0.21496,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1728,1600,128,no_cdw,manual,,,0.08838,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1728,1664,128,no_cdw,manual,,,0.11093,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1728,1728,128,no_cdw,manual,,,0.09825,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1728,1792,128,no_cdw,manual,,,0.10451,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1728,1856,128,no_cdw,manual,,,0.07926,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1728,1920,128,no_cdw,manual,,,0.05100,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1728,1984,128,no_cdw,manual,,,0.05733,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1728,2048,128,no_cdw,manual,,,0.08746,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1728,2112,128,no_cdw,manual,,,0.06744,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1728,2240,128,no_cdw,manual,,,0.31979,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1728,2304,128,no_cdw,manual,,,0.11344,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1728,2368,128,no_cdw,manual,,,0.11717,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1728,2432,128,no_cdw,manual,,,0.15357,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1728,2496,128,no_cdw,manual,,,0.15401,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1728,2560,128,no_cdw,manual,,,0.14648,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1728,2624,128,no_cdw,manual,,,0.20243,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1728,2688,128,no_cdw,manual,,,0.14806,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1728,2752,128,no_cdw,manual,,,0.09652,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1728,2816,128,no_cdw,manual,,,0.06748,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1728,2880,128,no_cdw,manual,,,0.06673,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1728,2944,128,no_cdw,manual,,,0.10090,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1728,3008,128,no_cdw,manual,,,0.07265,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1728,3072,128,no_cdw,manual,,,0.16803,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1728,3136,128,no_cdw,manual,,,0.21490,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1728,3200,128,no_cdw,manual,,,0.18851,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1728,3264,128,no_cdw,manual,,,0.21114,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1728,3520,128,no_cdw,manual,,,0.18692,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1728,3584,128,no_cdw,manual,,,0.10325,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1728,3648,128,no_cdw,manual,,,0.11292,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1728,3712,128,no_cdw,manual,,,0.61866,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1728,3776,128,no_cdw,manual,,,0.15780,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1728,3840,128,no_cdw,manual,,,0.16511,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1728,3904,128,no_cdw,manual,,,0.10162,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1728,3968,128,no_cdw,manual,,,0.06029,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1728,4032,128,no_cdw,manual,,,0.06591,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1728,4096,128,no_cdw,manual,,,0.15881,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1728,4160,128,no_cdw,manual,,,0.11942,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1728,4224,128,no_cdw,manual,,,0.11047,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1728,4288,128,no_cdw,manual,,,0.10325,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1728,4352,128,no_cdw,manual,,,0.14791,2026-03-01T11:28:25
465663_2022_madal_chm_max_hag_20cm.tif,1792,0,128,no_cdw,manual,,,0.03381,2026-03-01T11:28:25
