raster,row_off,col_off,chunk_size,label,source,annotator,model_name,model_prob,timestamp
437646_2018_madal_chm_max_hag_20cm.tif,3200,1472,128,cdw,manual,,Ensemble(4 models),0.4345,2026-03-28T14:22:05
437646_2018_madal_chm_max_hag_20cm.tif,3200,2880,128,cdw,manual,,Ensemble(4 models),0.1428,2026-03-28T14:40:11
437646_2018_madal_chm_max_hag_20cm.tif,3200,3072,128,cdw,manual,,Ensemble(4 models),0.4692,2026-03-28T13:54:17
437646_2018_madal_chm_max_hag_20cm.tif,3200,3840,128,cdw,manual,,Ensemble(4 models),0.5434,2026-03-28T14:18:26
437646_2018_madal_chm_max_hag_20cm.tif,3200,3904,128,cdw,manual,,Ensemble(4 models),0.7460,2026-03-28T14:34:32
437646_2018_madal_chm_max_hag_20cm.tif,3200,3968,128,cdw,manual,,Ensemble(4 models),0.5557,2026-03-28T14:20:04
437646_2018_madal_chm_max_hag_20cm.tif,3200,4096,128,cdw,manual,,Ensemble(4 models),0.9866,2026-03-28T15:13:53
437646_2018_madal_chm_max_hag_20cm.tif,3264,1216,128,cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.9996,2026-03-23T20:03:43
437646_2018_madal_chm_max_hag_20cm.tif,3264,2880,128,no_cdw,manual,,Ensemble(4 models),0.1629,2026-03-28T14:39:04
437646_2018_madal_chm_max_hag_20cm.tif,3264,3840,128,cdw,manual,,Ensemble(4 models),0.9902,2026-03-28T15:13:57
437646_2018_madal_chm_max_hag_20cm.tif,3264,4032,128,no_cdw,manual,,Ensemble(4 models),0.1277,2026-03-28T14:51:40
437646_2018_madal_chm_max_hag_20cm.tif,3264,4416,128,no_cdw,manual,,Ensemble(4 models),0.4249,2026-03-28T14:23:24
437646_2018_madal_chm_max_hag_20cm.tif,3328,1152,128,no_cdw,manual,,Ensemble(4 models),0.1588,2026-03-28T14:39:20
437646_2018_madal_chm_max_hag_20cm.tif,3328,1920,128,cdw,manual,,Ensemble(4 models),0.1093,2026-03-28T15:05:08
437646_2018_madal_chm_max_hag_20cm.tif,3328,2432,128,cdw,manual,,Ensemble(4 models),0.3949,2026-03-28T14:32:14
437646_2018_madal_chm_max_hag_20cm.tif,3328,2496,128,cdw,manual,,Ensemble(4 models),0.1093,2026-03-28T15:05:22
437646_2018_madal_chm_max_hag_20cm.tif,3328,2752,128,cdw,manual,,Ensemble(4 models),0.1418,2026-03-28T14:40:21
437646_2018_madal_chm_max_hag_20cm.tif,3328,3712,128,no_cdw,manual,,Ensemble(4 models),0.1284,2026-03-28T14:51:16
437646_2018_madal_chm_max_hag_20cm.tif,3392,448,128,no_cdw,manual,,Ensemble(4 models),0.1463,2026-03-28T14:39:46
437646_2018_madal_chm_max_hag_20cm.tif,3392,640,128,cdw,manual,,Ensemble(4 models),0.0922,2026-03-28T15:09:38
437646_2018_madal_chm_max_hag_20cm.tif,3392,832,128,cdw,manual,,Ensemble(4 models),0.1206,2026-03-28T14:55:15
437646_2018_madal_chm_max_hag_20cm.tif,3392,1984,128,no_cdw,manual,,Ensemble(4 models),0.4441,2026-03-28T14:20:07
437646_2018_madal_chm_max_hag_20cm.tif,3392,2048,128,cdw,manual,,Ensemble(4 models),0.5330,2026-03-28T13:54:32
437646_2018_madal_chm_max_hag_20cm.tif,3392,2304,128,no_cdw,manual,,Ensemble(4 models),0.1275,2026-03-28T14:51:43
437646_2018_madal_chm_max_hag_20cm.tif,3392,4224,128,cdw,manual,,Ensemble(4 models),0.5601,2026-03-28T14:21:00
437646_2018_madal_chm_max_hag_20cm.tif,3392,4480,128,no_cdw,manual,,Ensemble(4 models),0.1323,2026-03-28T14:50:14
437646_2018_madal_chm_max_hag_20cm.tif,3456,640,128,cdw,manual,,Ensemble(4 models),0.4089,2026-03-28T14:26:10
437646_2018_madal_chm_max_hag_20cm.tif,3456,2496,128,no_cdw,manual,,Ensemble(4 models),0.1229,2026-03-28T14:54:11
437646_2018_madal_chm_max_hag_20cm.tif,3456,3072,128,cdw,manual,,Ensemble(4 models),0.4161,2026-03-28T14:24:54
437646_2018_madal_chm_max_hag_20cm.tif,3456,3200,128,cdw,manual,,Ensemble(4 models),0.5885,2026-03-28T14:26:03
437646_2018_madal_chm_max_hag_20cm.tif,3456,3264,128,cdw,manual,,Ensemble(4 models),0.1365,2026-03-28T14:41:13
437646_2018_madal_chm_max_hag_20cm.tif,3456,3712,128,no_cdw,manual,,Ensemble(4 models),0.1039,2026-03-28T15:06:48
437646_2018_madal_chm_max_hag_20cm.tif,3456,4800,128,no_cdw,manual,,Ensemble(4 models),0.1210,2026-03-28T14:54:43
437646_2018_madal_chm_max_hag_20cm.tif,3520,192,128,cdw,manual,,Ensemble(4 models),0.6040,2026-03-28T14:32:00
437646_2018_madal_chm_max_hag_20cm.tif,3520,256,128,cdw,manual,,Ensemble(4 models),0.4034,2026-03-28T14:26:55
437646_2018_madal_chm_max_hag_20cm.tif,3520,512,128,cdw,manual,,Ensemble(4 models),0.1161,2026-03-28T15:04:02
437646_2018_madal_chm_max_hag_20cm.tif,3520,576,128,cdw,manual,,Ensemble(4 models),0.4817,2026-03-28T13:48:50
437646_2018_madal_chm_max_hag_20cm.tif,3520,704,128,cdw,manual,,Ensemble(4 models),0.7913,2026-03-28T14:35:33
437646_2018_madal_chm_max_hag_20cm.tif,3520,768,128,cdw,manual,,Ensemble(4 models),0.4635,2026-03-28T13:54:59
437646_2018_madal_chm_max_hag_20cm.tif,3520,1728,128,cdw,manual,,Ensemble(4 models),0.1393,2026-03-28T14:41:00
437646_2018_madal_chm_max_hag_20cm.tif,3520,3328,128,cdw,manual,,Ensemble(4 models),0.5732,2026-03-28T14:22:45
437646_2018_madal_chm_max_hag_20cm.tif,3520,3904,128,no_cdw,manual,,Ensemble(4 models),0.1198,2026-03-28T14:55:18
437646_2018_madal_chm_max_hag_20cm.tif,3584,320,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0684,2026-03-23T20:03:45
437646_2018_madal_chm_max_hag_20cm.tif,3584,384,128,cdw,manual,,Ensemble(4 models),0.0885,2026-03-28T15:10:03
437646_2018_madal_chm_max_hag_20cm.tif,3584,576,128,cdw,manual,,Ensemble(4 models),0.5174,2026-03-28T13:48:38
437646_2018_madal_chm_max_hag_20cm.tif,3584,768,128,cdw,manual,,Ensemble(4 models),0.4308,2026-03-28T14:22:30
437646_2018_madal_chm_max_hag_20cm.tif,3584,1408,128,cdw,manual,,Ensemble(4 models),0.1653,2026-03-28T14:38:50
437646_2018_madal_chm_max_hag_20cm.tif,3584,1664,128,cdw,manual,,Ensemble(4 models),0.5390,2026-03-28T13:55:13
437646_2018_madal_chm_max_hag_20cm.tif,3584,1728,128,cdw,manual,,Ensemble(4 models),0.2381,2026-03-28T14:34:47
437646_2018_madal_chm_max_hag_20cm.tif,3584,2112,128,cdw,manual,,Ensemble(4 models),0.4657,2026-03-28T13:54:47
437646_2018_madal_chm_max_hag_20cm.tif,3584,3200,128,cdw,manual,,Ensemble(4 models),0.6354,2026-03-28T14:33:51
437646_2018_madal_chm_max_hag_20cm.tif,3584,3456,128,cdw,manual,,Ensemble(4 models),0.5967,2026-03-28T14:26:57
437646_2018_madal_chm_max_hag_20cm.tif,3648,192,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0591,2026-03-23T20:03:46
437646_2018_madal_chm_max_hag_20cm.tif,3648,576,128,no_cdw,manual,,Ensemble(4 models),0.2737,2026-03-28T14:34:27
437646_2018_madal_chm_max_hag_20cm.tif,3648,768,128,no_cdw,manual,,Ensemble(4 models),0.1265,2026-03-28T14:51:47
437646_2018_madal_chm_max_hag_20cm.tif,3648,1024,128,cdw,manual,,Ensemble(4 models),0.9661,2026-03-28T15:13:48
437646_2018_madal_chm_max_hag_20cm.tif,3648,1984,128,cdw,manual,,Ensemble(4 models),0.1216,2026-03-28T14:54:31
437646_2018_madal_chm_max_hag_20cm.tif,3648,3072,128,cdw,manual,,Ensemble(4 models),0.4336,2026-03-28T14:22:18
437646_2018_madal_chm_max_hag_20cm.tif,3648,4096,128,no_cdw,manual,,Ensemble(4 models),0.1108,2026-03-28T15:04:52
437646_2018_madal_chm_max_hag_20cm.tif,3648,4224,128,cdw,manual,,Ensemble(4 models),0.5780,2026-03-28T14:24:10
437646_2018_madal_chm_max_hag_20cm.tif,3648,4544,128,no_cdw,manual,,Ensemble(4 models),0.1279,2026-03-28T14:51:33
437646_2018_madal_chm_max_hag_20cm.tif,3712,640,128,cdw,manual,,Ensemble(4 models),0.1738,2026-03-28T14:37:45
437646_2018_madal_chm_max_hag_20cm.tif,3712,1280,128,cdw,manual,,Ensemble(4 models),0.5772,2026-03-28T14:23:56
437646_2018_madal_chm_max_hag_20cm.tif,3712,1344,128,cdw,manual,,Ensemble(4 models),0.5147,2026-03-28T13:44:06
437646_2018_madal_chm_max_hag_20cm.tif,3712,2944,128,cdw,manual,,Ensemble(4 models),0.9880,2026-03-28T15:13:54
437646_2018_madal_chm_max_hag_20cm.tif,3712,3200,128,no_cdw,manual,,Ensemble(4 models),0.1236,2026-03-28T14:54:07
437646_2018_madal_chm_max_hag_20cm.tif,3776,64,128,cdw,manual,,Ensemble(4 models),0.5176,2026-03-28T13:48:41
437646_2018_madal_chm_max_hag_20cm.tif,3776,4352,128,no_cdw,manual,,Ensemble(4 models),0.0992,2026-03-28T15:07:11
437646_2018_madal_chm_max_hag_20cm.tif,3840,832,128,cdw,manual,,Ensemble(4 models),0.5349,2026-03-28T13:54:55
437646_2018_madal_chm_max_hag_20cm.tif,3840,896,128,no_cdw,manual,,Ensemble(4 models),0.0968,2026-03-28T15:08:36
437646_2018_madal_chm_max_hag_20cm.tif,3840,2240,128,no_cdw,manual,,Ensemble(4 models),0.0907,2026-03-28T15:09:48
437646_2018_madal_chm_max_hag_20cm.tif,3840,2368,128,no_cdw,manual,,Ensemble(4 models),0.4861,2026-03-28T13:43:57
437646_2018_madal_chm_max_hag_20cm.tif,3840,2816,128,cdw,manual,,Ensemble(4 models),0.6877,2026-03-28T14:34:06
437646_2018_madal_chm_max_hag_20cm.tif,3840,2880,128,cdw,manual,,Ensemble(4 models),0.9615,2026-03-28T15:13:47
437646_2018_madal_chm_max_hag_20cm.tif,3840,3008,128,cdw,manual,,Ensemble(4 models),0.4137,2026-03-28T14:24:58
437646_2018_madal_chm_max_hag_20cm.tif,3840,3456,128,no_cdw,manual,,Ensemble(4 models),0.0948,2026-03-28T15:08:54
437646_2018_madal_chm_max_hag_20cm.tif,3840,3520,128,cdw,manual,,Ensemble(4 models),0.1047,2026-03-28T15:06:37
437646_2018_madal_chm_max_hag_20cm.tif,3904,256,128,no_cdw,manual,,Ensemble(4 models),0.1162,2026-03-28T15:03:52
437646_2018_madal_chm_max_hag_20cm.tif,3904,1024,128,cdw,manual,,Ensemble(4 models),0.4231,2026-03-28T14:23:55
437646_2018_madal_chm_max_hag_20cm.tif,3904,2112,128,no_cdw,manual,,Ensemble(4 models),0.1058,2026-03-28T15:06:12
437646_2018_madal_chm_max_hag_20cm.tif,3904,4416,128,no_cdw,manual,,Ensemble(4 models),0.1253,2026-03-28T14:52:17
437646_2018_madal_chm_max_hag_20cm.tif,3904,4480,128,no_cdw,manual,,Ensemble(4 models),0.1315,2026-03-28T14:50:26
437646_2018_madal_chm_max_hag_20cm.tif,3968,1152,128,cdw,manual,,Ensemble(4 models),0.1166,2026-03-28T15:03:31
437646_2018_madal_chm_max_hag_20cm.tif,3968,1216,128,cdw,manual,,Ensemble(4 models),0.1310,2026-03-28T14:50:29
437646_2018_madal_chm_max_hag_20cm.tif,3968,1856,128,cdw,manual,,Ensemble(4 models),0.9745,2026-03-28T15:13:51
437646_2018_madal_chm_max_hag_20cm.tif,4032,128,128,no_cdw,manual,,Ensemble(4 models),0.1160,2026-03-28T15:04:11
437646_2018_madal_chm_max_hag_20cm.tif,4032,256,128,cdw,manual,,Ensemble(4 models),0.1431,2026-03-28T14:40:03
437646_2018_madal_chm_max_hag_20cm.tif,4032,1152,128,cdw,manual,,Ensemble(4 models),0.5604,2026-03-28T14:21:05
437646_2018_madal_chm_max_hag_20cm.tif,4032,2496,128,cdw,manual,,Ensemble(4 models),0.4363,2026-03-28T14:21:42
437646_2018_madal_chm_max_hag_20cm.tif,4032,3264,128,cdw,manual,,Ensemble(4 models),0.4062,2026-03-28T14:26:39
437646_2018_madal_chm_max_hag_20cm.tif,4032,3392,128,cdw,manual,,Ensemble(4 models),0.2409,2026-03-28T14:34:45
437646_2018_madal_chm_max_hag_20cm.tif,4032,3520,128,cdw,manual,,Ensemble(4 models),0.0955,2026-03-28T15:08:46
437646_2018_madal_chm_max_hag_20cm.tif,4032,3840,128,no_cdw,manual,,Ensemble(4 models),0.5543,2026-03-28T14:19:47
437646_2018_madal_chm_max_hag_20cm.tif,4096,1024,128,cdw,manual,,Ensemble(4 models),0.9957,2026-03-28T15:14:18
437646_2018_madal_chm_max_hag_20cm.tif,4096,1152,128,cdw,manual,,Ensemble(4 models),0.4484,2026-03-28T14:19:21
437646_2018_madal_chm_max_hag_20cm.tif,4096,2304,128,no_cdw,manual,,Ensemble(4 models),0.1171,2026-03-28T15:03:17
437646_2018_madal_chm_max_hag_20cm.tif,4096,3840,128,no_cdw,manual,,Ensemble(4 models),0.4799,2026-03-28T13:52:52
437646_2018_madal_chm_max_hag_20cm.tif,4096,4224,128,no_cdw,manual,,Ensemble(4 models),0.0929,2026-03-28T15:09:30
437646_2018_madal_chm_max_hag_20cm.tif,4096,4736,128,no_cdw,manual,,Ensemble(4 models),0.5626,2026-03-28T14:21:34
437646_2018_madal_chm_max_hag_20cm.tif,4096,4800,128,cdw,manual,,Ensemble(4 models),0.5411,2026-03-28T14:15:45
437646_2018_madal_chm_max_hag_20cm.tif,4160,128,128,no_cdw,manual,,Ensemble(4 models),0.1177,2026-03-28T15:03:10
437646_2018_madal_chm_max_hag_20cm.tif,4160,576,128,cdw,manual,,Ensemble(4 models),0.1282,2026-03-28T14:51:31
437646_2018_madal_chm_max_hag_20cm.tif,4160,640,128,cdw,manual,,Ensemble(4 models),0.2317,2026-03-28T14:34:55
437646_2018_madal_chm_max_hag_20cm.tif,4160,1472,128,cdw,manual,,Ensemble(4 models),0.4391,2026-03-28T14:21:20
437646_2018_madal_chm_max_hag_20cm.tif,4160,1536,128,no_cdw,manual,,Ensemble(4 models),0.4407,2026-03-28T14:20:59
437646_2018_madal_chm_max_hag_20cm.tif,4160,1984,128,no_cdw,manual,,Ensemble(4 models),0.4398,2026-03-28T14:21:01
437646_2018_madal_chm_max_hag_20cm.tif,4160,2880,128,cdw,manual,,Ensemble(4 models),0.4011,2026-03-28T14:27:04
437646_2018_madal_chm_max_hag_20cm.tif,4160,3200,128,cdw,manual,,Ensemble(4 models),0.4185,2026-03-28T14:24:25
437646_2018_madal_chm_max_hag_20cm.tif,4160,3456,128,cdw,manual,,Ensemble(4 models),0.5194,2026-03-28T13:48:57
437646_2018_madal_chm_max_hag_20cm.tif,4160,3712,128,no_cdw,manual,,Ensemble(4 models),0.1132,2026-03-28T15:04:23
437646_2018_madal_chm_max_hag_20cm.tif,4224,704,128,cdw,manual,,Ensemble(4 models),0.3931,2026-03-28T14:32:52
437646_2018_madal_chm_max_hag_20cm.tif,4224,1600,128,no_cdw,manual,,Ensemble(4 models),0.8770,2026-03-28T14:54:10
437646_2018_madal_chm_max_hag_20cm.tif,4224,2816,128,cdw,manual,,Ensemble(4 models),0.2345,2026-03-28T14:34:53
437646_2018_madal_chm_max_hag_20cm.tif,4224,2880,128,no_cdw,manual,,Ensemble(4 models),0.1111,2026-03-28T15:04:48
437646_2018_madal_chm_max_hag_20cm.tif,4224,2944,128,no_cdw,manual,,Ensemble(4 models),0.3932,2026-03-28T14:32:41
437646_2018_madal_chm_max_hag_20cm.tif,4224,3008,128,no_cdw,manual,,Ensemble(4 models),0.3981,2026-03-28T14:30:26
437646_2018_madal_chm_max_hag_20cm.tif,4224,3136,128,cdw,manual,,Ensemble(4 models),0.9972,2026-03-28T15:14:32
437646_2018_madal_chm_max_hag_20cm.tif,4224,4096,128,cdw,manual,,Ensemble(4 models),0.9974,2026-03-28T15:14:34
437646_2018_madal_chm_max_hag_20cm.tif,4288,1984,128,no_cdw,manual,,Ensemble(4 models),0.4537,2026-03-28T14:18:40
437646_2018_madal_chm_max_hag_20cm.tif,4288,2816,128,no_cdw,manual,,Ensemble(4 models),0.4926,2026-03-28T13:42:36
437646_2018_madal_chm_max_hag_20cm.tif,4352,1024,128,cdw,manual,,Ensemble(4 models),0.7548,2026-03-28T14:34:44
437646_2018_madal_chm_max_hag_20cm.tif,4352,1728,128,no_cdw,manual,,Ensemble(4 models),0.1905,2026-03-28T14:36:46
437646_2018_madal_chm_max_hag_20cm.tif,4352,1984,128,no_cdw,manual,,Ensemble(4 models),0.3974,2026-03-28T14:31:05
437646_2018_madal_chm_max_hag_20cm.tif,4352,2688,128,no_cdw,manual,,Ensemble(4 models),0.1535,2026-03-28T14:39:34
437646_2018_madal_chm_max_hag_20cm.tif,4352,2816,128,cdw,manual,,Ensemble(4 models),0.5095,2026-03-28T13:43:15
437646_2018_madal_chm_max_hag_20cm.tif,4352,4160,128,cdw,manual,,Ensemble(4 models),0.4243,2026-03-28T14:23:32
437646_2018_madal_chm_max_hag_20cm.tif,4352,4672,128,cdw,manual,,Ensemble(4 models),0.0803,2026-03-28T15:10:52
437646_2018_madal_chm_max_hag_20cm.tif,4416,1152,128,cdw,manual,,Ensemble(4 models),0.2046,2026-03-28T14:36:20
437646_2018_madal_chm_max_hag_20cm.tif,4416,1664,128,no_cdw,manual,,Ensemble(4 models),0.5610,2026-03-28T14:21:21
437646_2018_madal_chm_max_hag_20cm.tif,4416,1920,128,no_cdw,manual,,Ensemble(4 models),0.0922,2026-03-28T15:09:40
437646_2018_madal_chm_max_hag_20cm.tif,4416,3968,128,no_cdw,manual,,Ensemble(4 models),0.1089,2026-03-28T15:05:27
437646_2018_madal_chm_max_hag_20cm.tif,4416,4032,128,cdw,manual,,Ensemble(4 models),0.3962,2026-03-28T14:31:13
437646_2018_madal_chm_max_hag_20cm.tif,4416,4160,128,cdw,manual,,Ensemble(4 models),0.5640,2026-03-28T14:21:44
437646_2018_madal_chm_max_hag_20cm.tif,4416,4480,128,cdw,manual,,Ensemble(4 models),0.5928,2026-03-28T14:26:22
437646_2018_madal_chm_max_hag_20cm.tif,4480,0,128,no_cdw,manual,,Ensemble(4 models),0.1083,2026-03-28T15:05:39
437646_2018_madal_chm_max_hag_20cm.tif,4480,1856,128,no_cdw,manual,,Ensemble(4 models),0.4692,2026-03-28T13:54:13
437646_2018_madal_chm_max_hag_20cm.tif,4480,2176,128,cdw,manual,,Ensemble(4 models),0.9723,2026-03-28T15:13:50
437646_2018_madal_chm_max_hag_20cm.tif,4480,2432,128,cdw,manual,,Ensemble(4 models),0.1751,2026-03-28T14:37:36
437646_2018_madal_chm_max_hag_20cm.tif,4480,2880,128,cdw,manual,,Ensemble(4 models),0.4841,2026-03-28T13:45:37
437646_2018_madal_chm_max_hag_20cm.tif,4480,3008,128,no_cdw,manual,,Ensemble(4 models),0.0964,2026-03-28T15:08:41
437646_2018_madal_chm_max_hag_20cm.tif,4480,3712,128,cdw,manual,,Ensemble(4 models),0.3708,2026-03-28T14:33:50
437646_2018_madal_chm_max_hag_20cm.tif,4544,256,128,cdw,manual,,Ensemble(4 models),0.1379,2026-03-28T14:41:08
437646_2018_madal_chm_max_hag_20cm.tif,4544,320,128,cdw,manual,,Ensemble(4 models),0.9296,2026-03-28T15:13:21
437646_2018_madal_chm_max_hag_20cm.tif,4544,512,128,cdw,manual,,Ensemble(4 models),0.4241,2026-03-28T14:23:36
437646_2018_madal_chm_max_hag_20cm.tif,4544,576,128,cdw,manual,,Ensemble(4 models),0.4420,2026-03-28T14:20:23
437646_2018_madal_chm_max_hag_20cm.tif,4544,1664,128,no_cdw,manual,,Ensemble(4 models),0.5034,2026-03-28T13:42:06
437646_2018_madal_chm_max_hag_20cm.tif,4544,1728,128,no_cdw,manual,,Ensemble(4 models),0.5157,2026-03-28T13:45:28
437646_2018_madal_chm_max_hag_20cm.tif,4544,1856,128,no_cdw,manual,,Ensemble(4 models),0.5014,2026-03-28T13:41:58
437646_2018_madal_chm_max_hag_20cm.tif,4544,2240,128,cdw,manual,,Ensemble(4 models),0.9270,2026-03-28T15:10:58
437646_2018_madal_chm_max_hag_20cm.tif,4544,3584,128,no_cdw,manual,,Ensemble(4 models),0.1015,2026-03-28T15:06:58
437646_2018_madal_chm_max_hag_20cm.tif,4544,3776,128,no_cdw,manual,,Ensemble(4 models),0.3831,2026-03-28T14:33:47
437646_2018_madal_chm_max_hag_20cm.tif,4544,4288,128,no_cdw,manual,,Ensemble(4 models),0.1090,2026-03-28T15:05:23
437646_2018_madal_chm_max_hag_20cm.tif,4608,448,128,cdw,manual,,Ensemble(4 models),0.4389,2026-03-28T14:21:29
437646_2018_madal_chm_max_hag_20cm.tif,4608,960,128,cdw,manual,,Ensemble(4 models),0.1689,2026-03-28T14:38:43
437646_2018_madal_chm_max_hag_20cm.tif,4608,1792,128,no_cdw,manual,,Ensemble(4 models),0.5301,2026-03-28T13:54:08
437646_2018_madal_chm_max_hag_20cm.tif,4608,1856,128,no_cdw,manual,,Ensemble(4 models),0.4834,2026-03-28T13:45:42
437646_2018_madal_chm_max_hag_20cm.tif,4608,1920,128,no_cdw,manual,,Ensemble(4 models),0.4224,2026-03-28T14:24:05
437646_2018_madal_chm_max_hag_20cm.tif,4608,3392,128,no_cdw,manual,,Ensemble(4 models),0.1050,2026-03-28T15:06:34
437646_2018_madal_chm_max_hag_20cm.tif,4608,4416,128,cdw,manual,,Ensemble(4 models),0.5141,2026-03-28T13:44:02
437646_2018_madal_chm_max_hag_20cm.tif,4672,2688,128,no_cdw,manual,,Ensemble(4 models),0.1250,2026-03-28T14:53:54
437646_2018_madal_chm_max_hag_20cm.tif,4672,3456,128,no_cdw,manual,,Ensemble(4 models),0.1225,2026-03-28T14:54:12
437646_2018_madal_chm_max_hag_20cm.tif,4672,4672,128,cdw,manual,,Ensemble(4 models),0.1323,2026-03-28T14:50:22
437646_2018_madal_chm_max_hag_20cm.tif,4736,2496,128,no_cdw,manual,,Ensemble(4 models),0.1429,2026-03-28T14:40:10
437646_2018_madal_chm_max_hag_20cm.tif,4736,4672,128,cdw,manual,,Ensemble(4 models),0.1554,2026-03-28T14:39:26
437646_2018_madal_chm_max_hag_20cm.tif,4800,0,128,no_cdw,manual,,Ensemble(4 models),0.1255,2026-03-28T14:52:08
437646_2018_madal_chm_max_hag_20cm.tif,4800,1728,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0658,2026-03-23T20:03:55
437646_2018_madal_chm_max_hag_20cm.tif,4800,1792,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0528,2026-03-23T20:03:55
437646_2018_madal_chm_max_hag_20cm.tif,4800,2304,128,no_cdw,manual,,Ensemble(4 models),0.1217,2026-03-28T14:54:22
437646_2018_madal_chm_max_hag_20cm.tif,4800,2432,128,no_cdw,manual,,Ensemble(4 models),0.1582,2026-03-28T14:39:22
437646_2018_madal_chm_max_hag_20cm.tif,4800,3904,128,no_cdw,manual,,Ensemble(4 models),0.1477,2026-03-28T14:39:45
437646_2018_madal_chm_max_hag_20cm.tif,4800,4608,128,cdw,manual,,Ensemble(4 models),0.5652,2026-03-28T14:22:03
437646_2018_madal_chm_max_hag_20cm.tif,4864,1152,128,no_cdw,manual,,Ensemble(4 models),0.0913,2026-03-28T15:09:42
437646_2018_madal_chm_max_hag_20cm.tif,4864,1664,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0695,2026-03-23T20:03:56
437646_2018_madal_chm_max_hag_20cm.tif,4864,1728,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0476,2026-03-23T20:03:56
437646_2018_madal_chm_max_hag_20cm.tif,4864,1792,128,no_cdw,manual,,Ensemble(4 models),0.0724,2026-03-28T15:10:59
437646_2018_madal_chm_max_hag_20cm.tif,4864,2304,128,no_cdw,manual,,Ensemble(4 models),0.1215,2026-03-28T14:54:39
437646_2018_madal_chm_max_hag_20cm.tif,4864,2432,128,no_cdw,manual,,Ensemble(4 models),0.1654,2026-03-28T14:38:47
437646_2018_madal_chm_max_hag_20cm.tif,4864,2496,128,no_cdw,manual,,Ensemble(4 models),0.1216,2026-03-28T14:54:24
437646_2018_madal_chm_max_hag_20cm.tif,4864,3264,128,no_cdw,manual,,Ensemble(4 models),0.0971,2026-03-28T15:07:14
437646_2018_madal_chm_max_hag_20cm.tif,4864,3520,128,no_cdw,manual,,Ensemble(4 models),0.1379,2026-03-28T14:41:03
437646_2018_madal_chm_max_hag_20cm.tif,4864,4544,128,no_cdw,manual,,Ensemble(4 models),0.1397,2026-03-28T14:40:50
