raster,row_off,col_off,chunk_size,label,source,annotator,model_name,model_prob,timestamp
436646_2018_madal_chm_max_hag_20cm.tif,2688,1728,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0669,2026-03-23T19:54:59
436646_2018_madal_chm_max_hag_20cm.tif,2688,2048,128,no_cdw,manual,,Ensemble(4 models),0.5492,2026-03-24T23:54:31
436646_2018_madal_chm_max_hag_20cm.tif,2688,3264,128,no_cdw,manual,,Ensemble(4 models),0.1612,2026-03-24T20:22:55
436646_2018_madal_chm_max_hag_20cm.tif,2688,3520,128,cdw,manual,,Ensemble(4 models),0.9772,2026-03-24T20:24:21
436646_2018_madal_chm_max_hag_20cm.tif,2688,3584,128,cdw,manual,,Ensemble(4 models),0.5520,2026-03-24T23:55:01
436646_2018_madal_chm_max_hag_20cm.tif,2688,4032,128,cdw,manual,,Ensemble(4 models),0.5254,2026-03-24T23:48:13
436646_2018_madal_chm_max_hag_20cm.tif,2688,4096,128,no_cdw,manual,,Ensemble(4 models),0.4052,2026-03-25T00:06:57
436646_2018_madal_chm_max_hag_20cm.tif,2688,4224,128,no_cdw,manual,,Ensemble(4 models),0.5136,2026-03-24T23:45:17
436646_2018_madal_chm_max_hag_20cm.tif,2752,64,128,no_cdw,manual,,Ensemble(4 models),0.1329,2026-03-24T20:13:26
436646_2018_madal_chm_max_hag_20cm.tif,2752,1152,128,no_cdw,manual,,Ensemble(4 models),0.1219,2026-03-24T20:11:16
436646_2018_madal_chm_max_hag_20cm.tif,2752,1280,128,no_cdw,manual,,Ensemble(4 models),0.6053,2026-03-25T00:09:18
436646_2018_madal_chm_max_hag_20cm.tif,2752,1408,128,no_cdw,manual,,Ensemble(4 models),0.5443,2026-03-24T23:53:41
436646_2018_madal_chm_max_hag_20cm.tif,2752,2048,128,no_cdw,manual,,Ensemble(4 models),0.5181,2026-03-24T23:46:17
436646_2018_madal_chm_max_hag_20cm.tif,2752,2176,128,no_cdw,manual,,Ensemble(4 models),0.4313,2026-03-25T00:00:20
436646_2018_madal_chm_max_hag_20cm.tif,2752,3200,128,no_cdw,manual,,Ensemble(4 models),0.5937,2026-03-25T00:06:55
436646_2018_madal_chm_max_hag_20cm.tif,2752,3584,128,cdw,manual,,Ensemble(4 models),0.5785,2026-03-25T00:01:55
436646_2018_madal_chm_max_hag_20cm.tif,2752,4032,128,cdw,manual,,Ensemble(4 models),0.5336,2026-03-24T23:52:01
436646_2018_madal_chm_max_hag_20cm.tif,2752,4096,128,cdw,manual,,Ensemble(4 models),0.5293,2026-03-24T23:51:13
436646_2018_madal_chm_max_hag_20cm.tif,2752,4224,128,no_cdw,manual,,Ensemble(4 models),0.4408,2026-03-24T23:57:23
436646_2018_madal_chm_max_hag_20cm.tif,2752,4288,128,no_cdw,manual,,Ensemble(4 models),0.0969,2026-03-24T20:25:14
436646_2018_madal_chm_max_hag_20cm.tif,2816,192,128,no_cdw,manual,,Ensemble(4 models),0.4190,2026-03-25T00:02:54
436646_2018_madal_chm_max_hag_20cm.tif,2816,704,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0609,2026-03-23T19:55:00
436646_2018_madal_chm_max_hag_20cm.tif,2816,1088,128,no_cdw,manual,,Ensemble(4 models),0.8506,2026-03-24T19:47:31
436646_2018_madal_chm_max_hag_20cm.tif,2816,1152,128,no_cdw,manual,,Ensemble(4 models),0.5353,2026-03-24T23:52:12
436646_2018_madal_chm_max_hag_20cm.tif,2816,1344,128,no_cdw,manual,,Ensemble(4 models),0.4143,2026-03-25T00:03:33
436646_2018_madal_chm_max_hag_20cm.tif,2816,1600,128,no_cdw,manual,,Ensemble(4 models),0.1019,2026-03-24T20:13:28
436646_2018_madal_chm_max_hag_20cm.tif,2816,2304,128,no_cdw,manual,,Ensemble(4 models),0.4492,2026-03-24T23:54:38
436646_2018_madal_chm_max_hag_20cm.tif,2816,3200,128,no_cdw,manual,,Ensemble(4 models),0.5169,2026-03-24T23:45:37
436646_2018_madal_chm_max_hag_20cm.tif,2816,4288,128,no_cdw,manual,,Ensemble(4 models),0.1126,2026-03-24T20:15:25
436646_2018_madal_chm_max_hag_20cm.tif,2816,4480,128,cdw,manual,,Ensemble(4 models),0.4246,2026-03-25T00:01:41
436646_2018_madal_chm_max_hag_20cm.tif,2880,256,128,no_cdw,manual,,Ensemble(4 models),0.5830,2026-03-25T00:02:59
436646_2018_madal_chm_max_hag_20cm.tif,2880,1216,128,no_cdw,manual,,Ensemble(4 models),0.4422,2026-03-24T23:57:12
436646_2018_madal_chm_max_hag_20cm.tif,2880,1472,128,no_cdw,manual,,Ensemble(4 models),0.1221,2026-03-24T20:26:54
436646_2018_madal_chm_max_hag_20cm.tif,2880,1536,128,no_cdw,manual,,Ensemble(4 models),0.1301,2026-03-24T20:27:08
436646_2018_madal_chm_max_hag_20cm.tif,2880,1664,128,no_cdw,manual,,Ensemble(4 models),0.0928,2026-03-24T19:48:20
436646_2018_madal_chm_max_hag_20cm.tif,2880,1856,128,no_cdw,manual,,Ensemble(4 models),0.4072,2026-03-25T00:06:35
436646_2018_madal_chm_max_hag_20cm.tif,2880,1984,128,no_cdw,manual,,Ensemble(4 models),0.4110,2026-03-25T00:05:26
436646_2018_madal_chm_max_hag_20cm.tif,2880,4224,128,cdw,manual,,Ensemble(4 models),0.9365,2026-03-24T20:19:12
436646_2018_madal_chm_max_hag_20cm.tif,2944,1216,128,no_cdw,manual,,Ensemble(4 models),0.5253,2026-03-24T23:47:59
436646_2018_madal_chm_max_hag_20cm.tif,2944,1280,128,no_cdw,manual,,Ensemble(4 models),0.5303,2026-03-24T23:51:23
436646_2018_madal_chm_max_hag_20cm.tif,2944,1600,128,no_cdw,manual,,Ensemble(4 models),0.4117,2026-03-25T00:04:18
436646_2018_madal_chm_max_hag_20cm.tif,2944,1728,128,no_cdw,manual,,Ensemble(4 models),0.1457,2026-03-24T20:15:39
436646_2018_madal_chm_max_hag_20cm.tif,2944,2560,128,cdw,manual,,Ensemble(4 models),0.5579,2026-03-24T23:57:15
436646_2018_madal_chm_max_hag_20cm.tif,2944,2624,128,cdw,manual,,Ensemble(4 models),0.5669,2026-03-25T00:00:03
436646_2018_madal_chm_max_hag_20cm.tif,2944,3008,128,no_cdw,manual,,Ensemble(4 models),0.1165,2026-03-24T20:23:21
436646_2018_madal_chm_max_hag_20cm.tif,2944,4352,128,cdw,manual,,Ensemble(4 models),0.9929,2026-03-24T20:27:02
436646_2018_madal_chm_max_hag_20cm.tif,3008,128,128,no_cdw,manual,,Ensemble(4 models),0.3995,2026-03-25T00:07:59
436646_2018_madal_chm_max_hag_20cm.tif,3008,320,128,no_cdw,manual,,Ensemble(4 models),0.5036,2026-03-24T17:19:49
436646_2018_madal_chm_max_hag_20cm.tif,3008,2176,128,no_cdw,manual,,Ensemble(4 models),0.4509,2026-03-24T23:54:29
436646_2018_madal_chm_max_hag_20cm.tif,3008,2816,128,no_cdw,manual,,Ensemble(4 models),0.1373,2026-03-24T20:16:23
436646_2018_madal_chm_max_hag_20cm.tif,3072,384,128,no_cdw,manual,,Ensemble(4 models),0.5557,2026-03-24T23:55:47
436646_2018_madal_chm_max_hag_20cm.tif,3072,960,128,no_cdw,manual,,Ensemble(4 models),0.1249,2026-03-24T20:16:16
436646_2018_madal_chm_max_hag_20cm.tif,3072,1344,128,no_cdw,manual,,Ensemble(4 models),0.4571,2026-03-24T23:53:35
436646_2018_madal_chm_max_hag_20cm.tif,3072,1408,128,no_cdw,manual,,Ensemble(4 models),0.4108,2026-03-25T00:05:36
436646_2018_madal_chm_max_hag_20cm.tif,3072,2432,128,cdw,manual,,Ensemble(4 models),0.5082,2026-03-24T17:28:31
436646_2018_madal_chm_max_hag_20cm.tif,3072,2496,128,cdw,manual,,Ensemble(4 models),0.4556,2026-03-24T23:53:59
436646_2018_madal_chm_max_hag_20cm.tif,3072,3328,128,cdw,manual,,Ensemble(4 models),0.5958,2026-03-25T00:07:10
436646_2018_madal_chm_max_hag_20cm.tif,3136,0,128,no_cdw,manual,,Ensemble(4 models),0.4328,2026-03-25T00:00:09
436646_2018_madal_chm_max_hag_20cm.tif,3136,256,128,no_cdw,manual,,Ensemble(4 models),0.5188,2026-03-24T23:46:18
436646_2018_madal_chm_max_hag_20cm.tif,3136,1024,128,no_cdw,manual,,Ensemble(4 models),0.5242,2026-03-24T23:47:44
436646_2018_madal_chm_max_hag_20cm.tif,3136,1280,128,no_cdw,manual,,Ensemble(4 models),0.5663,2026-03-24T23:59:22
436646_2018_madal_chm_max_hag_20cm.tif,3136,1344,128,no_cdw,manual,,Ensemble(4 models),0.4520,2026-03-24T23:54:25
436646_2018_madal_chm_max_hag_20cm.tif,3136,1472,128,no_cdw,manual,,Ensemble(4 models),0.1126,2026-03-24T20:15:30
436646_2018_madal_chm_max_hag_20cm.tif,3136,1600,128,no_cdw,manual,,Ensemble(4 models),0.5706,2026-03-25T00:00:44
436646_2018_madal_chm_max_hag_20cm.tif,3136,1984,128,no_cdw,manual,,Ensemble(4 models),0.4105,2026-03-25T00:05:39
436646_2018_madal_chm_max_hag_20cm.tif,3136,2048,128,no_cdw,manual,,Ensemble(4 models),0.7360,2026-03-24T20:12:34
436646_2018_madal_chm_max_hag_20cm.tif,3136,2432,128,cdw,manual,,Ensemble(4 models),0.5728,2026-03-25T00:00:58
436646_2018_madal_chm_max_hag_20cm.tif,3136,3840,128,cdw,manual,,Ensemble(4 models),0.5760,2026-03-25T00:01:48
436646_2018_madal_chm_max_hag_20cm.tif,3136,3968,128,cdw,manual,,Ensemble(4 models),0.9666,2026-03-24T20:26:50
436646_2018_madal_chm_max_hag_20cm.tif,3200,256,128,no_cdw,manual,,Ensemble(4 models),0.4582,2026-03-24T23:53:17
436646_2018_madal_chm_max_hag_20cm.tif,3200,960,128,no_cdw,manual,,Ensemble(4 models),0.5988,2026-03-25T00:07:43
436646_2018_madal_chm_max_hag_20cm.tif,3200,1024,128,no_cdw,manual,,Ensemble(4 models),0.4674,2026-03-24T23:51:58
436646_2018_madal_chm_max_hag_20cm.tif,3200,1216,128,no_cdw,manual,,Ensemble(4 models),0.4309,2026-03-25T00:00:34
436646_2018_madal_chm_max_hag_20cm.tif,3200,2048,128,no_cdw,manual,,Ensemble(4 models),0.5890,2026-03-25T00:05:25
436646_2018_madal_chm_max_hag_20cm.tif,3200,2112,128,no_cdw,manual,,Ensemble(4 models),0.3970,2026-03-25T00:08:53
436646_2018_madal_chm_max_hag_20cm.tif,3264,512,128,no_cdw,manual,,Ensemble(4 models),0.5143,2026-03-24T23:45:20
436646_2018_madal_chm_max_hag_20cm.tif,3264,832,128,no_cdw,manual,,Ensemble(4 models),0.1679,2026-03-24T20:24:08
436646_2018_madal_chm_max_hag_20cm.tif,3264,1216,128,no_cdw,manual,,Ensemble(4 models),0.4838,2026-03-24T23:45:29
436646_2018_madal_chm_max_hag_20cm.tif,3264,1344,128,no_cdw,manual,,Ensemble(4 models),0.1418,2026-03-24T20:27:55
436646_2018_madal_chm_max_hag_20cm.tif,3264,1408,128,no_cdw,manual,,Ensemble(4 models),0.1427,2026-03-24T20:27:05
436646_2018_madal_chm_max_hag_20cm.tif,3264,1600,128,no_cdw,manual,,Ensemble(4 models),0.0996,2026-03-24T20:13:14
436646_2018_madal_chm_max_hag_20cm.tif,3264,1856,128,no_cdw,manual,,Ensemble(4 models),0.4167,2026-03-25T00:03:04
436646_2018_madal_chm_max_hag_20cm.tif,3264,3520,128,cdw,manual,,Ensemble(4 models),0.5632,2026-03-24T23:58:49
436646_2018_madal_chm_max_hag_20cm.tif,3328,1856,128,no_cdw,manual,,Ensemble(4 models),0.5615,2026-03-24T23:58:06
436646_2018_madal_chm_max_hag_20cm.tif,3328,2944,128,no_cdw,manual,,Ensemble(4 models),0.1364,2026-03-24T19:49:16
436646_2018_madal_chm_max_hag_20cm.tif,3328,3968,128,cdw,manual,,Ensemble(4 models),0.9867,2026-03-24T19:49:37
436646_2018_madal_chm_max_hag_20cm.tif,3328,4672,128,no_cdw,manual,,Ensemble(4 models),0.5533,2026-03-24T23:55:07
436646_2018_madal_chm_max_hag_20cm.tif,3392,384,128,no_cdw,manual,,Ensemble(4 models),0.4518,2026-03-24T23:54:26
436646_2018_madal_chm_max_hag_20cm.tif,3392,704,128,no_cdw,manual,,Ensemble(4 models),0.4197,2026-03-25T00:02:45
436646_2018_madal_chm_max_hag_20cm.tif,3392,1408,128,no_cdw,manual,,Ensemble(4 models),0.1029,2026-03-24T20:07:07
436646_2018_madal_chm_max_hag_20cm.tif,3392,1536,128,no_cdw,manual,,Ensemble(4 models),0.1251,2026-03-24T20:21:08
436646_2018_madal_chm_max_hag_20cm.tif,3392,1984,128,no_cdw,manual,,Ensemble(4 models),0.1372,2026-03-24T20:13:58
436646_2018_madal_chm_max_hag_20cm.tif,3392,2688,128,no_cdw,manual,,Ensemble(4 models),0.5004,2026-03-24T12:27:38
436646_2018_madal_chm_max_hag_20cm.tif,3392,2752,128,cdw,manual,,Ensemble(4 models),0.4290,2026-03-25T00:00:48
436646_2018_madal_chm_max_hag_20cm.tif,3392,2880,128,no_cdw,manual,,Ensemble(4 models),0.4443,2026-03-24T23:55:51
436646_2018_madal_chm_max_hag_20cm.tif,3392,3328,128,no_cdw,manual,,Ensemble(4 models),0.4589,2026-03-24T23:53:15
436646_2018_madal_chm_max_hag_20cm.tif,3392,3392,128,no_cdw,manual,,Ensemble(4 models),0.4676,2026-03-24T23:51:56
436646_2018_madal_chm_max_hag_20cm.tif,3456,384,128,no_cdw,manual,,Ensemble(4 models),0.4205,2026-03-25T00:02:24
436646_2018_madal_chm_max_hag_20cm.tif,3456,2688,128,no_cdw,manual,,Ensemble(4 models),0.5031,2026-03-24T17:19:39
436646_2018_madal_chm_max_hag_20cm.tif,3456,2752,128,cdw,manual,,Ensemble(4 models),0.4700,2026-03-24T23:51:21
436646_2018_madal_chm_max_hag_20cm.tif,3456,2880,128,no_cdw,manual,,Ensemble(4 models),0.5978,2026-03-25T00:07:21
436646_2018_madal_chm_max_hag_20cm.tif,3456,2944,128,no_cdw,manual,,Ensemble(4 models),0.1974,2026-03-24T19:52:56
436646_2018_madal_chm_max_hag_20cm.tif,3456,3264,128,no_cdw,manual,,Ensemble(4 models),0.3938,2026-03-25T00:09:24
436646_2018_madal_chm_max_hag_20cm.tif,3456,3328,128,cdw,manual,,Ensemble(4 models),0.5892,2026-03-25T00:05:34
436646_2018_madal_chm_max_hag_20cm.tif,3456,3776,128,cdw,manual,,Ensemble(4 models),0.4130,2026-03-25T00:04:11
436646_2018_madal_chm_max_hag_20cm.tif,3520,256,128,no_cdw,manual,,Ensemble(4 models),0.3916,2026-03-25T00:10:08
436646_2018_madal_chm_max_hag_20cm.tif,3520,3328,128,cdw,manual,,Ensemble(4 models),0.5236,2026-03-24T23:47:11
436646_2018_madal_chm_max_hag_20cm.tif,3520,3392,128,cdw,manual,,Ensemble(4 models),0.3929,2026-03-25T00:09:30
436646_2018_madal_chm_max_hag_20cm.tif,3520,3584,128,cdw,manual,,Ensemble(4 models),0.4390,2026-03-24T23:57:59
436646_2018_madal_chm_max_hag_20cm.tif,3520,3648,128,cdw,manual,,Ensemble(4 models),0.8924,2026-03-24T19:58:23
436646_2018_madal_chm_max_hag_20cm.tif,3520,4800,128,cdw,manual,,Ensemble(4 models),0.4950,2026-03-24T17:22:52
436646_2018_madal_chm_max_hag_20cm.tif,3584,512,128,no_cdw,manual,,Ensemble(4 models),0.4810,2026-03-24T23:46:20
436646_2018_madal_chm_max_hag_20cm.tif,3584,960,128,no_cdw,manual,,Ensemble(4 models),0.1484,2026-03-24T20:23:10
436646_2018_madal_chm_max_hag_20cm.tif,3584,1088,128,no_cdw,manual,,Ensemble(4 models),0.1086,2026-03-24T20:13:16
436646_2018_madal_chm_max_hag_20cm.tif,3584,3648,128,cdw,manual,,Ensemble(4 models),0.4251,2026-03-25T00:01:39
436646_2018_madal_chm_max_hag_20cm.tif,3584,4416,128,no_cdw,manual,,Ensemble(4 models),0.1200,2026-03-24T20:25:33
436646_2018_madal_chm_max_hag_20cm.tif,3584,4672,128,cdw,manual,,Ensemble(4 models),0.9797,2026-03-24T20:26:29
436646_2018_madal_chm_max_hag_20cm.tif,3584,4864,128,cdw,manual,,Ensemble(4 models),0.5885,2026-03-25T00:05:23
436646_2018_madal_chm_max_hag_20cm.tif,3648,320,128,no_cdw,manual,,Ensemble(4 models),0.4681,2026-03-24T23:51:39
436646_2018_madal_chm_max_hag_20cm.tif,3648,448,128,no_cdw,manual,,Ensemble(4 models),0.4724,2026-03-24T23:49:10
436646_2018_madal_chm_max_hag_20cm.tif,3648,576,128,no_cdw,manual,,Ensemble(4 models),0.5428,2026-03-24T23:53:34
436646_2018_madal_chm_max_hag_20cm.tif,3648,704,128,no_cdw,manual,,Ensemble(4 models),0.3193,2026-03-24T20:04:10
436646_2018_madal_chm_max_hag_20cm.tif,3648,2304,128,no_cdw,manual,,Ensemble(4 models),0.5398,2026-03-24T23:52:53
436646_2018_madal_chm_max_hag_20cm.tif,3648,2496,128,no_cdw,manual,,Ensemble(4 models),0.1048,2026-03-24T20:22:24
436646_2018_madal_chm_max_hag_20cm.tif,3648,2816,128,no_cdw,manual,,Ensemble(4 models),0.4554,2026-03-24T23:54:05
436646_2018_madal_chm_max_hag_20cm.tif,3648,2880,128,cdw,manual,,Ensemble(4 models),0.5907,2026-03-25T00:06:16
436646_2018_madal_chm_max_hag_20cm.tif,3648,3648,128,cdw,manual,,Ensemble(4 models),0.5788,2026-03-25T00:02:01
436646_2018_madal_chm_max_hag_20cm.tif,3648,4032,128,no_cdw,manual,,Ensemble(4 models),0.4138,2026-03-25T00:03:49
436646_2018_madal_chm_max_hag_20cm.tif,3648,4736,128,cdw,manual,,Ensemble(4 models),0.8912,2026-03-24T20:10:55
436646_2018_madal_chm_max_hag_20cm.tif,3648,4864,128,cdw,manual,,Ensemble(4 models),0.4721,2026-03-24T23:50:23
436646_2018_madal_chm_max_hag_20cm.tif,3712,128,128,no_cdw,manual,,Ensemble(4 models),0.1291,2026-03-24T20:00:07
436646_2018_madal_chm_max_hag_20cm.tif,3712,384,128,no_cdw,manual,,Ensemble(4 models),0.4085,2026-03-25T00:06:24
436646_2018_madal_chm_max_hag_20cm.tif,3712,448,128,no_cdw,manual,,Ensemble(4 models),0.4095,2026-03-25T00:06:07
436646_2018_madal_chm_max_hag_20cm.tif,3712,576,128,no_cdw,manual,,Ensemble(4 models),0.6070,2026-03-25T00:09:27
436646_2018_madal_chm_max_hag_20cm.tif,3712,2624,128,cdw,manual,,Ensemble(4 models),0.5555,2026-03-24T23:55:44
436646_2018_madal_chm_max_hag_20cm.tif,3712,2816,128,no_cdw,manual,,Ensemble(4 models),0.5570,2026-03-24T23:56:34
436646_2018_madal_chm_max_hag_20cm.tif,3712,3136,128,no_cdw,manual,,Ensemble(4 models),0.4826,2026-03-24T23:45:47
436646_2018_madal_chm_max_hag_20cm.tif,3776,256,128,no_cdw,manual,,Ensemble(4 models),0.6693,2026-03-24T20:09:22
436646_2018_madal_chm_max_hag_20cm.tif,3776,512,128,no_cdw,manual,,Ensemble(4 models),0.6014,2026-03-25T00:08:06
436646_2018_madal_chm_max_hag_20cm.tif,3776,576,128,no_cdw,manual,,Ensemble(4 models),0.5317,2026-03-24T23:51:32
436646_2018_madal_chm_max_hag_20cm.tif,3776,640,128,no_cdw,manual,,Ensemble(4 models),0.4640,2026-03-24T23:52:23
436646_2018_madal_chm_max_hag_20cm.tif,3776,704,128,no_cdw,manual,,Ensemble(4 models),0.3933,2026-03-25T00:09:25
436646_2018_madal_chm_max_hag_20cm.tif,3776,1856,128,cdw,manual,,Ensemble(4 models),0.5063,2026-03-24T17:24:16
436646_2018_madal_chm_max_hag_20cm.tif,3776,2176,128,no_cdw,manual,,Ensemble(4 models),0.1176,2026-03-24T20:06:34
436646_2018_madal_chm_max_hag_20cm.tif,3776,2752,128,no_cdw,manual,,Ensemble(4 models),0.2370,2026-03-24T19:48:32
436646_2018_madal_chm_max_hag_20cm.tif,3776,2880,128,cdw,manual,,Ensemble(4 models),0.7409,2026-03-24T19:58:17
436646_2018_madal_chm_max_hag_20cm.tif,3776,2944,128,no_cdw,manual,,Ensemble(4 models),0.5618,2026-03-24T23:58:22
436646_2018_madal_chm_max_hag_20cm.tif,3776,3968,128,cdw,manual,,Ensemble(4 models),0.5807,2026-03-25T00:02:51
436646_2018_madal_chm_max_hag_20cm.tif,3776,4096,128,cdw,manual,,Ensemble(4 models),0.9821,2026-03-24T20:26:09
436646_2018_madal_chm_max_hag_20cm.tif,3840,0,128,no_cdw,manual,,Ensemble(4 models),0.1287,2026-03-24T19:47:39
436646_2018_madal_chm_max_hag_20cm.tif,3840,384,128,cdw,manual,,Ensemble(4 models),0.4810,2026-03-24T23:46:54
436646_2018_madal_chm_max_hag_20cm.tif,3840,640,128,no_cdw,manual,,Ensemble(4 models),0.4822,2026-03-24T23:45:48
436646_2018_madal_chm_max_hag_20cm.tif,3840,1152,128,no_cdw,manual,,Ensemble(4 models),0.1193,2026-03-24T20:25:18
436646_2018_madal_chm_max_hag_20cm.tif,3840,1344,128,cdw,manual,,Ensemble(4 models),0.4266,2026-03-25T00:01:17
436646_2018_madal_chm_max_hag_20cm.tif,3840,1856,128,cdw,manual,,Ensemble(4 models),0.4953,2026-03-24T17:22:43
436646_2018_madal_chm_max_hag_20cm.tif,3840,3136,128,cdw,manual,,Ensemble(4 models),0.5583,2026-03-24T23:57:21
436646_2018_madal_chm_max_hag_20cm.tif,3840,3904,128,no_cdw,manual,,Ensemble(4 models),0.4821,2026-03-24T23:46:05
436646_2018_madal_chm_max_hag_20cm.tif,3840,4032,128,cdw,manual,,Ensemble(4 models),0.3973,2026-03-25T00:08:38
436646_2018_madal_chm_max_hag_20cm.tif,3840,4800,128,no_cdw,manual,,Ensemble(4 models),0.1236,2026-03-24T20:26:58
436646_2018_madal_chm_max_hag_20cm.tif,3904,960,128,no_cdw,manual,,Ensemble(4 models),0.5814,2026-03-25T00:02:55
436646_2018_madal_chm_max_hag_20cm.tif,3904,1024,128,no_cdw,manual,,Ensemble(4 models),0.2405,2026-03-24T20:27:10
436646_2018_madal_chm_max_hag_20cm.tif,3904,1152,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0698,2026-03-23T19:55:10
436646_2018_madal_chm_max_hag_20cm.tif,3904,1344,128,cdw,manual,,Ensemble(4 models),0.5884,2026-03-25T00:05:20
436646_2018_madal_chm_max_hag_20cm.tif,3904,2240,128,cdw,manual,,Ensemble(4 models),0.5023,2026-03-24T17:17:47
436646_2018_madal_chm_max_hag_20cm.tif,3904,2368,128,cdw,manual,,Ensemble(4 models),0.9566,2026-03-24T20:06:19
436646_2018_madal_chm_max_hag_20cm.tif,3968,896,128,no_cdw,manual,,Ensemble(4 models),0.4914,2026-03-24T17:32:21
436646_2018_madal_chm_max_hag_20cm.tif,3968,960,128,no_cdw,manual,,Ensemble(4 models),0.5065,2026-03-24T17:24:25
436646_2018_madal_chm_max_hag_20cm.tif,3968,2368,128,no_cdw,manual,,Ensemble(4 models),0.1045,2026-03-24T20:11:04
436646_2018_madal_chm_max_hag_20cm.tif,3968,2880,128,cdw,manual,,Ensemble(4 models),0.4914,2026-03-24T17:32:15
436646_2018_madal_chm_max_hag_20cm.tif,3968,3904,128,cdw,manual,,Ensemble(4 models),0.4888,2026-03-24T23:45:00
436646_2018_madal_chm_max_hag_20cm.tif,3968,4288,128,no_cdw,manual,,Ensemble(4 models),0.4203,2026-03-25T00:02:33
436646_2018_madal_chm_max_hag_20cm.tif,3968,4480,128,no_cdw,manual,,Ensemble(4 models),0.1348,2026-03-24T20:21:04
436646_2018_madal_chm_max_hag_20cm.tif,4032,320,128,no_cdw,manual,,Ensemble(4 models),0.2228,2026-03-24T20:14:50
436646_2018_madal_chm_max_hag_20cm.tif,4032,1600,128,no_cdw,manual,,Ensemble(4 models),0.0893,2026-03-24T19:52:49
436646_2018_madal_chm_max_hag_20cm.tif,4032,2112,128,no_cdw,manual,,Ensemble(4 models),0.2374,2026-03-24T20:26:57
436646_2018_madal_chm_max_hag_20cm.tif,4032,2624,128,cdw,manual,,Ensemble(4 models),0.4156,2026-03-25T00:03:17
436646_2018_madal_chm_max_hag_20cm.tif,4032,3648,128,cdw,manual,,Ensemble(4 models),0.9979,2026-03-24T20:13:40
436646_2018_madal_chm_max_hag_20cm.tif,4032,3968,128,cdw,manual,,Ensemble(4 models),0.9880,2026-03-24T20:25:22
436646_2018_madal_chm_max_hag_20cm.tif,4096,1088,128,no_cdw,manual,,Ensemble(4 models),0.5664,2026-03-24T23:59:29
436646_2018_madal_chm_max_hag_20cm.tif,4096,1216,128,no_cdw,manual,,Ensemble(4 models),0.1010,2026-03-24T20:01:36
436646_2018_madal_chm_max_hag_20cm.tif,4096,2112,128,no_cdw,manual,,Ensemble(4 models),0.4005,2026-03-25T00:07:44
436646_2018_madal_chm_max_hag_20cm.tif,4096,2624,128,cdw,manual,,Ensemble(4 models),0.4581,2026-03-24T23:53:29
436646_2018_madal_chm_max_hag_20cm.tif,4096,2752,128,cdw,manual,,Ensemble(4 models),0.9904,2026-03-24T20:23:46
436646_2018_madal_chm_max_hag_20cm.tif,4096,2816,128,cdw,manual,,Ensemble(4 models),0.9995,2026-03-24T20:27:44
436646_2018_madal_chm_max_hag_20cm.tif,4096,4096,128,cdw,manual,,Ensemble(4 models),0.9950,2026-03-24T20:27:24
436646_2018_madal_chm_max_hag_20cm.tif,4096,4288,128,cdw,manual,,Ensemble(4 models),0.4768,2026-03-24T23:47:04
436646_2018_madal_chm_max_hag_20cm.tif,4096,4480,128,no_cdw,manual,,Ensemble(4 models),0.1322,2026-03-24T20:17:13
436646_2018_madal_chm_max_hag_20cm.tif,4096,4672,128,cdw,manual,,Ensemble(4 models),0.4021,2026-03-25T00:07:27
436646_2018_madal_chm_max_hag_20cm.tif,4096,4800,128,cdw,manual,,Ensemble(4 models),0.9969,2026-03-24T20:07:32
436646_2018_madal_chm_max_hag_20cm.tif,4160,1088,128,no_cdw,manual,,Ensemble(4 models),0.4904,2026-03-24T17:35:29
436646_2018_madal_chm_max_hag_20cm.tif,4160,2048,128,no_cdw,manual,,Ensemble(4 models),0.1239,2026-03-24T20:22:49
436646_2018_madal_chm_max_hag_20cm.tif,4160,2496,128,no_cdw,manual,,Ensemble(4 models),0.1115,2026-03-24T20:22:29
436646_2018_madal_chm_max_hag_20cm.tif,4160,2624,128,no_cdw,manual,,Ensemble(4 models),0.4203,2026-03-25T00:02:35
436646_2018_madal_chm_max_hag_20cm.tif,4160,2752,128,no_cdw,manual,,Ensemble(4 models),0.3980,2026-03-25T00:08:20
436646_2018_madal_chm_max_hag_20cm.tif,4160,3136,128,cdw,manual,,Ensemble(4 models),0.4981,2026-03-24T17:11:14
436646_2018_madal_chm_max_hag_20cm.tif,4160,3200,128,cdw,manual,,Ensemble(4 models),0.5322,2026-03-24T23:51:48
436646_2018_madal_chm_max_hag_20cm.tif,4160,3520,128,no_cdw,manual,,Ensemble(4 models),0.3964,2026-03-25T00:09:06
436646_2018_madal_chm_max_hag_20cm.tif,4160,3904,128,cdw,manual,,Ensemble(4 models),0.9852,2026-03-24T20:27:50
436646_2018_madal_chm_max_hag_20cm.tif,4224,128,128,no_cdw,manual,,Ensemble(4 models),0.1512,2026-03-24T20:11:57
436646_2018_madal_chm_max_hag_20cm.tif,4224,1088,128,cdw,manual,,Ensemble(4 models),0.4255,2026-03-25T00:01:29
436646_2018_madal_chm_max_hag_20cm.tif,4224,1792,128,no_cdw,manual,,Ensemble(4 models),0.5441,2026-03-24T23:53:39
