raster,row_off,col_off,chunk_size,label,source,annotator,model_name,model_prob,timestamp
436646_2024_madal_chm_max_hag_20cm.tif,2496,1536,128,no_cdw,manual,,Ensemble(4 models),0.4924,2026-03-25T19:50:48
436646_2024_madal_chm_max_hag_20cm.tif,2496,1728,128,no_cdw,manual,,Ensemble(4 models),0.5624,2026-03-25T20:28:28
436646_2024_madal_chm_max_hag_20cm.tif,2496,2112,128,no_cdw,manual,,Ensemble(4 models),0.4637,2026-03-25T20:14:06
436646_2024_madal_chm_max_hag_20cm.tif,2496,2240,128,no_cdw,manual,,Ensemble(4 models),0.1933,2026-03-25T20:52:02
436646_2024_madal_chm_max_hag_20cm.tif,2496,2432,128,no_cdw,manual,,Ensemble(4 models),0.2782,2026-03-25T20:43:05
436646_2024_madal_chm_max_hag_20cm.tif,2496,3200,128,no_cdw,manual,,Ensemble(4 models),0.1172,2026-03-25T21:05:59
436646_2024_madal_chm_max_hag_20cm.tif,2496,3648,128,no_cdw,manual,,Ensemble(4 models),0.4662,2026-03-25T20:12:25
436646_2024_madal_chm_max_hag_20cm.tif,2496,4416,128,cdw,manual,,Ensemble(4 models),0.4079,2026-03-25T20:37:12
436646_2024_madal_chm_max_hag_20cm.tif,2560,64,128,no_cdw,manual,,Ensemble(4 models),0.5939,2026-03-25T20:37:25
436646_2024_madal_chm_max_hag_20cm.tif,2560,128,128,no_cdw,manual,,Ensemble(4 models),0.5045,2026-03-25T19:49:20
436646_2024_madal_chm_max_hag_20cm.tif,2560,896,128,no_cdw,manual,,Ensemble(4 models),0.5009,2026-03-25T18:46:13
436646_2024_madal_chm_max_hag_20cm.tif,2560,1344,128,no_cdw,manual,,Ensemble(4 models),0.1296,2026-03-25T21:03:12
436646_2024_madal_chm_max_hag_20cm.tif,2560,2176,128,no_cdw,manual,,Ensemble(4 models),0.7176,2026-03-25T20:42:47
436646_2024_madal_chm_max_hag_20cm.tif,2560,2240,128,no_cdw,manual,,Ensemble(4 models),0.5732,2026-03-25T20:32:20
436646_2024_madal_chm_max_hag_20cm.tif,2560,2432,128,no_cdw,manual,,Ensemble(4 models),0.4951,2026-03-25T19:49:58
436646_2024_madal_chm_max_hag_20cm.tif,2560,2560,128,no_cdw,manual,,Ensemble(4 models),0.5609,2026-03-25T20:26:23
436646_2024_madal_chm_max_hag_20cm.tif,2560,2688,128,no_cdw,manual,,Ensemble(4 models),0.4785,2026-03-25T20:06:42
436646_2024_madal_chm_max_hag_20cm.tif,2560,3200,128,cdw,manual,,Ensemble(4 models),0.1534,2026-03-25T20:59:32
436646_2024_madal_chm_max_hag_20cm.tif,2560,3264,128,no_cdw,manual,,Ensemble(4 models),0.3900,2026-03-25T20:41:50
436646_2024_madal_chm_max_hag_20cm.tif,2560,3328,128,no_cdw,manual,,Ensemble(4 models),0.3952,2026-03-25T20:40:00
436646_2024_madal_chm_max_hag_20cm.tif,2560,3520,128,no_cdw,manual,,Ensemble(4 models),0.4326,2026-03-25T20:29:55
436646_2024_madal_chm_max_hag_20cm.tif,2560,4352,128,cdw,manual,,Ensemble(4 models),0.7046,2026-03-25T20:42:29
436646_2024_madal_chm_max_hag_20cm.tif,2624,320,128,no_cdw,manual,,Ensemble(4 models),0.4207,2026-03-25T20:33:46
436646_2024_madal_chm_max_hag_20cm.tif,2624,768,128,no_cdw,manual,,Ensemble(4 models),0.1467,2026-03-25T21:01:16
436646_2024_madal_chm_max_hag_20cm.tif,2624,896,128,no_cdw,manual,,Ensemble(4 models),0.4278,2026-03-25T20:31:55
436646_2024_madal_chm_max_hag_20cm.tif,2624,960,128,no_cdw,manual,,Ensemble(4 models),0.4462,2026-03-25T20:22:34
436646_2024_madal_chm_max_hag_20cm.tif,2624,2240,128,no_cdw,manual,,Ensemble(4 models),0.5494,2026-03-25T20:20:58
436646_2024_madal_chm_max_hag_20cm.tif,2624,2496,128,no_cdw,manual,,Ensemble(4 models),0.4784,2026-03-25T20:06:45
436646_2024_madal_chm_max_hag_20cm.tif,2624,2688,128,no_cdw,manual,,Ensemble(4 models),0.5441,2026-03-25T20:16:50
436646_2024_madal_chm_max_hag_20cm.tif,2624,2816,128,no_cdw,manual,,Ensemble(4 models),0.6020,2026-03-25T20:39:43
436646_2024_madal_chm_max_hag_20cm.tif,2624,3840,128,cdw,manual,,Ensemble(4 models),0.5669,2026-03-25T20:29:42
436646_2024_madal_chm_max_hag_20cm.tif,2624,4864,128,cdw,manual,,Ensemble(4 models),0.9942,2026-03-25T21:10:58
436646_2024_madal_chm_max_hag_20cm.tif,2688,128,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0609,2026-03-23T19:57:17
436646_2024_madal_chm_max_hag_20cm.tif,2688,320,128,no_cdw,manual,,Ensemble(4 models),0.5256,2026-03-25T20:07:22
436646_2024_madal_chm_max_hag_20cm.tif,2688,448,128,no_cdw,manual,,Ensemble(4 models),0.2052,2026-03-25T20:46:38
436646_2024_madal_chm_max_hag_20cm.tif,2688,960,128,no_cdw,manual,,Ensemble(4 models),0.1538,2026-03-25T20:59:12
436646_2024_madal_chm_max_hag_20cm.tif,2688,1280,128,no_cdw,manual,,Ensemble(4 models),0.1796,2026-03-25T20:57:25
436646_2024_madal_chm_max_hag_20cm.tif,2688,1472,128,no_cdw,manual,,Ensemble(4 models),0.1435,2026-03-25T21:01:37
436646_2024_madal_chm_max_hag_20cm.tif,2688,2368,128,no_cdw,manual,,Ensemble(4 models),0.1873,2026-03-25T20:52:07
436646_2024_madal_chm_max_hag_20cm.tif,2688,2880,128,no_cdw,manual,,Ensemble(4 models),0.5454,2026-03-25T20:17:06
436646_2024_madal_chm_max_hag_20cm.tif,2688,3840,128,no_cdw,manual,,Ensemble(4 models),0.2496,2026-03-25T20:43:41
436646_2024_madal_chm_max_hag_20cm.tif,2688,4032,128,cdw,manual,,Ensemble(4 models),0.1848,2026-03-25T20:52:27
436646_2024_madal_chm_max_hag_20cm.tif,2688,4224,128,no_cdw,manual,,Ensemble(4 models),0.4999,2026-03-25T18:46:06
436646_2024_madal_chm_max_hag_20cm.tif,2688,4608,128,cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.9997,2026-03-23T19:57:17
436646_2024_madal_chm_max_hag_20cm.tif,2752,64,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0671,2026-03-23T19:57:17
436646_2024_madal_chm_max_hag_20cm.tif,2752,1280,128,no_cdw,manual,,Ensemble(4 models),0.4763,2026-03-25T20:07:15
436646_2024_madal_chm_max_hag_20cm.tif,2752,1728,128,no_cdw,manual,,Ensemble(4 models),0.4459,2026-03-25T20:22:47
436646_2024_madal_chm_max_hag_20cm.tif,2752,2368,128,no_cdw,manual,,Ensemble(4 models),0.5197,2026-03-25T20:06:16
436646_2024_madal_chm_max_hag_20cm.tif,2752,3136,128,no_cdw,manual,,Ensemble(4 models),0.1240,2026-03-25T21:05:34
436646_2024_madal_chm_max_hag_20cm.tif,2752,3648,128,no_cdw,manual,,Ensemble(4 models),0.4390,2026-03-25T20:26:25
436646_2024_madal_chm_max_hag_20cm.tif,2752,4096,128,no_cdw,manual,,Ensemble(4 models),0.5221,2026-03-25T20:07:06
436646_2024_madal_chm_max_hag_20cm.tif,2752,4544,128,cdw,manual,,Ensemble(4 models),0.4817,2026-03-25T20:06:05
436646_2024_madal_chm_max_hag_20cm.tif,2816,128,128,no_cdw,manual,,Ensemble(4 models),0.5385,2026-03-25T20:14:40
436646_2024_madal_chm_max_hag_20cm.tif,2816,256,128,no_cdw,manual,,Ensemble(4 models),0.3150,2026-03-25T20:42:13
436646_2024_madal_chm_max_hag_20cm.tif,2816,320,128,no_cdw,manual,,Ensemble(4 models),0.5326,2026-03-25T20:08:57
436646_2024_madal_chm_max_hag_20cm.tif,2816,704,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0606,2026-03-23T19:57:18
436646_2024_madal_chm_max_hag_20cm.tif,2816,768,128,no_cdw,manual,,Ensemble(4 models),0.2027,2026-03-25T20:46:50
436646_2024_madal_chm_max_hag_20cm.tif,2816,832,128,no_cdw,manual,,Ensemble(4 models),0.4058,2026-03-25T20:37:27
436646_2024_madal_chm_max_hag_20cm.tif,2816,1024,128,no_cdw,manual,,Ensemble(4 models),0.5765,2026-03-25T20:32:45
436646_2024_madal_chm_max_hag_20cm.tif,2816,1344,128,no_cdw,manual,,Ensemble(4 models),0.4523,2026-03-25T20:18:58
436646_2024_madal_chm_max_hag_20cm.tif,2816,1472,128,no_cdw,manual,,Ensemble(4 models),0.4909,2026-03-25T19:51:41
436646_2024_madal_chm_max_hag_20cm.tif,2816,1792,128,no_cdw,manual,,Ensemble(4 models),0.2076,2026-03-25T20:46:34
436646_2024_madal_chm_max_hag_20cm.tif,2816,2496,128,cdw,manual,,Ensemble(4 models),0.4648,2026-03-25T20:13:59
436646_2024_madal_chm_max_hag_20cm.tif,2816,2688,128,no_cdw,manual,,Ensemble(4 models),0.4974,2026-03-25T19:49:07
436646_2024_madal_chm_max_hag_20cm.tif,2816,2880,128,no_cdw,manual,,Ensemble(4 models),0.2412,2026-03-25T20:44:26
436646_2024_madal_chm_max_hag_20cm.tif,2816,3008,128,no_cdw,manual,,Ensemble(4 models),0.1208,2026-03-25T21:05:41
436646_2024_madal_chm_max_hag_20cm.tif,2816,4032,128,cdw,manual,,Ensemble(4 models),0.4651,2026-03-25T20:13:40
436646_2024_madal_chm_max_hag_20cm.tif,2880,0,128,no_cdw,manual,,Ensemble(4 models),0.1706,2026-03-25T20:58:08
436646_2024_madal_chm_max_hag_20cm.tif,2880,384,128,no_cdw,manual,,Ensemble(4 models),0.4883,2026-03-25T19:59:41
436646_2024_madal_chm_max_hag_20cm.tif,2880,448,128,no_cdw,manual,,Ensemble(4 models),0.5141,2026-03-25T20:01:22
436646_2024_madal_chm_max_hag_20cm.tif,2880,1344,128,no_cdw,manual,,Ensemble(4 models),0.5794,2026-03-25T20:33:47
436646_2024_madal_chm_max_hag_20cm.tif,2880,1728,128,no_cdw,manual,,Ensemble(4 models),0.1079,2026-03-25T21:07:23
436646_2024_madal_chm_max_hag_20cm.tif,2880,2112,128,no_cdw,manual,,Ensemble(4 models),0.1288,2026-03-25T21:03:16
436646_2024_madal_chm_max_hag_20cm.tif,2880,2560,128,no_cdw,manual,,Ensemble(4 models),0.4794,2026-03-25T20:06:30
436646_2024_madal_chm_max_hag_20cm.tif,2880,2880,128,no_cdw,manual,,Ensemble(4 models),0.5095,2026-03-25T19:52:53
436646_2024_madal_chm_max_hag_20cm.tif,2880,3008,128,no_cdw,manual,,Ensemble(4 models),0.4360,2026-03-25T20:28:44
436646_2024_madal_chm_max_hag_20cm.tif,2880,3072,128,no_cdw,manual,,Ensemble(4 models),0.3979,2026-03-25T20:39:44
436646_2024_madal_chm_max_hag_20cm.tif,2880,3392,128,no_cdw,manual,,Ensemble(4 models),0.5036,2026-03-25T19:49:16
436646_2024_madal_chm_max_hag_20cm.tif,2880,3520,128,no_cdw,manual,,Ensemble(4 models),0.4865,2026-03-25T20:01:04
436646_2024_madal_chm_max_hag_20cm.tif,2944,256,128,no_cdw,manual,,Ensemble(4 models),0.4901,2026-03-25T19:53:00
436646_2024_madal_chm_max_hag_20cm.tif,2944,512,128,no_cdw,manual,,Ensemble(4 models),0.4621,2026-03-25T20:14:39
436646_2024_madal_chm_max_hag_20cm.tif,2944,576,128,no_cdw,manual,,Ensemble(4 models),0.6092,2026-03-25T20:41:43
436646_2024_madal_chm_max_hag_20cm.tif,2944,704,128,no_cdw,manual,,Ensemble(4 models),0.1468,2026-03-25T21:01:15
436646_2024_madal_chm_max_hag_20cm.tif,2944,1088,128,no_cdw,manual,,Ensemble(4 models),0.5263,2026-03-25T20:07:48
436646_2024_madal_chm_max_hag_20cm.tif,2944,1216,128,no_cdw,manual,,Ensemble(4 models),0.4802,2026-03-25T20:06:18
436646_2024_madal_chm_max_hag_20cm.tif,2944,1600,128,no_cdw,manual,,Ensemble(4 models),0.5279,2026-03-25T20:07:53
436646_2024_madal_chm_max_hag_20cm.tif,2944,1664,128,no_cdw,manual,,Ensemble(4 models),0.6806,2026-03-25T20:42:11
436646_2024_madal_chm_max_hag_20cm.tif,2944,2560,128,no_cdw,manual,,Ensemble(4 models),0.3919,2026-03-25T20:41:27
436646_2024_madal_chm_max_hag_20cm.tif,2944,2624,128,no_cdw,manual,,Ensemble(4 models),0.4941,2026-03-25T19:50:29
436646_2024_madal_chm_max_hag_20cm.tif,2944,2752,128,no_cdw,manual,,Ensemble(4 models),0.1345,2026-03-25T21:02:24
436646_2024_madal_chm_max_hag_20cm.tif,2944,3072,128,no_cdw,manual,,Ensemble(4 models),0.4190,2026-03-25T20:34:11
436646_2024_madal_chm_max_hag_20cm.tif,2944,3392,128,no_cdw,manual,,Ensemble(4 models),0.5647,2026-03-25T20:29:05
436646_2024_madal_chm_max_hag_20cm.tif,2944,4032,128,cdw,manual,,Ensemble(4 models),0.4634,2026-03-25T20:14:11
436646_2024_madal_chm_max_hag_20cm.tif,2944,4288,128,cdw,manual,,Ensemble(4 models),0.5371,2026-03-25T20:14:25
436646_2024_madal_chm_max_hag_20cm.tif,2944,4480,128,cdw,manual,,Ensemble(4 models),0.1819,2026-03-25T20:57:17
436646_2024_madal_chm_max_hag_20cm.tif,2944,4800,128,no_cdw,manual,,Ensemble(4 models),0.5327,2026-03-25T20:09:14
436646_2024_madal_chm_max_hag_20cm.tif,3008,1088,128,no_cdw,manual,,Ensemble(4 models),0.4283,2026-03-25T20:31:54
436646_2024_madal_chm_max_hag_20cm.tif,3008,1280,128,no_cdw,manual,,Ensemble(4 models),0.1107,2026-03-25T21:06:49
436646_2024_madal_chm_max_hag_20cm.tif,3008,1472,128,no_cdw,manual,,Ensemble(4 models),0.3963,2026-03-25T20:39:54
436646_2024_madal_chm_max_hag_20cm.tif,3008,1536,128,no_cdw,manual,,Ensemble(4 models),0.4834,2026-03-25T20:03:03
436646_2024_madal_chm_max_hag_20cm.tif,3008,1600,128,no_cdw,manual,,Ensemble(4 models),0.5976,2026-03-25T20:39:08
436646_2024_madal_chm_max_hag_20cm.tif,3008,1664,128,no_cdw,manual,,Ensemble(4 models),0.4523,2026-03-25T20:19:00
436646_2024_madal_chm_max_hag_20cm.tif,3008,2112,128,no_cdw,manual,,Ensemble(4 models),0.3019,2026-03-25T20:42:23
436646_2024_madal_chm_max_hag_20cm.tif,3008,3072,128,no_cdw,manual,,Ensemble(4 models),0.1250,2026-03-25T21:05:32
436646_2024_madal_chm_max_hag_20cm.tif,3008,3200,128,no_cdw,manual,,Ensemble(4 models),0.4184,2026-03-25T20:34:22
436646_2024_madal_chm_max_hag_20cm.tif,3072,128,128,no_cdw,manual,,Ensemble(4 models),0.5063,2026-03-25T19:50:33
436646_2024_madal_chm_max_hag_20cm.tif,3072,192,128,no_cdw,manual,,Ensemble(4 models),0.5468,2026-03-25T20:17:16
436646_2024_madal_chm_max_hag_20cm.tif,3072,320,128,no_cdw,manual,,Ensemble(4 models),0.4680,2026-03-25T20:08:47
436646_2024_madal_chm_max_hag_20cm.tif,3072,1344,128,no_cdw,manual,,Ensemble(4 models),0.5780,2026-03-25T20:33:44
436646_2024_madal_chm_max_hag_20cm.tif,3072,1600,128,no_cdw,manual,,Ensemble(4 models),0.4677,2026-03-25T20:08:48
436646_2024_madal_chm_max_hag_20cm.tif,3072,2560,128,no_cdw,manual,,Ensemble(4 models),0.1419,2026-03-25T21:01:42
436646_2024_madal_chm_max_hag_20cm.tif,3072,2752,128,no_cdw,manual,,Ensemble(4 models),0.1415,2026-03-25T21:01:50
436646_2024_madal_chm_max_hag_20cm.tif,3072,3392,128,cdw,manual,,Ensemble(4 models),0.8657,2026-03-25T21:02:38
436646_2024_madal_chm_max_hag_20cm.tif,3072,4096,128,no_cdw,manual,,Ensemble(4 models),0.4389,2026-03-25T20:26:35
436646_2024_madal_chm_max_hag_20cm.tif,3136,512,128,no_cdw,manual,,Ensemble(4 models),0.4310,2026-03-25T20:30:04
436646_2024_madal_chm_max_hag_20cm.tif,3136,1408,128,no_cdw,manual,,Ensemble(4 models),0.4830,2026-03-25T20:03:04
436646_2024_madal_chm_max_hag_20cm.tif,3136,1472,128,no_cdw,manual,,Ensemble(4 models),0.4288,2026-03-25T20:31:50
436646_2024_madal_chm_max_hag_20cm.tif,3136,1984,128,no_cdw,manual,,Ensemble(4 models),0.4001,2026-03-25T20:39:27
436646_2024_madal_chm_max_hag_20cm.tif,3136,2624,128,cdw,manual,,Ensemble(4 models),0.3943,2026-03-25T20:40:33
436646_2024_madal_chm_max_hag_20cm.tif,3136,2880,128,no_cdw,manual,,Ensemble(4 models),0.4368,2026-03-25T20:28:39
436646_2024_madal_chm_max_hag_20cm.tif,3136,2944,128,no_cdw,manual,,Ensemble(4 models),0.4860,2026-03-25T20:01:11
436646_2024_madal_chm_max_hag_20cm.tif,3136,3456,128,cdw,manual,,Ensemble(4 models),0.5342,2026-03-25T20:13:28
436646_2024_madal_chm_max_hag_20cm.tif,3136,3584,128,no_cdw,manual,,Ensemble(4 models),0.5231,2026-03-25T20:07:12
436646_2024_madal_chm_max_hag_20cm.tif,3136,4160,128,no_cdw,manual,,Ensemble(4 models),0.4418,2026-03-25T20:23:43
436646_2024_madal_chm_max_hag_20cm.tif,3136,4800,128,no_cdw,manual,,Ensemble(4 models),0.1797,2026-03-25T20:57:24
436646_2024_madal_chm_max_hag_20cm.tif,3200,192,128,no_cdw,manual,,Ensemble(4 models),0.5100,2026-03-25T19:53:02
436646_2024_madal_chm_max_hag_20cm.tif,3200,448,128,no_cdw,manual,,Ensemble(4 models),0.1612,2026-03-25T20:58:30
436646_2024_madal_chm_max_hag_20cm.tif,3200,896,128,no_cdw,manual,,Ensemble(4 models),0.4730,2026-03-25T20:07:50
436646_2024_madal_chm_max_hag_20cm.tif,3200,1024,128,no_cdw,manual,,Ensemble(4 models),0.4591,2026-03-25T20:15:37
436646_2024_madal_chm_max_hag_20cm.tif,3200,2560,128,no_cdw,manual,,Ensemble(4 models),0.1980,2026-03-25T20:46:59
436646_2024_madal_chm_max_hag_20cm.tif,3200,2944,128,no_cdw,manual,,Ensemble(4 models),0.4990,2026-03-25T18:46:20
436646_2024_madal_chm_max_hag_20cm.tif,3200,3264,128,no_cdw,manual,,Ensemble(4 models),0.4245,2026-03-25T20:32:38
436646_2024_madal_chm_max_hag_20cm.tif,3200,3328,128,no_cdw,manual,,Ensemble(4 models),0.4131,2026-03-25T20:34:56
436646_2024_madal_chm_max_hag_20cm.tif,3200,3776,128,no_cdw,manual,,Ensemble(4 models),0.1973,2026-03-25T20:47:02
436646_2024_madal_chm_max_hag_20cm.tif,3200,4032,128,cdw,manual,,Ensemble(4 models),0.9572,2026-03-25T21:09:50
436646_2024_madal_chm_max_hag_20cm.tif,3264,960,128,no_cdw,manual,,Ensemble(4 models),0.5326,2026-03-25T20:09:05
436646_2024_madal_chm_max_hag_20cm.tif,3264,2176,128,no_cdw,manual,,Ensemble(4 models),0.2212,2026-03-25T20:45:03
436646_2024_madal_chm_max_hag_20cm.tif,3264,2304,128,no_cdw,manual,,Ensemble(4 models),0.0981,2026-03-25T21:08:16
436646_2024_madal_chm_max_hag_20cm.tif,3264,3200,128,no_cdw,manual,,Ensemble(4 models),0.1573,2026-03-25T20:58:36
436646_2024_madal_chm_max_hag_20cm.tif,3264,3776,128,no_cdw,manual,,Ensemble(4 models),0.1073,2026-03-25T21:07:35
436646_2024_madal_chm_max_hag_20cm.tif,3264,3904,128,cdw,manual,,Ensemble(4 models),0.4438,2026-03-25T20:23:02
436646_2024_madal_chm_max_hag_20cm.tif,3264,4160,128,no_cdw,manual,,Ensemble(4 models),0.4395,2026-03-25T20:26:17
436646_2024_madal_chm_max_hag_20cm.tif,3264,4224,128,no_cdw,manual,,Ensemble(4 models),0.5189,2026-03-25T20:06:11
436646_2024_madal_chm_max_hag_20cm.tif,3264,4672,128,cdw,manual,,Ensemble(4 models),0.4517,2026-03-25T20:20:12
436646_2024_madal_chm_max_hag_20cm.tif,3264,4864,128,no_cdw,manual,,Ensemble(4 models),0.4525,2026-03-25T20:18:57
436646_2024_madal_chm_max_hag_20cm.tif,3328,1152,128,no_cdw,manual,,Ensemble(4 models),0.1928,2026-03-25T20:52:03
436646_2024_madal_chm_max_hag_20cm.tif,3328,1280,128,no_cdw,manual,,Ensemble(4 models),0.4959,2026-03-25T19:49:19
436646_2024_madal_chm_max_hag_20cm.tif,3328,1920,128,no_cdw,manual,,Ensemble(4 models),0.0858,2026-03-25T21:09:16
436646_2024_madal_chm_max_hag_20cm.tif,3328,2112,128,no_cdw,manual,,Ensemble(4 models),0.1079,2026-03-25T21:07:25
436646_2024_madal_chm_max_hag_20cm.tif,3328,2944,128,no_cdw,manual,,Ensemble(4 models),0.4418,2026-03-25T20:23:29
436646_2024_madal_chm_max_hag_20cm.tif,3328,3648,128,no_cdw,manual,,Ensemble(4 models),0.1114,2026-03-25T21:06:41
436646_2024_madal_chm_max_hag_20cm.tif,3328,3776,128,no_cdw,manual,,Ensemble(4 models),0.5881,2026-03-25T20:35:21
436646_2024_madal_chm_max_hag_20cm.tif,3328,4224,128,no_cdw,manual,,Ensemble(4 models),0.4454,2026-03-25T20:22:52
436646_2024_madal_chm_max_hag_20cm.tif,3392,256,128,no_cdw,manual,,Ensemble(4 models),0.1560,2026-03-25T20:58:38
436646_2024_madal_chm_max_hag_20cm.tif,3392,576,128,no_cdw,manual,,Ensemble(4 models),0.1367,2026-03-25T21:02:04
436646_2024_madal_chm_max_hag_20cm.tif,3392,640,128,no_cdw,manual,,Ensemble(4 models),0.5677,2026-03-25T20:29:58
436646_2024_madal_chm_max_hag_20cm.tif,3392,1536,128,no_cdw,manual,,Ensemble(4 models),0.1152,2026-03-25T21:06:22
436646_2024_madal_chm_max_hag_20cm.tif,3392,1984,128,no_cdw,manual,,Ensemble(4 models),0.1088,2026-03-25T21:07:21
436646_2024_madal_chm_max_hag_20cm.tif,3392,2176,128,no_cdw,manual,,Ensemble(4 models),0.1346,2026-03-25T21:02:16
436646_2024_madal_chm_max_hag_20cm.tif,3392,3520,128,no_cdw,manual,,Ensemble(4 models),0.1966,2026-03-25T20:51:42
436646_2024_madal_chm_max_hag_20cm.tif,3392,3776,128,no_cdw,manual,,Ensemble(4 models),0.5875,2026-03-25T20:35:18
436646_2024_madal_chm_max_hag_20cm.tif,3392,3840,128,no_cdw,manual,,Ensemble(4 models),0.6036,2026-03-25T20:39:53
436646_2024_madal_chm_max_hag_20cm.tif,3456,0,128,no_cdw,manual,,Ensemble(4 models),0.4126,2026-03-25T20:35:11
436646_2024_madal_chm_max_hag_20cm.tif,3456,704,128,no_cdw,manual,,Ensemble(4 models),0.5128,2026-03-25T20:00:58
436646_2024_madal_chm_max_hag_20cm.tif,3456,832,128,no_cdw,manual,,Ensemble(4 models),0.4397,2026-03-25T20:26:16
436646_2024_madal_chm_max_hag_20cm.tif,3456,1152,128,no_cdw,manual,,Ensemble(4 models),0.1330,2026-03-25T21:02:46
436646_2024_madal_chm_max_hag_20cm.tif,3456,1216,128,no_cdw,manual,,Ensemble(4 models),0.5704,2026-03-25T20:30:48
436646_2024_madal_chm_max_hag_20cm.tif,3456,1600,128,no_cdw,manual,,Ensemble(4 models),0.1343,2026-03-25T21:02:43
436646_2024_madal_chm_max_hag_20cm.tif,3456,2816,128,cdw,manual,,Ensemble(4 models),0.1329,2026-03-25T21:02:57
436646_2024_madal_chm_max_hag_20cm.tif,3456,3584,128,cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.9995,2026-03-23T19:57:24
436646_2024_madal_chm_max_hag_20cm.tif,3456,3968,128,cdw,manual,,Ensemble(4 models),0.9773,2026-03-25T21:10:14
436646_2024_madal_chm_max_hag_20cm.tif,3456,4416,128,no_cdw,manual,,Ensemble(4 models),0.4365,2026-03-25T20:28:42
436646_2024_madal_chm_max_hag_20cm.tif,3456,4672,128,cdw,manual,,Ensemble(4 models),0.9988,2026-03-25T21:11:04
436646_2024_madal_chm_max_hag_20cm.tif,3520,832,128,no_cdw,manual,,Ensemble(4 models),0.3985,2026-03-25T20:39:39
436646_2024_madal_chm_max_hag_20cm.tif,3520,1600,128,no_cdw,manual,,Ensemble(4 models),0.1188,2026-03-25T21:05:53
436646_2024_madal_chm_max_hag_20cm.tif,3520,1920,128,no_cdw,manual,,Ensemble(4 models),0.1158,2026-03-25T21:06:03
436646_2024_madal_chm_max_hag_20cm.tif,3520,2240,128,no_cdw,manual,,Ensemble(4 models),0.5257,2026-03-25T20:07:41
436646_2024_madal_chm_max_hag_20cm.tif,3520,2880,128,no_cdw,manual,,Ensemble(4 models),0.1154,2026-03-25T21:06:12
436646_2024_madal_chm_max_hag_20cm.tif,3520,3584,128,cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.9996,2026-03-23T19:57:24
436646_2024_madal_chm_max_hag_20cm.tif,3520,4416,128,no_cdw,manual,,Ensemble(4 models),0.5017,2026-03-25T19:48:51
436646_2024_madal_chm_max_hag_20cm.tif,3584,3456,128,cdw,manual,,Ensemble(4 models),0.9936,2026-03-25T21:10:54
436646_2024_madal_chm_max_hag_20cm.tif,3584,4864,128,no_cdw,manual,,Ensemble(4 models),0.5363,2026-03-25T20:14:08
436646_2024_madal_chm_max_hag_20cm.tif,3648,1920,128,cdw,manual,,Ensemble(4 models),0.5141,2026-03-25T20:01:20
436646_2024_madal_chm_max_hag_20cm.tif,3648,2624,128,no_cdw,manual,,Ensemble(4 models),0.1065,2026-03-25T21:07:46
436646_2024_madal_chm_max_hag_20cm.tif,3712,576,128,no_cdw,manual,,Ensemble(4 models),0.4294,2026-03-25T20:30:51
436646_2024_madal_chm_max_hag_20cm.tif,3712,704,128,no_cdw,manual,,Ensemble(4 models),0.4840,2026-03-25T20:01:34
436646_2024_madal_chm_max_hag_20cm.tif,3712,832,128,no_cdw,manual,,Ensemble(4 models),0.2345,2026-03-25T20:44:35
436646_2024_madal_chm_max_hag_20cm.tif,3712,1344,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0650,2026-03-23T19:57:26
436646_2024_madal_chm_max_hag_20cm.tif,3712,1856,128,no_cdw,manual,,Ensemble(4 models),0.1835,2026-03-25T20:52:30
436646_2024_madal_chm_max_hag_20cm.tif,3712,3584,128,cdw,manual,,Ensemble(4 models),0.8857,2026-03-25T21:06:29
436646_2024_madal_chm_max_hag_20cm.tif,3712,3648,128,cdw,manual,,Ensemble(4 models),0.6089,2026-03-25T20:41:34
436646_2024_madal_chm_max_hag_20cm.tif,3776,320,128,no_cdw,manual,,Ensemble(4 models),0.5175,2026-03-25T20:03:09
436646_2024_madal_chm_max_hag_20cm.tif,3776,640,128,no_cdw,manual,,Ensemble(4 models),0.6150,2026-03-25T20:41:51
436646_2024_madal_chm_max_hag_20cm.tif,3776,1920,128,cdw,manual,,Ensemble(4 models),0.5196,2026-03-25T20:06:12
436646_2024_madal_chm_max_hag_20cm.tif,3776,2112,128,no_cdw,manual,,Ensemble(4 models),0.4111,2026-03-25T20:35:25
436646_2024_madal_chm_max_hag_20cm.tif,3776,2432,128,no_cdw,manual,,Ensemble(4 models),0.5109,2026-03-25T19:53:31
436646_2024_madal_chm_max_hag_20cm.tif,3776,3456,128,no_cdw,manual,,Ensemble(4 models),0.5164,2026-03-25T20:02:56
436646_2024_madal_chm_max_hag_20cm.tif,3776,3648,128,cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.9998,2026-03-23T19:57:26
436646_2024_madal_chm_max_hag_20cm.tif,3776,3904,128,cdw,manual,,Ensemble(4 models),0.4663,2026-03-25T20:09:57
