raster,row_off,col_off,chunk_size,label,source,annotator,model_name,model_prob,timestamp
436648_2024_madal_chm_max_hag_20cm.tif,3648,3072,128,cdw,manual,,Ensemble(4 models),0.5823,2026-03-28T11:52:29
436648_2024_madal_chm_max_hag_20cm.tif,3648,3776,128,cdw,manual,,Ensemble(4 models),0.5965,2026-03-28T11:54:08
436648_2024_madal_chm_max_hag_20cm.tif,3648,3904,128,no_cdw,manual,,Ensemble(4 models),0.4580,2026-03-28T11:40:31
436648_2024_madal_chm_max_hag_20cm.tif,3648,4160,128,no_cdw,manual,,Ensemble(4 models),0.5352,2026-03-28T11:38:58
436648_2024_madal_chm_max_hag_20cm.tif,3648,4224,128,cdw,manual,,Ensemble(4 models),0.9507,2026-03-28T13:24:15
436648_2024_madal_chm_max_hag_20cm.tif,3648,4352,128,cdw,manual,,Ensemble(4 models),0.9838,2026-03-28T13:24:36
436648_2024_madal_chm_max_hag_20cm.tif,3712,1344,128,no_cdw,manual,,Ensemble(4 models),0.1259,2026-03-28T13:20:10
436648_2024_madal_chm_max_hag_20cm.tif,3712,2304,128,cdw,manual,,Ensemble(4 models),0.4450,2026-03-28T11:47:28
436648_2024_madal_chm_max_hag_20cm.tif,3712,3520,128,cdw,manual,,Ensemble(4 models),0.4908,2026-03-28T11:29:06
436648_2024_madal_chm_max_hag_20cm.tif,3712,3904,128,no_cdw,manual,,Ensemble(4 models),0.5301,2026-03-28T11:37:46
436648_2024_madal_chm_max_hag_20cm.tif,3776,64,128,cdw,manual,,Ensemble(4 models),0.5611,2026-03-28T11:49:02
436648_2024_madal_chm_max_hag_20cm.tif,3776,2880,128,cdw,manual,,Ensemble(4 models),0.4508,2026-03-28T11:44:27
436648_2024_madal_chm_max_hag_20cm.tif,3776,3136,128,cdw,manual,,Ensemble(4 models),0.5950,2026-03-28T11:53:52
436648_2024_madal_chm_max_hag_20cm.tif,3776,3200,128,cdw,manual,,Ensemble(4 models),0.5561,2026-03-28T11:47:37
436648_2024_madal_chm_max_hag_20cm.tif,3776,3392,128,cdw,manual,,Ensemble(4 models),0.6010,2026-03-28T11:54:58
436648_2024_madal_chm_max_hag_20cm.tif,3776,3520,128,no_cdw,manual,,Ensemble(4 models),0.4754,2026-03-28T11:36:22
436648_2024_madal_chm_max_hag_20cm.tif,3840,512,128,no_cdw,manual,,Ensemble(4 models),0.1236,2026-03-28T13:21:07
436648_2024_madal_chm_max_hag_20cm.tif,3840,2304,128,no_cdw,manual,,Ensemble(4 models),0.5288,2026-03-28T11:37:28
436648_2024_madal_chm_max_hag_20cm.tif,3840,2368,128,cdw,manual,,Ensemble(4 models),0.5061,2026-03-28T11:27:34
436648_2024_madal_chm_max_hag_20cm.tif,3840,2432,128,cdw,manual,,Ensemble(4 models),0.5806,2026-03-28T11:52:05
436648_2024_madal_chm_max_hag_20cm.tif,3840,2944,128,cdw,manual,,Ensemble(4 models),0.9889,2026-03-28T13:24:55
436648_2024_madal_chm_max_hag_20cm.tif,3840,3136,128,cdw,manual,,Ensemble(4 models),0.5377,2026-03-28T11:39:32
436648_2024_madal_chm_max_hag_20cm.tif,3840,4544,128,cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.9997,2026-03-23T20:03:06
436648_2024_madal_chm_max_hag_20cm.tif,3904,896,128,no_cdw,manual,,Ensemble(4 models),0.1049,2026-03-28T13:23:04
436648_2024_madal_chm_max_hag_20cm.tif,3904,960,128,no_cdw,manual,,Ensemble(4 models),0.1005,2026-03-28T13:23:11
436648_2024_madal_chm_max_hag_20cm.tif,3904,1024,128,no_cdw,manual,,Ensemble(4 models),0.4080,2026-03-28T11:53:29
436648_2024_madal_chm_max_hag_20cm.tif,3904,1088,128,no_cdw,manual,,Ensemble(4 models),0.5097,2026-03-28T11:29:07
436648_2024_madal_chm_max_hag_20cm.tif,3904,1408,128,no_cdw,manual,,Ensemble(4 models),0.1165,2026-03-28T13:21:46
436648_2024_madal_chm_max_hag_20cm.tif,3904,2624,128,cdw,manual,,Ensemble(4 models),0.4406,2026-03-28T11:48:34
436648_2024_madal_chm_max_hag_20cm.tif,3904,3136,128,cdw,manual,,Ensemble(4 models),0.4529,2026-03-28T11:44:09
436648_2024_madal_chm_max_hag_20cm.tif,3904,3776,128,no_cdw,manual,,Ensemble(4 models),0.1437,2026-03-28T13:15:47
436648_2024_madal_chm_max_hag_20cm.tif,3904,4608,128,cdw,manual,,Ensemble(4 models),0.9965,2026-03-28T13:25:21
436648_2024_madal_chm_max_hag_20cm.tif,3968,256,128,no_cdw,manual,,Ensemble(4 models),0.5241,2026-03-28T11:36:09
436648_2024_madal_chm_max_hag_20cm.tif,3968,1088,128,no_cdw,manual,,Ensemble(4 models),0.5558,2026-03-28T11:47:35
436648_2024_madal_chm_max_hag_20cm.tif,3968,2048,128,no_cdw,manual,,Ensemble(4 models),0.1259,2026-03-28T13:19:15
436648_2024_madal_chm_max_hag_20cm.tif,3968,3584,128,cdw,manual,,Ensemble(4 models),0.5889,2026-03-28T11:53:10
436648_2024_madal_chm_max_hag_20cm.tif,3968,4288,128,cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.9995,2026-03-23T20:03:07
436648_2024_madal_chm_max_hag_20cm.tif,4032,64,128,no_cdw,manual,,Ensemble(4 models),0.1402,2026-03-28T13:15:52
436648_2024_madal_chm_max_hag_20cm.tif,4032,2112,128,no_cdw,manual,,Ensemble(4 models),0.3141,2026-03-28T11:56:43
436648_2024_madal_chm_max_hag_20cm.tif,4032,2496,128,cdw,manual,,Ensemble(4 models),0.3207,2026-03-28T11:56:39
436648_2024_madal_chm_max_hag_20cm.tif,4032,3200,128,cdw,manual,,Ensemble(4 models),0.1860,2026-03-28T13:12:53
436648_2024_madal_chm_max_hag_20cm.tif,4032,3264,128,cdw,manual,,Ensemble(4 models),0.5284,2026-03-28T11:37:24
436648_2024_madal_chm_max_hag_20cm.tif,4096,704,128,no_cdw,manual,,Ensemble(4 models),0.1286,2026-03-28T13:16:48
436648_2024_madal_chm_max_hag_20cm.tif,4096,1408,128,no_cdw,manual,,Ensemble(4 models),0.1622,2026-03-28T13:15:07
436648_2024_madal_chm_max_hag_20cm.tif,4096,2368,128,no_cdw,manual,,Ensemble(4 models),0.5032,2026-03-28T11:26:50
436648_2024_madal_chm_max_hag_20cm.tif,4096,2432,128,cdw,manual,,Ensemble(4 models),0.6075,2026-03-28T11:55:56
436648_2024_madal_chm_max_hag_20cm.tif,4096,2560,128,cdw,manual,,Ensemble(4 models),0.9896,2026-03-28T13:24:58
436648_2024_madal_chm_max_hag_20cm.tif,4096,2752,128,cdw,manual,,Ensemble(4 models),0.9922,2026-03-28T13:25:04
436648_2024_madal_chm_max_hag_20cm.tif,4096,3072,128,cdw,manual,,Ensemble(4 models),0.9970,2026-03-28T13:25:24
436648_2024_madal_chm_max_hag_20cm.tif,4096,4032,128,cdw,manual,,Ensemble(4 models),0.9888,2026-03-28T13:24:54
436648_2024_madal_chm_max_hag_20cm.tif,4096,4224,128,cdw,manual,,Ensemble(4 models),0.5119,2026-03-28T11:29:15
436648_2024_madal_chm_max_hag_20cm.tif,4096,4288,128,cdw,manual,,Ensemble(4 models),0.9737,2026-03-28T13:24:30
436648_2024_madal_chm_max_hag_20cm.tif,4160,0,128,cdw,manual,,Ensemble(4 models),0.7134,2026-03-28T12:57:43
436648_2024_madal_chm_max_hag_20cm.tif,4160,1664,128,no_cdw,manual,,Ensemble(4 models),0.4943,2026-03-28T11:26:57
436648_2024_madal_chm_max_hag_20cm.tif,4160,2368,128,no_cdw,manual,,Ensemble(4 models),0.2662,2026-03-28T13:11:12
436648_2024_madal_chm_max_hag_20cm.tif,4160,3520,128,cdw,manual,,Ensemble(4 models),0.4685,2026-03-28T11:38:04
436648_2024_madal_chm_max_hag_20cm.tif,4160,3584,128,no_cdw,manual,,Ensemble(4 models),0.5717,2026-03-28T11:50:02
436648_2024_madal_chm_max_hag_20cm.tif,4160,3648,128,cdw,manual,,Ensemble(4 models),0.5336,2026-03-28T11:38:13
436648_2024_madal_chm_max_hag_20cm.tif,4160,3840,128,no_cdw,manual,,Ensemble(4 models),0.1943,2026-03-28T13:12:35
436648_2024_madal_chm_max_hag_20cm.tif,4160,4096,128,cdw,manual,,Ensemble(4 models),0.9964,2026-03-28T13:25:19
436648_2024_madal_chm_max_hag_20cm.tif,4224,0,128,cdw,manual,,Ensemble(4 models),0.4726,2026-03-28T11:37:19
436648_2024_madal_chm_max_hag_20cm.tif,4224,320,128,no_cdw,manual,,Ensemble(4 models),0.1611,2026-03-28T13:15:09
436648_2024_madal_chm_max_hag_20cm.tif,4224,448,128,no_cdw,manual,,Ensemble(4 models),0.2260,2026-03-28T13:12:15
436648_2024_madal_chm_max_hag_20cm.tif,4224,1344,128,no_cdw,manual,,Ensemble(4 models),0.1209,2026-03-28T13:21:23
436648_2024_madal_chm_max_hag_20cm.tif,4224,1664,128,no_cdw,manual,,Ensemble(4 models),0.5541,2026-03-28T11:46:47
436648_2024_madal_chm_max_hag_20cm.tif,4224,2624,128,cdw,manual,,Ensemble(4 models),0.9964,2026-03-28T13:25:17
436648_2024_madal_chm_max_hag_20cm.tif,4224,3328,128,cdw,manual,,Ensemble(4 models),0.9973,2026-03-28T13:25:27
436648_2024_madal_chm_max_hag_20cm.tif,4224,3584,128,cdw,manual,,Ensemble(4 models),0.5544,2026-03-28T11:46:53
436648_2024_madal_chm_max_hag_20cm.tif,4224,3648,128,cdw,manual,,Ensemble(4 models),0.4850,2026-03-28T11:34:21
436648_2024_madal_chm_max_hag_20cm.tif,4224,3776,128,no_cdw,manual,,Ensemble(4 models),0.1990,2026-03-28T13:12:31
436648_2024_madal_chm_max_hag_20cm.tif,4224,3840,128,cdw,manual,,Ensemble(4 models),0.5213,2026-03-28T11:35:49
436648_2024_madal_chm_max_hag_20cm.tif,4224,3968,128,cdw,manual,,Ensemble(4 models),0.5786,2026-03-28T11:51:48
436648_2024_madal_chm_max_hag_20cm.tif,4224,4544,128,cdw,manual,,Ensemble(4 models),0.9966,2026-03-28T13:25:23
436648_2024_madal_chm_max_hag_20cm.tif,4288,256,128,no_cdw,manual,,Ensemble(4 models),0.5824,2026-03-28T11:52:30
436648_2024_madal_chm_max_hag_20cm.tif,4288,1984,128,no_cdw,manual,,Ensemble(4 models),0.1378,2026-03-28T13:15:55
436648_2024_madal_chm_max_hag_20cm.tif,4288,2944,128,cdw,manual,,Ensemble(4 models),0.9870,2026-03-28T13:24:47
436648_2024_madal_chm_max_hag_20cm.tif,4288,3008,128,cdw,manual,,Ensemble(4 models),0.5868,2026-03-28T11:52:48
436648_2024_madal_chm_max_hag_20cm.tif,4288,3072,128,cdw,manual,,Ensemble(4 models),0.5547,2026-03-28T11:47:04
436648_2024_madal_chm_max_hag_20cm.tif,4288,3200,128,cdw,manual,,Ensemble(4 models),0.8762,2026-03-28T13:21:02
436648_2024_madal_chm_max_hag_20cm.tif,4288,3392,128,no_cdw,manual,,Ensemble(4 models),0.4388,2026-03-28T11:49:04
436648_2024_madal_chm_max_hag_20cm.tif,4288,3776,128,no_cdw,manual,,Ensemble(4 models),0.5810,2026-03-28T11:52:10
436648_2024_madal_chm_max_hag_20cm.tif,4352,256,128,no_cdw,manual,,Ensemble(4 models),0.4024,2026-03-28T11:54:16
436648_2024_madal_chm_max_hag_20cm.tif,4352,1856,128,no_cdw,manual,,Ensemble(4 models),0.4199,2026-03-28T11:52:04
436648_2024_madal_chm_max_hag_20cm.tif,4352,2816,128,cdw,manual,,Ensemble(4 models),0.6038,2026-03-28T11:55:21
436648_2024_madal_chm_max_hag_20cm.tif,4352,2880,128,cdw,manual,,Ensemble(4 models),0.3907,2026-03-28T11:56:08
436648_2024_madal_chm_max_hag_20cm.tif,4352,3136,128,cdw,manual,,Ensemble(4 models),0.4270,2026-03-28T11:50:28
436648_2024_madal_chm_max_hag_20cm.tif,4352,3264,128,no_cdw,manual,,Ensemble(4 models),0.4237,2026-03-28T11:51:30
436648_2024_madal_chm_max_hag_20cm.tif,4352,4416,128,no_cdw,manual,,Ensemble(4 models),0.5539,2026-03-28T11:46:38
436648_2024_madal_chm_max_hag_20cm.tif,4416,64,128,no_cdw,manual,,Ensemble(4 models),0.1193,2026-03-28T13:21:35
436648_2024_madal_chm_max_hag_20cm.tif,4416,448,128,no_cdw,manual,,Ensemble(4 models),0.1510,2026-03-28T13:15:25
436648_2024_madal_chm_max_hag_20cm.tif,4416,2048,128,no_cdw,manual,,Ensemble(4 models),0.5957,2026-03-28T11:54:00
436648_2024_madal_chm_max_hag_20cm.tif,4416,3968,128,no_cdw,manual,,Ensemble(4 models),0.1331,2026-03-28T13:16:08
436648_2024_madal_chm_max_hag_20cm.tif,4480,0,128,no_cdw,manual,,Ensemble(4 models),0.1070,2026-03-28T13:22:52
436648_2024_madal_chm_max_hag_20cm.tif,4480,320,128,no_cdw,manual,,Ensemble(4 models),0.1618,2026-03-28T13:15:08
436648_2024_madal_chm_max_hag_20cm.tif,4480,2048,128,no_cdw,manual,,Ensemble(4 models),0.4712,2026-03-28T11:37:39
436648_2024_madal_chm_max_hag_20cm.tif,4480,2240,128,no_cdw,manual,,Ensemble(4 models),0.7647,2026-03-28T13:11:42
436648_2024_madal_chm_max_hag_20cm.tif,4480,2560,128,no_cdw,manual,,Ensemble(4 models),0.3933,2026-03-28T11:55:29
436648_2024_madal_chm_max_hag_20cm.tif,4480,2944,128,no_cdw,manual,,Ensemble(4 models),0.1460,2026-03-28T13:15:37
436648_2024_madal_chm_max_hag_20cm.tif,4544,1792,128,no_cdw,manual,,Ensemble(4 models),0.1626,2026-03-28T13:15:05
436648_2024_madal_chm_max_hag_20cm.tif,4544,2752,128,no_cdw,manual,,Ensemble(4 models),0.4315,2026-03-28T11:49:44
436648_2024_madal_chm_max_hag_20cm.tif,4544,3328,128,no_cdw,manual,,Ensemble(4 models),0.1109,2026-03-28T13:22:35
436648_2024_madal_chm_max_hag_20cm.tif,4544,3840,128,no_cdw,manual,,Ensemble(4 models),0.0883,2026-03-28T13:23:44
436648_2024_madal_chm_max_hag_20cm.tif,4544,3968,128,cdw,manual,,Ensemble(4 models),0.5698,2026-03-28T11:49:56
436648_2024_madal_chm_max_hag_20cm.tif,4544,4160,128,cdw,manual,,Ensemble(4 models),0.5895,2026-03-28T11:53:12
436648_2024_madal_chm_max_hag_20cm.tif,4544,4224,128,cdw,manual,,Ensemble(4 models),0.4278,2026-03-28T11:50:26
436648_2024_madal_chm_max_hag_20cm.tif,4544,4288,128,no_cdw,manual,,Ensemble(4 models),0.5122,2026-03-28T11:29:41
436648_2024_madal_chm_max_hag_20cm.tif,4544,4608,128,cdw,manual,,Ensemble(4 models),0.3632,2026-03-28T11:56:13
436648_2024_madal_chm_max_hag_20cm.tif,4608,2944,128,no_cdw,manual,,Ensemble(4 models),0.1207,2026-03-28T13:21:24
436648_2024_madal_chm_max_hag_20cm.tif,4608,3072,128,no_cdw,manual,,Ensemble(4 models),0.1319,2026-03-28T13:16:34
436648_2024_madal_chm_max_hag_20cm.tif,4608,4096,128,cdw,manual,,Ensemble(4 models),0.6011,2026-03-28T11:55:00
436648_2024_madal_chm_max_hag_20cm.tif,4608,4224,128,cdw,manual,,Ensemble(4 models),0.9973,2026-03-28T13:25:26
436648_2024_madal_chm_max_hag_20cm.tif,4608,4352,128,cdw,manual,,Ensemble(4 models),0.1975,2026-03-28T13:12:33
436648_2024_madal_chm_max_hag_20cm.tif,4672,192,128,no_cdw,manual,,Ensemble(4 models),0.5423,2026-03-28T11:40:41
436648_2024_madal_chm_max_hag_20cm.tif,4672,2240,128,cdw,manual,,Ensemble(4 models),0.5274,2026-03-28T11:37:18
436648_2024_madal_chm_max_hag_20cm.tif,4672,2624,128,no_cdw,manual,,Ensemble(4 models),0.3988,2026-03-28T11:55:01
436648_2024_madal_chm_max_hag_20cm.tif,4672,2816,128,no_cdw,manual,,Ensemble(4 models),0.4051,2026-03-28T11:53:43
436648_2024_madal_chm_max_hag_20cm.tif,4672,3072,128,no_cdw,manual,,Ensemble(4 models),0.1362,2026-03-28T13:15:56
436648_2024_madal_chm_max_hag_20cm.tif,4672,4544,128,cdw,manual,,Ensemble(4 models),0.9950,2026-03-28T13:25:12
436648_2024_madal_chm_max_hag_20cm.tif,4672,4864,128,cdw,manual,,Ensemble(4 models),0.9846,2026-03-28T13:24:40
436648_2024_madal_chm_max_hag_20cm.tif,4736,384,128,no_cdw,manual,,Ensemble(4 models),0.1831,2026-03-28T13:12:54
436648_2024_madal_chm_max_hag_20cm.tif,4736,2816,128,no_cdw,manual,,Ensemble(4 models),0.5969,2026-03-28T11:54:10
436648_2024_madal_chm_max_hag_20cm.tif,4736,4160,128,cdw,manual,,Ensemble(4 models),0.4390,2026-03-28T11:49:01
436648_2024_madal_chm_max_hag_20cm.tif,4800,384,128,no_cdw,manual,,Ensemble(4 models),0.2334,2026-03-28T13:11:45
436648_2024_madal_chm_max_hag_20cm.tif,4800,2496,128,no_cdw,manual,,Ensemble(4 models),0.1141,2026-03-28T13:22:25
436648_2024_madal_chm_max_hag_20cm.tif,4800,4736,128,cdw,manual,,Ensemble(4 models),0.9883,2026-03-28T13:24:50
436648_2024_madal_chm_max_hag_20cm.tif,4864,1024,128,no_cdw,manual,,Ensemble(4 models),0.1217,2026-03-28T13:21:15
436648_2024_madal_chm_max_hag_20cm.tif,4864,1536,128,no_cdw,manual,,Ensemble(4 models),0.1062,2026-03-28T13:22:54
436648_2024_madal_chm_max_hag_20cm.tif,4864,2560,128,no_cdw,manual,,Ensemble(4 models),0.1100,2026-03-28T13:22:43
436648_2024_madal_chm_max_hag_20cm.tif,4864,3904,128,cdw,manual,,Ensemble(4 models),0.4402,2026-03-28T11:48:59
436648_2024_madal_chm_max_hag_20cm.tif,4864,4288,128,cdw,manual,,Ensemble(4 models),0.5302,2026-03-28T11:37:47
436648_2024_madal_chm_max_hag_20cm.tif,4864,4544,128,cdw,manual,,Ensemble(4 models),0.5333,2026-03-28T11:38:09
436648_2024_madal_chm_max_hag_20cm.tif,4864,4736,128,cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.9995,2026-03-23T20:03:14
