raster,row_off,col_off,chunk_size,label,source,annotator,model_name,model_prob,timestamp
436646_2022_madal_chm_max_hag_20cm.tif,1984,128,128,no_cdw,manual,,Ensemble(4 models),0.1059,2026-03-25T18:42:37
436646_2022_madal_chm_max_hag_20cm.tif,1984,256,128,no_cdw,manual,,Ensemble(4 models),0.0660,2026-03-25T18:43:55
436646_2022_madal_chm_max_hag_20cm.tif,1984,960,128,no_cdw,manual,,Ensemble(4 models),0.4834,2026-03-25T17:58:26
436646_2022_madal_chm_max_hag_20cm.tif,1984,1024,128,no_cdw,manual,,Ensemble(4 models),0.5507,2026-03-25T18:10:57
436646_2022_madal_chm_max_hag_20cm.tif,1984,1472,128,no_cdw,manual,,Ensemble(4 models),0.0802,2026-03-25T18:43:48
436646_2022_madal_chm_max_hag_20cm.tif,1984,1920,128,no_cdw,manual,,Ensemble(4 models),0.0864,2026-03-25T18:43:35
436646_2022_madal_chm_max_hag_20cm.tif,1984,2560,128,no_cdw,manual,,Ensemble(4 models),0.1473,2026-03-25T18:39:14
436646_2022_madal_chm_max_hag_20cm.tif,1984,3648,128,cdw,manual,,Ensemble(4 models),0.9845,2026-03-25T18:44:25
436646_2022_madal_chm_max_hag_20cm.tif,2048,128,128,no_cdw,manual,,Ensemble(4 models),0.3903,2026-03-25T18:34:07
436646_2022_madal_chm_max_hag_20cm.tif,2048,448,128,no_cdw,manual,,Ensemble(4 models),0.5883,2026-03-25T18:27:41
436646_2022_madal_chm_max_hag_20cm.tif,2048,576,128,no_cdw,manual,,Ensemble(4 models),0.1094,2026-03-25T18:42:26
436646_2022_madal_chm_max_hag_20cm.tif,2048,1024,128,no_cdw,manual,,Ensemble(4 models),0.6048,2026-03-25T18:32:53
436646_2022_madal_chm_max_hag_20cm.tif,2048,1600,128,no_cdw,manual,,Ensemble(4 models),0.4820,2026-03-25T17:58:54
436646_2022_madal_chm_max_hag_20cm.tif,2048,1728,128,no_cdw,manual,,Ensemble(4 models),0.1057,2026-03-25T18:42:39
436646_2022_madal_chm_max_hag_20cm.tif,2048,2304,128,no_cdw,manual,,Ensemble(4 models),0.4436,2026-03-25T18:12:38
436646_2022_madal_chm_max_hag_20cm.tif,2048,2688,128,cdw,manual,,Ensemble(4 models),0.5720,2026-03-25T18:16:31
436646_2022_madal_chm_max_hag_20cm.tif,2048,3840,128,cdw,manual,,Ensemble(4 models),0.9890,2026-03-25T18:44:44
436646_2022_madal_chm_max_hag_20cm.tif,2112,64,128,no_cdw,manual,,Ensemble(4 models),0.6550,2026-03-25T18:34:34
436646_2022_madal_chm_max_hag_20cm.tif,2112,320,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0635,2026-03-23T19:56:24
436646_2022_madal_chm_max_hag_20cm.tif,2112,640,128,no_cdw,manual,,Ensemble(4 models),0.4969,2026-03-25T17:49:00
436646_2022_madal_chm_max_hag_20cm.tif,2112,2112,128,no_cdw,manual,,Ensemble(4 models),0.9174,2026-03-25T18:43:47
436646_2022_madal_chm_max_hag_20cm.tif,2112,4352,128,cdw,manual,,Ensemble(4 models),0.5377,2026-03-25T18:06:02
436646_2022_madal_chm_max_hag_20cm.tif,2176,0,128,no_cdw,manual,,Ensemble(4 models),0.3733,2026-03-25T18:34:13
436646_2022_madal_chm_max_hag_20cm.tif,2176,576,128,no_cdw,manual,,Ensemble(4 models),0.4590,2026-03-25T18:06:31
436646_2022_madal_chm_max_hag_20cm.tif,2176,640,128,no_cdw,manual,,Ensemble(4 models),0.4353,2026-03-25T18:15:02
436646_2022_madal_chm_max_hag_20cm.tif,2176,768,128,no_cdw,manual,,Ensemble(4 models),0.5445,2026-03-25T18:07:13
436646_2022_madal_chm_max_hag_20cm.tif,2176,896,128,no_cdw,manual,,Ensemble(4 models),0.4269,2026-03-25T18:16:55
436646_2022_madal_chm_max_hag_20cm.tif,2176,1728,128,no_cdw,manual,,Ensemble(4 models),0.1108,2026-03-25T18:42:24
436646_2022_madal_chm_max_hag_20cm.tif,2176,1856,128,no_cdw,manual,,Ensemble(4 models),0.5348,2026-03-25T18:04:52
436646_2022_madal_chm_max_hag_20cm.tif,2176,2048,128,no_cdw,manual,,Ensemble(4 models),0.4466,2026-03-25T18:11:38
436646_2022_madal_chm_max_hag_20cm.tif,2176,2112,128,no_cdw,manual,,Ensemble(4 models),0.9132,2026-03-25T18:43:33
436646_2022_madal_chm_max_hag_20cm.tif,2176,2496,128,cdw,manual,,Ensemble(4 models),0.4725,2026-03-25T18:02:03
436646_2022_madal_chm_max_hag_20cm.tif,2176,2624,128,cdw,manual,,Ensemble(4 models),0.4411,2026-03-25T18:13:18
436646_2022_madal_chm_max_hag_20cm.tif,2176,2688,128,cdw,manual,,Ensemble(4 models),0.5616,2026-03-25T18:14:15
436646_2022_madal_chm_max_hag_20cm.tif,2240,384,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0549,2026-03-23T19:56:25
436646_2022_madal_chm_max_hag_20cm.tif,2240,448,128,no_cdw,manual,,Ensemble(4 models),0.0910,2026-03-25T18:43:27
436646_2022_madal_chm_max_hag_20cm.tif,2240,576,128,no_cdw,manual,,Ensemble(4 models),0.4131,2026-03-25T18:27:12
436646_2022_madal_chm_max_hag_20cm.tif,2240,1216,128,no_cdw,manual,,Ensemble(4 models),0.4673,2026-03-25T18:03:57
436646_2022_madal_chm_max_hag_20cm.tif,2240,2688,128,cdw,manual,,Ensemble(4 models),0.5693,2026-03-25T18:16:00
436646_2022_madal_chm_max_hag_20cm.tif,2240,3968,128,no_cdw,manual,,Ensemble(4 models),0.1566,2026-03-25T18:38:49
436646_2022_madal_chm_max_hag_20cm.tif,2240,4608,128,cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.9996,2026-03-23T19:56:26
436646_2022_madal_chm_max_hag_20cm.tif,2304,128,128,no_cdw,manual,,Ensemble(4 models),0.4631,2026-03-25T18:05:58
436646_2022_madal_chm_max_hag_20cm.tif,2304,448,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0546,2026-03-23T19:56:26
436646_2022_madal_chm_max_hag_20cm.tif,2304,960,128,no_cdw,manual,,Ensemble(4 models),0.2005,2026-03-25T18:36:26
436646_2022_madal_chm_max_hag_20cm.tif,2304,1216,128,no_cdw,manual,,Ensemble(4 models),0.5912,2026-03-25T18:29:22
436646_2022_madal_chm_max_hag_20cm.tif,2304,1344,128,no_cdw,manual,,Ensemble(4 models),0.3746,2026-03-25T18:34:11
436646_2022_madal_chm_max_hag_20cm.tif,2304,1792,128,no_cdw,manual,,Ensemble(4 models),0.0905,2026-03-25T18:43:29
436646_2022_madal_chm_max_hag_20cm.tif,2304,2624,128,cdw,manual,,Ensemble(4 models),0.9868,2026-03-25T18:44:28
436646_2022_madal_chm_max_hag_20cm.tif,2368,448,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0471,2026-03-23T19:56:26
436646_2022_madal_chm_max_hag_20cm.tif,2368,896,128,no_cdw,manual,,Ensemble(4 models),0.5303,2026-03-25T18:03:27
436646_2022_madal_chm_max_hag_20cm.tif,2368,960,128,no_cdw,manual,,Ensemble(4 models),0.4770,2026-03-25T18:01:25
436646_2022_madal_chm_max_hag_20cm.tif,2368,1024,128,no_cdw,manual,,Ensemble(4 models),0.4270,2026-03-25T18:16:49
436646_2022_madal_chm_max_hag_20cm.tif,2368,1152,128,no_cdw,manual,,Ensemble(4 models),0.4290,2026-03-25T18:16:15
436646_2022_madal_chm_max_hag_20cm.tif,2368,1216,128,no_cdw,manual,,Ensemble(4 models),0.3787,2026-03-25T18:34:08
436646_2022_madal_chm_max_hag_20cm.tif,2368,1280,128,no_cdw,manual,,Ensemble(4 models),0.5247,2026-03-25T18:01:34
436646_2022_madal_chm_max_hag_20cm.tif,2368,1664,128,no_cdw,manual,,Ensemble(4 models),0.4128,2026-03-25T18:27:13
436646_2022_madal_chm_max_hag_20cm.tif,2368,2176,128,no_cdw,manual,,Ensemble(4 models),0.4059,2026-03-25T18:29:57
436646_2022_madal_chm_max_hag_20cm.tif,2368,2240,128,cdw,manual,,Ensemble(4 models),0.4864,2026-03-25T17:56:55
436646_2022_madal_chm_max_hag_20cm.tif,2432,64,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0456,2026-03-23T19:56:27
436646_2022_madal_chm_max_hag_20cm.tif,2432,512,128,no_cdw,manual,,Ensemble(4 models),0.0857,2026-03-25T18:43:43
436646_2022_madal_chm_max_hag_20cm.tif,2432,832,128,no_cdw,manual,,Ensemble(4 models),0.4079,2026-03-25T18:29:43
436646_2022_madal_chm_max_hag_20cm.tif,2432,1600,128,no_cdw,manual,,Ensemble(4 models),0.4387,2026-03-25T18:14:04
436646_2022_madal_chm_max_hag_20cm.tif,2432,1728,128,no_cdw,manual,,Ensemble(4 models),0.2088,2026-03-25T18:36:18
436646_2022_madal_chm_max_hag_20cm.tif,2432,1984,128,no_cdw,manual,,Ensemble(4 models),0.1588,2026-03-25T18:38:16
436646_2022_madal_chm_max_hag_20cm.tif,2432,2048,128,no_cdw,manual,,Ensemble(4 models),0.6022,2026-03-25T18:31:49
436646_2022_madal_chm_max_hag_20cm.tif,2432,2304,128,no_cdw,manual,,Ensemble(4 models),0.4668,2026-03-25T18:04:07
436646_2022_madal_chm_max_hag_20cm.tif,2432,4416,128,cdw,manual,,Ensemble(4 models),0.9842,2026-03-25T18:44:24
436646_2022_madal_chm_max_hag_20cm.tif,2496,320,128,no_cdw,manual,,Ensemble(4 models),0.1403,2026-03-25T18:40:07
436646_2022_madal_chm_max_hag_20cm.tif,2496,704,128,no_cdw,manual,,Ensemble(4 models),0.4413,2026-03-25T18:13:15
436646_2022_madal_chm_max_hag_20cm.tif,2496,960,128,no_cdw,manual,,Ensemble(4 models),0.7936,2026-03-25T18:36:19
436646_2022_madal_chm_max_hag_20cm.tif,2496,2048,128,no_cdw,manual,,Ensemble(4 models),0.4505,2026-03-25T18:09:39
436646_2022_madal_chm_max_hag_20cm.tif,2496,4096,128,cdw,manual,,Ensemble(4 models),0.4564,2026-03-25T18:07:03
436646_2022_madal_chm_max_hag_20cm.tif,2496,4800,128,cdw,manual,,Ensemble(4 models),0.9940,2026-03-25T18:45:19
436646_2022_madal_chm_max_hag_20cm.tif,2560,640,128,no_cdw,manual,,Ensemble(4 models),0.1600,2026-03-25T18:38:09
436646_2022_madal_chm_max_hag_20cm.tif,2560,1344,128,no_cdw,manual,,Ensemble(4 models),0.1817,2026-03-25T18:37:02
436646_2022_madal_chm_max_hag_20cm.tif,2560,2432,128,cdw,manual,,Ensemble(4 models),0.5567,2026-03-25T18:12:48
436646_2022_madal_chm_max_hag_20cm.tif,2560,2496,128,cdw,manual,,Ensemble(4 models),0.4004,2026-03-25T18:31:31
436646_2022_madal_chm_max_hag_20cm.tif,2560,3200,128,cdw,manual,,Ensemble(4 models),0.5868,2026-03-25T18:27:11
436646_2022_madal_chm_max_hag_20cm.tif,2560,3648,128,cdw,manual,,Ensemble(4 models),0.6955,2026-03-25T18:35:06
436646_2022_madal_chm_max_hag_20cm.tif,2560,4160,128,cdw,manual,,Ensemble(4 models),0.7405,2026-03-25T18:35:50
436646_2022_madal_chm_max_hag_20cm.tif,2560,4544,128,cdw,manual,,Ensemble(4 models),0.5609,2026-03-25T18:13:59
436646_2022_madal_chm_max_hag_20cm.tif,2624,576,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0657,2026-03-23T19:56:29
436646_2022_madal_chm_max_hag_20cm.tif,2624,1408,128,no_cdw,manual,,Ensemble(4 models),0.4946,2026-03-25T17:49:46
436646_2022_madal_chm_max_hag_20cm.tif,2624,1728,128,no_cdw,manual,,Ensemble(4 models),0.5910,2026-03-25T18:29:21
436646_2022_madal_chm_max_hag_20cm.tif,2624,1792,128,no_cdw,manual,,Ensemble(4 models),0.5582,2026-03-25T18:13:04
436646_2022_madal_chm_max_hag_20cm.tif,2624,1856,128,no_cdw,manual,,Ensemble(4 models),0.4287,2026-03-25T18:16:18
436646_2022_madal_chm_max_hag_20cm.tif,2624,2112,128,cdw,manual,,Ensemble(4 models),0.4898,2026-03-25T17:51:04
436646_2022_madal_chm_max_hag_20cm.tif,2624,2944,128,no_cdw,manual,,Ensemble(4 models),0.1383,2026-03-25T18:40:14
436646_2022_madal_chm_max_hag_20cm.tif,2624,3200,128,cdw,manual,,Ensemble(4 models),0.5025,2026-03-25T17:48:21
436646_2022_madal_chm_max_hag_20cm.tif,2624,3584,128,cdw,manual,,Ensemble(4 models),0.9988,2026-03-25T18:45:44
436646_2022_madal_chm_max_hag_20cm.tif,2624,4480,128,cdw,manual,,Ensemble(4 models),0.9828,2026-03-25T18:44:23
436646_2022_madal_chm_max_hag_20cm.tif,2688,128,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0374,2026-03-23T19:56:29
436646_2022_madal_chm_max_hag_20cm.tif,2688,192,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0579,2026-03-23T19:56:29
436646_2022_madal_chm_max_hag_20cm.tif,2688,960,128,no_cdw,manual,,Ensemble(4 models),0.4814,2026-03-25T17:59:16
436646_2022_madal_chm_max_hag_20cm.tif,2688,1088,128,no_cdw,manual,,Ensemble(4 models),0.1763,2026-03-25T18:37:10
436646_2022_madal_chm_max_hag_20cm.tif,2688,1600,128,no_cdw,manual,,Ensemble(4 models),0.6045,2026-03-25T18:32:52
436646_2022_madal_chm_max_hag_20cm.tif,2688,1856,128,no_cdw,manual,,Ensemble(4 models),0.7973,2026-03-25T18:36:20
436646_2022_madal_chm_max_hag_20cm.tif,2688,2944,128,no_cdw,manual,,Ensemble(4 models),0.2906,2026-03-25T18:35:20
436646_2022_madal_chm_max_hag_20cm.tif,2688,3008,128,no_cdw,manual,,Ensemble(4 models),0.1076,2026-03-25T18:42:33
436646_2022_madal_chm_max_hag_20cm.tif,2688,3072,128,no_cdw,manual,,Ensemble(4 models),0.1265,2026-03-25T18:41:19
436646_2022_madal_chm_max_hag_20cm.tif,2688,4352,128,cdw,manual,,Ensemble(4 models),0.5963,2026-03-25T18:30:48
436646_2022_madal_chm_max_hag_20cm.tif,2752,64,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0575,2026-03-23T19:56:30
436646_2022_madal_chm_max_hag_20cm.tif,2752,1024,128,no_cdw,manual,,Ensemble(4 models),0.5500,2026-03-25T18:09:52
436646_2022_madal_chm_max_hag_20cm.tif,2752,1088,128,no_cdw,manual,,Ensemble(4 models),0.2247,2026-03-25T18:36:08
436646_2022_madal_chm_max_hag_20cm.tif,2752,2048,128,no_cdw,manual,,Ensemble(4 models),0.4625,2026-03-25T18:05:59
436646_2022_madal_chm_max_hag_20cm.tif,2752,2112,128,no_cdw,manual,,Ensemble(4 models),0.4969,2026-03-25T17:48:53
436646_2022_madal_chm_max_hag_20cm.tif,2752,2304,128,cdw,manual,,Ensemble(4 models),0.0983,2026-03-25T18:43:14
436646_2022_madal_chm_max_hag_20cm.tif,2752,3776,128,no_cdw,manual,,Ensemble(4 models),0.6080,2026-03-25T18:33:27
436646_2022_madal_chm_max_hag_20cm.tif,2752,3840,128,no_cdw,manual,,Ensemble(4 models),0.0949,2026-03-25T18:43:23
436646_2022_madal_chm_max_hag_20cm.tif,2752,4032,128,cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.9995,2026-03-23T19:56:31
436646_2022_madal_chm_max_hag_20cm.tif,2752,4288,128,cdw,manual,,Ensemble(4 models),0.5414,2026-03-25T18:06:35
436646_2022_madal_chm_max_hag_20cm.tif,2816,128,128,no_cdw,manual,,Ensemble(4 models),0.4929,2026-03-25T17:50:06
436646_2022_madal_chm_max_hag_20cm.tif,2816,192,128,no_cdw,manual,,Ensemble(4 models),0.5037,2026-03-25T17:49:14
436646_2022_madal_chm_max_hag_20cm.tif,2816,448,128,no_cdw,manual,,Ensemble(4 models),0.4393,2026-03-25T18:13:52
436646_2022_madal_chm_max_hag_20cm.tif,2816,704,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0563,2026-03-23T19:56:31
436646_2022_madal_chm_max_hag_20cm.tif,2816,1344,128,no_cdw,manual,,Ensemble(4 models),0.5275,2026-03-25T18:01:53
436646_2022_madal_chm_max_hag_20cm.tif,2816,1664,128,no_cdw,manual,,Ensemble(4 models),0.5207,2026-03-25T18:00:42
436646_2022_madal_chm_max_hag_20cm.tif,2816,2688,128,no_cdw,manual,,Ensemble(4 models),0.4106,2026-03-25T18:28:45
436646_2022_madal_chm_max_hag_20cm.tif,2816,3136,128,no_cdw,manual,,Ensemble(4 models),0.1208,2026-03-25T18:41:39
436646_2022_madal_chm_max_hag_20cm.tif,2816,3520,128,cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.9997,2026-03-23T19:56:31
436646_2022_madal_chm_max_hag_20cm.tif,2816,3712,128,cdw,manual,,Ensemble(4 models),0.9934,2026-03-25T18:45:16
436646_2022_madal_chm_max_hag_20cm.tif,2816,3968,128,cdw,manual,,Ensemble(4 models),0.4142,2026-03-25T18:26:35
436646_2022_madal_chm_max_hag_20cm.tif,2816,4160,128,cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.9997,2026-03-23T19:56:31
436646_2022_madal_chm_max_hag_20cm.tif,2816,4480,128,cdw,manual,,Ensemble(4 models),0.4100,2026-03-25T18:29:15
436646_2022_madal_chm_max_hag_20cm.tif,2880,64,128,no_cdw,manual,,Ensemble(4 models),0.1220,2026-03-25T18:41:32
436646_2022_madal_chm_max_hag_20cm.tif,2880,256,128,no_cdw,manual,,Ensemble(4 models),0.5156,2026-03-25T17:57:25
436646_2022_madal_chm_max_hag_20cm.tif,2880,448,128,no_cdw,manual,,Ensemble(4 models),0.3945,2026-03-25T18:33:00
436646_2022_madal_chm_max_hag_20cm.tif,2880,704,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0646,2026-03-23T19:56:32
436646_2022_madal_chm_max_hag_20cm.tif,2880,896,128,no_cdw,manual,,Ensemble(4 models),0.5245,2026-03-25T18:01:30
436646_2022_madal_chm_max_hag_20cm.tif,2880,1216,128,no_cdw,manual,,Ensemble(4 models),0.4601,2026-03-25T18:06:09
436646_2022_madal_chm_max_hag_20cm.tif,2880,1472,128,no_cdw,manual,,Ensemble(4 models),0.5490,2026-03-25T18:08:57
436646_2022_madal_chm_max_hag_20cm.tif,2880,1728,128,no_cdw,manual,,Ensemble(4 models),0.6591,2026-03-25T18:34:45
436646_2022_madal_chm_max_hag_20cm.tif,2880,1856,128,no_cdw,manual,,Ensemble(4 models),0.4554,2026-03-25T18:07:15
436646_2022_madal_chm_max_hag_20cm.tif,2880,2368,128,no_cdw,manual,,Ensemble(4 models),0.5822,2026-03-25T18:24:27
436646_2022_madal_chm_max_hag_20cm.tif,2880,2496,128,cdw,manual,,Ensemble(4 models),0.3905,2026-03-25T18:34:04
436646_2022_madal_chm_max_hag_20cm.tif,2944,64,128,no_cdw,manual,,Ensemble(4 models),0.1063,2026-03-25T18:42:36
436646_2022_madal_chm_max_hag_20cm.tif,2944,320,128,no_cdw,manual,,Ensemble(4 models),0.6014,2026-03-25T18:31:43
436646_2022_madal_chm_max_hag_20cm.tif,2944,576,128,no_cdw,manual,,Ensemble(4 models),0.6000,2026-03-25T18:31:32
436646_2022_madal_chm_max_hag_20cm.tif,2944,1152,128,no_cdw,manual,,Ensemble(4 models),0.9890,2026-03-25T18:44:45
436646_2022_madal_chm_max_hag_20cm.tif,2944,1280,128,no_cdw,manual,,Ensemble(4 models),0.5875,2026-03-25T18:27:35
436646_2022_madal_chm_max_hag_20cm.tif,2944,1536,128,no_cdw,manual,,Ensemble(4 models),0.3208,2026-03-25T18:34:53
436646_2022_madal_chm_max_hag_20cm.tif,2944,1856,128,no_cdw,manual,,Ensemble(4 models),0.4604,2026-03-25T18:06:06
436646_2022_madal_chm_max_hag_20cm.tif,2944,2048,128,no_cdw,manual,,Ensemble(4 models),0.4249,2026-03-25T18:18:02
436646_2022_madal_chm_max_hag_20cm.tif,2944,2112,128,no_cdw,manual,,Ensemble(4 models),0.5963,2026-03-25T18:30:58
436646_2022_madal_chm_max_hag_20cm.tif,2944,3712,128,cdw,manual,,Ensemble(4 models),0.7242,2026-03-25T18:35:21
436646_2022_madal_chm_max_hag_20cm.tif,2944,4096,128,cdw,manual,,Ensemble(4 models),0.9980,2026-03-25T18:45:34
436646_2022_madal_chm_max_hag_20cm.tif,2944,4224,128,cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.9997,2026-03-23T19:56:33
436646_2022_madal_chm_max_hag_20cm.tif,3008,320,128,no_cdw,manual,,Ensemble(4 models),0.4875,2026-03-25T17:56:18
436646_2022_madal_chm_max_hag_20cm.tif,3008,384,128,no_cdw,manual,,Ensemble(4 models),0.5113,2026-03-25T17:51:15
436646_2022_madal_chm_max_hag_20cm.tif,3008,640,128,no_cdw,manual,,Ensemble(4 models),0.5321,2026-03-25T18:03:55
436646_2022_madal_chm_max_hag_20cm.tif,3008,1856,128,no_cdw,manual,,Ensemble(4 models),0.5308,2026-03-25T18:03:39
436646_2022_madal_chm_max_hag_20cm.tif,3008,1984,128,no_cdw,manual,,Ensemble(4 models),0.5639,2026-03-25T18:14:48
436646_2022_madal_chm_max_hag_20cm.tif,3008,2048,128,no_cdw,manual,,Ensemble(4 models),0.4903,2026-03-25T17:50:46
436646_2022_madal_chm_max_hag_20cm.tif,3008,2112,128,no_cdw,manual,,Ensemble(4 models),0.5170,2026-03-25T17:58:32
436646_2022_madal_chm_max_hag_20cm.tif,3008,3200,128,no_cdw,manual,,Ensemble(4 models),0.1567,2026-03-25T18:38:44
436646_2022_madal_chm_max_hag_20cm.tif,3008,3456,128,cdw,manual,,Ensemble(4 models),0.5049,2026-03-25T17:49:37
436646_2022_madal_chm_max_hag_20cm.tif,3008,4032,128,cdw,manual,,Ensemble(4 models),0.5952,2026-03-25T18:30:10
436646_2022_madal_chm_max_hag_20cm.tif,3008,4224,128,cdw,manual,,Ensemble(4 models),0.9987,2026-03-25T18:45:43
436646_2022_madal_chm_max_hag_20cm.tif,3008,4672,128,cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.9995,2026-03-23T19:56:34
436646_2022_madal_chm_max_hag_20cm.tif,3072,0,128,no_cdw,manual,,Ensemble(4 models),0.6000,2026-03-25T18:31:34
436646_2022_madal_chm_max_hag_20cm.tif,3072,64,128,no_cdw,manual,,Ensemble(4 models),0.5617,2026-03-25T18:14:18
436646_2022_madal_chm_max_hag_20cm.tif,3072,384,128,no_cdw,manual,,Ensemble(4 models),0.5620,2026-03-25T18:14:19
436646_2022_madal_chm_max_hag_20cm.tif,3072,1152,128,no_cdw,manual,,Ensemble(4 models),0.4527,2026-03-25T18:08:22
436646_2022_madal_chm_max_hag_20cm.tif,3072,1472,128,no_cdw,manual,,Ensemble(4 models),0.2638,2026-03-25T18:35:43
436646_2022_madal_chm_max_hag_20cm.tif,3072,2048,128,no_cdw,manual,,Ensemble(4 models),0.5342,2026-03-25T18:04:45
436646_2022_madal_chm_max_hag_20cm.tif,3072,2112,128,no_cdw,manual,,Ensemble(4 models),0.4020,2026-03-25T18:31:11
436646_2022_madal_chm_max_hag_20cm.tif,3072,2304,128,no_cdw,manual,,Ensemble(4 models),0.3986,2026-03-25T18:31:46
436646_2022_madal_chm_max_hag_20cm.tif,3072,2560,128,cdw,manual,,Ensemble(4 models),0.4081,2026-03-25T18:29:40
436646_2022_madal_chm_max_hag_20cm.tif,3072,2624,128,cdw,manual,,Ensemble(4 models),0.4602,2026-03-25T18:06:08
436646_2022_madal_chm_max_hag_20cm.tif,3072,2752,128,no_cdw,manual,,Ensemble(4 models),0.4711,2026-03-25T18:03:19
436646_2022_madal_chm_max_hag_20cm.tif,3072,3136,128,no_cdw,manual,,Ensemble(4 models),0.1581,2026-03-25T18:38:39
436646_2022_madal_chm_max_hag_20cm.tif,3072,4672,128,cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.9999,2026-03-23T19:56:34
436646_2022_madal_chm_max_hag_20cm.tif,3072,4864,128,cdw,manual,,Ensemble(4 models),0.4736,2026-03-25T18:01:47
436646_2022_madal_chm_max_hag_20cm.tif,3136,128,128,no_cdw,manual,,Ensemble(4 models),0.1635,2026-03-25T18:37:40
436646_2022_madal_chm_max_hag_20cm.tif,3136,1216,128,no_cdw,manual,,Ensemble(4 models),0.4184,2026-03-25T18:19:30
436646_2022_madal_chm_max_hag_20cm.tif,3136,1600,128,no_cdw,manual,,Ensemble(4 models),0.4972,2026-03-25T17:48:48
436646_2022_madal_chm_max_hag_20cm.tif,3136,1728,128,no_cdw,manual,,Ensemble(4 models),0.5818,2026-03-25T18:21:16
436646_2022_madal_chm_max_hag_20cm.tif,3136,3008,128,no_cdw,manual,,Ensemble(4 models),0.3918,2026-03-25T18:33:30
436646_2022_madal_chm_max_hag_20cm.tif,3136,4224,128,cdw,manual,,Ensemble(4 models),0.5991,2026-03-25T18:31:25
436646_2022_madal_chm_max_hag_20cm.tif,3136,4736,128,cdw,manual,,Ensemble(4 models),0.5391,2026-03-25T18:06:05
436646_2022_madal_chm_max_hag_20cm.tif,3200,0,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0662,2026-03-23T19:56:35
436646_2022_madal_chm_max_hag_20cm.tif,3200,320,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0467,2026-03-23T19:56:35
436646_2022_madal_chm_max_hag_20cm.tif,3200,512,128,no_cdw,manual,,Ensemble(4 models),0.1308,2026-03-25T18:40:57
436646_2022_madal_chm_max_hag_20cm.tif,3200,576,128,no_cdw,manual,,Ensemble(4 models),0.1039,2026-03-25T18:42:43
436646_2022_madal_chm_max_hag_20cm.tif,3200,640,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0640,2026-03-23T19:56:35
436646_2022_madal_chm_max_hag_20cm.tif,3200,1216,128,no_cdw,manual,,Ensemble(4 models),0.6043,2026-03-25T18:32:36
436646_2022_madal_chm_max_hag_20cm.tif,3200,1280,128,no_cdw,manual,,Ensemble(4 models),0.5274,2026-03-25T18:01:51
436646_2022_madal_chm_max_hag_20cm.tif,3200,1472,128,no_cdw,manual,,Ensemble(4 models),0.1255,2026-03-25T18:41:23
436646_2022_madal_chm_max_hag_20cm.tif,3200,2944,128,no_cdw,manual,,Ensemble(4 models),0.5426,2026-03-25T18:06:45
436646_2022_madal_chm_max_hag_20cm.tif,3200,3712,128,cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.9995,2026-03-23T19:56:35
436646_2022_madal_chm_max_hag_20cm.tif,3200,3968,128,cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.9996,2026-03-23T19:56:35
436646_2022_madal_chm_max_hag_20cm.tif,3200,4160,128,cdw,manual,,Ensemble(4 models),0.4693,2026-03-25T18:03:36
436646_2022_madal_chm_max_hag_20cm.tif,3200,4224,128,cdw,manual,,Ensemble(4 models),0.4338,2026-03-25T18:15:26
436646_2022_madal_chm_max_hag_20cm.tif,3200,4864,128,cdw,manual,,Ensemble(4 models),0.4182,2026-03-25T18:19:44
436646_2022_madal_chm_max_hag_20cm.tif,3264,128,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0529,2026-03-23T19:56:36
436646_2022_madal_chm_max_hag_20cm.tif,3264,192,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0682,2026-03-23T19:56:36
436646_2022_madal_chm_max_hag_20cm.tif,3264,320,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0693,2026-03-23T19:56:36
436646_2022_madal_chm_max_hag_20cm.tif,3264,896,128,no_cdw,manual,,Ensemble(4 models),0.4594,2026-03-25T18:06:28
