raster,row_off,col_off,chunk_size,label,source,annotator,model_name,model_prob,timestamp
436647_2022_madal_chm_max_hag_20cm.tif,3328,4288,128,no_cdw,manual,,Ensemble(4 models),0.1256,2026-03-27T00:05:56
436647_2022_madal_chm_max_hag_20cm.tif,3392,448,128,cdw,manual,,Ensemble(4 models),0.3498,2026-03-26T23:57:23
436647_2022_madal_chm_max_hag_20cm.tif,3392,1280,128,cdw,manual,,Ensemble(4 models),0.9940,2026-03-27T00:13:33
436647_2022_madal_chm_max_hag_20cm.tif,3392,1792,128,no_cdw,manual,,Ensemble(4 models),0.5238,2026-03-26T23:03:21
436647_2022_madal_chm_max_hag_20cm.tif,3392,1856,128,no_cdw,manual,,Ensemble(4 models),0.1122,2026-03-27T00:08:11
436647_2022_madal_chm_max_hag_20cm.tif,3392,4800,128,no_cdw,manual,,Ensemble(4 models),0.3919,2026-03-26T23:55:59
436647_2022_madal_chm_max_hag_20cm.tif,3456,192,128,cdw,manual,,Ensemble(4 models),0.9768,2026-03-27T00:11:32
436647_2022_madal_chm_max_hag_20cm.tif,3456,1024,128,cdw,manual,,Ensemble(4 models),0.8242,2026-03-27T00:00:28
436647_2022_madal_chm_max_hag_20cm.tif,3456,1664,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0671,2026-03-23T19:59:35
436647_2022_madal_chm_max_hag_20cm.tif,3456,3584,128,no_cdw,manual,,Ensemble(4 models),0.4205,2026-03-26T23:43:39
436647_2022_madal_chm_max_hag_20cm.tif,3456,3968,128,cdw,manual,,Ensemble(4 models),0.0835,2026-03-27T00:09:35
436647_2022_madal_chm_max_hag_20cm.tif,3456,4224,128,no_cdw,manual,,Ensemble(4 models),0.1572,2026-03-27T00:01:08
436647_2022_madal_chm_max_hag_20cm.tif,3456,4480,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0655,2026-03-23T19:59:35
436647_2022_madal_chm_max_hag_20cm.tif,3456,4800,128,no_cdw,manual,,Ensemble(4 models),0.4052,2026-03-26T23:51:37
436647_2022_madal_chm_max_hag_20cm.tif,3520,1408,128,cdw,manual,,Ensemble(4 models),0.4087,2026-03-26T23:49:08
436647_2022_madal_chm_max_hag_20cm.tif,3520,2304,128,no_cdw,manual,,Ensemble(4 models),0.1160,2026-03-27T00:07:09
436647_2022_madal_chm_max_hag_20cm.tif,3520,3072,128,cdw,manual,,Ensemble(4 models),0.4336,2026-03-26T23:34:34
436647_2022_madal_chm_max_hag_20cm.tif,3520,4288,128,cdw,manual,,Ensemble(4 models),0.4838,2026-03-26T23:00:24
436647_2022_madal_chm_max_hag_20cm.tif,3584,64,128,cdw,manual,,Ensemble(4 models),0.9508,2026-03-27T00:10:52
436647_2022_madal_chm_max_hag_20cm.tif,3584,960,128,cdw,manual,,Ensemble(4 models),0.8794,2026-03-27T00:06:34
436647_2022_madal_chm_max_hag_20cm.tif,3584,1152,128,cdw,manual,,Ensemble(4 models),0.8944,2026-03-27T00:08:27
436647_2022_madal_chm_max_hag_20cm.tif,3584,2176,128,no_cdw,manual,,Ensemble(4 models),0.1306,2026-03-27T00:04:27
436647_2022_madal_chm_max_hag_20cm.tif,3584,3904,128,no_cdw,manual,,Ensemble(4 models),0.1381,2026-03-27T00:02:59
436647_2022_madal_chm_max_hag_20cm.tif,3584,3968,128,no_cdw,manual,,Ensemble(4 models),0.5792,2026-03-26T23:43:32
436647_2022_madal_chm_max_hag_20cm.tif,3584,4032,128,no_cdw,manual,,Ensemble(4 models),0.4244,2026-03-26T23:41:03
436647_2022_madal_chm_max_hag_20cm.tif,3584,4288,128,cdw,manual,,Ensemble(4 models),0.3927,2026-03-26T23:55:43
436647_2022_madal_chm_max_hag_20cm.tif,3584,4480,128,cdw,manual,,Ensemble(4 models),0.4547,2026-03-26T23:11:44
436647_2022_madal_chm_max_hag_20cm.tif,3584,4544,128,cdw,manual,,Ensemble(4 models),0.4095,2026-03-26T23:48:59
436647_2022_madal_chm_max_hag_20cm.tif,3584,4672,128,no_cdw,manual,,Ensemble(4 models),0.1173,2026-03-27T00:06:49
436647_2022_madal_chm_max_hag_20cm.tif,3584,4800,128,cdw,manual,,Ensemble(4 models),0.4250,2026-03-26T23:40:09
436647_2022_madal_chm_max_hag_20cm.tif,3648,1344,128,cdw,manual,,Ensemble(4 models),0.6786,2026-03-26T23:57:45
436647_2022_madal_chm_max_hag_20cm.tif,3648,1408,128,cdw,manual,,Ensemble(4 models),0.5539,2026-03-26T23:19:14
436647_2022_madal_chm_max_hag_20cm.tif,3712,192,128,cdw,manual,,Ensemble(4 models),0.4998,2026-03-26T22:51:01
436647_2022_madal_chm_max_hag_20cm.tif,3712,1472,128,cdw,manual,,Ensemble(4 models),0.1515,2026-03-27T00:02:00
436647_2022_madal_chm_max_hag_20cm.tif,3712,3136,128,cdw,manual,,Ensemble(4 models),0.5750,2026-03-26T23:40:04
436647_2022_madal_chm_max_hag_20cm.tif,3712,4864,128,cdw,manual,,Ensemble(4 models),0.5402,2026-03-26T23:08:45
436647_2022_madal_chm_max_hag_20cm.tif,3776,0,128,cdw,manual,,Ensemble(4 models),0.9797,2026-03-27T00:11:35
436647_2022_madal_chm_max_hag_20cm.tif,3776,128,128,cdw,manual,,Ensemble(4 models),0.5033,2026-03-26T22:53:19
436647_2022_madal_chm_max_hag_20cm.tif,3776,832,128,cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.9995,2026-03-23T19:59:38
436647_2022_madal_chm_max_hag_20cm.tif,3776,2240,128,no_cdw,manual,,Ensemble(4 models),0.5595,2026-03-26T23:19:59
436647_2022_madal_chm_max_hag_20cm.tif,3776,2688,128,cdw,manual,,Ensemble(4 models),0.1397,2026-03-27T00:02:45
436647_2022_madal_chm_max_hag_20cm.tif,3776,2944,128,cdw,manual,,Ensemble(4 models),0.5847,2026-03-26T23:47:16
436647_2022_madal_chm_max_hag_20cm.tif,3776,3072,128,cdw,manual,,Ensemble(4 models),0.3925,2026-03-26T23:55:53
436647_2022_madal_chm_max_hag_20cm.tif,3776,3136,128,no_cdw,manual,,Ensemble(4 models),0.9113,2026-03-27T00:09:29
436647_2022_madal_chm_max_hag_20cm.tif,3776,3840,128,no_cdw,manual,,Ensemble(4 models),0.1601,2026-03-27T00:00:44
436647_2022_madal_chm_max_hag_20cm.tif,3776,4224,128,cdw,manual,,Ensemble(4 models),0.1024,2026-03-27T00:09:05
436647_2022_madal_chm_max_hag_20cm.tif,3776,4416,128,cdw,manual,,Ensemble(4 models),0.5992,2026-03-26T23:53:18
436647_2022_madal_chm_max_hag_20cm.tif,3840,320,128,cdw,manual,,Ensemble(4 models),0.4060,2026-03-26T23:51:29
436647_2022_madal_chm_max_hag_20cm.tif,3840,448,128,cdw,manual,,Ensemble(4 models),0.4024,2026-03-26T23:52:31
436647_2022_madal_chm_max_hag_20cm.tif,3840,640,128,no_cdw,manual,,Ensemble(4 models),0.5591,2026-03-26T23:19:54
436647_2022_madal_chm_max_hag_20cm.tif,3840,704,128,no_cdw,manual,,Ensemble(4 models),0.4024,2026-03-26T23:52:50
436647_2022_madal_chm_max_hag_20cm.tif,3840,1472,128,no_cdw,manual,,Ensemble(4 models),0.1110,2026-03-27T00:08:13
436647_2022_madal_chm_max_hag_20cm.tif,3840,1728,128,no_cdw,manual,,Ensemble(4 models),0.1083,2026-03-27T00:08:20
436647_2022_madal_chm_max_hag_20cm.tif,3840,1792,128,no_cdw,manual,,Ensemble(4 models),0.4116,2026-03-26T23:48:27
436647_2022_madal_chm_max_hag_20cm.tif,3840,2816,128,cdw,manual,,Ensemble(4 models),0.4300,2026-03-26T23:36:16
436647_2022_madal_chm_max_hag_20cm.tif,3840,3328,128,no_cdw,manual,,Ensemble(4 models),0.1224,2026-03-27T00:06:22
436647_2022_madal_chm_max_hag_20cm.tif,3840,4224,128,cdw,manual,,Ensemble(4 models),0.4685,2026-03-26T23:05:29
436647_2022_madal_chm_max_hag_20cm.tif,3840,4416,128,cdw,manual,,Ensemble(4 models),0.4940,2026-03-26T22:56:58
436647_2022_madal_chm_max_hag_20cm.tif,3840,4608,128,no_cdw,manual,,Ensemble(4 models),0.1266,2026-03-27T00:05:45
436647_2022_madal_chm_max_hag_20cm.tif,3840,4672,128,cdw,manual,,Ensemble(4 models),0.4166,2026-03-26T23:46:47
436647_2022_madal_chm_max_hag_20cm.tif,3904,384,128,cdw,manual,,Ensemble(4 models),0.5332,2026-03-26T23:06:07
436647_2022_madal_chm_max_hag_20cm.tif,3904,640,128,no_cdw,manual,,Ensemble(4 models),0.3972,2026-03-26T23:54:21
436647_2022_madal_chm_max_hag_20cm.tif,3904,704,128,cdw,manual,,Ensemble(4 models),0.4585,2026-03-26T23:09:25
436647_2022_madal_chm_max_hag_20cm.tif,3904,1984,128,no_cdw,manual,,Ensemble(4 models),0.1065,2026-03-27T00:08:23
436647_2022_madal_chm_max_hag_20cm.tif,3904,4032,128,cdw,manual,,Ensemble(4 models),0.2019,2026-03-26T23:59:53
436647_2022_madal_chm_max_hag_20cm.tif,3904,4416,128,cdw,manual,,Ensemble(4 models),0.4101,2026-03-26T23:48:30
436647_2022_madal_chm_max_hag_20cm.tif,3904,4544,128,cdw,manual,,Ensemble(4 models),0.5787,2026-03-26T23:43:21
436647_2022_madal_chm_max_hag_20cm.tif,3968,512,128,no_cdw,manual,,Ensemble(4 models),0.1582,2026-03-27T00:00:47
436647_2022_madal_chm_max_hag_20cm.tif,3968,2688,128,cdw,manual,,Ensemble(4 models),0.9962,2026-03-27T00:14:53
436647_2022_madal_chm_max_hag_20cm.tif,3968,3008,128,no_cdw,manual,,Ensemble(4 models),0.5825,2026-03-26T23:46:32
436647_2022_madal_chm_max_hag_20cm.tif,3968,3072,128,no_cdw,manual,,Ensemble(4 models),0.5053,2026-03-26T22:55:55
436647_2022_madal_chm_max_hag_20cm.tif,3968,3328,128,no_cdw,manual,,Ensemble(4 models),0.1284,2026-03-27T00:05:24
436647_2022_madal_chm_max_hag_20cm.tif,3968,4096,128,cdw,manual,,Ensemble(4 models),0.4561,2026-03-26T23:11:36
436647_2022_madal_chm_max_hag_20cm.tif,3968,4608,128,cdw,manual,,Ensemble(4 models),0.6064,2026-03-26T23:55:21
436647_2022_madal_chm_max_hag_20cm.tif,3968,4736,128,cdw,manual,,Ensemble(4 models),0.5542,2026-03-26T23:19:18
436647_2022_madal_chm_max_hag_20cm.tif,4032,768,128,cdw,manual,,Ensemble(4 models),0.4959,2026-03-26T22:53:35
436647_2022_madal_chm_max_hag_20cm.tif,4032,1664,128,no_cdw,manual,,Ensemble(4 models),0.4469,2026-03-26T23:17:37
436647_2022_madal_chm_max_hag_20cm.tif,4032,2304,128,cdw,manual,,Ensemble(4 models),0.5050,2026-03-26T22:54:35
436647_2022_madal_chm_max_hag_20cm.tif,4032,2368,128,cdw,manual,,Ensemble(4 models),0.4427,2026-03-26T23:19:36
436647_2022_madal_chm_max_hag_20cm.tif,4032,2496,128,no_cdw,manual,,Ensemble(4 models),0.3381,2026-03-26T23:57:35
436647_2022_madal_chm_max_hag_20cm.tif,4032,3072,128,no_cdw,manual,,Ensemble(4 models),0.4809,2026-03-26T23:01:44
436647_2022_madal_chm_max_hag_20cm.tif,4032,3712,128,no_cdw,manual,,Ensemble(4 models),0.4079,2026-03-26T23:49:29
436647_2022_madal_chm_max_hag_20cm.tif,4032,3968,128,no_cdw,manual,,Ensemble(4 models),0.4824,2026-03-26T23:01:36
436647_2022_madal_chm_max_hag_20cm.tif,4032,4032,128,cdw,manual,,Ensemble(4 models),0.5959,2026-03-26T23:51:46
436647_2022_madal_chm_max_hag_20cm.tif,4032,4096,128,cdw,manual,,Ensemble(4 models),0.6801,2026-03-26T23:57:51
436647_2022_madal_chm_max_hag_20cm.tif,4032,4224,128,cdw,manual,,Ensemble(4 models),0.8766,2026-03-27T00:06:12
436647_2022_madal_chm_max_hag_20cm.tif,4032,4544,128,no_cdw,manual,,Ensemble(4 models),0.1936,2026-03-27T00:00:02
436647_2022_madal_chm_max_hag_20cm.tif,4032,4672,128,cdw,manual,,Ensemble(4 models),0.6046,2026-03-26T23:54:42
436647_2022_madal_chm_max_hag_20cm.tif,4032,4864,128,cdw,manual,,Ensemble(4 models),0.5765,2026-03-26T23:41:50
436647_2022_madal_chm_max_hag_20cm.tif,4096,1088,128,cdw,manual,,Ensemble(4 models),0.5503,2026-03-26T23:13:39
436647_2022_madal_chm_max_hag_20cm.tif,4096,2368,128,cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.9997,2026-03-23T19:59:41
436647_2022_madal_chm_max_hag_20cm.tif,4096,2496,128,cdw,manual,,Ensemble(4 models),0.4616,2026-03-26T23:08:29
436647_2022_madal_chm_max_hag_20cm.tif,4096,3072,128,cdw,manual,,Ensemble(4 models),0.4899,2026-03-26T22:58:16
436647_2022_madal_chm_max_hag_20cm.tif,4096,3200,128,no_cdw,manual,,Ensemble(4 models),0.1310,2026-03-27T00:04:26
436647_2022_madal_chm_max_hag_20cm.tif,4096,3456,128,no_cdw,manual,,Ensemble(4 models),0.1486,2026-03-27T00:02:02
436647_2022_madal_chm_max_hag_20cm.tif,4096,3584,128,cdw,manual,,Ensemble(4 models),0.6065,2026-03-26T23:55:25
436647_2022_madal_chm_max_hag_20cm.tif,4096,3648,128,no_cdw,manual,,Ensemble(4 models),0.4976,2026-03-26T22:52:48
436647_2022_madal_chm_max_hag_20cm.tif,4096,3840,128,no_cdw,manual,,Ensemble(4 models),0.5378,2026-03-26T23:08:17
436647_2022_madal_chm_max_hag_20cm.tif,4096,4224,128,cdw,manual,,Ensemble(4 models),0.5483,2026-03-26T23:13:20
436647_2022_madal_chm_max_hag_20cm.tif,4160,128,128,cdw,manual,,Ensemble(4 models),0.5012,2026-03-26T22:51:47
436647_2022_madal_chm_max_hag_20cm.tif,4160,512,128,no_cdw,manual,,Ensemble(4 models),0.1155,2026-03-27T00:08:03
436647_2022_madal_chm_max_hag_20cm.tif,4160,768,128,no_cdw,manual,,Ensemble(4 models),0.5777,2026-03-26T23:43:05
436647_2022_madal_chm_max_hag_20cm.tif,4160,1216,128,no_cdw,manual,,Ensemble(4 models),0.2051,2026-03-26T23:59:46
436647_2022_madal_chm_max_hag_20cm.tif,4160,2624,128,cdw,manual,,Ensemble(4 models),0.5656,2026-03-26T23:34:21
436647_2022_madal_chm_max_hag_20cm.tif,4160,3264,128,no_cdw,manual,,Ensemble(4 models),0.1272,2026-03-27T00:05:39
436647_2022_madal_chm_max_hag_20cm.tif,4160,3584,128,cdw,manual,,Ensemble(4 models),0.5632,2026-03-26T23:21:03
436647_2022_madal_chm_max_hag_20cm.tif,4160,4224,128,cdw,manual,,Ensemble(4 models),0.8422,2026-03-27T00:01:04
436647_2022_madal_chm_max_hag_20cm.tif,4224,576,128,no_cdw,manual,,Ensemble(4 models),0.1181,2026-03-27T00:06:39
436647_2022_madal_chm_max_hag_20cm.tif,4224,1024,128,no_cdw,manual,,Ensemble(4 models),0.2062,2026-03-26T23:59:44
436647_2022_madal_chm_max_hag_20cm.tif,4224,1088,128,cdw,manual,,Ensemble(4 models),0.2741,2026-03-26T23:58:21
436647_2022_madal_chm_max_hag_20cm.tif,4224,1600,128,no_cdw,manual,,Ensemble(4 models),0.4381,2026-03-26T23:20:40
436647_2022_madal_chm_max_hag_20cm.tif,4224,2240,128,no_cdw,manual,,Ensemble(4 models),0.1441,2026-03-27T00:02:38
436647_2022_madal_chm_max_hag_20cm.tif,4224,2432,128,cdw,manual,,Ensemble(4 models),0.9952,2026-03-27T00:14:18
436647_2022_madal_chm_max_hag_20cm.tif,4224,3520,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0671,2026-03-23T19:59:42
436647_2022_madal_chm_max_hag_20cm.tif,4224,3968,128,no_cdw,manual,,Ensemble(4 models),0.5301,2026-03-26T23:05:06
436647_2022_madal_chm_max_hag_20cm.tif,4224,4032,128,cdw,manual,,Ensemble(4 models),0.7599,2026-03-26T23:58:57
436647_2022_madal_chm_max_hag_20cm.tif,4224,4672,128,no_cdw,manual,,Ensemble(4 models),0.1288,2026-03-27T00:05:12
436647_2022_madal_chm_max_hag_20cm.tif,4288,896,128,no_cdw,manual,,Ensemble(4 models),0.1288,2026-03-27T00:05:10
436647_2022_madal_chm_max_hag_20cm.tif,4288,1088,128,no_cdw,manual,,Ensemble(4 models),0.5106,2026-03-26T22:58:19
436647_2022_madal_chm_max_hag_20cm.tif,4288,1280,128,no_cdw,manual,,Ensemble(4 models),0.4724,2026-03-26T23:04:31
436647_2022_madal_chm_max_hag_20cm.tif,4288,1920,128,no_cdw,manual,,Ensemble(4 models),0.1101,2026-03-27T00:08:14
436647_2022_madal_chm_max_hag_20cm.tif,4288,2304,128,no_cdw,manual,,Ensemble(4 models),0.1163,2026-03-27T00:07:03
436647_2022_madal_chm_max_hag_20cm.tif,4288,2752,128,no_cdw,manual,,Ensemble(4 models),0.1466,2026-03-27T00:02:23
436647_2022_madal_chm_max_hag_20cm.tif,4352,0,128,cdw,manual,,Ensemble(4 models),0.4540,2026-03-26T23:11:47
436647_2022_madal_chm_max_hag_20cm.tif,4352,640,128,cdw,manual,,Ensemble(4 models),0.5125,2026-03-26T22:59:01
436647_2022_madal_chm_max_hag_20cm.tif,4352,1472,128,no_cdw,manual,,Ensemble(4 models),0.1452,2026-03-27T00:02:32
436647_2022_madal_chm_max_hag_20cm.tif,4352,1600,128,no_cdw,manual,,Ensemble(4 models),0.1162,2026-03-27T00:07:04
436647_2022_madal_chm_max_hag_20cm.tif,4352,2368,128,cdw,manual,,Ensemble(4 models),0.4351,2026-03-26T23:32:22
436647_2022_madal_chm_max_hag_20cm.tif,4352,3520,128,no_cdw,manual,,Ensemble(4 models),0.1392,2026-03-27T00:02:50
436647_2022_madal_chm_max_hag_20cm.tif,4352,3968,128,cdw,manual,,Ensemble(4 models),0.4497,2026-03-26T23:13:41
436647_2022_madal_chm_max_hag_20cm.tif,4352,4160,128,no_cdw,manual,,Ensemble(4 models),0.1265,2026-03-27T00:05:46
436647_2022_madal_chm_max_hag_20cm.tif,4416,64,128,cdw,manual,,Ensemble(4 models),0.4254,2026-03-26T23:39:39
436647_2022_madal_chm_max_hag_20cm.tif,4416,1280,128,no_cdw,manual,,Ensemble(4 models),0.1342,2026-03-27T00:03:16
436647_2022_madal_chm_max_hag_20cm.tif,4416,2432,128,no_cdw,manual,,Ensemble(4 models),0.5028,2026-03-26T22:52:55
436647_2022_madal_chm_max_hag_20cm.tif,4416,2816,128,no_cdw,manual,,Ensemble(4 models),0.1421,2026-03-27T00:02:40
436647_2022_madal_chm_max_hag_20cm.tif,4416,2880,128,no_cdw,manual,,Ensemble(4 models),0.1262,2026-03-27T00:05:49
436647_2022_madal_chm_max_hag_20cm.tif,4416,3456,128,no_cdw,manual,,Ensemble(4 models),0.5530,2026-03-26T23:17:27
436647_2022_madal_chm_max_hag_20cm.tif,4480,192,128,cdw,manual,,Ensemble(4 models),0.4127,2026-03-26T23:48:25
436647_2022_madal_chm_max_hag_20cm.tif,4480,512,128,cdw,manual,,Ensemble(4 models),0.6768,2026-03-26T23:57:42
436647_2022_madal_chm_max_hag_20cm.tif,4480,2048,128,cdw,manual,,Ensemble(4 models),0.5299,2026-03-26T23:04:55
436647_2022_madal_chm_max_hag_20cm.tif,4480,2112,128,cdw,manual,,Ensemble(4 models),0.5964,2026-03-26T23:51:54
436647_2022_madal_chm_max_hag_20cm.tif,4480,3456,128,no_cdw,manual,,Ensemble(4 models),0.4828,2026-03-26T23:01:31
436647_2022_madal_chm_max_hag_20cm.tif,4544,768,128,no_cdw,manual,,Ensemble(4 models),0.4490,2026-03-26T23:14:35
436647_2022_madal_chm_max_hag_20cm.tif,4544,1024,128,no_cdw,manual,,Ensemble(4 models),0.1643,2026-03-27T00:00:43
436647_2022_madal_chm_max_hag_20cm.tif,4544,1216,128,no_cdw,manual,,Ensemble(4 models),0.1454,2026-03-27T00:02:28
436647_2022_madal_chm_max_hag_20cm.tif,4544,1408,128,no_cdw,manual,,Ensemble(4 models),0.1258,2026-03-27T00:05:52
436647_2022_madal_chm_max_hag_20cm.tif,4544,2880,128,no_cdw,manual,,Ensemble(4 models),0.1224,2026-03-27T00:06:19
436647_2022_madal_chm_max_hag_20cm.tif,4608,128,128,cdw,manual,,Ensemble(4 models),0.1549,2026-03-27T00:01:49
436647_2022_madal_chm_max_hag_20cm.tif,4608,192,128,cdw,manual,,Ensemble(4 models),0.5665,2026-03-26T23:35:03
436647_2022_madal_chm_max_hag_20cm.tif,4608,320,128,cdw,manual,,Ensemble(4 models),0.5703,2026-03-26T23:38:15
436647_2022_madal_chm_max_hag_20cm.tif,4608,1792,128,no_cdw,manual,,Ensemble(4 models),0.1218,2026-03-27T00:06:30
436647_2022_madal_chm_max_hag_20cm.tif,4608,2624,128,no_cdw,manual,,Ensemble(4 models),0.4436,2026-03-26T23:19:26
436647_2022_madal_chm_max_hag_20cm.tif,4608,2752,128,no_cdw,manual,,Ensemble(4 models),0.2356,2026-03-26T23:59:34
436647_2022_madal_chm_max_hag_20cm.tif,4608,3008,128,no_cdw,manual,,Ensemble(4 models),0.1234,2026-03-27T00:06:13
436647_2022_madal_chm_max_hag_20cm.tif,4608,4352,128,no_cdw,manual,,Ensemble(4 models),0.1230,2026-03-27T00:06:14
436647_2022_madal_chm_max_hag_20cm.tif,4672,768,128,no_cdw,manual,,Ensemble(4 models),0.5591,2026-03-26T23:19:55
436647_2022_madal_chm_max_hag_20cm.tif,4672,1024,128,no_cdw,manual,,Ensemble(4 models),0.4348,2026-03-26T23:34:16
436647_2022_madal_chm_max_hag_20cm.tif,4672,3904,128,no_cdw,manual,,Ensemble(4 models),0.1401,2026-03-27T00:02:41
436647_2022_madal_chm_max_hag_20cm.tif,4672,4544,128,no_cdw,manual,,Ensemble(4 models),0.5257,2026-03-26T23:04:01
436647_2022_madal_chm_max_hag_20cm.tif,4672,4608,128,no_cdw,manual,,Ensemble(4 models),0.5348,2026-03-26T23:06:28
436647_2022_madal_chm_max_hag_20cm.tif,4736,128,128,no_cdw,manual,,Ensemble(4 models),0.1364,2026-03-27T00:03:01
436647_2022_madal_chm_max_hag_20cm.tif,4736,896,128,no_cdw,manual,,Ensemble(4 models),0.1115,2026-03-27T00:08:12
436647_2022_madal_chm_max_hag_20cm.tif,4736,1088,128,no_cdw,manual,,Ensemble(4 models),0.7608,2026-03-26T23:59:01
436647_2022_madal_chm_max_hag_20cm.tif,4736,1152,128,no_cdw,manual,,Ensemble(4 models),0.5115,2026-03-26T22:58:22
436647_2022_madal_chm_max_hag_20cm.tif,4736,3328,128,no_cdw,manual,,Ensemble(4 models),0.1251,2026-03-27T00:05:57
436647_2022_madal_chm_max_hag_20cm.tif,4736,3456,128,no_cdw,manual,,Ensemble(4 models),0.1321,2026-03-27T00:03:18
436647_2022_madal_chm_max_hag_20cm.tif,4736,4416,128,no_cdw,manual,,Ensemble(4 models),0.5273,2026-03-26T23:04:28
436647_2022_madal_chm_max_hag_20cm.tif,4736,4544,128,no_cdw,manual,,Ensemble(4 models),0.5139,2026-03-26T22:59:07
436647_2022_madal_chm_max_hag_20cm.tif,4736,4608,128,no_cdw,manual,,Ensemble(4 models),0.5312,2026-03-26T23:05:16
436647_2022_madal_chm_max_hag_20cm.tif,4800,128,128,no_cdw,manual,,Ensemble(4 models),0.4384,2026-03-26T23:20:34
436647_2022_madal_chm_max_hag_20cm.tif,4800,256,128,no_cdw,manual,,Ensemble(4 models),0.0979,2026-03-27T00:09:07
436647_2022_madal_chm_max_hag_20cm.tif,4800,704,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0554,2026-03-23T19:59:47
436647_2022_madal_chm_max_hag_20cm.tif,4800,768,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0505,2026-03-23T19:59:47
436647_2022_madal_chm_max_hag_20cm.tif,4800,1088,128,no_cdw,manual,,Ensemble(4 models),0.5939,2026-03-26T23:51:23
436647_2022_madal_chm_max_hag_20cm.tif,4800,2688,128,no_cdw,manual,,Ensemble(4 models),0.1081,2026-03-27T00:08:22
436647_2022_madal_chm_max_hag_20cm.tif,4800,3264,128,no_cdw,manual,,Ensemble(4 models),0.1089,2026-03-27T00:08:17
436647_2022_madal_chm_max_hag_20cm.tif,4800,4608,128,no_cdw,manual,,Ensemble(4 models),0.5286,2026-03-26T23:04:47
436647_2022_madal_chm_max_hag_20cm.tif,4800,4672,128,no_cdw,manual,,Ensemble(4 models),0.4191,2026-03-26T23:43:50
436647_2022_madal_chm_max_hag_20cm.tif,4800,4864,128,no_cdw,manual,,Ensemble(4 models),0.1710,2026-03-27T00:00:36
436647_2022_madal_chm_max_hag_20cm.tif,4864,128,128,no_cdw,manual,,Ensemble(4 models),0.4723,2026-03-26T23:04:37
436647_2022_madal_chm_max_hag_20cm.tif,4864,2240,128,no_cdw,manual,,Ensemble(4 models),0.1173,2026-03-27T00:06:55
436647_2022_madal_chm_max_hag_20cm.tif,4864,3776,128,no_cdw,manual,,Ensemble(4 models),0.1043,2026-03-27T00:08:47
436647_2022_madal_chm_max_hag_20cm.tif,4864,4608,128,no_cdw,manual,,Ensemble(4 models),0.5712,2026-03-26T23:38:25
