raster,row_off,col_off,chunk_size,label,source,annotator,model_name,model_prob,timestamp
436647_2024_madal_chm_max_hag_20cm.tif,2496,4416,128,cdw,manual,,Ensemble(4 models),0.6844,2026-03-27T09:40:44
436647_2024_madal_chm_max_hag_20cm.tif,2496,4544,128,cdw,manual,,Ensemble(4 models),0.4870,2026-03-27T08:59:20
436647_2024_madal_chm_max_hag_20cm.tif,2496,4608,128,cdw,manual,,Ensemble(4 models),0.4109,2026-03-27T09:28:39
436647_2024_madal_chm_max_hag_20cm.tif,2496,4672,128,cdw,manual,,Ensemble(4 models),0.4639,2026-03-27T09:10:32
436647_2024_madal_chm_max_hag_20cm.tif,2496,4736,128,cdw,manual,,Ensemble(4 models),0.6493,2026-03-27T09:37:20
436647_2024_madal_chm_max_hag_20cm.tif,2560,1856,128,no_cdw,manual,,Ensemble(4 models),0.1276,2026-03-27T09:50:05
436647_2024_madal_chm_max_hag_20cm.tif,2560,1984,128,no_cdw,manual,,Ensemble(4 models),0.1195,2026-03-27T09:51:32
436647_2024_madal_chm_max_hag_20cm.tif,2560,4544,128,no_cdw,manual,,Ensemble(4 models),0.5036,2026-03-27T08:50:18
436647_2024_madal_chm_max_hag_20cm.tif,2624,128,128,cdw,manual,,Ensemble(4 models),0.4426,2026-03-27T09:19:51
436647_2024_madal_chm_max_hag_20cm.tif,2624,512,128,cdw,manual,,Ensemble(4 models),0.5014,2026-03-27T08:49:43
436647_2024_madal_chm_max_hag_20cm.tif,2624,640,128,no_cdw,manual,,Ensemble(4 models),0.5816,2026-03-27T09:26:49
436647_2024_madal_chm_max_hag_20cm.tif,2624,1088,128,cdw,manual,,Ensemble(4 models),0.4946,2026-03-27T08:51:41
436647_2024_madal_chm_max_hag_20cm.tif,2624,1536,128,no_cdw,manual,,Ensemble(4 models),0.5083,2026-03-27T08:54:12
436647_2024_madal_chm_max_hag_20cm.tif,2624,3072,128,no_cdw,manual,,Ensemble(4 models),0.4790,2026-03-27T09:05:35
436647_2024_madal_chm_max_hag_20cm.tif,2624,4480,128,cdw,manual,,Ensemble(4 models),0.5158,2026-03-27T09:03:42
436647_2024_madal_chm_max_hag_20cm.tif,2688,0,128,no_cdw,manual,,Ensemble(4 models),0.4472,2026-03-27T09:18:49
436647_2024_madal_chm_max_hag_20cm.tif,2688,1600,128,cdw,manual,,Ensemble(4 models),0.9542,2026-03-27T09:54:24
436647_2024_madal_chm_max_hag_20cm.tif,2688,2048,128,no_cdw,manual,,Ensemble(4 models),0.5027,2026-03-27T08:49:58
436647_2024_madal_chm_max_hag_20cm.tif,2688,2112,128,no_cdw,manual,,Ensemble(4 models),0.4882,2026-03-27T08:57:05
436647_2024_madal_chm_max_hag_20cm.tif,2688,2368,128,no_cdw,manual,,Ensemble(4 models),0.2653,2026-03-27T09:41:20
436647_2024_madal_chm_max_hag_20cm.tif,2688,2944,128,no_cdw,manual,,Ensemble(4 models),0.1247,2026-03-27T09:50:23
436647_2024_madal_chm_max_hag_20cm.tif,2688,3648,128,no_cdw,manual,,Ensemble(4 models),0.5396,2026-03-27T09:12:46
436647_2024_madal_chm_max_hag_20cm.tif,2688,4352,128,no_cdw,manual,,Ensemble(4 models),0.4420,2026-03-27T09:20:02
436647_2024_madal_chm_max_hag_20cm.tif,2688,4416,128,no_cdw,manual,,Ensemble(4 models),0.4860,2026-03-27T08:59:51
436647_2024_madal_chm_max_hag_20cm.tif,2752,0,128,no_cdw,manual,,Ensemble(4 models),0.5726,2026-03-27T09:23:54
436647_2024_madal_chm_max_hag_20cm.tif,2752,2112,128,no_cdw,manual,,Ensemble(4 models),0.5644,2026-03-27T09:21:50
436647_2024_madal_chm_max_hag_20cm.tif,2752,2368,128,no_cdw,manual,,Ensemble(4 models),0.4637,2026-03-27T09:10:39
436647_2024_madal_chm_max_hag_20cm.tif,2752,3072,128,no_cdw,manual,,Ensemble(4 models),0.1148,2026-03-27T09:51:58
436647_2024_madal_chm_max_hag_20cm.tif,2752,4032,128,no_cdw,manual,,Ensemble(4 models),0.0954,2026-03-27T09:53:22
436647_2024_madal_chm_max_hag_20cm.tif,2752,4352,128,no_cdw,manual,,Ensemble(4 models),0.5757,2026-03-27T09:24:44
436647_2024_madal_chm_max_hag_20cm.tif,2816,832,128,no_cdw,manual,,Ensemble(4 models),0.4469,2026-03-27T09:18:56
436647_2024_madal_chm_max_hag_20cm.tif,2816,1024,128,cdw,manual,,Ensemble(4 models),0.5633,2026-03-27T09:21:21
436647_2024_madal_chm_max_hag_20cm.tif,2816,1152,128,cdw,manual,,Ensemble(4 models),0.9918,2026-03-27T09:56:48
436647_2024_madal_chm_max_hag_20cm.tif,2816,2944,128,no_cdw,manual,,Ensemble(4 models),0.1594,2026-03-27T09:46:23
436647_2024_madal_chm_max_hag_20cm.tif,2816,4352,128,no_cdw,manual,,Ensemble(4 models),0.5768,2026-03-27T09:25:24
436647_2024_madal_chm_max_hag_20cm.tif,2816,4544,128,cdw,manual,,Ensemble(4 models),0.9091,2026-03-27T09:53:31
436647_2024_madal_chm_max_hag_20cm.tif,2816,4800,128,no_cdw,manual,,Ensemble(4 models),0.1471,2026-03-27T09:47:40
436647_2024_madal_chm_max_hag_20cm.tif,2880,576,128,no_cdw,manual,,Ensemble(4 models),0.5348,2026-03-27T09:10:20
436647_2024_madal_chm_max_hag_20cm.tif,2880,768,128,cdw,manual,,Ensemble(4 models),0.9976,2026-03-27T09:57:18
436647_2024_madal_chm_max_hag_20cm.tif,2880,1344,128,cdw,manual,,Ensemble(4 models),0.9997,2026-03-27T09:58:43
436647_2024_madal_chm_max_hag_20cm.tif,2880,1408,128,cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.9995,2026-03-23T20:00:14
436647_2024_madal_chm_max_hag_20cm.tif,2880,1792,128,no_cdw,manual,,Ensemble(4 models),0.1285,2026-03-27T09:49:59
436647_2024_madal_chm_max_hag_20cm.tif,2880,2112,128,no_cdw,manual,,Ensemble(4 models),0.1528,2026-03-27T09:46:56
436647_2024_madal_chm_max_hag_20cm.tif,2880,2432,128,no_cdw,manual,,Ensemble(4 models),0.1337,2026-03-27T09:48:50
436647_2024_madal_chm_max_hag_20cm.tif,2880,2816,128,no_cdw,manual,,Ensemble(4 models),0.4050,2026-03-27T09:31:38
436647_2024_madal_chm_max_hag_20cm.tif,2880,4544,128,no_cdw,manual,,Ensemble(4 models),0.7920,2026-03-27T09:43:09
436647_2024_madal_chm_max_hag_20cm.tif,2944,0,128,cdw,manual,,Ensemble(4 models),0.4897,2026-03-27T08:56:06
436647_2024_madal_chm_max_hag_20cm.tif,2944,256,128,no_cdw,manual,,Ensemble(4 models),0.1470,2026-03-27T09:47:44
436647_2024_madal_chm_max_hag_20cm.tif,2944,960,128,cdw,manual,,Ensemble(4 models),0.4139,2026-03-27T09:27:47
436647_2024_madal_chm_max_hag_20cm.tif,2944,1984,128,no_cdw,manual,,Ensemble(4 models),0.1523,2026-03-27T09:46:58
436647_2024_madal_chm_max_hag_20cm.tif,2944,2176,128,no_cdw,manual,,Ensemble(4 models),0.1416,2026-03-27T09:48:21
436647_2024_madal_chm_max_hag_20cm.tif,2944,3648,128,no_cdw,manual,,Ensemble(4 models),0.4148,2026-03-27T09:27:33
436647_2024_madal_chm_max_hag_20cm.tif,3008,192,128,cdw,manual,,Ensemble(4 models),0.4730,2026-03-27T09:07:17
436647_2024_madal_chm_max_hag_20cm.tif,3008,1536,128,no_cdw,manual,,Ensemble(4 models),0.1178,2026-03-27T09:51:50
436647_2024_madal_chm_max_hag_20cm.tif,3008,3008,128,no_cdw,manual,,Ensemble(4 models),0.0999,2026-03-27T09:53:14
436647_2024_madal_chm_max_hag_20cm.tif,3008,3648,128,no_cdw,manual,,Ensemble(4 models),0.1368,2026-03-27T09:48:32
436647_2024_madal_chm_max_hag_20cm.tif,3008,4736,128,cdw,manual,,Ensemble(4 models),0.9993,2026-03-27T09:58:39
436647_2024_madal_chm_max_hag_20cm.tif,3072,128,128,cdw,manual,,Ensemble(4 models),0.5561,2026-03-27T09:19:43
436647_2024_madal_chm_max_hag_20cm.tif,3072,512,128,cdw,manual,,Ensemble(4 models),0.5095,2026-03-27T08:54:31
436647_2024_madal_chm_max_hag_20cm.tif,3072,576,128,no_cdw,manual,,Ensemble(4 models),0.4416,2026-03-27T09:20:16
436647_2024_madal_chm_max_hag_20cm.tif,3136,192,128,cdw,manual,,Ensemble(4 models),0.5827,2026-03-27T09:27:09
436647_2024_madal_chm_max_hag_20cm.tif,3136,1920,128,no_cdw,manual,,Ensemble(4 models),0.1562,2026-03-27T09:46:40
436647_2024_madal_chm_max_hag_20cm.tif,3136,2432,128,no_cdw,manual,,Ensemble(4 models),0.1295,2026-03-27T09:49:50
436647_2024_madal_chm_max_hag_20cm.tif,3136,2560,128,no_cdw,manual,,Ensemble(4 models),0.0839,2026-03-27T09:53:42
436647_2024_madal_chm_max_hag_20cm.tif,3200,64,128,cdw,manual,,Ensemble(4 models),0.5193,2026-03-27T09:05:15
436647_2024_madal_chm_max_hag_20cm.tif,3200,256,128,cdw,manual,,Ensemble(4 models),0.5337,2026-03-27T09:10:03
436647_2024_madal_chm_max_hag_20cm.tif,3200,896,128,cdw,manual,,Ensemble(4 models),0.5152,2026-03-27T09:00:36
436647_2024_madal_chm_max_hag_20cm.tif,3200,1216,128,cdw,manual,,Ensemble(4 models),0.9956,2026-03-27T09:56:56
436647_2024_madal_chm_max_hag_20cm.tif,3200,1600,128,no_cdw,manual,,Ensemble(4 models),0.3958,2026-03-27T09:34:51
436647_2024_madal_chm_max_hag_20cm.tif,3200,3648,128,no_cdw,manual,,Ensemble(4 models),0.1240,2026-03-27T09:50:27
436647_2024_madal_chm_max_hag_20cm.tif,3200,3904,128,no_cdw,manual,,Ensemble(4 models),0.1132,2026-03-27T09:52:16
436647_2024_madal_chm_max_hag_20cm.tif,3200,4032,128,cdw,manual,,Ensemble(4 models),0.1308,2026-03-27T09:49:35
436647_2024_madal_chm_max_hag_20cm.tif,3200,4224,128,no_cdw,manual,,Ensemble(4 models),0.4807,2026-03-27T09:04:50
436647_2024_madal_chm_max_hag_20cm.tif,3264,0,128,no_cdw,manual,,Ensemble(4 models),0.5966,2026-03-27T09:32:22
436647_2024_madal_chm_max_hag_20cm.tif,3264,896,128,no_cdw,manual,,Ensemble(4 models),0.4837,2026-03-27T09:03:48
436647_2024_madal_chm_max_hag_20cm.tif,3264,960,128,cdw,manual,,Ensemble(4 models),0.4551,2026-03-27T09:14:48
436647_2024_madal_chm_max_hag_20cm.tif,3264,1600,128,no_cdw,manual,,Ensemble(4 models),0.4070,2026-03-27T09:30:19
436647_2024_madal_chm_max_hag_20cm.tif,3264,3456,128,no_cdw,manual,,Ensemble(4 models),0.1161,2026-03-27T09:51:57
436647_2024_madal_chm_max_hag_20cm.tif,3264,3776,128,no_cdw,manual,,Ensemble(4 models),0.1426,2026-03-27T09:48:14
436647_2024_madal_chm_max_hag_20cm.tif,3264,4288,128,no_cdw,manual,,Ensemble(4 models),0.4886,2026-03-27T08:56:53
436647_2024_madal_chm_max_hag_20cm.tif,3264,4736,128,no_cdw,manual,,Ensemble(4 models),0.1203,2026-03-27T09:51:27
436647_2024_madal_chm_max_hag_20cm.tif,3328,320,128,no_cdw,manual,,Ensemble(4 models),0.5816,2026-03-27T09:26:46
436647_2024_madal_chm_max_hag_20cm.tif,3328,384,128,no_cdw,manual,,Ensemble(4 models),0.4625,2026-03-27T09:11:54
436647_2024_madal_chm_max_hag_20cm.tif,3328,512,128,no_cdw,manual,,Ensemble(4 models),0.5999,2026-03-27T09:33:38
436647_2024_madal_chm_max_hag_20cm.tif,3328,832,128,no_cdw,manual,,Ensemble(4 models),0.3507,2026-03-27T09:37:16
436647_2024_madal_chm_max_hag_20cm.tif,3328,1088,128,cdw,manual,,Ensemble(4 models),0.4626,2026-03-27T09:11:51
436647_2024_madal_chm_max_hag_20cm.tif,3328,1152,128,cdw,manual,,Ensemble(4 models),0.9974,2026-03-27T09:57:17
436647_2024_madal_chm_max_hag_20cm.tif,3328,1216,128,cdw,manual,,Ensemble(4 models),0.9977,2026-03-27T09:57:19
436647_2024_madal_chm_max_hag_20cm.tif,3328,1472,128,no_cdw,manual,,Ensemble(4 models),0.1517,2026-03-27T09:47:01
436647_2024_madal_chm_max_hag_20cm.tif,3328,2048,128,cdw,manual,,Ensemble(4 models),0.9765,2026-03-27T09:55:05
436647_2024_madal_chm_max_hag_20cm.tif,3328,4864,128,no_cdw,manual,,Ensemble(4 models),0.1562,2026-03-27T09:46:43
436647_2024_madal_chm_max_hag_20cm.tif,3392,320,128,no_cdw,manual,,Ensemble(4 models),0.3931,2026-03-27T09:35:33
436647_2024_madal_chm_max_hag_20cm.tif,3392,384,128,no_cdw,manual,,Ensemble(4 models),0.5379,2026-03-27T09:12:06
436647_2024_madal_chm_max_hag_20cm.tif,3392,576,128,no_cdw,manual,,Ensemble(4 models),0.4898,2026-03-27T08:54:54
436647_2024_madal_chm_max_hag_20cm.tif,3392,640,128,cdw,manual,,Ensemble(4 models),0.4045,2026-03-27T09:32:03
436647_2024_madal_chm_max_hag_20cm.tif,3392,896,128,no_cdw,manual,,Ensemble(4 models),0.3957,2026-03-27T09:35:00
436647_2024_madal_chm_max_hag_20cm.tif,3392,2752,128,no_cdw,manual,,Ensemble(4 models),0.1305,2026-03-27T09:49:42
436647_2024_madal_chm_max_hag_20cm.tif,3392,3648,128,no_cdw,manual,,Ensemble(4 models),0.1133,2026-03-27T09:52:06
436647_2024_madal_chm_max_hag_20cm.tif,3392,3968,128,cdw,manual,,Ensemble(4 models),0.2200,2026-03-27T09:43:02
436647_2024_madal_chm_max_hag_20cm.tif,3392,4480,128,no_cdw,manual,,Ensemble(4 models),0.1472,2026-03-27T09:47:28
436647_2024_madal_chm_max_hag_20cm.tif,3456,256,128,cdw,manual,,Ensemble(4 models),0.3102,2026-03-27T09:40:45
436647_2024_madal_chm_max_hag_20cm.tif,3456,320,128,no_cdw,manual,,Ensemble(4 models),0.1232,2026-03-27T09:50:41
436647_2024_madal_chm_max_hag_20cm.tif,3456,896,128,no_cdw,manual,,Ensemble(4 models),0.5691,2026-03-27T09:23:06
436647_2024_madal_chm_max_hag_20cm.tif,3456,1408,128,no_cdw,manual,,Ensemble(4 models),0.1680,2026-03-27T09:45:44
436647_2024_madal_chm_max_hag_20cm.tif,3456,2496,128,no_cdw,manual,,Ensemble(4 models),0.1247,2026-03-27T09:50:22
436647_2024_madal_chm_max_hag_20cm.tif,3456,3840,128,cdw,manual,,Ensemble(4 models),0.6003,2026-03-27T09:33:51
436647_2024_madal_chm_max_hag_20cm.tif,3456,3968,128,cdw,manual,,Ensemble(4 models),0.5852,2026-03-27T09:27:29
436647_2024_madal_chm_max_hag_20cm.tif,3520,192,128,no_cdw,manual,,Ensemble(4 models),0.5190,2026-03-27T09:04:49
436647_2024_madal_chm_max_hag_20cm.tif,3520,384,128,cdw,manual,,Ensemble(4 models),0.7633,2026-03-27T09:42:24
436647_2024_madal_chm_max_hag_20cm.tif,3520,1344,128,no_cdw,manual,,Ensemble(4 models),0.4491,2026-03-27T09:17:14
436647_2024_madal_chm_max_hag_20cm.tif,3520,1728,128,no_cdw,manual,,Ensemble(4 models),0.1059,2026-03-27T09:53:09
436647_2024_madal_chm_max_hag_20cm.tif,3520,2688,128,no_cdw,manual,,Ensemble(4 models),0.5082,2026-03-27T08:53:35
436647_2024_madal_chm_max_hag_20cm.tif,3520,2944,128,no_cdw,manual,,Ensemble(4 models),0.1230,2026-03-27T09:51:04
436647_2024_madal_chm_max_hag_20cm.tif,3520,4480,128,no_cdw,manual,,Ensemble(4 models),0.5716,2026-03-27T09:23:26
436647_2024_madal_chm_max_hag_20cm.tif,3520,4544,128,no_cdw,manual,,Ensemble(4 models),0.5713,2026-03-27T09:23:20
436647_2024_madal_chm_max_hag_20cm.tif,3584,1088,128,cdw,manual,,Ensemble(4 models),0.9600,2026-03-27T09:54:28
436647_2024_madal_chm_max_hag_20cm.tif,3584,1152,128,cdw,manual,,Ensemble(4 models),0.8989,2026-03-27T09:53:13
436647_2024_madal_chm_max_hag_20cm.tif,3584,2304,128,no_cdw,manual,,Ensemble(4 models),0.1065,2026-03-27T09:53:06
436647_2024_madal_chm_max_hag_20cm.tif,3584,3648,128,no_cdw,manual,,Ensemble(4 models),0.2104,2026-03-27T09:43:07
436647_2024_madal_chm_max_hag_20cm.tif,3584,3840,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0566,2026-03-23T20:00:20
436647_2024_madal_chm_max_hag_20cm.tif,3584,3968,128,no_cdw,manual,,Ensemble(4 models),0.1860,2026-03-27T09:44:52
436647_2024_madal_chm_max_hag_20cm.tif,3584,4864,128,cdw,manual,,Ensemble(4 models),0.5068,2026-03-27T08:52:53
436647_2024_madal_chm_max_hag_20cm.tif,3648,0,128,cdw,manual,,Ensemble(4 models),0.5366,2026-03-27T09:11:47
436647_2024_madal_chm_max_hag_20cm.tif,3648,1536,128,no_cdw,manual,,Ensemble(4 models),0.1264,2026-03-27T09:50:13
436647_2024_madal_chm_max_hag_20cm.tif,3648,3776,128,no_cdw,manual,,Ensemble(4 models),0.0933,2026-03-27T09:53:25
436647_2024_madal_chm_max_hag_20cm.tif,3648,4288,128,no_cdw,manual,,Ensemble(4 models),0.5409,2026-03-27T09:12:57
436647_2024_madal_chm_max_hag_20cm.tif,3712,1216,128,cdw,manual,,Ensemble(4 models),0.5592,2026-03-27T09:20:20
436647_2024_madal_chm_max_hag_20cm.tif,3712,2944,128,cdw,manual,,Ensemble(4 models),0.3920,2026-03-27T09:35:51
436647_2024_madal_chm_max_hag_20cm.tif,3712,3008,128,cdw,manual,,Ensemble(4 models),0.8251,2026-03-27T09:45:28
436647_2024_madal_chm_max_hag_20cm.tif,3712,3712,128,cdw,manual,,Ensemble(4 models),0.5759,2026-03-27T09:24:55
436647_2024_madal_chm_max_hag_20cm.tif,3712,4800,128,cdw,manual,,Ensemble(4 models),0.5127,2026-03-27T08:59:16
436647_2024_madal_chm_max_hag_20cm.tif,3776,64,128,cdw,manual,,Ensemble(4 models),0.4245,2026-03-27T09:24:38
436647_2024_madal_chm_max_hag_20cm.tif,3776,128,128,no_cdw,manual,,Ensemble(4 models),0.4070,2026-03-27T09:30:22
436647_2024_madal_chm_max_hag_20cm.tif,3776,384,128,no_cdw,manual,,Ensemble(4 models),0.5661,2026-03-27T09:22:08
436647_2024_madal_chm_max_hag_20cm.tif,3776,2816,128,no_cdw,manual,,Ensemble(4 models),0.1189,2026-03-27T09:51:39
436647_2024_madal_chm_max_hag_20cm.tif,3776,2944,128,cdw,manual,,Ensemble(4 models),0.5348,2026-03-27T09:10:12
436647_2024_madal_chm_max_hag_20cm.tif,3776,4416,128,no_cdw,manual,,Ensemble(4 models),0.6095,2026-03-27T09:35:59
436647_2024_madal_chm_max_hag_20cm.tif,3840,256,128,cdw,manual,,Ensemble(4 models),0.9956,2026-03-27T09:56:58
436647_2024_madal_chm_max_hag_20cm.tif,3840,320,128,no_cdw,manual,,Ensemble(4 models),0.5013,2026-03-27T08:49:36
436647_2024_madal_chm_max_hag_20cm.tif,3840,448,128,no_cdw,manual,,Ensemble(4 models),0.4603,2026-03-27T09:12:49
436647_2024_madal_chm_max_hag_20cm.tif,3840,1664,128,no_cdw,manual,,Ensemble(4 models),0.1706,2026-03-27T09:45:38
436647_2024_madal_chm_max_hag_20cm.tif,3840,4544,128,cdw,manual,,Ensemble(4 models),0.4702,2026-03-27T09:08:42
436647_2024_madal_chm_max_hag_20cm.tif,3904,320,128,cdw,manual,,Ensemble(4 models),0.4017,2026-03-27T09:33:08
436647_2024_madal_chm_max_hag_20cm.tif,3904,512,128,cdw,manual,,Ensemble(4 models),0.5457,2026-03-27T09:14:55
436647_2024_madal_chm_max_hag_20cm.tif,3904,3904,128,no_cdw,manual,,Ensemble(4 models),0.4107,2026-03-27T09:28:40
436647_2024_madal_chm_max_hag_20cm.tif,3904,4288,128,no_cdw,manual,,Ensemble(4 models),0.4188,2026-03-27T09:26:38
436647_2024_madal_chm_max_hag_20cm.tif,3968,1024,128,cdw,manual,,Ensemble(4 models),0.3171,2026-03-27T09:40:30
436647_2024_madal_chm_max_hag_20cm.tif,3968,1152,128,cdw,manual,,Ensemble(4 models),0.5173,2026-03-27T09:04:15
436647_2024_madal_chm_max_hag_20cm.tif,3968,1536,128,no_cdw,manual,,Ensemble(4 models),0.1410,2026-03-27T09:48:23
436647_2024_madal_chm_max_hag_20cm.tif,3968,3136,128,cdw,manual,,Ensemble(4 models),0.2072,2026-03-27T09:43:17
436647_2024_madal_chm_max_hag_20cm.tif,3968,3840,128,no_cdw,manual,,Ensemble(4 models),0.2599,2026-03-27T09:41:21
436647_2024_madal_chm_max_hag_20cm.tif,3968,4224,128,no_cdw,manual,,Ensemble(4 models),0.5964,2026-03-27T09:32:18
436647_2024_madal_chm_max_hag_20cm.tif,4032,576,128,no_cdw,manual,,Ensemble(4 models),0.5149,2026-03-27T09:00:25
436647_2024_madal_chm_max_hag_20cm.tif,4032,2880,128,no_cdw,manual,,Ensemble(4 models),0.5889,2026-03-27T09:28:34
436647_2024_madal_chm_max_hag_20cm.tif,4032,3008,128,no_cdw,manual,,Ensemble(4 models),0.1821,2026-03-27T09:45:20
436647_2024_madal_chm_max_hag_20cm.tif,4032,3712,128,no_cdw,manual,,Ensemble(4 models),0.1502,2026-03-27T09:47:06
436647_2024_madal_chm_max_hag_20cm.tif,4032,3776,128,no_cdw,manual,,Ensemble(4 models),0.5103,2026-03-27T08:56:09
436647_2024_madal_chm_max_hag_20cm.tif,4032,3904,128,no_cdw,manual,,Ensemble(4 models),0.4114,2026-03-27T09:28:30
436647_2024_madal_chm_max_hag_20cm.tif,4032,4224,128,no_cdw,manual,,Ensemble(4 models),0.4878,2026-03-27T08:59:11
436647_2024_madal_chm_max_hag_20cm.tif,4032,4800,128,no_cdw,manual,,Ensemble(4 models),0.3223,2026-03-27T09:40:27
436647_2024_madal_chm_max_hag_20cm.tif,4096,512,128,no_cdw,manual,,Ensemble(4 models),0.2190,2026-03-27T09:43:04
436647_2024_madal_chm_max_hag_20cm.tif,4096,960,128,no_cdw,manual,,Ensemble(4 models),0.1707,2026-03-27T09:45:34
436647_2024_madal_chm_max_hag_20cm.tif,4096,3264,128,no_cdw,manual,,Ensemble(4 models),0.1247,2026-03-27T09:50:20
436647_2024_madal_chm_max_hag_20cm.tif,4096,3648,128,no_cdw,manual,,Ensemble(4 models),0.4318,2026-03-27T09:22:34
436647_2024_madal_chm_max_hag_20cm.tif,4096,3840,128,no_cdw,manual,,Ensemble(4 models),0.5793,2026-03-27T09:25:50
436647_2024_madal_chm_max_hag_20cm.tif,4096,3904,128,no_cdw,manual,,Ensemble(4 models),0.4447,2026-03-27T09:19:37
436647_2024_madal_chm_max_hag_20cm.tif,4096,3968,128,no_cdw,manual,,Ensemble(4 models),0.1722,2026-03-27T09:45:32
436647_2024_madal_chm_max_hag_20cm.tif,4096,4544,128,no_cdw,manual,,Ensemble(4 models),0.1298,2026-03-27T09:49:44
436647_2024_madal_chm_max_hag_20cm.tif,4160,192,128,no_cdw,manual,,Ensemble(4 models),0.5447,2026-03-27T09:14:43
436647_2024_madal_chm_max_hag_20cm.tif,4160,320,128,cdw,manual,,Ensemble(4 models),0.4643,2026-03-27T09:10:27
436647_2024_madal_chm_max_hag_20cm.tif,4160,384,128,cdw,manual,,Ensemble(4 models),0.3784,2026-03-27T09:36:54
436647_2024_madal_chm_max_hag_20cm.tif,4160,512,128,cdw,manual,,Ensemble(4 models),0.5050,2026-03-27T08:51:27
436647_2024_madal_chm_max_hag_20cm.tif,4160,640,128,cdw,manual,,Ensemble(4 models),0.5298,2026-03-27T09:08:37
436647_2024_madal_chm_max_hag_20cm.tif,4160,1088,128,no_cdw,manual,,Ensemble(4 models),0.1421,2026-03-27T09:48:16
436647_2024_madal_chm_max_hag_20cm.tif,4160,1216,128,cdw,manual,,Ensemble(4 models),0.9838,2026-03-27T09:56:23
436647_2024_madal_chm_max_hag_20cm.tif,4160,1344,128,cdw,manual,,Ensemble(4 models),0.4188,2026-03-27T09:26:18
436647_2024_madal_chm_max_hag_20cm.tif,4160,1664,128,cdw,manual,,Ensemble(4 models),0.9925,2026-03-27T09:56:51
436647_2024_madal_chm_max_hag_20cm.tif,4160,2816,128,no_cdw,manual,,Ensemble(4 models),0.4584,2026-03-27T09:13:44
436647_2024_madal_chm_max_hag_20cm.tif,4160,3648,128,no_cdw,manual,,Ensemble(4 models),0.5862,2026-03-27T09:27:52
436647_2024_madal_chm_max_hag_20cm.tif,4160,3904,128,no_cdw,manual,,Ensemble(4 models),0.4830,2026-03-27T09:04:11
436647_2024_madal_chm_max_hag_20cm.tif,4160,4288,128,no_cdw,manual,,Ensemble(4 models),0.1445,2026-03-27T09:48:07
436647_2024_madal_chm_max_hag_20cm.tif,4160,4544,128,no_cdw,manual,,Ensemble(4 models),0.1439,2026-03-27T09:48:09
436647_2024_madal_chm_max_hag_20cm.tif,4224,256,128,no_cdw,manual,,Ensemble(4 models),0.5020,2026-03-27T08:49:51
436647_2024_madal_chm_max_hag_20cm.tif,4224,640,128,no_cdw,manual,,Ensemble(4 models),0.5233,2026-03-27T09:05:38
436647_2024_madal_chm_max_hag_20cm.tif,4224,704,128,no_cdw,manual,,Ensemble(4 models),0.3943,2026-03-27T09:35:03
436647_2024_madal_chm_max_hag_20cm.tif,4224,896,128,no_cdw,manual,,Ensemble(4 models),0.1329,2026-03-27T09:49:07
436647_2024_madal_chm_max_hag_20cm.tif,4224,2176,128,no_cdw,manual,,Ensemble(4 models),0.1356,2026-03-27T09:48:35
436647_2024_madal_chm_max_hag_20cm.tif,4224,2816,128,no_cdw,manual,,Ensemble(4 models),0.4154,2026-03-27T09:27:26
436647_2024_madal_chm_max_hag_20cm.tif,4224,3264,128,no_cdw,manual,,Ensemble(4 models),0.1195,2026-03-27T09:51:34
436647_2024_madal_chm_max_hag_20cm.tif,4224,3712,128,no_cdw,manual,,Ensemble(4 models),0.1306,2026-03-27T09:49:40
436647_2024_madal_chm_max_hag_20cm.tif,4224,3776,128,no_cdw,manual,,Ensemble(4 models),0.5138,2026-03-27T08:59:47
436647_2024_madal_chm_max_hag_20cm.tif,4224,3904,128,no_cdw,manual,,Ensemble(4 models),0.4595,2026-03-27T09:12:51
436647_2024_madal_chm_max_hag_20cm.tif,4288,192,128,cdw,manual,,Ensemble(4 models),0.5780,2026-03-27T09:25:42
436647_2024_madal_chm_max_hag_20cm.tif,4288,576,128,no_cdw,manual,,Ensemble(4 models),0.4313,2026-03-27T09:22:48
436647_2024_madal_chm_max_hag_20cm.tif,4288,768,128,no_cdw,manual,,Ensemble(4 models),0.1786,2026-03-27T09:45:24
436647_2024_madal_chm_max_hag_20cm.tif,4288,1024,128,no_cdw,manual,,Ensemble(4 models),0.2686,2026-03-27T09:41:18
436647_2024_madal_chm_max_hag_20cm.tif,4288,1408,128,no_cdw,manual,,Ensemble(4 models),0.0942,2026-03-27T09:53:23
436647_2024_madal_chm_max_hag_20cm.tif,4288,3200,128,no_cdw,manual,,Ensemble(4 models),0.0975,2026-03-27T09:53:20
436647_2024_madal_chm_max_hag_20cm.tif,4288,3456,128,no_cdw,manual,,Ensemble(4 models),0.1348,2026-03-27T09:48:40
436647_2024_madal_chm_max_hag_20cm.tif,4288,3904,128,no_cdw,manual,,Ensemble(4 models),0.2078,2026-03-27T09:43:11
436647_2024_madal_chm_max_hag_20cm.tif,4288,4224,128,no_cdw,manual,,Ensemble(4 models),0.1228,2026-03-27T09:51:05
