raster,row_off,col_off,chunk_size,label,source,annotator,model_name,model_prob,timestamp
437647_2022_madal_chm_max_hag_20cm.tif,2048,3712,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0695,2026-03-23T20:06:59
437647_2022_madal_chm_max_hag_20cm.tif,2048,3904,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0655,2026-03-23T20:06:59
437647_2022_madal_chm_max_hag_20cm.tif,2112,2176,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0677,2026-03-23T20:06:59
437647_2022_madal_chm_max_hag_20cm.tif,2112,3264,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0624,2026-03-23T20:06:59
437647_2022_madal_chm_max_hag_20cm.tif,2112,3328,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0662,2026-03-23T20:06:59
437647_2022_madal_chm_max_hag_20cm.tif,2112,3392,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0573,2026-03-23T20:06:59
437647_2022_madal_chm_max_hag_20cm.tif,2112,3456,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0675,2026-03-23T20:06:59
437647_2022_madal_chm_max_hag_20cm.tif,2176,384,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0640,2026-03-23T20:06:59
437647_2022_madal_chm_max_hag_20cm.tif,2176,832,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0391,2026-03-23T20:06:59
437647_2022_madal_chm_max_hag_20cm.tif,2176,896,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0495,2026-03-23T20:06:59
437647_2022_madal_chm_max_hag_20cm.tif,2176,960,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0631,2026-03-23T20:06:59
437647_2022_madal_chm_max_hag_20cm.tif,2176,1024,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0545,2026-03-23T20:06:59
437647_2022_madal_chm_max_hag_20cm.tif,2176,1152,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0578,2026-03-23T20:06:59
437647_2022_madal_chm_max_hag_20cm.tif,2176,2816,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0604,2026-03-23T20:07:00
437647_2022_madal_chm_max_hag_20cm.tif,2176,2880,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0499,2026-03-23T20:07:00
437647_2022_madal_chm_max_hag_20cm.tif,2176,2944,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0469,2026-03-23T20:07:00
437647_2022_madal_chm_max_hag_20cm.tif,2240,704,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0688,2026-03-23T20:07:00
437647_2022_madal_chm_max_hag_20cm.tif,2240,896,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0615,2026-03-23T20:07:00
437647_2022_madal_chm_max_hag_20cm.tif,2240,1280,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0614,2026-03-23T20:07:00
437647_2022_madal_chm_max_hag_20cm.tif,2240,1344,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0589,2026-03-23T20:07:00
437647_2022_madal_chm_max_hag_20cm.tif,2240,2304,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0698,2026-03-23T20:07:00
437647_2022_madal_chm_max_hag_20cm.tif,2240,2496,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0690,2026-03-23T20:07:00
437647_2022_madal_chm_max_hag_20cm.tif,2240,2560,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0389,2026-03-23T20:07:00
437647_2022_madal_chm_max_hag_20cm.tif,2240,2624,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0589,2026-03-23T20:07:00
437647_2022_madal_chm_max_hag_20cm.tif,2304,256,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0262,2026-03-23T20:07:01
437647_2022_madal_chm_max_hag_20cm.tif,2304,320,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0470,2026-03-23T20:07:01
437647_2022_madal_chm_max_hag_20cm.tif,2304,896,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0641,2026-03-23T20:07:01
437647_2022_madal_chm_max_hag_20cm.tif,2304,1600,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0658,2026-03-23T20:07:01
437647_2022_madal_chm_max_hag_20cm.tif,2304,2112,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0457,2026-03-23T20:07:01
437647_2022_madal_chm_max_hag_20cm.tif,2304,2176,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0285,2026-03-23T20:07:01
437647_2022_madal_chm_max_hag_20cm.tif,2304,2240,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0664,2026-03-23T20:07:01
437647_2022_madal_chm_max_hag_20cm.tif,2304,2368,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0381,2026-03-23T20:07:01
437647_2022_madal_chm_max_hag_20cm.tif,2304,2560,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0551,2026-03-23T20:07:01
437647_2022_madal_chm_max_hag_20cm.tif,2304,2624,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0533,2026-03-23T20:07:01
437647_2022_madal_chm_max_hag_20cm.tif,2368,0,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0357,2026-03-23T20:07:01
437647_2022_madal_chm_max_hag_20cm.tif,2368,192,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0695,2026-03-23T20:07:01
437647_2022_madal_chm_max_hag_20cm.tif,2368,832,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0534,2026-03-23T20:07:01
437647_2022_madal_chm_max_hag_20cm.tif,2368,896,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0573,2026-03-23T20:07:01
437647_2022_madal_chm_max_hag_20cm.tif,2368,960,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0646,2026-03-23T20:07:01
437647_2022_madal_chm_max_hag_20cm.tif,2368,1024,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0504,2026-03-23T20:07:01
437647_2022_madal_chm_max_hag_20cm.tif,2368,1344,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0562,2026-03-23T20:07:01
437647_2022_madal_chm_max_hag_20cm.tif,2368,2112,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0363,2026-03-23T20:07:01
437647_2022_madal_chm_max_hag_20cm.tif,2368,2176,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0688,2026-03-23T20:07:01
437647_2022_madal_chm_max_hag_20cm.tif,2368,2240,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0525,2026-03-23T20:07:01
437647_2022_madal_chm_max_hag_20cm.tif,2368,2304,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0628,2026-03-23T20:07:01
437647_2022_madal_chm_max_hag_20cm.tif,2368,3264,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0547,2026-03-23T20:07:01
437647_2022_madal_chm_max_hag_20cm.tif,2432,192,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0568,2026-03-23T20:07:02
437647_2022_madal_chm_max_hag_20cm.tif,2432,512,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0582,2026-03-23T20:07:02
437647_2022_madal_chm_max_hag_20cm.tif,2432,576,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0439,2026-03-23T20:07:02
437647_2022_madal_chm_max_hag_20cm.tif,2432,1024,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0537,2026-03-23T20:07:02
437647_2022_madal_chm_max_hag_20cm.tif,2432,1088,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0617,2026-03-23T20:07:02
437647_2022_madal_chm_max_hag_20cm.tif,2432,1152,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0292,2026-03-23T20:07:02
437647_2022_madal_chm_max_hag_20cm.tif,2432,1216,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0631,2026-03-23T20:07:02
437647_2022_madal_chm_max_hag_20cm.tif,2432,1344,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0694,2026-03-23T20:07:02
437647_2022_madal_chm_max_hag_20cm.tif,2432,2176,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0574,2026-03-23T20:07:02
437647_2022_madal_chm_max_hag_20cm.tif,2432,2240,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0553,2026-03-23T20:07:02
437647_2022_madal_chm_max_hag_20cm.tif,2432,3264,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0672,2026-03-23T20:07:02
437647_2022_madal_chm_max_hag_20cm.tif,2432,3328,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0532,2026-03-23T20:07:02
437647_2022_madal_chm_max_hag_20cm.tif,2432,3392,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0348,2026-03-23T20:07:02
437647_2022_madal_chm_max_hag_20cm.tif,2432,3456,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0455,2026-03-23T20:07:02
437647_2022_madal_chm_max_hag_20cm.tif,2432,3520,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0689,2026-03-23T20:07:02
437647_2022_madal_chm_max_hag_20cm.tif,2496,512,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0574,2026-03-23T20:07:02
437647_2022_madal_chm_max_hag_20cm.tif,2496,1024,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0646,2026-03-23T20:07:02
437647_2022_madal_chm_max_hag_20cm.tif,2496,1088,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0494,2026-03-23T20:07:02
437647_2022_madal_chm_max_hag_20cm.tif,2496,1152,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0338,2026-03-23T20:07:02
437647_2022_madal_chm_max_hag_20cm.tif,2496,1216,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0644,2026-03-23T20:07:02
437647_2022_madal_chm_max_hag_20cm.tif,2496,1408,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0545,2026-03-23T20:07:02
437647_2022_madal_chm_max_hag_20cm.tif,2496,1472,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0494,2026-03-23T20:07:02
437647_2022_madal_chm_max_hag_20cm.tif,2496,1536,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0667,2026-03-23T20:07:02
437647_2022_madal_chm_max_hag_20cm.tif,2496,3328,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0602,2026-03-23T20:07:03
437647_2022_madal_chm_max_hag_20cm.tif,2496,3392,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0485,2026-03-23T20:07:03
437647_2022_madal_chm_max_hag_20cm.tif,2560,0,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0552,2026-03-23T20:07:03
437647_2022_madal_chm_max_hag_20cm.tif,2560,1216,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0391,2026-03-23T20:07:03
437647_2022_madal_chm_max_hag_20cm.tif,2560,1280,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0535,2026-03-23T20:07:03
437647_2022_madal_chm_max_hag_20cm.tif,2560,1408,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0681,2026-03-23T20:07:03
437647_2022_madal_chm_max_hag_20cm.tif,2560,1472,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0616,2026-03-23T20:07:03
437647_2022_madal_chm_max_hag_20cm.tif,2560,1792,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0666,2026-03-23T20:07:03
437647_2022_madal_chm_max_hag_20cm.tif,2560,1856,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0161,2026-03-23T20:07:03
437647_2022_madal_chm_max_hag_20cm.tif,2560,1920,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0551,2026-03-23T20:07:03
437647_2022_madal_chm_max_hag_20cm.tif,2560,2176,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0433,2026-03-23T20:07:03
437647_2022_madal_chm_max_hag_20cm.tif,2560,2240,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0455,2026-03-23T20:07:03
437647_2022_madal_chm_max_hag_20cm.tif,2560,2944,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0658,2026-03-23T20:07:03
437647_2022_madal_chm_max_hag_20cm.tif,2560,3008,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0673,2026-03-23T20:07:03
437647_2022_madal_chm_max_hag_20cm.tif,2560,3392,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0567,2026-03-23T20:07:03
437647_2022_madal_chm_max_hag_20cm.tif,2560,4736,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0406,2026-03-23T20:07:03
437647_2022_madal_chm_max_hag_20cm.tif,2624,832,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0553,2026-03-23T20:07:03
437647_2022_madal_chm_max_hag_20cm.tif,2624,1280,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0654,2026-03-23T20:07:03
437647_2022_madal_chm_max_hag_20cm.tif,2624,1344,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0515,2026-03-23T20:07:03
437647_2022_madal_chm_max_hag_20cm.tif,2624,1664,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0585,2026-03-23T20:07:03
437647_2022_madal_chm_max_hag_20cm.tif,2624,1728,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0491,2026-03-23T20:07:03
437647_2022_madal_chm_max_hag_20cm.tif,2624,1856,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0310,2026-03-23T20:07:03
437647_2022_madal_chm_max_hag_20cm.tif,2624,1920,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0348,2026-03-23T20:07:03
437647_2022_madal_chm_max_hag_20cm.tif,2624,2112,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0618,2026-03-23T20:07:04
437647_2022_madal_chm_max_hag_20cm.tif,2624,2176,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0362,2026-03-23T20:07:04
437647_2022_madal_chm_max_hag_20cm.tif,2624,2240,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0257,2026-03-23T20:07:04
437647_2022_madal_chm_max_hag_20cm.tif,2624,4160,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0378,2026-03-23T20:07:04
437647_2022_madal_chm_max_hag_20cm.tif,2624,4416,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0381,2026-03-23T20:07:04
437647_2022_madal_chm_max_hag_20cm.tif,2624,4672,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0506,2026-03-23T20:07:04
437647_2022_madal_chm_max_hag_20cm.tif,2624,4736,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0387,2026-03-23T20:07:04
437647_2022_madal_chm_max_hag_20cm.tif,2624,4800,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0648,2026-03-23T20:07:04
437647_2022_madal_chm_max_hag_20cm.tif,2688,768,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0645,2026-03-23T20:07:04
437647_2022_madal_chm_max_hag_20cm.tif,2688,1088,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0511,2026-03-23T20:07:04
437647_2022_madal_chm_max_hag_20cm.tif,2688,1152,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0435,2026-03-23T20:07:04
437647_2022_madal_chm_max_hag_20cm.tif,2688,1216,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0331,2026-03-23T20:07:04
437647_2022_madal_chm_max_hag_20cm.tif,2688,1408,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0530,2026-03-23T20:07:04
437647_2022_madal_chm_max_hag_20cm.tif,2688,1792,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0563,2026-03-23T20:07:04
437647_2022_madal_chm_max_hag_20cm.tif,2688,1856,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0615,2026-03-23T20:07:04
437647_2022_madal_chm_max_hag_20cm.tif,2688,2304,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0403,2026-03-23T20:07:04
437647_2022_madal_chm_max_hag_20cm.tif,2688,3200,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0444,2026-03-23T20:07:04
437647_2022_madal_chm_max_hag_20cm.tif,2688,3520,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0657,2026-03-23T20:07:04
437647_2022_madal_chm_max_hag_20cm.tif,2688,4416,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0413,2026-03-23T20:07:04
437647_2022_madal_chm_max_hag_20cm.tif,2688,4480,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0510,2026-03-23T20:07:04
437647_2022_madal_chm_max_hag_20cm.tif,2688,4544,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0677,2026-03-23T20:07:04
437647_2022_madal_chm_max_hag_20cm.tif,2752,960,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0559,2026-03-23T20:07:05
437647_2022_madal_chm_max_hag_20cm.tif,2752,1024,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0454,2026-03-23T20:07:05
437647_2022_madal_chm_max_hag_20cm.tif,2752,1152,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0320,2026-03-23T20:07:05
437647_2022_madal_chm_max_hag_20cm.tif,2752,1216,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0461,2026-03-23T20:07:05
437647_2022_madal_chm_max_hag_20cm.tif,2752,2688,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0571,2026-03-23T20:07:05
437647_2022_madal_chm_max_hag_20cm.tif,2752,4672,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0663,2026-03-23T20:07:05
437647_2022_madal_chm_max_hag_20cm.tif,2752,4864,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0572,2026-03-23T20:07:05
437647_2022_madal_chm_max_hag_20cm.tif,2816,192,128,cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.9997,2026-03-23T20:07:05
437647_2022_madal_chm_max_hag_20cm.tif,2816,576,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0558,2026-03-23T20:07:05
437647_2022_madal_chm_max_hag_20cm.tif,2816,960,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0638,2026-03-23T20:07:05
437647_2022_madal_chm_max_hag_20cm.tif,2816,1024,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0376,2026-03-23T20:07:05
437647_2022_madal_chm_max_hag_20cm.tif,2816,1088,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0566,2026-03-23T20:07:05
437647_2022_madal_chm_max_hag_20cm.tif,2816,2432,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0625,2026-03-23T20:07:05
437647_2022_madal_chm_max_hag_20cm.tif,2816,2496,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0552,2026-03-23T20:07:05
437647_2022_madal_chm_max_hag_20cm.tif,2816,2560,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0454,2026-03-23T20:07:05
437647_2022_madal_chm_max_hag_20cm.tif,2816,2624,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0624,2026-03-23T20:07:05
437647_2022_madal_chm_max_hag_20cm.tif,2816,2688,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0651,2026-03-23T20:07:05
437647_2022_madal_chm_max_hag_20cm.tif,2816,4608,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0672,2026-03-23T20:07:06
437647_2022_madal_chm_max_hag_20cm.tif,2816,4672,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0638,2026-03-23T20:07:06
437647_2022_madal_chm_max_hag_20cm.tif,2880,1024,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0660,2026-03-23T20:07:06
437647_2022_madal_chm_max_hag_20cm.tif,2880,1088,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0677,2026-03-23T20:07:06
437647_2022_madal_chm_max_hag_20cm.tif,2880,1728,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0343,2026-03-23T20:07:06
437647_2022_madal_chm_max_hag_20cm.tif,2880,1984,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0606,2026-03-23T20:07:06
437647_2022_madal_chm_max_hag_20cm.tif,2880,2688,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0633,2026-03-23T20:07:06
437647_2022_madal_chm_max_hag_20cm.tif,2880,4032,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0578,2026-03-23T20:07:06
437647_2022_madal_chm_max_hag_20cm.tif,2944,384,128,cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.9998,2026-03-23T20:07:06
437647_2022_madal_chm_max_hag_20cm.tif,2944,1728,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0490,2026-03-23T20:07:06
437647_2022_madal_chm_max_hag_20cm.tif,2944,1984,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0394,2026-03-23T20:07:06
437647_2022_madal_chm_max_hag_20cm.tif,2944,2048,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0625,2026-03-23T20:07:06
437647_2022_madal_chm_max_hag_20cm.tif,2944,2240,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0605,2026-03-23T20:07:06
437647_2022_madal_chm_max_hag_20cm.tif,2944,2816,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0632,2026-03-23T20:07:06
437647_2022_madal_chm_max_hag_20cm.tif,2944,4480,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0535,2026-03-23T20:07:07
437647_2022_madal_chm_max_hag_20cm.tif,3008,1792,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0678,2026-03-23T20:07:07
437647_2022_madal_chm_max_hag_20cm.tif,3008,1856,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0632,2026-03-23T20:07:07
437647_2022_madal_chm_max_hag_20cm.tif,3008,2048,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0520,2026-03-23T20:07:07
437647_2022_madal_chm_max_hag_20cm.tif,3008,2816,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0289,2026-03-23T20:07:07
437647_2022_madal_chm_max_hag_20cm.tif,3008,2880,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0368,2026-03-23T20:07:07
437647_2022_madal_chm_max_hag_20cm.tif,3008,2944,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0466,2026-03-23T20:07:07
437647_2022_madal_chm_max_hag_20cm.tif,3008,3264,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0658,2026-03-23T20:07:07
437647_2022_madal_chm_max_hag_20cm.tif,3072,2816,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0687,2026-03-23T20:07:08
437647_2022_madal_chm_max_hag_20cm.tif,3136,1088,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0595,2026-03-23T20:07:08
437647_2022_madal_chm_max_hag_20cm.tif,3136,1152,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0650,2026-03-23T20:07:08
437647_2022_madal_chm_max_hag_20cm.tif,3200,2368,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0630,2026-03-23T20:07:09
437647_2022_madal_chm_max_hag_20cm.tif,3200,2432,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0518,2026-03-23T20:07:09
437647_2022_madal_chm_max_hag_20cm.tif,3200,2816,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0419,2026-03-23T20:07:09
437647_2022_madal_chm_max_hag_20cm.tif,3200,3968,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0422,2026-03-23T20:07:09
437647_2022_madal_chm_max_hag_20cm.tif,3264,2496,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0556,2026-03-23T20:07:09
437647_2022_madal_chm_max_hag_20cm.tif,3264,2816,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0637,2026-03-23T20:07:09
437647_2022_madal_chm_max_hag_20cm.tif,3264,2880,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0608,2026-03-23T20:07:09
437647_2022_madal_chm_max_hag_20cm.tif,3264,3904,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0677,2026-03-23T20:07:09
437647_2022_madal_chm_max_hag_20cm.tif,3264,3968,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0663,2026-03-23T20:07:09
437647_2022_madal_chm_max_hag_20cm.tif,3328,576,128,cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.9997,2026-03-23T20:07:10
437647_2022_madal_chm_max_hag_20cm.tif,3328,3136,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0682,2026-03-23T20:07:10
437647_2022_madal_chm_max_hag_20cm.tif,3392,3136,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0445,2026-03-23T20:07:10
437647_2022_madal_chm_max_hag_20cm.tif,3456,1408,128,cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.9997,2026-03-23T20:07:11
437647_2022_madal_chm_max_hag_20cm.tif,3456,1536,128,cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.9999,2026-03-23T20:07:11
437647_2022_madal_chm_max_hag_20cm.tif,3456,1728,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0554,2026-03-23T20:07:11
437647_2022_madal_chm_max_hag_20cm.tif,3456,2944,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0644,2026-03-23T20:07:11
437647_2022_madal_chm_max_hag_20cm.tif,3456,3136,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0526,2026-03-23T20:07:11
437647_2022_madal_chm_max_hag_20cm.tif,3456,3520,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0576,2026-03-23T20:07:11
437647_2022_madal_chm_max_hag_20cm.tif,3456,3584,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0601,2026-03-23T20:07:11
437647_2022_madal_chm_max_hag_20cm.tif,3520,1536,128,cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.9998,2026-03-23T20:07:11
