raster,row_off,col_off,chunk_size,label,source,annotator,model_name,model_prob,timestamp
436646_2020_madal_chm_max_hag_20cm.tif,2496,1728,128,no_cdw,manual,,Ensemble(4 models),0.4477,2026-03-25T12:50:54
436646_2020_madal_chm_max_hag_20cm.tif,2496,1984,128,no_cdw,manual,,Ensemble(4 models),0.4775,2026-03-25T12:30:56
436646_2020_madal_chm_max_hag_20cm.tif,2496,3712,128,cdw,manual,,Ensemble(4 models),0.9826,2026-03-25T13:34:38
436646_2020_madal_chm_max_hag_20cm.tif,2496,3968,128,cdw,manual,,Ensemble(4 models),0.9961,2026-03-25T13:35:09
436646_2020_madal_chm_max_hag_20cm.tif,2496,4160,128,no_cdw,manual,,Ensemble(4 models),0.4310,2026-03-25T13:10:15
436646_2020_madal_chm_max_hag_20cm.tif,2560,64,128,no_cdw,manual,,Ensemble(4 models),0.5935,2026-03-25T13:16:53
436646_2020_madal_chm_max_hag_20cm.tif,2560,576,128,no_cdw,manual,,Ensemble(4 models),0.1312,2026-03-25T13:27:58
436646_2020_madal_chm_max_hag_20cm.tif,2560,832,128,no_cdw,manual,,Ensemble(4 models),0.2788,2026-03-25T13:24:06
436646_2020_madal_chm_max_hag_20cm.tif,2560,1216,128,no_cdw,manual,,Ensemble(4 models),0.1139,2026-03-25T13:29:41
436646_2020_madal_chm_max_hag_20cm.tif,2560,1728,128,no_cdw,manual,,Ensemble(4 models),0.6085,2026-03-25T13:21:52
436646_2020_madal_chm_max_hag_20cm.tif,2560,2112,128,no_cdw,manual,,Ensemble(4 models),0.4727,2026-03-25T12:41:40
436646_2020_madal_chm_max_hag_20cm.tif,2560,2880,128,no_cdw,manual,,Ensemble(4 models),0.4819,2026-03-25T12:10:25
436646_2020_madal_chm_max_hag_20cm.tif,2560,3072,128,no_cdw,manual,,Ensemble(4 models),0.4452,2026-03-25T13:03:36
436646_2020_madal_chm_max_hag_20cm.tif,2560,3520,128,cdw,manual,,Ensemble(4 models),0.9893,2026-03-25T13:34:50
436646_2020_madal_chm_max_hag_20cm.tif,2560,4800,128,cdw,manual,,Ensemble(4 models),0.9978,2026-03-25T13:36:00
436646_2020_madal_chm_max_hag_20cm.tif,2624,320,128,no_cdw,manual,,Ensemble(4 models),0.5911,2026-03-25T13:15:51
436646_2020_madal_chm_max_hag_20cm.tif,2624,448,128,no_cdw,manual,,Ensemble(4 models),0.1302,2026-03-25T13:28:07
436646_2020_madal_chm_max_hag_20cm.tif,2624,1280,128,no_cdw,manual,,Ensemble(4 models),0.1861,2026-03-25T13:25:32
436646_2020_madal_chm_max_hag_20cm.tif,2624,1472,128,no_cdw,manual,,Ensemble(4 models),0.4286,2026-03-25T13:10:27
436646_2020_madal_chm_max_hag_20cm.tif,2624,1984,128,no_cdw,manual,,Ensemble(4 models),0.4148,2026-03-25T13:13:46
436646_2020_madal_chm_max_hag_20cm.tif,2624,2304,128,no_cdw,manual,,Ensemble(4 models),0.2832,2026-03-25T13:24:04
436646_2020_madal_chm_max_hag_20cm.tif,2624,2432,128,cdw,manual,,Ensemble(4 models),0.5662,2026-03-25T13:09:16
436646_2020_madal_chm_max_hag_20cm.tif,2624,2944,128,no_cdw,manual,,Ensemble(4 models),0.1026,2026-03-25T13:30:43
436646_2020_madal_chm_max_hag_20cm.tif,2624,3008,128,cdw,manual,,Ensemble(4 models),0.3647,2026-03-25T13:22:48
436646_2020_madal_chm_max_hag_20cm.tif,2624,3072,128,no_cdw,manual,,Ensemble(4 models),0.4130,2026-03-25T13:15:16
436646_2020_madal_chm_max_hag_20cm.tif,2624,4160,128,cdw,manual,,Ensemble(4 models),0.5682,2026-03-25T13:10:06
436646_2020_madal_chm_max_hag_20cm.tif,2688,128,128,no_cdw,manual,,Ensemble(4 models),0.1155,2026-03-25T13:29:40
436646_2020_madal_chm_max_hag_20cm.tif,2688,320,128,no_cdw,manual,,Ensemble(4 models),0.5550,2026-03-25T13:03:37
436646_2020_madal_chm_max_hag_20cm.tif,2688,448,128,no_cdw,manual,,Ensemble(4 models),0.4278,2026-03-25T13:10:43
436646_2020_madal_chm_max_hag_20cm.tif,2688,832,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0676,2026-03-23T19:55:43
436646_2020_madal_chm_max_hag_20cm.tif,2688,1280,128,no_cdw,manual,,Ensemble(4 models),0.5517,2026-03-25T12:50:53
436646_2020_madal_chm_max_hag_20cm.tif,2688,1344,128,no_cdw,manual,,Ensemble(4 models),0.5879,2026-03-25T13:15:20
436646_2020_madal_chm_max_hag_20cm.tif,2688,1408,128,no_cdw,manual,,Ensemble(4 models),0.3905,2026-03-25T13:22:08
436646_2020_madal_chm_max_hag_20cm.tif,2688,1728,128,no_cdw,manual,,Ensemble(4 models),0.1072,2026-03-25T13:30:07
436646_2020_madal_chm_max_hag_20cm.tif,2688,1984,128,no_cdw,manual,,Ensemble(4 models),0.3472,2026-03-25T13:23:12
436646_2020_madal_chm_max_hag_20cm.tif,2688,3200,128,cdw,manual,,Ensemble(4 models),0.6008,2026-03-25T13:19:34
436646_2020_madal_chm_max_hag_20cm.tif,2688,3904,128,no_cdw,manual,,Ensemble(4 models),0.4539,2026-03-25T12:49:33
436646_2020_madal_chm_max_hag_20cm.tif,2688,4608,128,cdw,manual,,Ensemble(4 models),0.4134,2026-03-25T13:15:11
436646_2020_madal_chm_max_hag_20cm.tif,2752,448,128,no_cdw,manual,,Ensemble(4 models),0.2054,2026-03-25T13:25:06
436646_2020_madal_chm_max_hag_20cm.tif,2752,512,128,no_cdw,manual,,Ensemble(4 models),0.4421,2026-03-25T13:04:39
436646_2020_madal_chm_max_hag_20cm.tif,2752,1280,128,no_cdw,manual,,Ensemble(4 models),0.5754,2026-03-25T13:11:41
436646_2020_madal_chm_max_hag_20cm.tif,2752,1408,128,no_cdw,manual,,Ensemble(4 models),0.4617,2026-03-25T12:46:43
436646_2020_madal_chm_max_hag_20cm.tif,2752,1792,128,no_cdw,manual,,Ensemble(4 models),0.4121,2026-03-25T13:15:22
436646_2020_madal_chm_max_hag_20cm.tif,2752,1856,128,no_cdw,manual,,Ensemble(4 models),0.4501,2026-03-25T12:50:22
436646_2020_madal_chm_max_hag_20cm.tif,2752,2688,128,no_cdw,manual,,Ensemble(4 models),0.4574,2026-03-25T12:47:54
436646_2020_madal_chm_max_hag_20cm.tif,2752,2816,128,cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.9996,2026-03-23T19:55:44
436646_2020_madal_chm_max_hag_20cm.tif,2752,4032,128,cdw,manual,,Ensemble(4 models),0.9969,2026-03-25T13:35:26
436646_2020_madal_chm_max_hag_20cm.tif,2752,4224,128,cdw,manual,,Ensemble(4 models),0.1069,2026-03-25T13:30:26
436646_2020_madal_chm_max_hag_20cm.tif,2752,4416,128,cdw,manual,,Ensemble(4 models),0.9963,2026-03-25T13:35:11
436646_2020_madal_chm_max_hag_20cm.tif,2752,4736,128,cdw,manual,,Ensemble(4 models),0.5644,2026-03-25T13:06:24
436646_2020_madal_chm_max_hag_20cm.tif,2816,256,128,no_cdw,manual,,Ensemble(4 models),0.4920,2026-03-25T12:07:44
436646_2020_madal_chm_max_hag_20cm.tif,2816,512,128,no_cdw,manual,,Ensemble(4 models),0.5334,2026-03-25T12:42:58
436646_2020_madal_chm_max_hag_20cm.tif,2816,704,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0511,2026-03-23T19:55:44
436646_2020_madal_chm_max_hag_20cm.tif,2816,832,128,no_cdw,manual,,Ensemble(4 models),0.5124,2026-03-25T12:09:18
436646_2020_madal_chm_max_hag_20cm.tif,2816,1152,128,no_cdw,manual,,Ensemble(4 models),0.5130,2026-03-25T12:09:19
436646_2020_madal_chm_max_hag_20cm.tif,2816,1216,128,no_cdw,manual,,Ensemble(4 models),0.1758,2026-03-25T13:25:58
436646_2020_madal_chm_max_hag_20cm.tif,2816,1408,128,no_cdw,manual,,Ensemble(4 models),0.5181,2026-03-25T12:10:18
436646_2020_madal_chm_max_hag_20cm.tif,2816,1536,128,no_cdw,manual,,Ensemble(4 models),0.1281,2026-03-25T13:28:44
436646_2020_madal_chm_max_hag_20cm.tif,2816,2240,128,cdw,manual,,Ensemble(4 models),0.3994,2026-03-25T13:19:28
436646_2020_madal_chm_max_hag_20cm.tif,2816,2816,128,cdw,manual,,Ensemble(4 models),0.6946,2026-03-25T13:23:49
436646_2020_madal_chm_max_hag_20cm.tif,2816,3072,128,no_cdw,manual,,Ensemble(4 models),0.1453,2026-03-25T13:26:30
436646_2020_madal_chm_max_hag_20cm.tif,2816,3328,128,cdw,manual,,Ensemble(4 models),0.5197,2026-03-25T12:10:46
436646_2020_madal_chm_max_hag_20cm.tif,2816,3520,128,cdw,manual,,Ensemble(4 models),0.9973,2026-03-25T13:35:46
436646_2020_madal_chm_max_hag_20cm.tif,2880,384,128,no_cdw,manual,,Ensemble(4 models),0.5345,2026-03-25T12:45:05
436646_2020_madal_chm_max_hag_20cm.tif,2880,1024,128,no_cdw,manual,,Ensemble(4 models),0.5397,2026-03-25T12:47:31
436646_2020_madal_chm_max_hag_20cm.tif,2880,2240,128,no_cdw,manual,,Ensemble(4 models),0.3979,2026-03-25T13:20:15
436646_2020_madal_chm_max_hag_20cm.tif,2880,2432,128,cdw,manual,,Ensemble(4 models),0.5335,2026-03-25T12:43:05
436646_2020_madal_chm_max_hag_20cm.tif,2880,2624,128,cdw,manual,,Ensemble(4 models),0.4055,2026-03-25T13:17:26
436646_2020_madal_chm_max_hag_20cm.tif,2880,2880,128,cdw,manual,,Ensemble(4 models),0.2035,2026-03-25T13:25:19
436646_2020_madal_chm_max_hag_20cm.tif,2880,2944,128,cdw,manual,,Ensemble(4 models),0.9999,2026-03-25T13:36:29
436646_2020_madal_chm_max_hag_20cm.tif,2880,3456,128,cdw,manual,,Ensemble(4 models),0.9986,2026-03-25T13:36:19
436646_2020_madal_chm_max_hag_20cm.tif,2880,3712,128,cdw,manual,,Ensemble(4 models),0.5219,2026-03-25T12:30:34
436646_2020_madal_chm_max_hag_20cm.tif,2880,3776,128,no_cdw,manual,,Ensemble(4 models),0.4612,2026-03-25T12:47:28
436646_2020_madal_chm_max_hag_20cm.tif,2880,3904,128,cdw,manual,,Ensemble(4 models),0.6876,2026-03-25T13:23:28
436646_2020_madal_chm_max_hag_20cm.tif,2880,3968,128,no_cdw,manual,,Ensemble(4 models),0.1265,2026-03-25T13:28:58
436646_2020_madal_chm_max_hag_20cm.tif,2880,4480,128,no_cdw,manual,,Ensemble(4 models),0.1400,2026-03-25T13:27:07
436646_2020_madal_chm_max_hag_20cm.tif,2944,640,128,no_cdw,manual,,Ensemble(4 models),0.5335,2026-03-25T12:43:06
436646_2020_madal_chm_max_hag_20cm.tif,2944,832,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0669,2026-03-23T19:55:46
436646_2020_madal_chm_max_hag_20cm.tif,2944,1344,128,no_cdw,manual,,Ensemble(4 models),0.5775,2026-03-25T13:11:48
436646_2020_madal_chm_max_hag_20cm.tif,2944,1600,128,no_cdw,manual,,Ensemble(4 models),0.6062,2026-03-25T13:21:33
436646_2020_madal_chm_max_hag_20cm.tif,2944,2048,128,no_cdw,manual,,Ensemble(4 models),0.4385,2026-03-25T13:05:33
436646_2020_madal_chm_max_hag_20cm.tif,2944,2240,128,no_cdw,manual,,Ensemble(4 models),0.4569,2026-03-25T12:48:03
436646_2020_madal_chm_max_hag_20cm.tif,2944,2368,128,cdw,manual,,Ensemble(4 models),0.5337,2026-03-25T12:44:03
436646_2020_madal_chm_max_hag_20cm.tif,2944,2432,128,cdw,manual,,Ensemble(4 models),0.5516,2026-03-25T12:50:52
436646_2020_madal_chm_max_hag_20cm.tif,2944,2560,128,no_cdw,manual,,Ensemble(4 models),0.5249,2026-03-25T12:34:32
436646_2020_madal_chm_max_hag_20cm.tif,2944,2688,128,no_cdw,manual,,Ensemble(4 models),0.5626,2026-03-25T13:05:46
436646_2020_madal_chm_max_hag_20cm.tif,2944,2752,128,no_cdw,manual,,Ensemble(4 models),0.5941,2026-03-25T13:17:12
436646_2020_madal_chm_max_hag_20cm.tif,2944,3008,128,cdw,manual,,Ensemble(4 models),0.9987,2026-03-25T13:36:20
436646_2020_madal_chm_max_hag_20cm.tif,2944,3072,128,no_cdw,manual,,Ensemble(4 models),0.1609,2026-03-25T13:26:14
436646_2020_madal_chm_max_hag_20cm.tif,2944,3136,128,no_cdw,manual,,Ensemble(4 models),0.6063,2026-03-25T13:21:37
436646_2020_madal_chm_max_hag_20cm.tif,2944,3776,128,no_cdw,manual,,Ensemble(4 models),0.4418,2026-03-25T13:04:43
436646_2020_madal_chm_max_hag_20cm.tif,3008,576,128,no_cdw,manual,,Ensemble(4 models),0.5802,2026-03-25T13:12:28
436646_2020_madal_chm_max_hag_20cm.tif,3008,1024,128,no_cdw,manual,,Ensemble(4 models),0.1853,2026-03-25T13:25:35
436646_2020_madal_chm_max_hag_20cm.tif,3008,1664,128,no_cdw,manual,,Ensemble(4 models),0.5813,2026-03-25T13:12:49
436646_2020_madal_chm_max_hag_20cm.tif,3008,1984,128,no_cdw,manual,,Ensemble(4 models),0.5307,2026-03-25T12:42:15
436646_2020_madal_chm_max_hag_20cm.tif,3008,2240,128,no_cdw,manual,,Ensemble(4 models),0.5163,2026-03-25T12:10:12
436646_2020_madal_chm_max_hag_20cm.tif,3008,2816,128,no_cdw,manual,,Ensemble(4 models),0.4576,2026-03-25T12:47:46
436646_2020_madal_chm_max_hag_20cm.tif,3008,2944,128,cdw,manual,,Ensemble(4 models),0.3794,2026-03-25T13:22:34
436646_2020_madal_chm_max_hag_20cm.tif,3008,3136,128,no_cdw,manual,,Ensemble(4 models),0.3955,2026-03-25T13:21:03
436646_2020_madal_chm_max_hag_20cm.tif,3008,3520,128,no_cdw,manual,,Ensemble(4 models),0.3968,2026-03-25T13:20:47
436646_2020_madal_chm_max_hag_20cm.tif,3008,3904,128,no_cdw,manual,,Ensemble(4 models),0.5949,2026-03-25T13:17:55
436646_2020_madal_chm_max_hag_20cm.tif,3008,4032,128,cdw,manual,,Ensemble(4 models),0.5458,2026-03-25T12:49:23
436646_2020_madal_chm_max_hag_20cm.tif,3072,128,128,no_cdw,manual,,Ensemble(4 models),0.6012,2026-03-25T13:19:38
436646_2020_madal_chm_max_hag_20cm.tif,3072,1280,128,no_cdw,manual,,Ensemble(4 models),0.4766,2026-03-25T12:32:03
436646_2020_madal_chm_max_hag_20cm.tif,3072,1920,128,no_cdw,manual,,Ensemble(4 models),0.1776,2026-03-25T13:25:43
436646_2020_madal_chm_max_hag_20cm.tif,3072,2624,128,cdw,manual,,Ensemble(4 models),0.9940,2026-03-25T13:35:02
436646_2020_madal_chm_max_hag_20cm.tif,3072,3008,128,no_cdw,manual,,Ensemble(4 models),0.4556,2026-03-25T12:48:29
436646_2020_madal_chm_max_hag_20cm.tif,3072,3264,128,no_cdw,manual,,Ensemble(4 models),0.5862,2026-03-25T13:14:52
436646_2020_madal_chm_max_hag_20cm.tif,3072,4032,128,cdw,manual,,Ensemble(4 models),0.5142,2026-03-25T12:09:29
436646_2020_madal_chm_max_hag_20cm.tif,3072,4096,128,no_cdw,manual,,Ensemble(4 models),0.4184,2026-03-25T13:13:18
436646_2020_madal_chm_max_hag_20cm.tif,3072,4800,128,no_cdw,manual,,Ensemble(4 models),0.0921,2026-03-25T13:32:35
436646_2020_madal_chm_max_hag_20cm.tif,3136,192,128,no_cdw,manual,,Ensemble(4 models),0.5584,2026-03-25T13:04:44
436646_2020_madal_chm_max_hag_20cm.tif,3136,384,128,no_cdw,manual,,Ensemble(4 models),0.3970,2026-03-25T13:20:24
436646_2020_madal_chm_max_hag_20cm.tif,3136,1024,128,no_cdw,manual,,Ensemble(4 models),0.5321,2026-03-25T12:42:18
436646_2020_madal_chm_max_hag_20cm.tif,3136,1152,128,no_cdw,manual,,Ensemble(4 models),0.5427,2026-03-25T12:47:57
436646_2020_madal_chm_max_hag_20cm.tif,3136,1280,128,no_cdw,manual,,Ensemble(4 models),0.4264,2026-03-25T13:11:18
436646_2020_madal_chm_max_hag_20cm.tif,3136,1600,128,no_cdw,manual,,Ensemble(4 models),0.7923,2026-03-25T13:25:04
436646_2020_madal_chm_max_hag_20cm.tif,3136,1728,128,no_cdw,manual,,Ensemble(4 models),0.1308,2026-03-25T13:28:00
436646_2020_madal_chm_max_hag_20cm.tif,3136,1984,128,no_cdw,manual,,Ensemble(4 models),0.5260,2026-03-25T12:34:48
436646_2020_madal_chm_max_hag_20cm.tif,3136,2112,128,no_cdw,manual,,Ensemble(4 models),0.5535,2026-03-25T12:51:15
436646_2020_madal_chm_max_hag_20cm.tif,3136,2368,128,cdw,manual,,Ensemble(4 models),0.5528,2026-03-25T12:51:09
436646_2020_madal_chm_max_hag_20cm.tif,3136,3008,128,no_cdw,manual,,Ensemble(4 models),0.5370,2026-03-25T12:46:42
436646_2020_madal_chm_max_hag_20cm.tif,3136,3072,128,no_cdw,manual,,Ensemble(4 models),0.1509,2026-03-25T13:26:23
436646_2020_madal_chm_max_hag_20cm.tif,3136,3200,128,no_cdw,manual,,Ensemble(4 models),0.5353,2026-03-25T12:45:53
436646_2020_madal_chm_max_hag_20cm.tif,3136,3712,128,cdw,manual,,Ensemble(4 models),0.8996,2026-03-25T13:32:28
436646_2020_madal_chm_max_hag_20cm.tif,3136,3776,128,cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.9998,2026-03-23T19:55:48
436646_2020_madal_chm_max_hag_20cm.tif,3136,4096,128,no_cdw,manual,,Ensemble(4 models),0.2969,2026-03-25T13:23:56
436646_2020_madal_chm_max_hag_20cm.tif,3136,4160,128,cdw,manual,,Ensemble(4 models),0.5496,2026-03-25T12:50:20
436646_2020_madal_chm_max_hag_20cm.tif,3136,4288,128,cdw,manual,,Ensemble(4 models),0.4109,2026-03-25T13:15:32
436646_2020_madal_chm_max_hag_20cm.tif,3136,4352,128,cdw,manual,,Ensemble(4 models),0.3923,2026-03-25T13:21:44
436646_2020_madal_chm_max_hag_20cm.tif,3200,384,128,no_cdw,manual,,Ensemble(4 models),0.4546,2026-03-25T12:48:40
436646_2020_madal_chm_max_hag_20cm.tif,3200,448,128,no_cdw,manual,,Ensemble(4 models),0.4461,2026-03-25T12:51:33
436646_2020_madal_chm_max_hag_20cm.tif,3200,960,128,no_cdw,manual,,Ensemble(4 models),0.5715,2026-03-25T13:10:30
436646_2020_madal_chm_max_hag_20cm.tif,3200,1024,128,no_cdw,manual,,Ensemble(4 models),0.5689,2026-03-25T13:10:07
436646_2020_madal_chm_max_hag_20cm.tif,3200,1088,128,no_cdw,manual,,Ensemble(4 models),0.4047,2026-03-25T13:17:57
436646_2020_madal_chm_max_hag_20cm.tif,3200,1152,128,no_cdw,manual,,Ensemble(4 models),0.4676,2026-03-25T12:42:35
436646_2020_madal_chm_max_hag_20cm.tif,3200,1344,128,no_cdw,manual,,Ensemble(4 models),0.1385,2026-03-25T13:27:16
436646_2020_madal_chm_max_hag_20cm.tif,3200,2944,128,no_cdw,manual,,Ensemble(4 models),0.6489,2026-03-25T13:23:08
436646_2020_madal_chm_max_hag_20cm.tif,3200,3712,128,cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.9995,2026-03-23T19:55:48
436646_2020_madal_chm_max_hag_20cm.tif,3200,4160,128,cdw,manual,,Ensemble(4 models),0.3097,2026-03-25T13:23:34
436646_2020_madal_chm_max_hag_20cm.tif,3200,4224,128,cdw,manual,,Ensemble(4 models),0.5924,2026-03-25T13:16:24
436646_2020_madal_chm_max_hag_20cm.tif,3200,4352,128,no_cdw,manual,,Ensemble(4 models),0.4288,2026-03-25T13:10:26
436646_2020_madal_chm_max_hag_20cm.tif,3200,4480,128,cdw,manual,,Ensemble(4 models),0.5236,2026-03-25T12:32:18
436646_2020_madal_chm_max_hag_20cm.tif,3200,4544,128,cdw,manual,,Ensemble(4 models),0.4931,2026-03-25T12:07:40
436646_2020_madal_chm_max_hag_20cm.tif,3264,64,128,no_cdw,manual,,Ensemble(4 models),0.4592,2026-03-25T12:47:34
436646_2020_madal_chm_max_hag_20cm.tif,3264,256,128,no_cdw,manual,,Ensemble(4 models),0.5593,2026-03-25T13:04:47
436646_2020_madal_chm_max_hag_20cm.tif,3264,320,128,no_cdw,manual,,Ensemble(4 models),0.4575,2026-03-25T12:47:47
436646_2020_madal_chm_max_hag_20cm.tif,3264,384,128,no_cdw,manual,,Ensemble(4 models),0.4285,2026-03-25T13:10:32
436646_2020_madal_chm_max_hag_20cm.tif,3264,448,128,no_cdw,manual,,Ensemble(4 models),0.4423,2026-03-25T13:04:13
436646_2020_madal_chm_max_hag_20cm.tif,3264,1152,128,no_cdw,manual,,Ensemble(4 models),0.4761,2026-03-25T12:32:26
436646_2020_madal_chm_max_hag_20cm.tif,3264,1216,128,no_cdw,manual,,Ensemble(4 models),0.5965,2026-03-25T13:18:14
436646_2020_madal_chm_max_hag_20cm.tif,3264,1408,128,no_cdw,manual,,Ensemble(4 models),0.1879,2026-03-25T13:25:31
436646_2020_madal_chm_max_hag_20cm.tif,3264,1728,128,no_cdw,manual,,Ensemble(4 models),0.1742,2026-03-25T13:26:03
436646_2020_madal_chm_max_hag_20cm.tif,3264,1792,128,no_cdw,manual,,Ensemble(4 models),0.6768,2026-03-25T13:23:27
436646_2020_madal_chm_max_hag_20cm.tif,3264,1920,128,no_cdw,manual,,Ensemble(4 models),0.4563,2026-03-25T12:48:22
436646_2020_madal_chm_max_hag_20cm.tif,3264,2304,128,no_cdw,manual,,Ensemble(4 models),0.5589,2026-03-25T13:04:46
436646_2020_madal_chm_max_hag_20cm.tif,3264,2432,128,cdw,manual,,Ensemble(4 models),0.6100,2026-03-25T13:22:20
436646_2020_madal_chm_max_hag_20cm.tif,3264,3392,128,no_cdw,manual,,Ensemble(4 models),0.4817,2026-03-25T12:10:33
436646_2020_madal_chm_max_hag_20cm.tif,3264,3520,128,cdw,manual,,Ensemble(4 models),0.7030,2026-03-25T13:23:53
436646_2020_madal_chm_max_hag_20cm.tif,3264,3584,128,cdw,manual,,Ensemble(4 models),0.5287,2026-03-25T12:42:09
436646_2020_madal_chm_max_hag_20cm.tif,3264,3712,128,cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.9998,2026-03-23T19:55:49
436646_2020_madal_chm_max_hag_20cm.tif,3264,4224,128,no_cdw,manual,,Ensemble(4 models),0.8662,2026-03-25T13:27:34
436646_2020_madal_chm_max_hag_20cm.tif,3328,64,128,no_cdw,manual,,Ensemble(4 models),0.4288,2026-03-25T13:10:22
436646_2020_madal_chm_max_hag_20cm.tif,3328,128,128,no_cdw,manual,,Ensemble(4 models),0.4612,2026-03-25T12:47:29
436646_2020_madal_chm_max_hag_20cm.tif,3328,256,128,no_cdw,manual,,Ensemble(4 models),0.2392,2026-03-25T13:24:16
436646_2020_madal_chm_max_hag_20cm.tif,3328,640,128,no_cdw,manual,,Ensemble(4 models),0.5266,2026-03-25T12:35:03
436646_2020_madal_chm_max_hag_20cm.tif,3328,896,128,no_cdw,manual,,Ensemble(4 models),0.3077,2026-03-25T13:23:36
436646_2020_madal_chm_max_hag_20cm.tif,3328,960,128,no_cdw,manual,,Ensemble(4 models),0.4340,2026-03-25T13:09:04
436646_2020_madal_chm_max_hag_20cm.tif,3328,1600,128,no_cdw,manual,,Ensemble(4 models),0.6402,2026-03-25T13:22:51
436646_2020_madal_chm_max_hag_20cm.tif,3328,2240,128,cdw,manual,,Ensemble(4 models),0.5670,2026-03-25T13:09:31
436646_2020_madal_chm_max_hag_20cm.tif,3328,3072,128,no_cdw,manual,,Ensemble(4 models),0.4147,2026-03-25T13:13:54
436646_2020_madal_chm_max_hag_20cm.tif,3328,3200,128,no_cdw,manual,,Ensemble(4 models),0.4072,2026-03-25T13:16:48
436646_2020_madal_chm_max_hag_20cm.tif,3328,3776,128,cdw,manual,,Ensemble(4 models),0.5322,2026-03-25T12:42:34
436646_2020_madal_chm_max_hag_20cm.tif,3328,3840,128,cdw,manual,,Ensemble(4 models),0.5436,2026-03-25T12:48:19
436646_2020_madal_chm_max_hag_20cm.tif,3328,4544,128,no_cdw,manual,,Ensemble(4 models),0.1705,2026-03-25T13:26:07
436646_2020_madal_chm_max_hag_20cm.tif,3328,4864,128,no_cdw,manual,,Ensemble(4 models),0.4983,2026-03-25T12:04:02
436646_2020_madal_chm_max_hag_20cm.tif,3392,704,128,no_cdw,manual,,Ensemble(4 models),0.3905,2026-03-25T13:22:04
436646_2020_madal_chm_max_hag_20cm.tif,3392,768,128,no_cdw,manual,,Ensemble(4 models),0.4788,2026-03-25T12:27:06
436646_2020_madal_chm_max_hag_20cm.tif,3392,1088,128,no_cdw,manual,,Ensemble(4 models),0.4663,2026-03-25T12:44:05
436646_2020_madal_chm_max_hag_20cm.tif,3392,1728,128,no_cdw,manual,,Ensemble(4 models),0.5344,2026-03-25T12:45:04
436646_2020_madal_chm_max_hag_20cm.tif,3392,2176,128,no_cdw,manual,,Ensemble(4 models),0.3942,2026-03-25T13:21:20
436646_2020_madal_chm_max_hag_20cm.tif,3392,2944,128,no_cdw,manual,,Ensemble(4 models),0.5339,2026-03-25T12:44:33
436646_2020_madal_chm_max_hag_20cm.tif,3392,3328,128,no_cdw,manual,,Ensemble(4 models),0.5162,2026-03-25T12:10:06
436646_2020_madal_chm_max_hag_20cm.tif,3392,3392,128,no_cdw,manual,,Ensemble(4 models),0.7147,2026-03-25T13:24:01
436646_2020_madal_chm_max_hag_20cm.tif,3392,3584,128,cdw,manual,,Ensemble(4 models),0.4370,2026-03-25T13:06:03
436646_2020_madal_chm_max_hag_20cm.tif,3392,4352,128,cdw,manual,,Ensemble(4 models),0.5633,2026-03-25T13:06:21
436646_2020_madal_chm_max_hag_20cm.tif,3392,4416,128,cdw,manual,,Ensemble(4 models),0.5018,2026-03-25T12:04:17
436646_2020_madal_chm_max_hag_20cm.tif,3392,4672,128,cdw,manual,,Ensemble(4 models),0.9980,2026-03-25T13:36:10
436646_2020_madal_chm_max_hag_20cm.tif,3456,256,128,no_cdw,manual,,Ensemble(4 models),0.4216,2026-03-25T13:12:10
436646_2020_madal_chm_max_hag_20cm.tif,3456,640,128,no_cdw,manual,,Ensemble(4 models),0.4756,2026-03-25T12:33:32
436646_2020_madal_chm_max_hag_20cm.tif,3456,832,128,no_cdw,manual,,Ensemble(4 models),0.4137,2026-03-25T13:14:54
436646_2020_madal_chm_max_hag_20cm.tif,3456,896,128,no_cdw,manual,,Ensemble(4 models),0.4080,2026-03-25T13:15:59
436646_2020_madal_chm_max_hag_20cm.tif,3456,2048,128,no_cdw,manual,,Ensemble(4 models),0.1247,2026-03-25T13:29:01
436646_2020_madal_chm_max_hag_20cm.tif,3456,2432,128,no_cdw,manual,,Ensemble(4 models),0.1073,2026-03-25T13:30:06
436646_2020_madal_chm_max_hag_20cm.tif,3456,4480,128,no_cdw,manual,,Ensemble(4 models),0.3243,2026-03-25T13:23:25
436646_2020_madal_chm_max_hag_20cm.tif,3520,4480,128,cdw,manual,,Ensemble(4 models),0.4638,2026-03-25T12:46:26
436646_2020_madal_chm_max_hag_20cm.tif,3520,4544,128,cdw,manual,,Ensemble(4 models),0.5248,2026-03-25T12:34:01
436646_2020_madal_chm_max_hag_20cm.tif,3584,704,128,no_cdw,manual,,Ensemble(4 models),0.4818,2026-03-25T12:10:26
436646_2020_madal_chm_max_hag_20cm.tif,3584,768,128,no_cdw,manual,,Ensemble(4 models),0.3750,2026-03-25T13:22:41
436646_2020_madal_chm_max_hag_20cm.tif,3584,832,128,no_cdw,manual,,Ensemble(4 models),0.4022,2026-03-25T13:18:56
