raster,row_off,col_off,chunk_size,label,source,annotator,model_name,model_prob,timestamp
436647_2018_madal_chm_max_hag_20cm.tif,3456,768,128,cdw,manual,,Ensemble(4 models),0.4172,2026-03-26T01:09:16
436647_2018_madal_chm_max_hag_20cm.tif,3456,960,128,cdw,manual,,Ensemble(4 models),0.4553,2026-03-26T01:01:03
436647_2018_madal_chm_max_hag_20cm.tif,3456,1280,128,cdw,manual,,Ensemble(4 models),0.4027,2026-03-26T01:11:03
436647_2018_madal_chm_max_hag_20cm.tif,3456,1728,128,no_cdw,manual,,Ensemble(4 models),0.1154,2026-03-26T01:21:45
436647_2018_madal_chm_max_hag_20cm.tif,3456,2048,128,no_cdw,manual,,Ensemble(4 models),0.1188,2026-03-26T01:21:24
436647_2018_madal_chm_max_hag_20cm.tif,3456,2432,128,no_cdw,manual,,Ensemble(4 models),0.2829,2026-03-26T01:15:22
436647_2018_madal_chm_max_hag_20cm.tif,3456,2752,128,no_cdw,manual,,Ensemble(4 models),0.1046,2026-03-26T01:22:30
436647_2018_madal_chm_max_hag_20cm.tif,3456,3712,128,cdw,manual,,Ensemble(4 models),0.5741,2026-03-26T01:07:44
436647_2018_madal_chm_max_hag_20cm.tif,3456,3840,128,no_cdw,manual,,Ensemble(4 models),0.4907,2026-03-26T00:41:04
436647_2018_madal_chm_max_hag_20cm.tif,3456,3904,128,cdw,manual,,Ensemble(4 models),0.3842,2026-03-26T01:13:58
436647_2018_madal_chm_max_hag_20cm.tif,3456,4544,128,cdw,manual,,Ensemble(4 models),0.4078,2026-03-26T01:10:28
436647_2018_madal_chm_max_hag_20cm.tif,3456,4672,128,no_cdw,manual,,Ensemble(4 models),0.1325,2026-03-26T01:20:07
436647_2018_madal_chm_max_hag_20cm.tif,3520,448,128,cdw,manual,,Ensemble(4 models),0.4124,2026-03-26T01:09:47
436647_2018_madal_chm_max_hag_20cm.tif,3520,832,128,cdw,manual,,Ensemble(4 models),0.9929,2026-03-26T01:25:37
436647_2018_madal_chm_max_hag_20cm.tif,3520,1344,128,cdw,manual,,Ensemble(4 models),0.3975,2026-03-26T01:12:09
436647_2018_madal_chm_max_hag_20cm.tif,3520,1408,128,no_cdw,manual,,Ensemble(4 models),0.1140,2026-03-26T01:21:49
436647_2018_madal_chm_max_hag_20cm.tif,3520,2624,128,no_cdw,manual,,Ensemble(4 models),0.3910,2026-03-26T01:13:45
436647_2018_madal_chm_max_hag_20cm.tif,3520,2688,128,no_cdw,manual,,Ensemble(4 models),0.3937,2026-03-26T01:12:56
436647_2018_madal_chm_max_hag_20cm.tif,3520,2752,128,no_cdw,manual,,Ensemble(4 models),0.1028,2026-03-26T01:22:51
436647_2018_madal_chm_max_hag_20cm.tif,3520,4160,128,cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.9997,2026-03-23T19:58:07
436647_2018_madal_chm_max_hag_20cm.tif,3520,4544,128,cdw,manual,,Ensemble(4 models),0.9993,2026-03-26T01:26:41
436647_2018_madal_chm_max_hag_20cm.tif,3520,4736,128,no_cdw,manual,,Ensemble(4 models),0.5509,2026-03-26T01:01:49
436647_2018_madal_chm_max_hag_20cm.tif,3520,4800,128,no_cdw,manual,,Ensemble(4 models),0.4907,2026-03-26T00:40:53
436647_2018_madal_chm_max_hag_20cm.tif,3584,1216,128,cdw,manual,,Ensemble(4 models),0.5426,2026-03-26T01:00:37
436647_2018_madal_chm_max_hag_20cm.tif,3584,2624,128,no_cdw,manual,,Ensemble(4 models),0.4382,2026-03-26T01:04:28
436647_2018_madal_chm_max_hag_20cm.tif,3584,2688,128,no_cdw,manual,,Ensemble(4 models),0.6029,2026-03-26T01:12:10
436647_2018_madal_chm_max_hag_20cm.tif,3584,3072,128,cdw,manual,,Ensemble(4 models),0.5560,2026-03-26T01:03:07
436647_2018_madal_chm_max_hag_20cm.tif,3584,3712,128,no_cdw,manual,,Ensemble(4 models),0.4783,2026-03-26T00:51:36
436647_2018_madal_chm_max_hag_20cm.tif,3648,3072,128,cdw,manual,,Ensemble(4 models),0.5066,2026-03-26T00:40:24
436647_2018_madal_chm_max_hag_20cm.tif,3648,3136,128,no_cdw,manual,,Ensemble(4 models),0.1802,2026-03-26T01:18:26
436647_2018_madal_chm_max_hag_20cm.tif,3648,3648,128,no_cdw,manual,,Ensemble(4 models),0.4231,2026-03-26T01:08:14
436647_2018_madal_chm_max_hag_20cm.tif,3648,3904,128,cdw,manual,,Ensemble(4 models),0.5520,2026-03-26T01:02:31
436647_2018_madal_chm_max_hag_20cm.tif,3648,4288,128,no_cdw,manual,,Ensemble(4 models),0.4902,2026-03-26T00:41:31
436647_2018_madal_chm_max_hag_20cm.tif,3648,4864,128,no_cdw,manual,,Ensemble(4 models),0.1195,2026-03-26T01:21:20
436647_2018_madal_chm_max_hag_20cm.tif,3712,0,128,no_cdw,manual,,Ensemble(4 models),0.6069,2026-03-26T01:13:05
436647_2018_madal_chm_max_hag_20cm.tif,3712,2752,128,no_cdw,manual,,Ensemble(4 models),0.1255,2026-03-26T01:21:02
436647_2018_madal_chm_max_hag_20cm.tif,3712,3008,128,cdw,manual,,Ensemble(4 models),0.5570,2026-03-26T01:03:34
436647_2018_madal_chm_max_hag_20cm.tif,3712,3968,128,cdw,manual,,Ensemble(4 models),0.4636,2026-03-26T00:59:08
436647_2018_madal_chm_max_hag_20cm.tif,3776,0,128,cdw,manual,,Ensemble(4 models),0.5230,2026-03-26T00:51:41
436647_2018_madal_chm_max_hag_20cm.tif,3776,448,128,no_cdw,manual,,Ensemble(4 models),0.1183,2026-03-26T01:21:30
436647_2018_madal_chm_max_hag_20cm.tif,3776,3840,128,no_cdw,manual,,Ensemble(4 models),0.1140,2026-03-26T01:21:50
436647_2018_madal_chm_max_hag_20cm.tif,3776,3968,128,no_cdw,manual,,Ensemble(4 models),0.1100,2026-03-26T01:22:03
436647_2018_madal_chm_max_hag_20cm.tif,3776,4096,128,cdw,manual,,Ensemble(4 models),0.4893,2026-03-26T00:42:14
436647_2018_madal_chm_max_hag_20cm.tif,3776,4544,128,cdw,manual,,Ensemble(4 models),0.6048,2026-03-26T01:12:17
436647_2018_madal_chm_max_hag_20cm.tif,3776,4800,128,cdw,manual,,Ensemble(4 models),0.8958,2026-03-26T01:22:32
436647_2018_madal_chm_max_hag_20cm.tif,3840,0,128,no_cdw,manual,,Ensemble(4 models),0.1313,2026-03-26T01:20:13
436647_2018_madal_chm_max_hag_20cm.tif,3840,1408,128,no_cdw,manual,,Ensemble(4 models),0.1090,2026-03-26T01:22:09
436647_2018_madal_chm_max_hag_20cm.tif,3840,2624,128,cdw,manual,,Ensemble(4 models),0.5465,2026-03-26T01:01:12
436647_2018_madal_chm_max_hag_20cm.tif,3840,2880,128,cdw,manual,,Ensemble(4 models),0.6052,2026-03-26T01:12:26
436647_2018_madal_chm_max_hag_20cm.tif,3840,3136,128,cdw,manual,,Ensemble(4 models),0.5042,2026-03-26T00:32:06
436647_2018_madal_chm_max_hag_20cm.tif,3840,3520,128,no_cdw,manual,,Ensemble(4 models),0.1122,2026-03-26T01:21:54
436647_2018_madal_chm_max_hag_20cm.tif,3840,4608,128,cdw,manual,,Ensemble(4 models),0.4571,2026-03-26T01:00:49
436647_2018_madal_chm_max_hag_20cm.tif,3840,4800,128,cdw,manual,,Ensemble(4 models),0.5758,2026-03-26T01:08:10
436647_2018_madal_chm_max_hag_20cm.tif,3904,64,128,cdw,manual,,Ensemble(4 models),0.9762,2026-03-26T01:24:16
436647_2018_madal_chm_max_hag_20cm.tif,3904,1408,128,no_cdw,manual,,Ensemble(4 models),0.1195,2026-03-26T01:21:18
436647_2018_madal_chm_max_hag_20cm.tif,3904,2048,128,no_cdw,manual,,Ensemble(4 models),0.1149,2026-03-26T01:21:47
436647_2018_madal_chm_max_hag_20cm.tif,3904,2624,128,cdw,manual,,Ensemble(4 models),0.5082,2026-03-26T00:40:29
436647_2018_madal_chm_max_hag_20cm.tif,3904,3072,128,cdw,manual,,Ensemble(4 models),0.3149,2026-03-26T01:15:10
436647_2018_madal_chm_max_hag_20cm.tif,3904,3136,128,cdw,manual,,Ensemble(4 models),0.5106,2026-03-26T00:41:52
436647_2018_madal_chm_max_hag_20cm.tif,3904,3776,128,no_cdw,manual,,Ensemble(4 models),0.4865,2026-03-26T00:42:23
436647_2018_madal_chm_max_hag_20cm.tif,3904,3840,128,cdw,manual,,Ensemble(4 models),0.4231,2026-03-26T01:08:19
436647_2018_madal_chm_max_hag_20cm.tif,3904,3968,128,cdw,manual,,Ensemble(4 models),0.4513,2026-03-26T01:01:37
436647_2018_madal_chm_max_hag_20cm.tif,3904,4032,128,no_cdw,manual,,Ensemble(4 models),0.3947,2026-03-26T01:12:31
436647_2018_madal_chm_max_hag_20cm.tif,3904,4800,128,cdw,manual,,Ensemble(4 models),0.8416,2026-03-26T01:19:16
436647_2018_madal_chm_max_hag_20cm.tif,3968,1280,128,cdw,manual,,Ensemble(4 models),0.5176,2026-03-26T00:49:41
436647_2018_madal_chm_max_hag_20cm.tif,3968,2560,128,no_cdw,manual,,Ensemble(4 models),0.1491,2026-03-26T01:19:38
436647_2018_madal_chm_max_hag_20cm.tif,3968,4032,128,no_cdw,manual,,Ensemble(4 models),0.4745,2026-03-26T00:52:39
436647_2018_madal_chm_max_hag_20cm.tif,3968,4224,128,no_cdw,manual,,Ensemble(4 models),0.1919,2026-03-26T01:18:14
436647_2018_madal_chm_max_hag_20cm.tif,4032,576,128,no_cdw,manual,,Ensemble(4 models),0.4789,2026-03-26T00:51:26
436647_2018_madal_chm_max_hag_20cm.tif,4032,640,128,no_cdw,manual,,Ensemble(4 models),0.1340,2026-03-26T01:20:04
436647_2018_madal_chm_max_hag_20cm.tif,4032,3200,128,cdw,manual,,Ensemble(4 models),0.5418,2026-03-26T01:00:20
436647_2018_madal_chm_max_hag_20cm.tif,4032,3648,128,no_cdw,manual,,Ensemble(4 models),0.8732,2026-03-26T01:20:58
436647_2018_madal_chm_max_hag_20cm.tif,4032,4480,128,no_cdw,manual,,Ensemble(4 models),0.1116,2026-03-26T01:22:01
436647_2018_madal_chm_max_hag_20cm.tif,4032,4736,128,no_cdw,manual,,Ensemble(4 models),0.1878,2026-03-26T01:18:16
436647_2018_madal_chm_max_hag_20cm.tif,4032,4800,128,no_cdw,manual,,Ensemble(4 models),0.5096,2026-03-26T00:41:08
436647_2018_madal_chm_max_hag_20cm.tif,4096,320,128,cdw,manual,,Ensemble(4 models),0.5140,2026-03-26T00:48:34
436647_2018_madal_chm_max_hag_20cm.tif,4096,576,128,no_cdw,manual,,Ensemble(4 models),0.4751,2026-03-26T00:52:11
436647_2018_madal_chm_max_hag_20cm.tif,4096,2368,128,cdw,manual,,Ensemble(4 models),0.9354,2026-03-26T01:23:24
436647_2018_madal_chm_max_hag_20cm.tif,4096,2752,128,cdw,manual,,Ensemble(4 models),0.9441,2026-03-26T01:23:34
436647_2018_madal_chm_max_hag_20cm.tif,4096,4160,128,cdw,manual,,Ensemble(4 models),0.9237,2026-03-26T01:23:14
436647_2018_madal_chm_max_hag_20cm.tif,4096,4800,128,no_cdw,manual,,Ensemble(4 models),0.1201,2026-03-26T01:21:17
436647_2018_madal_chm_max_hag_20cm.tif,4160,256,128,no_cdw,manual,,Ensemble(4 models),0.4589,2026-03-26T01:00:03
436647_2018_madal_chm_max_hag_20cm.tif,4160,1536,128,no_cdw,manual,,Ensemble(4 models),0.5318,2026-03-26T00:57:02
436647_2018_madal_chm_max_hag_20cm.tif,4160,3008,128,cdw,manual,,Ensemble(4 models),0.4653,2026-03-26T00:58:28
436647_2018_madal_chm_max_hag_20cm.tif,4160,4416,128,no_cdw,manual,,Ensemble(4 models),0.1062,2026-03-26T01:22:27
436647_2018_madal_chm_max_hag_20cm.tif,4224,128,128,no_cdw,manual,,Ensemble(4 models),0.5318,2026-03-26T00:57:21
436647_2018_madal_chm_max_hag_20cm.tif,4224,768,128,no_cdw,manual,,Ensemble(4 models),0.1130,2026-03-26T01:21:52
436647_2018_madal_chm_max_hag_20cm.tif,4224,1472,128,no_cdw,manual,,Ensemble(4 models),0.2049,2026-03-26T01:17:02
436647_2018_madal_chm_max_hag_20cm.tif,4224,1536,128,cdw,manual,,Ensemble(4 models),0.4183,2026-03-26T01:08:56
436647_2018_madal_chm_max_hag_20cm.tif,4224,2496,128,cdw,manual,,Ensemble(4 models),0.5671,2026-03-26T01:06:28
436647_2018_madal_chm_max_hag_20cm.tif,4224,2880,128,no_cdw,manual,,Ensemble(4 models),0.4801,2026-03-26T00:51:04
436647_2018_madal_chm_max_hag_20cm.tif,4224,4480,128,cdw,manual,,Ensemble(4 models),0.5483,2026-03-26T01:01:20
436647_2018_madal_chm_max_hag_20cm.tif,4288,576,128,cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.9995,2026-03-23T19:58:13
436647_2018_madal_chm_max_hag_20cm.tif,4288,1024,128,cdw,manual,,Ensemble(4 models),0.5056,2026-03-26T00:35:04
436647_2018_madal_chm_max_hag_20cm.tif,4288,1728,128,no_cdw,manual,,Ensemble(4 models),0.1285,2026-03-26T01:20:31
436647_2018_madal_chm_max_hag_20cm.tif,4288,3200,128,cdw,manual,,Ensemble(4 models),0.5719,2026-03-26T01:07:03
436647_2018_madal_chm_max_hag_20cm.tif,4288,3456,128,no_cdw,manual,,Ensemble(4 models),0.1661,2026-03-26T01:18:40
436647_2018_madal_chm_max_hag_20cm.tif,4288,4032,128,no_cdw,manual,,Ensemble(4 models),0.9483,2026-03-26T01:23:51
436647_2018_madal_chm_max_hag_20cm.tif,4352,640,128,no_cdw,manual,,Ensemble(4 models),0.1322,2026-03-26T01:20:11
436647_2018_madal_chm_max_hag_20cm.tif,4352,1856,128,no_cdw,manual,,Ensemble(4 models),0.1165,2026-03-26T01:21:36
436647_2018_madal_chm_max_hag_20cm.tif,4352,2176,128,no_cdw,manual,,Ensemble(4 models),0.1242,2026-03-26T01:21:04
436647_2018_madal_chm_max_hag_20cm.tif,4352,2560,128,no_cdw,manual,,Ensemble(4 models),0.4726,2026-03-26T00:52:58
436647_2018_madal_chm_max_hag_20cm.tif,4352,3136,128,cdw,manual,,Ensemble(4 models),0.1517,2026-03-26T01:19:28
436647_2018_madal_chm_max_hag_20cm.tif,4352,4096,128,no_cdw,manual,,Ensemble(4 models),0.0929,2026-03-26T01:23:01
436647_2018_madal_chm_max_hag_20cm.tif,4416,896,128,cdw,manual,,Ensemble(4 models),0.2053,2026-03-26T01:16:54
436647_2018_madal_chm_max_hag_20cm.tif,4416,2496,128,no_cdw,manual,,Ensemble(4 models),0.5361,2026-03-26T00:58:49
436647_2018_madal_chm_max_hag_20cm.tif,4416,2560,128,no_cdw,manual,,Ensemble(4 models),0.6050,2026-03-26T01:12:22
436647_2018_madal_chm_max_hag_20cm.tif,4416,3200,128,cdw,manual,,Ensemble(4 models),0.3939,2026-03-26T01:12:55
436647_2018_madal_chm_max_hag_20cm.tif,4416,4736,128,no_cdw,manual,,Ensemble(4 models),0.1194,2026-03-26T01:21:21
436647_2018_madal_chm_max_hag_20cm.tif,4480,320,128,cdw,manual,,Ensemble(4 models),0.5656,2026-03-26T01:05:38
436647_2018_madal_chm_max_hag_20cm.tif,4480,2176,128,no_cdw,manual,,Ensemble(4 models),0.5296,2026-03-26T00:54:20
436647_2018_madal_chm_max_hag_20cm.tif,4480,2432,128,cdw,manual,,Ensemble(4 models),0.4760,2026-03-26T00:51:53
436647_2018_madal_chm_max_hag_20cm.tif,4480,3776,128,no_cdw,manual,,Ensemble(4 models),0.4677,2026-03-26T00:57:28
436647_2018_madal_chm_max_hag_20cm.tif,4480,3904,128,cdw,manual,,Ensemble(4 models),0.5084,2026-03-26T00:40:35
436647_2018_madal_chm_max_hag_20cm.tif,4480,4096,128,no_cdw,manual,,Ensemble(4 models),0.0738,2026-03-26T01:23:20
436647_2018_madal_chm_max_hag_20cm.tif,4544,768,128,no_cdw,manual,,Ensemble(4 models),0.1831,2026-03-26T01:18:20
436647_2018_madal_chm_max_hag_20cm.tif,4544,896,128,no_cdw,manual,,Ensemble(4 models),0.5409,2026-03-26T00:59:59
436647_2018_madal_chm_max_hag_20cm.tif,4544,1152,128,no_cdw,manual,,Ensemble(4 models),0.3309,2026-03-26T01:14:35
436647_2018_madal_chm_max_hag_20cm.tif,4544,1536,128,no_cdw,manual,,Ensemble(4 models),0.1158,2026-03-26T01:21:39
436647_2018_madal_chm_max_hag_20cm.tif,4544,1984,128,no_cdw,manual,,Ensemble(4 models),0.1288,2026-03-26T01:20:25
436647_2018_madal_chm_max_hag_20cm.tif,4544,3072,128,no_cdw,manual,,Ensemble(4 models),0.1186,2026-03-26T01:21:27
436647_2018_madal_chm_max_hag_20cm.tif,4544,3456,128,no_cdw,manual,,Ensemble(4 models),0.1995,2026-03-26T01:17:20
436647_2018_madal_chm_max_hag_20cm.tif,4544,3712,128,cdw,manual,,Ensemble(4 models),0.4861,2026-03-26T00:48:23
436647_2018_madal_chm_max_hag_20cm.tif,4544,3968,128,no_cdw,manual,,Ensemble(4 models),0.0888,2026-03-26T01:23:06
436647_2018_madal_chm_max_hag_20cm.tif,4608,1216,128,no_cdw,manual,,Ensemble(4 models),0.4458,2026-03-26T01:02:54
436647_2018_madal_chm_max_hag_20cm.tif,4608,1856,128,no_cdw,manual,,Ensemble(4 models),0.1174,2026-03-26T01:21:32
436647_2018_madal_chm_max_hag_20cm.tif,4608,3136,128,no_cdw,manual,,Ensemble(4 models),0.1003,2026-03-26T01:22:59
436647_2018_madal_chm_max_hag_20cm.tif,4608,3904,128,no_cdw,manual,,Ensemble(4 models),0.0869,2026-03-26T01:23:08
436647_2018_madal_chm_max_hag_20cm.tif,4672,704,128,no_cdw,manual,,Ensemble(4 models),0.7926,2026-03-26T01:16:50
436647_2018_madal_chm_max_hag_20cm.tif,4672,768,128,no_cdw,manual,,Ensemble(4 models),0.5323,2026-03-26T00:57:30
436647_2018_madal_chm_max_hag_20cm.tif,4672,1344,128,no_cdw,manual,,Ensemble(4 models),0.1340,2026-03-26T01:20:01
436647_2018_madal_chm_max_hag_20cm.tif,4672,4480,128,no_cdw,manual,,Ensemble(4 models),0.5878,2026-03-26T01:09:58
436647_2018_madal_chm_max_hag_20cm.tif,4672,4544,128,no_cdw,manual,,Ensemble(4 models),0.4052,2026-03-26T01:10:50
436647_2018_madal_chm_max_hag_20cm.tif,4672,4736,128,no_cdw,manual,,Ensemble(4 models),0.1138,2026-03-26T01:21:51
436647_2018_madal_chm_max_hag_20cm.tif,4736,192,128,no_cdw,manual,,Ensemble(4 models),0.1528,2026-03-26T01:19:21
436647_2018_madal_chm_max_hag_20cm.tif,4736,704,128,no_cdw,manual,,Ensemble(4 models),0.4394,2026-03-26T01:04:12
436647_2018_madal_chm_max_hag_20cm.tif,4736,1088,128,no_cdw,manual,,Ensemble(4 models),0.4402,2026-03-26T01:04:04
436647_2018_madal_chm_max_hag_20cm.tif,4736,1600,128,no_cdw,manual,,Ensemble(4 models),0.1187,2026-03-26T01:21:26
436647_2018_madal_chm_max_hag_20cm.tif,4736,4544,128,no_cdw,manual,,Ensemble(4 models),0.5732,2026-03-26T01:07:27
436647_2018_madal_chm_max_hag_20cm.tif,4800,704,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0592,2026-03-23T19:58:17
436647_2018_madal_chm_max_hag_20cm.tif,4800,1088,128,no_cdw,manual,,Ensemble(4 models),0.5636,2026-03-26T01:05:00
436647_2018_madal_chm_max_hag_20cm.tif,4800,1408,128,no_cdw,manual,,Ensemble(4 models),0.1449,2026-03-26T01:19:41
436647_2018_madal_chm_max_hag_20cm.tif,4800,3136,128,no_cdw,manual,,Ensemble(4 models),0.1035,2026-03-26T01:22:50
436647_2018_madal_chm_max_hag_20cm.tif,4800,4480,128,no_cdw,manual,,Ensemble(4 models),0.5770,2026-03-26T01:08:20
436647_2018_madal_chm_max_hag_20cm.tif,4800,4544,128,no_cdw,manual,,Ensemble(4 models),0.4126,2026-03-26T01:09:45
436647_2018_madal_chm_max_hag_20cm.tif,4800,4608,128,no_cdw,manual,,Ensemble(4 models),0.4663,2026-03-26T00:58:16
436647_2018_madal_chm_max_hag_20cm.tif,4800,4736,128,no_cdw,manual,,Ensemble(4 models),0.1984,2026-03-26T01:17:34
436647_2018_madal_chm_max_hag_20cm.tif,4864,768,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0695,2026-03-23T19:58:18
436647_2018_madal_chm_max_hag_20cm.tif,4864,832,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0558,2026-03-23T19:58:18
436647_2018_madal_chm_max_hag_20cm.tif,4864,4096,128,no_cdw,manual,,Ensemble(4 models),0.1158,2026-03-26T01:21:38
