raster,row_off,col_off,chunk_size,label,source,annotator,model_name,model_prob,timestamp
406455_2023_mets_chm_max_hag_20cm.tif,2880,0,128,no_cdw,manual,,,0.00000,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,2880,64,128,no_cdw,manual,,,0.00000,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,2880,128,128,no_cdw,manual,,,0.00000,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,2880,192,128,no_cdw,manual,,,0.00001,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,2880,256,128,no_cdw,manual,,,0.00047,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,2880,320,128,no_cdw,manual,,,0.00104,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,2880,384,128,no_cdw,manual,,,0.00184,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,2880,448,128,no_cdw,manual,,,0.00065,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,2880,512,128,no_cdw,manual,,,0.00033,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,2880,576,128,no_cdw,manual,,,0.00007,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,2880,704,128,no_cdw,manual,,,0.00012,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,2880,768,128,no_cdw,manual,,,0.00000,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,2880,832,128,no_cdw,manual,,,0.00000,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,2880,896,128,no_cdw,manual,,,0.00027,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,2880,960,128,no_cdw,manual,,,0.00080,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,2880,1024,128,no_cdw,manual,,,0.00066,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,2880,1088,128,no_cdw,manual,,,0.00126,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,2880,1152,128,no_cdw,manual,,,0.00032,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,2880,1216,128,no_cdw,manual,,,0.00350,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,2880,1344,128,no_cdw,manual,,,0.00265,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,2880,1408,128,no_cdw,manual,,,0.00051,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,2880,1472,128,no_cdw,manual,,,0.00059,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,2880,1536,128,no_cdw,manual,,,0.00938,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,2880,1728,128,no_cdw,manual,,,0.06891,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,2880,1792,128,no_cdw,manual,,,0.30563,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,2880,1920,128,no_cdw,manual,,,0.19767,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,2880,2752,128,no_cdw,manual,,,0.43029,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,2880,2816,128,no_cdw,manual,,,0.02869,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,2880,2880,128,no_cdw,manual,,,0.01960,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,2880,2944,128,no_cdw,manual,,,0.00379,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,2880,3392,128,no_cdw,manual,,,0.00080,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,2880,3456,128,no_cdw,manual,,,0.00384,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,2880,3520,128,no_cdw,manual,,,0.24805,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,2880,4224,128,no_cdw,manual,,,0.02420,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,2880,4288,128,no_cdw,manual,,,0.10817,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,2880,4352,128,no_cdw,manual,,,0.00957,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,2880,4416,128,no_cdw,manual,,,0.00014,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,2880,4480,128,no_cdw,manual,,,0.00055,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,2880,4544,128,no_cdw,manual,,,0.00035,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,2880,4608,128,no_cdw,manual,,,0.00040,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,2880,4672,128,no_cdw,manual,,,0.00386,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,2880,4736,128,no_cdw,manual,,,0.04951,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,2880,4864,128,no_cdw,manual,,,0.00202,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,2944,0,128,no_cdw,manual,,,0.00253,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,2944,64,128,no_cdw,manual,,,0.00298,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,2944,128,128,no_cdw,manual,,,0.00000,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,2944,192,128,no_cdw,manual,,,0.00000,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,2944,256,128,no_cdw,manual,,,0.00004,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,2944,320,128,no_cdw,manual,,,0.00017,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,2944,384,128,no_cdw,manual,,,0.00618,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,2944,448,128,no_cdw,manual,,,0.00020,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,2944,512,128,no_cdw,manual,,,0.00119,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,2944,576,128,no_cdw,manual,,,0.00089,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,2944,640,128,no_cdw,manual,,,0.00046,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,2944,704,128,no_cdw,manual,,,0.00025,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,2944,768,128,no_cdw,manual,,,0.00000,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,2944,832,128,no_cdw,manual,,,0.00000,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,2944,896,128,no_cdw,manual,,,0.00001,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,2944,960,128,no_cdw,manual,,,0.00000,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,2944,1024,128,no_cdw,manual,,,0.01273,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,2944,1088,128,no_cdw,manual,,,0.00132,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,2944,1152,128,no_cdw,manual,,,0.00056,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,2944,1216,128,no_cdw,manual,,,0.03589,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,2944,1280,128,no_cdw,manual,,,0.2415,2026-03-04T09:00:01
406455_2023_mets_chm_max_hag_20cm.tif,2944,1344,128,no_cdw,manual,,,0.00208,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,2944,1408,128,no_cdw,manual,,,0.00263,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,2944,1472,128,no_cdw,manual,,,0.00173,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,2944,1536,128,no_cdw,manual,,,0.00628,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,2944,1600,128,no_cdw,manual,,,0.00666,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,2944,1664,128,no_cdw,manual,,,0.00536,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,2944,1728,128,no_cdw,manual,,,0.00845,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,2944,1792,128,no_cdw,manual,,,0.00336,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,2944,1856,128,no_cdw,manual,,,0.00675,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,2944,2304,128,cdw,manual,,,0.97740,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,2944,2816,128,no_cdw,manual,,,0.28181,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,2944,2880,128,no_cdw,manual,,,0.06204,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,2944,2944,128,no_cdw,manual,,,0.23682,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,2944,3264,128,no_cdw,manual,,,0.00116,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,2944,3328,128,no_cdw,manual,,,0.00025,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,2944,3584,128,no_cdw,manual,,,0.02314,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,2944,3648,128,no_cdw,manual,,,0.02611,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,2944,3904,128,no_cdw,manual,,,0.13915,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,2944,3968,128,no_cdw,manual,,,0.12347,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,2944,4032,128,no_cdw,manual,,,0.15484,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,2944,4096,128,no_cdw,manual,,,0.07578,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,2944,4224,128,cdw,manual,,,0.2728,2026-03-04T08:59:48
406455_2023_mets_chm_max_hag_20cm.tif,2944,4288,128,no_cdw,manual,,,0.16931,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,2944,4352,128,no_cdw,manual,,,0.00905,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,2944,4416,128,no_cdw,manual,,,0.00222,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,2944,4480,128,no_cdw,manual,,,0.00085,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,2944,4544,128,no_cdw,manual,,,0.00136,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,2944,4608,128,no_cdw,manual,,,0.02194,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,2944,4672,128,no_cdw,manual,,,0.02629,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,2944,4800,128,no_cdw,manual,,,0.42075,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3008,0,128,no_cdw,manual,,,0.00014,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3008,64,128,no_cdw,manual,,,0.00147,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3008,128,128,no_cdw,manual,,,0.00001,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3008,192,128,no_cdw,manual,,,0.00000,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3008,256,128,no_cdw,manual,,,0.00001,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3008,320,128,no_cdw,manual,,,0.00093,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3008,384,128,no_cdw,manual,,,0.00061,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3008,448,128,no_cdw,manual,,,0.00048,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3008,512,128,no_cdw,manual,,,0.00305,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3008,576,128,no_cdw,manual,,,0.00975,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3008,640,128,no_cdw,manual,,,0.00073,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3008,704,128,no_cdw,manual,,,0.00003,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3008,768,128,no_cdw,manual,,,0.00067,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3008,832,128,no_cdw,manual,,,0.00001,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3008,896,128,no_cdw,manual,,,0.00000,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3008,960,128,no_cdw,manual,,,0.00000,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3008,1024,128,no_cdw,manual,,,0.00000,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3008,1088,128,no_cdw,manual,,,0.00012,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3008,1152,128,no_cdw,manual,,,0.00045,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3008,1216,128,no_cdw,manual,,,0.00049,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3008,1280,128,no_cdw,manual,,,0.00089,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3008,1344,128,no_cdw,manual,,,0.02190,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3008,1408,128,no_cdw,manual,,,0.00222,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3008,1472,128,no_cdw,manual,,,0.00009,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3008,1536,128,no_cdw,manual,,,0.11307,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3008,2368,128,cdw,manual,,,0.99886,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3008,2432,128,cdw,manual,,,0.87313,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3008,2688,128,no_cdw,manual,,,0.00946,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3008,3008,128,no_cdw,manual,,,0.05181,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3008,3264,128,cdw,manual,,,0.1915,2026-03-04T09:00:28
406455_2023_mets_chm_max_hag_20cm.tif,3008,3712,128,no_cdw,manual,,,0.6939,2026-03-04T08:58:59
406455_2023_mets_chm_max_hag_20cm.tif,3008,3776,128,no_cdw,manual,,,0.6825,2026-03-04T08:58:11
406455_2023_mets_chm_max_hag_20cm.tif,3008,3904,128,no_cdw,manual,,,0.00651,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3008,3968,128,no_cdw,manual,,,0.00991,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3008,4032,128,no_cdw,manual,,,0.01203,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3008,4160,128,no_cdw,manual,,,0.13739,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3008,4224,128,no_cdw,manual,,,0.04455,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3008,4352,128,no_cdw,manual,,,0.04831,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3008,4416,128,no_cdw,manual,,,0.20056,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3008,4480,128,no_cdw,manual,,,0.00964,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3008,4544,128,no_cdw,manual,,,0.00203,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3008,4608,128,no_cdw,manual,,,0.00932,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3008,4672,128,no_cdw,manual,,,0.00091,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3008,4736,128,no_cdw,manual,,,0.03708,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3008,4800,128,no_cdw,manual,,,0.20395,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3008,4864,128,no_cdw,manual,,,0.01489,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3072,0,128,no_cdw,manual,,,0.00004,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3072,64,128,no_cdw,manual,,,0.00041,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3072,128,128,no_cdw,manual,,,0.00000,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3072,192,128,no_cdw,manual,,,0.00000,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3072,256,128,no_cdw,manual,,,0.00000,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3072,384,128,no_cdw,manual,,,0.01717,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3072,448,128,no_cdw,manual,,,0.00319,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3072,512,128,no_cdw,manual,,,0.00989,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3072,576,128,no_cdw,manual,,,0.00191,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3072,640,128,no_cdw,manual,,,0.00472,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3072,704,128,no_cdw,manual,,,0.00060,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3072,832,128,no_cdw,manual,,,0.00002,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3072,896,128,no_cdw,manual,,,0.00012,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3072,1024,128,no_cdw,manual,,,0.00000,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3072,1088,128,no_cdw,manual,,,0.00000,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3072,1152,128,no_cdw,manual,,,0.00003,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3072,1216,128,no_cdw,manual,,,0.00001,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3072,1280,128,no_cdw,manual,,,0.00056,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3072,1344,128,no_cdw,manual,,,0.00012,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3072,1408,128,no_cdw,manual,,,0.00020,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3072,1472,128,no_cdw,manual,,,0.00034,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3072,2432,128,cdw,manual,,,0.83481,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3072,2496,128,cdw,manual,,,0.99472,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3072,3008,128,no_cdw,manual,,,0.05123,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3072,3072,128,no_cdw,manual,,,0.06219,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3072,4160,128,no_cdw,manual,,,0.02194,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3072,4224,128,no_cdw,manual,,,0.00380,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3072,4288,128,no_cdw,manual,,,0.00030,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3072,4352,128,no_cdw,manual,,,0.00236,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3072,4416,128,no_cdw,manual,,,0.3374,2026-03-04T08:57:47
406455_2023_mets_chm_max_hag_20cm.tif,3072,4480,128,no_cdw,manual,,,0.10958,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3072,4544,128,no_cdw,manual,,,0.02035,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3072,4608,128,no_cdw,manual,,,0.02502,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3072,4672,128,no_cdw,manual,,,0.00073,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3072,4736,128,no_cdw,manual,,,0.00005,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3072,4800,128,no_cdw,manual,,,0.00018,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3072,4864,128,no_cdw,manual,,,0.00014,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3136,0,128,no_cdw,manual,,,0.00000,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3136,64,128,no_cdw,manual,,,0.00000,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3136,128,128,no_cdw,manual,,,0.00001,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3136,192,128,no_cdw,manual,,,0.00000,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3136,256,128,no_cdw,manual,,,0.00006,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3136,320,128,no_cdw,manual,,,0.00086,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3136,384,128,no_cdw,manual,,,0.03109,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3136,448,128,no_cdw,manual,,,0.00186,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3136,512,128,no_cdw,manual,,,0.00171,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3136,576,128,no_cdw,manual,,,0.00093,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3136,640,128,no_cdw,manual,,,0.00038,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3136,704,128,no_cdw,manual,,,0.00010,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3136,768,128,no_cdw,manual,,,0.00002,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3136,832,128,no_cdw,manual,,,0.00009,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3136,896,128,no_cdw,manual,,,0.00256,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3136,960,128,no_cdw,manual,,,0.00011,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3136,1024,128,no_cdw,manual,,,0.00000,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3136,1088,128,no_cdw,manual,,,0.00000,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3136,1152,128,no_cdw,manual,,,0.00000,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3136,1216,128,no_cdw,manual,,,0.00380,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3136,1280,128,no_cdw,manual,,,0.00009,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3136,1344,128,no_cdw,manual,,,0.00270,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3136,1408,128,no_cdw,manual,,,0.00617,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3136,1536,128,no_cdw,manual,,,0.19753,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3136,1600,128,no_cdw,manual,,,0.19687,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3136,2112,128,no_cdw,manual,,,0.00184,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3136,2176,128,no_cdw,manual,,,0.03619,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3136,2368,128,cdw,manual,,,0.75859,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3136,2432,128,cdw,manual,,,0.80439,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3136,2496,128,cdw,manual,,,0.98027,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3136,2560,128,cdw,manual,,,0.97631,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3136,2752,128,no_cdw,manual,,,0.30525,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3136,2816,128,no_cdw,manual,,,0.43320,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3136,3008,128,no_cdw,manual,,,0.01877,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3136,3072,128,no_cdw,manual,,,0.04318,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3136,3264,128,cdw,manual,,,0.92828,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3136,3456,128,no_cdw,manual,,,0.18681,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3136,3520,128,no_cdw,manual,,,0.16654,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3136,3584,128,no_cdw,manual,,,0.06840,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3136,3648,128,no_cdw,manual,,,0.01308,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3136,4160,128,no_cdw,manual,,,0.12760,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3136,4224,128,no_cdw,manual,,,0.08178,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3136,4288,128,no_cdw,manual,,,0.00305,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3136,4480,128,no_cdw,manual,,,0.00454,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3136,4544,128,no_cdw,manual,,,0.00008,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3136,4608,128,no_cdw,manual,,,0.00012,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3136,4672,128,no_cdw,manual,,,0.00923,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3136,4736,128,no_cdw,manual,,,0.00008,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3136,4800,128,no_cdw,manual,,,0.00032,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3136,4864,128,no_cdw,manual,,,0.00001,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3200,0,128,no_cdw,manual,,,0.00000,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3200,64,128,no_cdw,manual,,,0.00000,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,3200,128,128,no_cdw,manual,,,0.00014,2026-02-28T22:08:23
